;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;;;-2.0;-2.0;;-2.0;0.0;;8.0;;0.0;8.0;;;;;;;;;1.0;;;;;2.0;;;;-inf;-inf;;;;-inf;-35.9;-35.9;0.0;;;;;;;;;;;;;;;;8.0;;;;;;;;;;;0.0;;;;-2.0;;10.0;8.0;;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-7.0;-7.0;;-7.0;0.0;;2.0;;0.0;1.0;;;;;;;;;6.0;;;;;7.0;;;;-inf;-inf;0.0;;;-inf;-138.62;-138.62;0.0;;;;;;;;;;;;;;;;2.0;;;;;;;;;;;0.0;;;;-9.0;;10.0;2.0;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-6.0;-6.0;;-6.0;0.0;6.0;6.0;1.0;1.0;5.0;-6.0;-1.0;10.0;3.0;-6.0;;;;5.0;;;;;6.0;;;0.0;-inf;-inf;0.0;;;-inf;-124.2;-124.2;0.0;;4.0;1.0;5.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;0.0;0.0;-15.0;;20.0;6.0;;6.0;;-6.0;0.0;;;0.0;;;;5.0;;-0.0;;-1.0;;0.0;;;;;10.0;;4.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-48.0;-49.0;;-48.0;1.0;51.0;54.0;3.0;46.0;8.0;-14.0;-11.0;59.0;35.0;-14.0;0.0;10.75;49.0;11.0;;;;37.0;49.0;;;0.0;-9836.65;-9915.19;0.0;;;-9845.89;-1592.3;-1592.3;0.0;;39.0;12.0;51.0;;;0.0;0.0;;;;;;2.0;2.0;;0.0;;;;2.0;;;;44.0;44.0;;;0.0;0.0;-95.0;-0.0;102.0;54.0;;54.0;;-48.0;0.0;;;44.0;;;;49.0;-9.0;-0.0;;-11.0;;;;61.0;;;-1.0;;39.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;0.0;-26.0;-30.0;;-26.0;9.0;141.0;142.0;7.0;7.0;136.0;-23.0;-89.0;111.0;-1.0;-24.0;1.0;16.15;30.0;23.0;7.0;7.0;;;31.0;;;-1.0;-3284.31;-3741.93;4.0;;;-3195.27;-2.9;-2.9;9.0;;38.0;101.0;139.0;;;3.0;1.0;;;;;;;1.0;;1.0;;;;5.0;;;;0.0;0.0;;;;0.0;-120.0;-0.0;256.0;142.0;;142.0;;-26.0;-1.0;;;86.0;;;;135.0;-82.0;-1.0;;-213.0;125.0;;;111.0;;;-0.0;;38.0;39.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;0.0;0.0;-36.0;-42.0;;-36.0;10.0;111.0;112.0;11.0;11.0;101.0;-34.0;6.0;-1.0;-29.0;-34.0;0.0;44.44;42.0;32.0;10.0;10.0;;;42.0;;;-0.0;-13641.96;-15794.3;6.0;;;-13525.09;-3.52;-3.52;10.0;;8.0;96.0;104.0;;;7.0;1.0;;;;;;0.0;1.0;;4.0;;;;7.0;;;;0.0;0.0;;;;0.0;-156.0;-1.0;258.0;112.0;;112.0;;-36.0;-0.0;;;-35.0;;;;100.0;36.0;-0.0;;-108.0;114.0;;;0.0;-1.0;;;;8.0;38.0;;;0.03;-3.52;-3.38;;0.02;9.97;10.0;-3.9;-0.2;;0.0;-15794.3;-0.0;-36.0;;-13525.1;100.0;;101.0;;-32.0;-35.3;100.0;
2007.0;;;-53.0;-53.0;-49.0;-49.0;12.0;73.0;74.0;7.0;7.0;67.0;-44.0;44.0;11.0;10.0;-44.0;;;53.0;42.0;11.0;11.0;;;53.0;;;0.0;-inf;-inf;5.0;-inf;0.0;-inf;-4.16;-4.16;12.0;;19.0;52.0;71.0;;;2.0;1.0;;;;;;;1.0;;3.0;;;;4.0;;;;0.0;0.0;;;;0.0;-205.0;-1.0;273.0;74.0;;74.0;;-49.0;0.0;;;-34.0;;;;66.0;39.0;-0.0;;-42.0;86.0;0.0;;11.0;;;;;19.0;8.0;;;;-4.16;-3.76;;0.03;5.67;12.0;-2.1;-0.1;;;-inf;0.0;-49.0;-0.0;-inf;66.0;;67.0;-80.3;-72.5;-73.4;100.0;
2008.0;;;-22.0;-23.0;-22.0;-22.0;12.0;20.0;50.0;2.0;2.0;48.0;-21.0;22.0;0.0;1.0;-21.0;;;23.0;14.0;9.0;9.0;;;23.0;;;0.0;-inf;-inf;1.0;-inf;0.0;-inf;-1.82;-1.82;12.0;;19.0;;19.0;;;1.0;0.0;;;;24.0;;6.0;30.0;;0.0;;;;2.0;;;;;;;;;0.0;-227.0;-1.0;276.0;50.0;;50.0;;-22.0;0.0;;3.0;-48.0;;;;18.0;45.0;;;-2.0;24.0;;;0.0;;;;;19.0;19.0;;;;-1.82;-1.75;;;3.98;12.0;-1.9;-0.1;;;-inf;0.0;-22.0;-0.1;-inf;18.0;;48.0;-47.1;-45.0;-45.6;100.0;
2009.0;;;-21.0;-21.0;-20.0;-20.0;12.0;47.0;94.0;22.0;54.0;40.0;-17.0;-1.0;18.0;-0.0;-17.0;;;21.0;11.0;10.0;10.0;;;21.0;;;0.0;-inf;-inf;1.0;-inf;0.0;-inf;-1.68;-1.68;12.0;;19.0;27.0;46.0;;;1.0;0.0;9.0;;9.0;3.0;;35.0;47.0;;1.0;18.0;;;4.0;29.0;;2.0;1.0;32.0;;;;0.0;-247.0;-2.0;289.0;94.0;;94.0;;-20.0;0.0;;2.0;7.0;;;;25.0;-6.0;-0.0;-2.0;;1.0;;;0.0;;;18.0;;19.0;19.0;;;;-1.68;-1.41;;0.0;3.31;12.0;-2.7;-0.0;;;-inf;0.0;-20.0;-0.0;-inf;25.0;29.0;40.0;-29.5;-22.5;-50.9;100.0;
2010.0;;;-18.0;-18.0;-20.0;-20.0;12.0;58.0;73.0;37.0;48.0;25.0;-18.0;28.0;-1.0;9.0;-18.0;;;18.0;10.0;8.0;8.0;;;18.0;;2.0;0.0;-inf;-inf;-2.0;-inf;0.0;-inf;-1.63;-1.63;12.0;;28.0;1.0;29.0;;;29.0;0.0;10.0;;10.0;;;5.0;15.0;;1.0;34.0;;;2.0;9.0;;2.0;;11.0;;;;0.0;-268.0;-1.0;294.0;73.0;;73.0;;-20.0;0.0;;2.0;-3.0;;;;22.0;3.0;-0.0;-0.0;;28.0;;-18.0;0.0;;;16.0;;28.0;19.0;;;;-1.63;-1.43;;0.0;1.99;12.0;-3.6;-0.2;;;-inf;0.0;-20.0;-0.1;-inf;22.0;9.0;25.0;-49.5;-24.5;-81.7;100.0;
