;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;-4.0;-4.0;-4.0;-4.0;2.0;1.0;1.0;0.0;0.0;1.0;-2.0;-1.0;3.0;-1.0;-2.0;;;4.0;2.0;2.0;2.0;;;4.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-2.59;-2.59;2.0;;0.0;1.0;1.0;0.0;;0.0;0.0;;;;;;1.0;1.0;;0.0;;;;0.0;;;;;;;;;0.0;-7.0;-0.0;8.0;1.0;;1.0;;-4.0;0.0;;2.0;0.0;;;0.0;0.0;;-0.0;;-1.0;;-1.0;;2.0;;;0.0;;0.0;1.0;;;;-2.47;-1.5;;0.02;0.62;2.0;;;;;-inf;0.0;-4.0;;-inf;0.0;;1.0;-394.4;-322.7;-398.9;100.0;
2012.0;;;-1.0;-2.0;-2.0;-2.0;2.0;0.0;0.0;1.0;1.0;-1.0;-2.0;1.0;1.0;0.0;-2.0;;;2.0;1.0;1.0;1.0;;;2.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.99;-0.99;2.0;;0.0;;0.0;0.0;;0.0;0.0;;;;0.0;;;0.0;;0.0;1.0;;;0.0;;;;;;;;;0.0;-8.0;-0.0;8.0;0.0;;0.0;;-2.0;0.0;;0.0;-1.0;;;-0.0;-1.0;1.0;;;;1.0;1.0;;0.0;;;1.0;;0.0;0.0;;;;-0.99;-1.0;;;-0.36;2.0;;;;;-inf;0.0;-2.0;;-inf;-1.0;;-1.0;264.4;-745.8;278.5;100.0;
2013.0;;;-10.0;-10.0;-10.0;-11.0;1.0;50.0;50.0;2.0;2.0;49.0;-7.0;-28.0;57.0;22.0;-7.0;;;10.0;7.0;3.0;3.0;;;10.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;0.0;-inf;-7.28;-7.28;1.0;;22.0;28.0;50.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;2.0;;;;;;;;;0.0;-19.0;-0.0;67.0;50.0;;50.0;;-11.0;0.0;;2.0;49.0;;;0.0;49.0;-48.0;-0.0;;-28.0;;;;57.0;;;0.0;;22.0;0.0;;;;-7.25;-5.08;;0.03;33.49;1.0;-13.0;-0.8;;;-inf;0.0;-11.0;-0.6;-inf;49.0;;49.0;-21.2;-20.4;-21.7;100.0;
2014.0;;;-33.0;-33.0;-33.0;-33.0;2.0;22.0;22.0;2.0;2.0;20.0;-28.0;8.0;;-20.0;-28.0;;;33.0;25.0;6.0;6.0;;2.0;33.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;-0.0;-inf;-16.8;-16.8;2.0;;2.0;20.0;22.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;2.0;;;;;;;;;0.0;-52.0;-0.0;72.0;22.0;;22.0;;-33.0;0.0;;4.0;-29.0;;;0.0;20.0;29.0;-0.0;;;8.0;;;;;;;;2.0;22.0;;;;-16.81;-14.54;;0.04;10.21;2.0;-6.6;-0.4;;;-inf;0.0;-33.0;0.1;-inf;20.0;;20.0;-165.8;-148.2;-164.6;100.0;
2015.0;;;-20.0;-20.0;-19.0;-19.0;3.0;52.0;72.0;2.0;2.0;69.0;-18.0;-34.0;66.0;14.0;-18.0;;;20.0;13.0;5.0;5.0;;1.0;20.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;0.0;-inf;-6.3;-6.3;3.0;;17.0;34.0;51.0;0.0;;2.0;0.0;;;;19.0;;0.0;19.0;;0.0;;;;2.0;;;;;;;;;0.0;-71.0;-0.0;140.0;72.0;;72.0;;-19.0;0.0;;2.0;30.0;;;-0.0;50.0;-31.0;-0.0;;-34.0;;-0.0;;66.0;;;0.0;;17.0;2.0;;;;-6.29;-5.93;;0.06;22.43;3.0;-7.6;-0.4;;;-inf;0.0;-19.0;-0.3;-inf;50.0;;69.0;-28.5;-27.5;-28.1;100.0;
2016.0;;;-25.0;-25.0;-25.0;-25.0;4.0;51.0;52.0;4.0;4.0;47.0;-19.0;5.0;0.0;-14.0;-19.0;;;25.0;18.0;5.0;5.0;;1.0;25.0;1.0;0.0;0.0;-inf;-inf;1.0;-inf;0.0;-inf;-6.23;-6.23;4.0;;2.0;48.0;50.0;1.0;;1.0;0.0;;;;;;0.0;0.0;;1.0;;;;4.0;;;;;;;;;0.0;-96.0;-0.0;143.0;52.0;;52.0;;-25.0;0.0;;3.0;-3.0;;;0.0;47.0;6.0;-0.0;;-17.0;22.0;;;;;;0.0;;2.0;17.0;;;;-6.25;-4.91;;0.02;11.99;4.0;-4.4;-0.2;;;-inf;0.0;-25.0;-0.3;-inf;47.0;;47.0;-53.4;-48.8;-52.1;100.0;
2017.0;13.0;;-10.0;-10.0;-11.0;-11.0;3.0;51.0;52.0;11.0;18.0;34.0;-0.0;10.0;7.0;17.0;-1.0;;;23.0;16.0;8.0;8.0;;;23.0;0.0;0.0;0.0;-79.56;-80.72;-0.0;-83.87;0.0;-83.87;-3.53;-3.53;3.0;;25.0;24.0;49.0;0.0;;2.0;1.0;;;;;;0.0;1.0;;2.0;;;6.0;3.0;;7.0;;;7.0;;;;0.0;-23.0;-0.0;57.0;52.0;;52.0;;-11.0;0.0;;2.0;-7.0;3.0;;-2.0;40.0;15.0;-0.0;;;11.0;0.0;;0.0;;;7.0;;25.0;8.0;;;4.21;-3.53;-0.23;;0.08;10.95;3.0;-2.5;-0.1;;13.0;-80.7;0.0;-11.0;-0.0;-83.9;40.0;;34.0;-26.2;-20.7;-32.3;100.0;
2018.0;16.0;;-21.0;-22.0;-22.0;-22.0;10.0;42.0;44.0;13.0;31.0;14.0;-21.0;22.0;10.0;12.0;-22.0;;;38.0;17.0;21.0;21.0;;;38.0;1.0;0.0;1.0;-133.42;-138.46;0.0;-138.29;;-138.29;-2.16;-2.16;10.0;;37.0;;37.0;4.0;;1.0;2.0;;;;0.0;;0.0;2.0;;2.0;;;6.0;4.0;10.0;8.0;;1.0;18.0;;;;0.0;-45.0;;58.0;44.0;;44.0;;-22.0;1.0;;1.0;-11.0;-4.0;;1.0;29.0;10.0;-1.0;;-7.0;30.0;;;;;;10.0;;37.0;25.0;;;1.56;-2.16;-2.21;;0.15;1.35;10.0;-3.2;-0.1;;16.0;-138.5;1.0;-22.0;;-138.3;29.0;10.0;14.0;-68.3;-48.9;-159.7;100.0;
2019.0;21.0;;-24.0;-26.0;-26.0;-26.0;12.0;74.0;82.0;21.0;56.0;26.0;-6.0;-1.0;42.0;35.0;-7.0;;;46.0;34.0;13.0;13.0;;;46.0;0.0;1.0;1.0;-117.62;-122.72;-0.0;-125.02;;-125.02;-2.15;-2.15;12.0;;71.0;;71.0;2.0;;1.0;7.0;;;;0.0;;0.0;8.0;;6.0;1.0;;8.0;6.0;15.0;15.0;;5.0;35.0;;6.0;;0.0;-72.0;-2.0;100.0;82.0;;82.0;;-26.0;1.0;;2.0;24.0;2.0;;3.0;53.0;-7.0;-1.0;;;;;;37.0;;;5.0;;71.0;37.0;;;1.72;-2.15;-0.6;;0.07;2.14;12.0;-4.1;-0.2;;21.0;-122.7;1.0;-26.0;;-125.0;53.0;15.0;26.0;-41.3;-30.6;-100.8;100.0;
2020.0;10.0;10.0;-70.0;-72.0;-72.0;-72.0;20.0;468.0;476.0;50.0;80.0;397.0;-43.0;-2.0;436.0;392.0;-45.0;;100.0;81.0;58.0;23.0;23.0;;;81.0;0.0;1.0;1.0;-738.39;-749.81;-1.0;-756.35;;-756.35;-3.55;-3.55;20.0;;463.0;;463.0;2.0;;3.0;9.0;;;;;;0.0;9.0;;11.0;3.0;;18.0;18.0;14.0;13.0;;4.0;30.0;;6.0;;0.0;-144.0;;540.0;476.0;;476.0;;-72.0;1.0;;7.0;365.0;0.0;;5.0;418.0;-344.0;-2.0;;;;;;424.0;;;12.0;;463.0;71.0;;;0.47;-3.55;-2.2;;0.09;19.53;20.0;-11.7;-0.3;;10.0;-749.8;1.0;-72.0;;-756.3;418.0;14.0;397.0;-16.7;-15.0;-18.2;100.0;
