;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;-7.0;-6.0;;-3.0;0.0;6.0;9.0;1.0;2.0;6.0;-4.0;-1.0;4.0;-1.0;-4.0;;;6.0;4.0;1.0;1.0;;1.0;6.0;0.0;0.0;0.0;-inf;-inf;2.0;;;-inf;-63.7;-63.7;0.0;;5.0;1.0;5.0;0.0;;0.0;0.0;;3.0;3.0;;;0.0;3.0;;0.0;;;;0.0;;;;2.0;2.0;;;;0.0;;-33.0;39.0;9.0;0.0;9.0;;-3.0;0.0;;1.0;0.0;;;0.0;-0.0;-2.0;-0.0;;-1.0;;-0.0;;1.0;;;3.0;-0.0;5.0;6.0;;;;-63.57;-95.75;;7.33;149.86;0.0;;;;;-inf;0.0;-3.0;;-inf;5.0;;6.0;;-88.6;-42.4;100.0;
2009.0;0.0;-0.0;-5.0;-5.0;;-5.0;0.0;7.0;11.0;1.0;4.0;8.0;-4.0;0.0;6.0;2.0;-5.0;0.0;-78.53;5.0;3.0;2.0;1.0;0.0;-0.0;5.0;0.0;0.0;0.0;-4774.46;-5170.92;0.0;;;-5009.51;-102.69;-102.69;0.0;;6.0;0.0;6.0;0.0;0.0;;1.0;;4.0;4.0;;;0.0;4.0;;0.0;;;;1.0;;;;3.0;3.0;;;;0.0;;-38.0;45.0;11.0;0.0;11.0;;-5.0;0.0;;0.0;0.0;-0.0;-0.0;-0.0;-0.0;0.0;-0.0;;;1.0;-0.0;;5.0;;;0.0;0.0;6.0;5.0;;;2.05;-102.63;-97.62;;9.09;160.02;0.0;;;;0.0;-5170.9;0.0;-5.0;;-5009.5;6.0;;8.0;;-42.2;-64.1;100.0;
2010.0;0.0;-2.0;-11.0;-10.0;;-12.0;0.0;12.0;17.0;2.0;3.0;13.0;-9.0;-2.0;14.0;3.0;-10.0;3.0;-618.75;8.0;4.0;4.0;3.0;1.0;-0.0;10.0;0.0;1.0;0.0;-3147.31;-2799.13;-2.0;;;-3380.22;-182.92;-182.92;0.0;;10.0;1.0;11.0;1.0;1.0;0.0;1.0;2.0;2.0;4.0;;;0.0;5.0;;1.0;;;;1.0;;;;1.0;1.0;;;;1.0;64.0;-52.0;1.0;17.0;1.0;17.0;;-12.0;0.0;;1.0;0.0;-0.0;-1.0;1.0;0.0;2.0;-1.0;;-1.0;;0.0;;9.0;;;5.0;-0.0;10.0;7.0;;;5.41;-182.96;-151.87;;10.03;198.88;0.0;;;;0.0;-2799.1;0.0;-12.0;;-3380.2;10.0;;13.0;;-69.0;-92.0;100.0;
2011.0;0.0;-2.0;-11.0;-12.0;;-12.0;0.0;2.0;4.0;1.0;3.0;1.0;-10.0;1.0;0.0;-8.0;-10.0;3.0;-578.35;8.0;4.0;4.0;3.0;1.0;-0.0;11.0;0.0;0.0;0.0;-2793.43;-3133.0;-2.0;;;-2974.83;-150.29;-150.29;0.0;;1.0;0.0;1.0;0.0;0.0;;1.0;;1.0;1.0;;;0.0;2.0;;0.0;0.0;;;1.0;0.0;;;2.0;2.0;;0.0;;1.0;61.0;-61.0;0.0;4.0;-0.0;4.0;;-12.0;0.0;;1.0;0.0;0.0;0.0;-1.0;0.0;1.0;-0.0;;;2.0;-0.0;;0.0;;;;0.0;1.0;9.0;;;5.06;-150.39;-125.56;;2.34;14.58;0.0;;;;0.0;-3133.0;0.0;-12.0;;-2974.8;1.0;0.0;1.0;;-276.7;-1031.3;100.0;
2012.0;0.0;-1.0;-4.0;-4.0;-4.0;-4.0;0.0;1.0;1.0;1.0;1.0;-0.0;-4.0;0.0;3.0;-1.0;-4.0;1.0;-286.71;3.0;1.0;2.0;2.0;0.0;0.0;4.0;0.0;0.0;0.0;-1429.52;-1433.77;-0.0;-1543.57;;-1543.57;-32.12;-32.12;0.0;;0.0;;0.0;0.0;0.0;0.0;;;0.0;0.0;;;0.0;0.0;;0.0;;;;1.0;;;;;;;0.0;;1.0;-66.0;;64.0;1.0;;1.0;;-4.0;0.0;;;-1.0;-0.0;0.0;;-1.0;1.0;;;;;0.0;;3.0;;;;0.0;0.0;1.0;;;2.14;-33.04;-31.5;;;-1.36;0.0;;;;0.0;-1433.8;0.0;-4.0;;-1543.6;-0.0;;-0.0;2410.8;-412.5;2430.5;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-1.0;0.0;0.0;-0.0;-1.0;;;;;0.0;0.0;;;0.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.46;-0.46;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;;-70.0;;70.0;0.0;-0.0;0.0;;-0.0;0.0;;;-0.0;-0.0;;;-0.0;-1.0;;;;0.0;-0.0;-0.0;;;;0.0;;0.0;0.0;;;;-0.45;-4.66;;;-0.49;0.0;;;;;-inf;0.0;-0.0;;-inf;-0.0;;-0.0;635.9;-3660.0;90.3;100.0;
2014.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;;;0.0;0.0;;;0.0;;0.0;0.0;-inf;-inf;-0.0;-inf;-0.0;-inf;-0.46;-0.46;0.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;;;0.0;;;;;;;;;;-63.0;;63.0;0.0;-0.0;0.0;;-0.0;0.0;;;0.0;0.0;;;;0.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;;-0.46;-0.32;;0.0;-0.32;0.0;;;;;-inf;0.0;-0.0;24.1;-inf;-0.0;;-0.0;102.3;-2181.0;142.9;100.0;
2015.0;0.0;0.0;-0.0;-0.0;-1.0;-1.0;1.0;0.0;4.0;0.0;1.0;2.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;64.22;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;-156.15;-39.85;-0.0;-165.44;0.0;-199.35;-0.49;-0.49;1.0;;0.0;;0.0;0.0;;0.0;0.0;;;;2.0;0.0;1.0;3.0;;0.0;;;0.0;0.0;0.0;;0.0;0.0;1.0;2.0;0.0;;1.0;0.0;-0.0;1.0;4.0;;4.0;;-1.0;0.0;0.0;;-0.0;-0.0;;0.0;;0.0;-0.0;;;;-0.0;;;;;0.0;;0.0;0.0;;;0.24;-0.49;-0.31;;0.08;1.81;1.0;;;;0.0;-39.9;0.0;-1.0;-20.5;-199.3;-0.0;0.0;2.0;-19.3;-14.1;-26.9;100.0;
2016.0;0.0;0.0;1.0;-0.0;1.0;1.0;1.0;0.0;5.0;1.0;2.0;3.0;0.0;0.0;-0.0;0.0;0.0;0.0;29.22;0.0;;0.0;0.0;0.0;0.0;1.0;;0.0;0.0;249.96;-108.65;1.0;236.98;0.0;194.86;0.52;0.52;1.0;;0.0;;0.0;0.0;;0.0;0.0;;;;3.0;0.0;2.0;5.0;;0.0;;;;0.0;0.0;;0.0;1.0;1.0;;1.0;;1.0;1.0;-0.0;2.0;5.0;0.0;5.0;;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;;-1.0;-0.0;;;;0.0;-0.0;;;;-0.0;;0.0;0.0;;;0.27;0.52;0.03;;0.0;2.65;1.0;;;;0.0;-108.7;0.0;1.0;17.8;194.9;-0.0;0.0;3.0;14.8;15.7;19.6;100.0;
2017.0;0.0;0.0;-1.0;-1.0;-1.0;-1.0;1.0;0.0;5.0;1.0;2.0;2.0;-0.0;-0.0;0.0;-0.0;-0.0;0.0;82.75;1.0;;1.0;1.0;0.0;0.0;1.0;;0.0;0.0;-219.78;-124.33;-0.0;-241.58;0.0;-268.3;-0.86;-0.86;1.0;;0.0;;0.0;0.0;;0.0;2.0;;;;3.0;;0.0;5.0;;0.0;;;;1.0;0.0;;0.0;1.0;1.0;;1.0;;1.0;-0.0;-0.0;2.0;5.0;;5.0;;-1.0;0.0;0.0;0.0;0.0;-0.0;;-0.0;;1.0;-0.0;;;;;-0.0;;;;1.0;;0.0;0.0;;;0.32;-0.86;-0.36;;0.0;1.87;1.0;;;;0.0;-124.3;0.0;-1.0;-11.1;-268.3;-1.0;0.0;2.0;-29.3;-19.1;-46.2;100.0;
