;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;32.0;25.0;3.0;4.0;2.0;2.0;1.0;;;;;;11.0;-8.0;0.0;2.0;11.0;7.0;77.4;21.0;15.0;5.0;4.0;1.0;0.0;28.0;1.0;0.0;1.0;8.23;11.61;-2.0;6.57;;6.57;2.54;2.54;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;1.0;;2.0;4.0;10.0;;;;3.0;-1.0;;-8.0;0.0;-0.0;-0.0;;;;0.0;-2.0;31.0;30.0;;;38.73;2.55;13.12;;0.8;;1.0;;;;32.0;11.6;1.0;2.0;;6.6;;;;;;;100.0;
2011.0;;;-15.0;-15.0;;-13.0;1.0;27.0;29.0;7.0;7.0;23.0;-11.0;-10.0;-0.0;-21.0;-12.0;;;15.0;11.0;4.0;3.0;1.0;0.0;15.0;3.0;1.0;0.0;-inf;-inf;;;;-inf;-16.16;-16.16;1.0;;9.0;17.0;26.0;1.0;;0.0;1.0;;0.0;0.0;;;1.0;2.0;;3.0;0.0;;;4.0;0.0;;;0.0;0.0;;;;0.0;-97.0;-2.0;121.0;29.0;;29.0;;-13.0;0.0;;1.0;1.0;0.0;;;;-1.0;-0.0;;-17.0;7.0;-0.0;-0.0;;;;0.0;1.0;9.0;29.0;;;;-16.0;-13.96;;0.35;27.34;1.0;-3.6;-0.2;;;-inf;0.0;-13.0;;-inf;20.0;0.0;23.0;;-52.5;-58.5;100.0;
2012.0;;;-22.0;-22.0;-20.0;-20.0;1.0;22.0;24.0;6.0;9.0;15.0;-20.0;14.0;16.0;9.0;-20.0;;;22.0;17.0;4.0;3.0;1.0;1.0;22.0;2.0;0.0;0.0;-inf;-inf;1.0;-inf;;-inf;-18.07;-18.07;1.0;;18.0;3.0;21.0;1.0;;0.0;1.0;;0.0;0.0;;;1.0;2.0;;3.0;0.0;;1.0;2.0;;;;3.0;3.0;;;;0.0;-119.0;9.0;124.0;24.0;;24.0;;-20.0;0.0;;1.0;0.0;0.0;;;;-1.0;-0.0;;-3.0;17.0;-0.0;-0.0;16.0;;;0.0;0.0;18.0;9.0;;;;-18.08;-17.97;;0.16;13.26;1.0;-2.5;-0.2;;;-inf;0.0;-20.0;;-inf;16.0;;15.0;-124.2;-91.4;-136.4;100.0;
2013.0;;;-18.0;-18.0;-18.0;-18.0;1.0;19.0;20.0;3.0;8.0;12.0;-20.0;-6.0;16.0;-11.0;-20.0;;;18.0;13.0;5.0;3.0;1.0;0.0;18.0;1.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-11.63;-11.63;1.0;;9.0;9.0;18.0;0.0;;0.0;1.0;;0.0;0.0;;;0.0;1.0;;2.0;;;;1.0;;;;5.0;5.0;;;;1.0;-145.0;10.0;146.0;20.0;;20.0;;-18.0;0.0;;1.0;-4.0;0.0;;;;-0.0;-0.0;;-37.0;32.0;-0.0;-0.0;16.0;;;0.0;-1.0;9.0;20.0;;;;-11.77;-13.57;;0.08;7.79;1.0;-3.2;-0.2;;;-inf;0.0;-18.0;;-inf;16.0;;12.0;-105.4;-89.5;-151.0;100.0;
2014.0;;;-16.0;-16.0;-10.0;-10.0;2.0;35.0;36.0;3.0;4.0;32.0;-14.0;-18.0;30.0;-2.0;-15.0;;;16.0;11.0;5.0;3.0;1.0;0.0;16.0;3.0;0.0;0.0;-inf;-inf;6.0;-inf;;-inf;-4.62;-4.62;2.0;;6.0;29.0;35.0;0.0;;0.0;1.0;;0.0;0.0;;;0.0;1.0;;2.0;;;;1.0;;;;1.0;1.0;;;;1.0;-140.0;9.0;161.0;36.0;;36.0;;-10.0;0.0;;1.0;0.0;0.0;;;;-6.0;-0.0;;-53.0;35.0;-0.0;;30.0;;;;0.0;6.0;8.0;;;;-4.71;-6.78;;0.08;14.69;2.0;-6.5;-0.4;;;-inf;0.0;-10.0;;-inf;32.0;;32.0;-48.3;-44.5;-32.0;100.0;
2015.0;;;-16.0;-16.0;-14.0;-14.0;3.0;48.0;51.0;3.0;4.0;48.0;-14.0;-16.0;29.0;-0.0;-17.0;;;16.0;11.0;4.0;3.0;1.0;0.0;16.0;0.0;0.0;0.0;-inf;-inf;2.0;-inf;;-inf;-4.2;-4.2;3.0;;6.0;42.0;48.0;0.0;;0.0;3.0;;0.0;0.0;;;0.0;3.0;;2.0;0.0;;;1.0;0.0;;;0.0;1.0;;;;1.0;-159.0;9.0;196.0;51.0;;51.0;;-14.0;0.0;;1.0;0.0;-0.0;;;;-2.0;-3.0;;-63.0;50.0;-0.0;-0.0;29.0;;;0.0;0.0;6.0;6.0;;;;-4.2;-4.93;;0.79;13.89;3.0;-6.7;-0.3;;;-inf;0.0;-14.0;;-inf;45.0;0.0;48.0;-34.5;-32.4;-30.2;100.0;
2016.0;;;-16.0;-17.0;-16.0;-16.0;4.0;36.0;39.0;4.0;4.0;35.0;-15.0;9.0;2.0;-3.0;-15.0;;;17.0;11.0;5.0;3.0;1.0;1.0;17.0;0.0;0.0;0.0;-inf;-inf;1.0;-inf;;-inf;-4.2;-4.2;4.0;;2.0;33.0;36.0;0.0;;0.0;3.0;;0.0;0.0;;;0.0;3.0;;3.0;0.0;;;1.0;0.0;;;0.0;0.0;;;;2.0;-175.0;9.0;200.0;39.0;;39.0;;-16.0;0.0;;1.0;0.0;;;;;-1.0;-0.0;;-33.0;42.0;-0.0;-0.0;2.0;;;;0.0;2.0;6.0;;;;-4.23;-3.89;;0.01;9.36;4.0;-3.5;-0.2;;;-inf;0.0;-16.0;;-inf;32.0;0.0;35.0;-48.1;-43.6;-45.2;100.0;
2017.0;;;-25.0;-25.0;-24.0;-24.0;6.0;50.0;61.0;7.0;8.0;53.0;-21.0;-16.0;39.0;3.0;-25.0;;;25.0;20.0;5.0;4.0;2.0;0.0;25.0;1.0;0.0;0.0;-inf;-inf;1.0;-inf;;-inf;-4.05;-4.05;6.0;;5.0;44.0;49.0;1.0;;0.0;3.0;;7.0;7.0;1.0;;0.0;11.0;;6.0;0.0;;;1.0;0.0;;;1.0;1.0;;;;3.0;-200.0;9.0;241.0;61.0;;61.0;;-24.0;0.0;;2.0;3.0;;;;;-1.0;-4.0;-1.0;-44.0;33.0;-4.0;-0.0;39.0;;;;0.0;5.0;2.0;;;;-4.06;-4.13;;0.71;8.82;6.0;-3.8;-0.2;;;-inf;0.0;-24.0;;-inf;44.0;0.0;53.0;-47.4;-42.1;-46.1;100.0;
2018.0;;;-26.0;-26.0;-23.0;-23.0;7.0;32.0;56.0;7.0;15.0;41.0;-24.0;10.0;13.0;-2.0;-34.0;;;26.0;20.0;5.0;4.0;1.0;1.0;26.0;1.0;0.0;1.0;-inf;-inf;3.0;-inf;;-inf;-3.15;-3.15;7.0;;3.0;27.0;30.0;1.0;;0.0;2.0;;22.0;22.0;;;0.0;24.0;;4.0;1.0;;;1.0;8.0;;;0.0;8.0;;;;3.0;-223.0;11.0;250.0;56.0;;56.0;;-23.0;1.0;;3.0;-2.0;;;;;-3.0;-10.0;2.0;-27.0;45.0;-10.0;-0.0;4.0;;;10.0;-0.0;3.0;5.0;;;;-3.17;-4.75;;1.41;5.71;7.0;-4.4;-0.2;;;-inf;1.0;-23.0;;-inf;25.0;8.0;41.0;-52.8;-46.5;-55.6;100.0;
2019.0;;;-28.0;-28.0;-25.0;-25.0;10.0;28.0;54.0;12.0;20.0;33.0;-23.0;5.0;19.0;2.0;-23.0;;;28.0;23.0;4.0;3.0;1.0;0.0;28.0;1.0;2.0;1.0;-inf;-inf;3.0;-inf;;-inf;-2.55;-2.55;10.0;;5.0;22.0;27.0;1.0;;0.0;3.0;;22.0;22.0;;;;25.0;;8.0;3.0;;;1.0;6.0;;;2.0;8.0;;2.0;;5.0;-248.0;11.0;266.0;54.0;;54.0;;-25.0;1.0;;2.0;4.0;;;;;-4.0;-0.0;;-44.0;49.0;-0.0;-1.0;20.0;;;0.0;0.0;5.0;3.0;;;;-2.61;-2.33;;0.01;3.42;10.0;-1.9;-0.1;;;-inf;1.0;-25.0;;-inf;16.0;6.0;33.0;-69.6;-54.1;-76.2;100.0;
