;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;4351.0;2061.0;-1172.0;;-515.0;-1285.0;71.0;1433.0;3182.0;644.0;2122.0;1060.0;-6.0;-1823.0;2241.0;442.0;-52.0;2290.0;47.38;2482.0;;2390.0;2390.0;;92.0;4772.0;5.0;99.0;92.0;-26.94;;-94.0;-11.83;-78.0;-29.53;-18.04;-18.04;71.0;;421.0;;421.0;926.0;;86.0;143.0;1142.0;309.0;1451.0;;99.0;56.0;1749.0;;;15.0;;18.0;610.0;1221.0;;;258.0;1478.0;;;;1.0;-39.0;1.0;1097.0;3182.0;;3182.0;;-1285.0;92.0;-76.0;574.0;-3.0;-53.0;;;789.0;693.0;-46.0;-1624.0;;;-154.0;-251.0;957.0;-16.0;;1552.0;;450.0;7.0;;;61.12;-18.04;-0.74;;0.65;14.89;71.0;;;;4351.0;;92.0;-1285.0;15.2;-29.5;789.0;1221.0;1060.0;-42.2;-39.7;-121.2;100.0;
2010.0;5123.0;2468.0;295.0;;49.0;25.0;116.0;1370.0;3062.0;786.0;2553.0;510.0;270.0;-11.0;-373.0;-113.0;221.0;2654.0;48.19;2269.0;;2173.0;2173.0;;96.0;4923.0;1.0;151.0;96.0;5.77;;-151.0;0.96;24.0;0.5;0.24;0.22;106.0;;308.0;;308.0;1018.0;;44.0;137.0;1163.0;269.0;1432.0;;53.0;70.0;1692.0;;;22.0;;10.0;754.0;1547.0;;;220.0;1767.0;;;;1.0;-13.0;-4.0;526.0;3062.0;;3062.0;;25.0;96.0;20.0;72.0;-205.0;-92.0;;;584.0;263.0;-49.0;;;;38.0;-16.0;;;-612.0;256.0;;308.0;421.0;;;48.11;0.24;2.08;5.75;0.46;4.79;106.0;81.6;3.9;29.5;5123.0;;96.0;25.0;48.1;0.5;584.0;1547.0;510.0;4.6;6.5;5.0;-2309.2;276.8
2011.0;5591.0;2754.0;341.0;;128.0;85.0;127.0;1366.0;3024.0;866.0;2117.0;907.0;296.0;-87.0;-324.0;-115.0;208.0;2837.0;49.26;2435.0;;2354.0;2354.0;;81.0;5272.0;;132.0;81.0;6.09;;-191.0;2.29;43.0;1.51;0.74;0.66;114.0;;193.0;;193.0;1111.0;;62.0;173.0;1164.0;240.0;1404.0;;;81.0;1658.0;;;30.0;;;836.0;964.0;;90.0;196.0;1251.0;;;;1.0;71.0;-5.0;840.0;3024.0;;3024.0;;85.0;81.0;43.0;49.0;-85.0;-93.0;;;500.0;124.0;-89.0;;;;1.0;-1638.0;251.0;;;1063.0;;193.0;308.0;;;48.84;0.74;1.81;;0.78;7.93;114.0;23.6;1.4;;5591.0;;81.0;85.0;33.9;1.5;500.0;964.0;907.0;8.0;8.6;9.3;100.0;-121.0
2012.0;5859.0;2925.0;467.0;;344.0;240.0;141.0;1658.0;3315.0;914.0;2130.0;1185.0;360.0;-54.0;-15.0;292.0;283.0;2934.0;49.92;2522.0;;2447.0;2447.0;;75.0;5456.0;;48.0;75.0;7.97;;-59.0;5.87;104.0;4.1;1.83;1.7;130.0;;484.0;;484.0;1124.0;;49.0;191.0;1188.0;224.0;1412.0;;8.0;46.0;1657.0;;;43.0;;;872.0;923.0;;55.0;237.0;1215.0;;;;1.0;299.0;-9.0;893.0;3315.0;;3315.0;;240.0;75.0;75.0;31.0;244.0;25.0;;;743.0;-305.0;-77.0;;;;23.0;-30.0;9.0;-5.0;-12.0;24.0;;484.0;193.0;;;45.02;1.84;2.18;0.09;0.59;9.11;130.0;8.6;0.6;0.6;5859.0;;75.0;240.0;30.2;4.1;743.0;923.0;1185.0;11.4;11.8;20.2;95.0;3.0
2013.0;5758.0;2887.0;513.0;446.0;368.0;219.0;151.0;1424.0;3178.0;965.0;2951.0;227.0;465.0;-190.0;-408.0;-134.0;432.0;2871.0;50.14;2441.0;;2367.0;2367.0;;74.0;5312.0;;70.0;74.0;8.9;7.75;-78.0;6.4;149.0;3.8;1.56;1.45;140.0;;350.0;;350.0;1035.0;;39.0;167.0;1277.0;236.0;1514.0;;10.0;63.0;1753.0;;248.0;56.0;;;661.0;1660.0;;57.0;269.0;1986.0;;;;1.0;125.0;-14.0;114.0;3178.0;;3178.0;;219.0;74.0;-48.0;25.0;-284.0;125.0;;-24.0;460.0;478.0;-33.0;-157.0;;;;-993.0;6.0;-1.0;-1172.0;1752.0;;350.0;484.0;;;41.01;1.56;3.07;8.35;0.24;1.62;140.0;10.9;0.6;49.1;5758.0;7.7;74.0;219.0;40.5;3.8;460.0;1660.0;227.0;11.8;13.8;96.6;-435.1;270.4
2014.0;5479.0;2763.0;531.0;461.0;381.0;232.0;151.0;1256.0;2941.0;917.0;2769.0;172.0;333.0;-14.0;-410.0;-90.0;312.0;2716.0;50.42;2302.0;;2230.0;2230.0;;72.0;5018.0;;78.0;72.0;9.69;8.41;-80.0;6.95;149.0;4.24;1.62;1.54;143.0;;260.0;;260.0;917.0;;79.0;129.0;1274.0;221.0;1495.0;;;61.0;1685.0;;265.0;74.0;;;578.0;1585.0;;66.0;201.0;1852.0;;;;1.0;43.0;-7.0;134.0;2941.0;;2941.0;;232.0;72.0;-26.0;20.0;-121.0;110.0;;39.0;339.0;155.0;-21.0;4.0;;;4.0;-356.0;5.0;-4.0;-402.0;347.0;;260.0;350.0;;;38.23;1.62;2.18;2.8;0.15;1.2;143.0;13.9;0.8;12.4;5479.0;8.4;72.0;232.0;39.0;4.2;339.0;1585.0;172.0;13.8;15.6;135.3;-73.1;128.5
2015.0;5275.0;2681.0;520.0;459.0;386.0;233.0;153.0;1163.0;2877.0;849.0;2691.0;186.0;310.0;-61.0;-302.0;-53.0;274.0;2594.0;50.83;2222.0;;2159.0;2159.0;;63.0;4816.0;;72.0;63.0;9.87;8.7;-73.0;7.32;153.0;4.41;1.58;1.52;147.0;;207.0;;207.0;857.0;;99.0;111.0;1304.0;219.0;1524.0;;15.0;65.0;1714.0;;216.0;57.0;;;576.0;1569.0;;58.0;214.0;1842.0;;;;2.0;104.0;-22.0;103.0;2877.0;;2877.0;;233.0;63.0;-3.0;26.0;-25.0;61.0;;-35.0;314.0;16.0;-36.0;-25.0;;;;-280.0;5.0;-62.0;-262.0;297.0;;207.0;260.0;;;35.84;1.58;1.86;1.78;0.24;1.27;147.0;17.7;0.9;6.4;5275.0;8.7;63.0;233.0;39.7;4.4;314.0;1569.0;186.0;13.6;15.9;124.7;-12.7;116.6
2016.0;5406.0;2826.0;512.0;445.0;379.0;294.0;152.0;1190.0;3010.0;940.0;2602.0;408.0;249.0;-118.0;-151.0;-20.0;183.0;2580.0;52.27;2381.0;;2320.0;2320.0;;62.0;4961.0;;71.0;62.0;9.47;8.22;-65.0;7.02;85.0;5.44;1.98;1.94;149.0;;188.0;;188.0;892.0;;110.0;130.0;1362.0;221.0;1583.0;;22.0;86.0;1820.0;;247.0;113.0;;;580.0;1484.0;;2.0;176.0;1662.0;;;;2.0;319.0;-20.0;108.0;3010.0;;3010.0;;294.0;62.0;4.0;25.0;-64.0;-31.0;;5.0;250.0;-71.0;-67.0;-51.0;;;;-295.0;6.0;-63.0;-112.0;313.0;;188.0;207.0;;;36.39;1.98;1.23;0.75;0.45;2.75;149.0;15.3;0.7;2.5;5406.0;8.2;62.0;294.0;22.5;5.4;250.0;1484.0;408.0;16.9;15.0;72.0;62.0;92.5
2017.0;5804.0;3112.0;534.0;484.0;412.0;252.0;151.0;1294.0;3373.0;1101.0;2800.0;574.0;382.0;-301.0;-51.0;30.0;328.0;2692.0;53.62;2628.0;;2569.0;2569.0;;60.0;5320.0;;62.0;60.0;9.2;8.34;-72.0;7.1;159.0;4.35;1.69;1.67;149.0;;217.0;;217.0;992.0;;85.0;139.0;1571.0;272.0;1843.0;;11.0;86.0;2079.0;;269.0;193.0;;;640.0;1470.0;;12.0;216.0;1698.0;;;;2.0;478.0;-17.0;111.0;3373.0;;3373.0;;252.0;60.0;16.0;21.0;-57.0;-87.0;;15.0;193.0;90.0;-54.0;-248.0;;;1.0;-968.0;6.0;-47.0;-95.0;1052.0;;217.0;188.0;;;38.85;1.69;2.2;0.64;0.36;3.84;149.0;21.2;0.9;1.8;5804.0;8.3;60.0;252.0;38.7;4.4;193.0;1470.0;574.0;12.8;14.1;44.0;62.3;41.2
2018.0;6172.0;3305.0;580.0;520.0;438.0;305.0;148.0;1489.0;3603.0;1036.0;3049.0;555.0;369.0;-96.0;-203.0;70.0;291.0;2867.0;53.55;2785.0;;2720.0;2720.0;;65.0;5652.0;;77.0;65.0;9.39;8.43;-82.0;7.1;133.0;4.94;2.08;2.05;147.0;;287.0;;287.0;1130.0;;71.0;170.0;1581.0;261.0;1842.0;;;103.0;2115.0;;340.0;63.0;;;633.0;1755.0;;16.0;241.0;2013.0;;;;2.0;683.0;-15.0;-114.0;3603.0;;3603.0;;305.0;65.0;14.0;23.0;259.0;-136.0;;47.0;453.0;-297.0;-78.0;-19.0;;;1.0;-317.0;9.0;-270.0;-104.0;480.0;;287.0;217.0;;;42.07;2.08;1.98;0.71;0.53;3.78;147.0;21.3;0.9;1.6;6172.0;8.4;65.0;305.0;30.3;4.9;453.0;1755.0;555.0;14.0;14.3;55.0;65.8;125.8
