;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;46.0;38.0;-11.0;-13.0;-13.0;-12.0;27.0;;;;;;-1.0;-7.0;-6.0;-14.0;-3.0;8.0;82.14;51.0;18.0;33.0;9.0;23.0;;59.0;;;2.0;-24.5;-27.61;-0.0;-27.83;-0.0;-26.92;-1.42;-1.42;27.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-12.0;2.0;-0.0;2.0;8.0;-7.0;;0.0;16.0;0.0;-2.0;;;;-5.0;-0.0;;-3.0;;-2.0;;8.0;21.0;;;1.72;-0.46;-0.11;;0.08;;27.0;;;;46.0;-27.6;2.0;-12.0;3.3;-26.9;;;;;;;100.0;
2013.0;60.0;47.0;-16.0;-19.0;-19.0;-19.0;31.0;42.0;60.0;55.0;92.0;-33.0;-1.0;-3.0;16.0;13.0;-3.0;13.0;78.55;66.0;21.0;44.0;13.0;32.0;;79.0;;;3.0;-26.77;-31.02;-0.0;-31.16;0.0;-31.44;-1.69;-1.69;31.0;;21.0;;21.0;19.0;;2.0;4.0;11.0;2.0;13.0;;;0.0;18.0;;3.0;;;41.0;11.0;16.0;19.0;;2.0;38.0;;;128.0;0.0;-161.0;-4.0;4.0;60.0;;60.0;;-19.0;3.0;0.0;2.0;-29.0;-4.0;;1.0;-13.0;42.0;-3.0;;;;;-5.0;;;;22.0;0.0;21.0;8.0;;;1.94;-0.61;-0.11;;0.09;-1.05;31.0;;;;60.0;-31.0;3.0;-19.0;-0.9;-31.4;-13.0;16.0;-33.0;-363.6;-31.2;57.9;100.0;
2014.0;77.0;58.0;-28.0;-29.0;-32.0;-33.0;27.0;66.0;87.0;74.0;122.0;-35.0;-3.0;-7.0;27.0;16.0;-10.0;18.0;75.97;88.0;26.0;62.0;13.0;49.0;;106.0;;;4.0;-36.56;-37.9;-3.0;-41.95;0.0;-42.44;-1.75;-1.75;27.0;;37.0;;37.0;25.0;;4.0;8.0;11.0;1.0;12.0;;;0.0;21.0;;4.0;;;58.0;13.0;17.0;27.0;;4.0;48.0;;;212.0;0.0;-243.0;-8.0;4.0;87.0;;87.0;;-33.0;4.0;0.0;2.0;5.0;-7.0;;1.0;-8.0;18.0;-7.0;;;;;-0.0;;-4.0;;30.0;-0.0;37.0;21.0;;;2.87;-1.22;-0.39;;0.26;-1.32;27.0;;;;77.0;-37.9;4.0;-33.0;-1.2;-42.4;-8.0;17.0;-35.0;-256.6;-37.1;92.5;100.0;
2015.0;111.0;81.0;-44.0;-47.0;-49.0;-50.0;25.0;137.0;231.0;116.0;162.0;68.0;-2.0;-43.0;95.0;50.0;-6.0;29.0;73.54;128.0;39.0;89.0;22.0;67.0;;157.0;;;5.0;-39.82;-42.13;-3.0;-44.66;0.0;-45.11;-4.0;-4.0;25.0;;87.0;;87.0;44.0;;6.0;8.0;75.0;11.0;86.0;;;0.0;94.0;;2.0;;;88.0;26.0;;42.0;;4.0;47.0;;;;0.0;-340.0;-12.0;420.0;231.0;;231.0;;-50.0;5.0;0.0;11.0;29.0;-18.0;;-2.0;21.0;3.0;-4.0;-39.0;;;0.0;-19.0;112.0;;;1.0;-0.0;87.0;37.0;;;4.47;-2.02;-0.24;;0.17;2.75;25.0;-10.4;-0.5;;111.0;-42.1;5.0;-50.0;-1.0;-45.1;21.0;;68.0;-43.4;-21.4;-73.2;100.0;
2016.0;157.0;118.0;-42.0;-49.0;-49.0;-49.0;41.0;130.0;243.0;146.0;201.0;42.0;9.0;-43.0;1.0;-33.0;5.0;40.0;74.77;167.0;48.0;119.0;28.0;91.0;;206.0;;;7.0;-26.87;-31.15;0.0;-31.14;-0.0;-31.12;-1.19;-1.19;41.0;;53.0;19.0;72.0;49.0;;9.0;8.0;75.0;9.0;84.0;20.0;;1.0;113.0;;4.0;;;117.0;25.0;;52.0;;3.0;56.0;;;;0.0;-389.0;-16.0;447.0;243.0;;243.0;;-49.0;7.0;0.0;17.0;-36.0;-6.0;;2.0;-15.0;70.0;-4.0;;-39.0;;;-0.0;;;;1.0;-0.0;53.0;87.0;;;3.82;-1.19;0.11;;0.11;1.02;41.0;-11.7;-0.5;;157.0;-31.2;7.0;-49.0;0.1;-31.1;-15.0;;42.0;-50.2;-20.2;-116.6;100.0;
2017.0;201.0;144.0;-40.0;-49.0;-48.0;-45.0;43.0;173.0;284.0;189.0;260.0;24.0;13.0;-22.0;7.0;-2.0;7.0;57.0;71.68;193.0;51.0;142.0;30.0;112.0;;250.0;;;8.0;-19.95;-24.28;1.0;-23.74;-2.0;-22.63;-1.06;-1.06;43.0;;52.0;39.0;91.0;74.0;;9.0;9.0;83.0;17.0;100.0;1.0;;1.0;111.0;;2.0;;;156.0;31.0;;69.0;;2.0;70.0;;;;0.0;-435.0;-21.0;479.0;284.0;;284.0;;-45.0;8.0;-3.0;20.0;-1.0;-25.0;;-2.0;-16.0;35.0;-6.0;-15.0;-35.0;34.0;-1.0;;;;;7.0;0.0;52.0;53.0;;;4.68;-1.06;0.17;;0.14;0.56;43.0;-15.6;-0.7;;201.0;-24.3;8.0;-45.0;4.7;-22.6;-16.0;;24.0;-48.0;-16.8;-188.3;100.0;
2018.0;244.0;173.0;-39.0;-53.0;-55.0;-56.0;46.0;356.0;559.0;235.0;472.0;87.0;6.0;-194.0;236.0;48.0;-10.0;71.0;70.88;226.0;68.0;158.0;35.0;123.0;;297.0;3.0;5.0;11.0;-16.0;-21.73;-2.0;-22.56;0.0;-22.76;-1.2;-1.2;46.0;;100.0;159.0;259.0;75.0;;22.0;18.0;88.0;24.0;112.0;45.0;;29.0;204.0;;7.0;;;190.0;38.0;175.0;59.0;;4.0;237.0;;;;0.0;-465.0;-26.0;578.0;559.0;;559.0;;-56.0;11.0;-0.0;28.0;137.0;-2.0;;4.0;121.0;-114.0;-16.0;-14.0;-233.0;70.0;-4.0;-27.0;31.0;;;232.0;-1.0;100.0;52.0;;;5.25;-1.2;-0.22;;0.35;1.88;46.0;-25.0;-1.0;;244.0;-21.7;11.0;-56.0;-0.8;-22.8;121.0;175.0;87.0;-15.6;-9.0;-63.6;100.0;
2019.0;327.0;236.0;-24.0;-46.0;-54.0;-54.0;49.0;365.0;665.0;287.0;582.0;83.0;-1.0;17.0;9.0;24.0;-37.0;91.0;72.12;282.0;79.0;202.0;45.0;158.0;;373.0;6.0;13.0;17.0;-7.31;-14.07;-8.0;-16.46;0.0;-16.47;-1.1;-1.1;49.0;;123.0;116.0;240.0;88.0;;37.0;112.0;98.0;29.0;126.0;23.0;;39.0;300.0;;7.0;;;232.0;48.0;185.0;36.0;;74.0;295.0;;79.0;;0.0;-518.0;-14.0;615.0;665.0;;665.0;;-54.0;17.0;-1.0;41.0;-43.0;-15.0;;0.0;78.0;39.0;-36.0;-15.0;-148.0;215.0;-6.0;;;;;9.0;-0.0;123.0;100.0;;;6.71;-1.1;-0.76;;0.73;1.71;49.0;-45.9;-1.9;;327.0;-14.1;17.0;-54.0;-0.1;-16.5;78.0;185.0;83.0;-10.7;-6.1;-64.7;100.0;
2020.0;411.0;290.0;-50.0;-74.0;-97.0;-99.0;51.0;473.0;913.0;354.0;842.0;72.0;5.0;-156.0;201.0;50.0;-15.0;122.0;70.47;364.0;109.0;256.0;60.0;196.0;;486.0;1.0;24.0;23.0;-12.17;-18.01;-23.0;-23.54;2.0;-24.02;-1.94;-1.94;51.0;;174.0;139.0;312.0;112.0;;49.0;120.0;214.0;44.0;258.0;10.0;;51.0;440.0;;4.0;10.0;;279.0;62.0;379.0;31.0;;78.0;488.0;;85.0;;1.0;-617.0;0.0;688.0;913.0;;913.0;;-99.0;23.0;1.0;64.0;42.0;-24.0;;-2.0;120.0;-25.0;-20.0;-126.0;-177.0;167.0;-6.0;-0.0;;;;201.0;1.0;174.0;123.0;;;8.06;-1.94;-0.29;;0.39;1.4;51.0;-29.5;-0.8;;411.0;-18.0;23.0;-99.0;-2.1;-24.0;120.0;379.0;72.0;-13.3;-8.0;-138.2;100.0;
2021.0;535.0;366.0;-88.0;-120.0;-136.0;-146.0;56.0;433.0;1296.0;469.0;1422.0;-126.0;54.0;-325.0;264.0;-9.0;35.0;169.0;68.44;487.0;161.0;326.0;78.0;247.0;;655.0;0.0;14.0;34.0;-16.46;-22.43;-16.0;-25.39;10.0;-27.33;-2.61;-2.61;56.0;;165.0;59.0;223.0;146.0;;63.0;134.0;515.0;112.0;627.0;34.0;;68.0;863.0;;4.0;10.0;;372.0;83.0;903.0;33.0;;17.0;953.0;;100.0;;1.0;-736.0;-1.0;;1296.0;;1296.0;;-146.0;34.0;0.0;103.0;55.0;-25.0;;-2.0;63.0;9.0;-19.0;-358.0;-96.0;148.0;-10.0;-230.0;;;;494.0;-1.0;165.0;174.0;;;9.56;-2.61;0.63;;0.34;-2.25;56.0;-38.6;-1.3;;535.0;-22.4;34.0;-146.0;-7.7;-27.3;-36.0;903.0;-126.0;-15.8;-9.4;116.1;100.0;
