;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;2251.0;409.0;445.0;385.0;379.0;247.0;25.0;;;;;;269.0;-72.0;-197.0;;195.0;1842.0;18.17;24.0;;;;;24.0;1866.0;;9.0;57.0;19.76;17.09;-6.0;16.82;132.0;10.97;9.73;9.73;25.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;247.0;57.0;-2.0;;-34.0;-30.0;-23.0;17.0;-11.0;1.0;-74.0;;;;2.0;;;;-197.0;;;;;;;88.72;9.73;7.69;7.77;2.9;;25.0;;;;2251.0;17.1;57.0;247.0;34.8;11.0;;;;;;;20.2;101.0
2012.0;2249.0;636.0;680.0;612.0;607.0;396.0;25.0;201.0;835.0;160.0;561.0;;497.0;-158.0;-339.0;;338.0;1613.0;28.26;24.0;;;;;24.0;1638.0;;9.0;64.0;30.23;27.19;-5.0;26.98;211.0;17.6;15.6;15.6;25.0;;;;;85.0;110.0;5.0;591.0;6.0;0.0;6.0;11.0;;26.0;634.0;;108.0;;;;52.0;253.0;;147.0;1.0;401.0;;;;;;-531.0;805.0;835.0;;835.0;;396.0;64.0;-8.0;;51.0;14.0;53.0;-35.0;40.0;-7.0;-158.0;;;;0.0;;;;-339.0;;;;;;;88.64;15.6;13.34;13.35;6.24;;25.0;;;;2249.0;27.2;64.0;396.0;34.8;17.6;40.0;253.0;;59.6;73.8;inf;14.4;100.1
2013.0;2128.0;873.0;928.0;847.0;847.0;547.0;25.0;193.0;1041.0;149.0;586.0;;603.0;-230.0;-372.0;;379.0;1255.0;41.01;25.0;;;;;25.0;1281.0;;8.0;73.0;43.63;39.81;-0.0;39.8;300.0;25.69;1.17;1.17;25.0;;;;;72.0;116.0;5.0;763.0;6.0;0.0;6.0;10.0;;69.0;849.0;;123.0;;;;27.0;253.0;;183.0;1.0;437.0;;;;;;-561.0;1017.0;1041.0;;1041.0;;547.0;73.0;37.0;;3.0;14.0;-6.0;7.0;44.0;-58.0;-223.0;;;;-7.0;;;;-604.0;231.0;;;;;;83.86;21.54;14.95;23.79;8.79;;25.0;;;;2128.0;39.8;73.0;547.0;35.5;25.7;44.0;253.0;;61.8;82.1;inf;-10.4;159.1
2014.0;1750.0;746.0;644.0;717.0;709.0;375.0;27.0;197.0;1096.0;32.0;1009.0;;604.0;-203.0;-267.0;134.0;401.0;1004.0;42.63;29.0;;29.0;29.0;;-0.0;1033.0;;-8.0;78.0;36.83;40.95;-7.0;40.53;199.0;21.43;0.5;0.5;27.0;;134.0;;134.0;56.0;7.0;0.0;842.0;6.0;;6.0;;2.0;50.0;900.0;;20.0;;;2.0;10.0;228.0;;2.0;747.0;977.0;;;;330.0;;911.0;;1844.0;-747.0;1096.0;;375.0;78.0;9.0;;121.0;-11.0;25.0;-5.0;165.0;22.0;-203.0;;;;-0.0;-79.0;286.0;134.0;-453.0;-156.0;;134.0;;;;64.66;13.85;14.83;16.73;7.5;;27.0;2.1;0.1;56.7;1750.0;41.0;78.0;375.0;28.1;21.4;165.0;228.0;;22.5;30.7;inf;-20.8;8.0
2015.0;1007.0;383.0;117.0;359.0;355.0;40.0;27.0;225.0;1290.0;58.0;1194.0;;453.0;-231.0;-186.0;36.0;221.0;624.0;38.01;24.0;;24.0;24.0;;-0.0;648.0;;-5.0;81.0;11.59;35.68;-5.0;35.2;1.0;3.95;1.47;1.47;27.0;;170.0;;170.0;52.0;4.0;0.0;1020.0;6.0;;6.0;;1.0;37.0;1065.0;;34.0;;;1.0;22.0;384.0;;1.0;751.0;1136.0;;;;339.0;;0.0;508.0;2041.0;-751.0;1290.0;;40.0;81.0;-0.0;0.0;3.0;-12.0;3.0;1.0;168.0;329.0;-231.0;;;;;-135.0;;;-31.0;-19.0;;170.0;134.0;;;37.17;1.47;8.17;1.15;8.53;;27.0;15.2;0.8;5.1;1007.0;35.7;81.0;40.0;0.2;4.0;168.0;384.0;;1.8;1.7;inf;22.0;14.0
2016.0;987.0;391.0;128.0;366.0;354.0;41.0;27.0;232.0;1555.0;38.0;1453.0;;288.0;-299.0;-69.0;-81.0;-12.0;595.0;39.66;25.0;;25.0;25.0;;;620.0;;-13.0;98.0;12.93;37.14;-12.0;35.92;1.0;4.15;1.5;1.5;27.0;;89.0;;89.0;139.0;4.0;0.0;1222.0;6.0;;6.0;;2.0;93.0;1323.0;;22.0;;;2.0;14.0;595.0;;2.0;819.0;1415.0;;;;345.0;;0.0;576.0;2374.0;-818.0;1555.0;;41.0;98.0;0.0;0.0;27.0;-91.0;-0.0;-2.0;194.0;121.0;-300.0;;;;0.0;-2.0;;;-35.0;-32.0;;89.0;170.0;;;36.15;1.5;-0.44;1.28;10.98;;27.0;13.8;0.6;6.2;987.0;37.1;98.0;41.0;0.3;4.1;194.0;595.0;;1.3;1.2;inf;14.7;-293.3
2017.0;1173.0;404.0;142.0;374.0;354.0;49.0;28.0;231.0;1515.0;40.0;1295.0;;537.0;-203.0;-396.0;-62.0;468.0;769.0;34.41;29.0;;29.0;29.0;;-0.0;799.0;;-22.0;114.0;12.11;31.92;-20.0;30.21;1.0;4.15;1.72;1.72;28.0;;27.0;137.0;164.0;198.0;6.0;-136.0;1196.0;6.0;;6.0;;2.0;80.0;1284.0;;25.0;;;2.0;13.0;474.0;;2.0;779.0;1255.0;;;;461.0;;0.0;537.0;2294.0;-779.0;1515.0;;49.0;114.0;;0.0;-3.0;85.0;-2.0;1.0;191.0;378.0;-69.0;;;;-134.0;-286.0;111.0;111.0;-42.0;-289.0;;27.0;89.0;;;41.45;1.72;16.56;1.49;2.43;;28.0;13.9;0.6;6.2;1173.0;31.9;114.0;49.0;0.4;4.1;191.0;474.0;;1.2;1.2;inf;13.5;-38.3
2018.0;1286.0;377.0;137.0;350.0;331.0;49.0;33.0;247.0;1462.0;49.0;1246.0;;436.0;-52.0;-392.0;-7.0;396.0;908.0;29.34;28.0;;28.0;28.0;;0.0;936.0;;-21.0;109.0;10.64;27.19;-19.0;25.71;0.0;3.84;1.51;1.51;33.0;;20.0;149.0;169.0;223.0;4.0;-149.0;1148.0;6.0;;6.0;;2.0;59.0;1215.0;;33.0;;;2.0;15.0;478.0;;2.0;718.0;1198.0;;;;458.0;;;476.0;2180.0;-718.0;1462.0;;49.0;109.0;;0.0;7.0;-0.0;1.0;-4.0;198.0;270.0;-40.0;;;;-12.0;;;;-53.0;-338.0;;20.0;27.0;;;39.34;1.51;12.13;1.63;1.22;;33.0;15.8;0.6;6.8;1286.0;27.2;109.0;49.0;0.0;3.8;198.0;478.0;;1.3;1.3;inf;-8.1;13.5
2019.0;1092.0;379.0;149.0;350.0;334.0;61.0;34.0;238.0;1393.0;39.0;1116.0;;451.0;-58.0;-393.0;0.0;407.0;712.0;34.75;29.0;;29.0;29.0;;0.0;742.0;;-20.0;107.0;13.68;32.07;-17.0;30.56;1.0;5.59;1.77;1.77;34.0;;20.0;163.0;183.0;216.0;2.0;-162.0;1103.0;6.0;;6.0;;2.0;45.0;1155.0;;21.0;;;2.0;16.0;400.0;;2.0;676.0;1077.0;;;;520.0;;-883.0;1315.0;2068.0;-675.0;1393.0;;61.0;107.0;;0.0;1.0;2.0;1.0;0.0;200.0;281.0;-44.0;;;;-14.0;-201.0;63.0;63.0;-62.0;-255.0;;20.0;20.0;;;31.69;1.77;11.82;1.8;1.27;;34.0;13.0;0.5;7.8;1092.0;32.1;107.0;61.0;0.2;5.6;200.0;400.0;;2.1;2.0;inf;-1.8;-15.5
2020.0;967.0;379.0;182.0;353.0;342.0;66.0;35.0;263.0;1356.0;40.0;441.0;;373.0;2.0;-378.0;-3.0;336.0;588.0;39.19;26.0;;26.0;26.0;;;614.0;;12.0;103.0;18.82;36.52;-11.0;35.35;1.0;6.84;1.88;1.88;35.0;;17.0;123.0;140.0;242.0;3.0;-123.0;1051.0;6.0;;6.0;;;37.0;1093.0;;21.0;;;2.0;17.0;400.0;;2.0;0.0;402.0;;;;;;;915.0;1356.0;;1356.0;;66.0;103.0;;;24.0;-73.0;-1.0;4.0;224.0;180.0;-37.0;;-349.0;388.0;;;;;-66.0;-312.0;;17.0;20.0;;;27.47;1.88;9.56;1.89;1.05;;35.0;10.6;0.3;9.5;967.0;36.5;103.0;66.0;0.2;6.8;224.0;400.0;;6.0;5.8;inf;-0.3;19.7
2021.0;1215.0;442.0;201.0;411.0;402.0;83.0;35.0;281.0;1481.0;107.0;508.0;;408.0;-64.0;-344.0;-0.0;327.0;773.0;36.36;31.0;;31.0;;;;804.0;;9.0;109.0;16.52;33.81;-9.0;33.08;1.0;6.79;2.35;2.35;35.0;;17.0;;17.0;255.0;9.0;0.0;1044.0;;;;;;156.0;1199.0;;;;;;107.0;400.0;;;2.0;401.0;;;;;;;;508.0;973.0;1481.0;;83.0;109.0;;;;;;;;217.0;-81.0;;-276.0;293.0;-0.0;;;;-66.0;-278.0;;17.0;17.0;;;34.52;2.35;9.3;1.89;2.31;;35.0;10.7;0.4;7.5;1215.0;33.8;109.0;83.0;0.1;6.8;174.0;400.0;;22.9;18.1;inf;19.6;20.3
