;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1998.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;;;-0.0;-0.0;;-0.0;0.0;;;;;;-0.0;-0.0;0.0;0.0;-0.0;;;0.0;;0.0;;;0.0;0.0;;;0.0;-inf;-inf;;;;-inf;-18.0;-18.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;;;;;;-0.0;;;;;-0.0;;0.0;;;0.0;-0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;;;-0.0;-0.0;;-0.0;0.0;;;;;;0.0;;;0.0;0.0;;;0.0;0.0;0.0;;;0.0;0.0;;;0.0;-inf;-inf;;;;-inf;-18.0;-18.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;;;;;;0.0;;;;;;;;;;;-0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;-1.0;-1.0;-1.0;;-1.0;0.0;;;;;;-1.0;-0.0;1.0;0.0;-1.0;1.0;-409.88;;;;;;;1.0;;;0.0;-416.44;-409.88;-0.0;;;-416.79;-54.0;-54.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;0.0;;;;;;;;0.0;-0.0;;;;;;;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;-0.0;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;1.0;-1.0;-0.0;;0.0;-0.0;-0.0;0.0;-7811.2;;;;;;;0.0;;0.0;0.0;-6813.25;-7811.2;0.0;;;-8778.62;-18.0;-18.0;0.0;;0.0;;0.0;;;;0.0;;;;;;;0.0;;0.0;;;;;0.0;;;;0.0;;;;0.0;-1.0;-0.0;1.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;1.0;-1.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;;0.0;-inf;-inf;-0.0;;;-inf;-18.0;-18.0;0.0;;0.0;;0.0;;;;0.0;;;;;;;0.0;;0.0;;;;;0.0;;;;0.0;;;;0.0;-1.0;-0.0;1.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-0.0;-0.0;;-0.0;0.0;;0.0;0.0;1.0;-1.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;;0.0;-inf;-inf;;;;-inf;-18.0;-18.0;0.0;;;;;;;;0.0;;;;;;;0.0;;0.0;;;;;0.0;;;;0.0;;;;0.0;-1.0;-0.0;1.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-2.0;-3.0;;-3.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;;0.0;0.0;0.0;;;3.0;;2.0;2.0;;0.0;3.0;;0.0;0.0;-inf;-inf;0.0;;;-inf;-90.0;-90.0;0.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-4.0;-0.0;4.0;0.0;;0.0;;-3.0;0.0;;;0.0;;;;-0.0;2.0;;;;;;;;;;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-13.0;-12.0;;-12.0;0.0;11.0;12.0;3.0;15.0;-3.0;-4.0;-0.0;15.0;11.0;-4.0;;;12.0;0.0;12.0;;;;12.0;;;0.0;-inf;-inf;1.0;;;-inf;-162.0;-162.0;0.0;;11.0;;11.0;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;1.0;0.0;;;1.0;0.0;;;12.0;12.0;;;;0.0;-27.0;1.0;;12.0;;12.0;;-12.0;0.0;;;-1.0;;;;9.0;9.0;-0.0;;;;;;2.0;-0.0;;13.0;;11.0;0.0;;;;-160.11;-51.47;;0.24;-42.31;0.0;-5.7;-0.3;;;-inf;0.0;-12.0;;-inf;9.0;0.0;-3.0;;-111.8;378.4;100.0;
2007.0;;;12.0;12.0;;-11.0;0.0;10.0;11.0;7.0;7.0;4.0;-1.0;-0.0;-0.0;-1.0;-1.0;;;-12.0;1.0;11.0;11.0;;-24.0;-12.0;;;0.0;inf;inf;-0.0;;;-inf;-72.0;-72.0;0.0;;10.0;;10.0;;;1.0;0.0;;0.0;0.0;;;0.0;0.0;;2.0;0.0;;;5.0;0.0;;;;0.0;;;;0.0;-39.0;0.0;42.0;11.0;;11.0;;-11.0;0.0;;;-5.0;;;;3.0;16.0;-0.0;;;;;;;;;-0.0;;10.0;11.0;;;;-69.49;-6.16;;0.11;21.85;0.0;-7.0;-0.4;;;inf;0.0;-11.0;;-inf;3.0;0.0;4.0;;110.1;-318.1;100.0;
2008.0;22.0;11.0;-3.0;-3.0;-3.0;-3.0;0.0;12.0;12.0;5.0;5.0;7.0;-4.0;-0.0;-1.0;-4.0;-4.0;11.0;50.1;14.0;2.0;13.0;13.0;;;25.0;0.0;;0.0;-12.71;-13.69;0.0;-12.82;0.0;-12.87;-18.0;-18.0;0.0;;6.0;;6.0;5.0;;1.0;0.0;;0.0;0.0;0.0;;;0.0;;2.0;;;;3.0;;;;;;;;;0.0;-41.0;;48.0;12.0;;12.0;;-3.0;0.0;;7.0;3.0;-5.0;;;7.0;-11.0;-0.0;;;;;-0.0;0.0;;;-1.0;;6.0;10.0;;;133.29;-17.15;-22.3;;0.61;43.84;0.0;-26.1;-1.2;;22.0;-13.7;0.0;-3.0;-0.4;-12.9;7.0;;7.0;-39.1;-22.9;-39.1;100.0;
