;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;0.0;0.0;-0.0;-0.0;;-0.0;63.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;-0.0;;100.0;0.0;;0.0;0.0;;0.0;0.0;;0.0;0.0;-195.99;-202.03;;;;-213.87;-0.0;-0.0;63.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;0.0;0.0;;0.0;;;;0.0;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;0.0;0.0;;-0.0;;;;;0.0;-0.0;;;;;;0.0;;;0.0;;0.0;;;;0.0;-0.0;-0.0;;0.0;-0.0;63.0;;;;0.0;-202.0;0.0;-0.0;;-213.9;-0.0;;-0.0;;-46.4;124.9;100.0;
2008.0;0.0;0.0;-0.0;-0.0;-0.0;-0.0;65.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;100.0;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;-193.61;-200.76;0.0;-199.56;0.0;-202.34;-0.0;-0.0;65.0;;;;;0.0;;;0.0;;;;;;;0.0;;0.0;0.0;0.0;;0.0;;;;0.0;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;0.0;0.0;;0.0;;;;;-0.0;;;;;;;0.0;-0.0;;0.0;;;0.0;;;0.0;-0.0;-0.0;;;-0.0;65.0;;;;0.0;-200.8;0.0;-0.0;-1.4;-202.3;0.0;;-0.0;-275.1;-169.2;1841.8;100.0;
2009.0;;;0.0;-0.0;;-0.0;65.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;inf;-inf;-0.0;;;-inf;-0.0;-0.0;65.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;0.0;;0.0;0.0;;;0.0;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;0.0;0.0;;-0.0;;;;;;;;;;;;;;;0.0;;0.0;;;;;-0.0;-0.0;;;-0.0;65.0;;;;;-inf;0.0;-0.0;;-inf;0.0;0.0;-0.0;;-0.2;95.3;100.0;
2010.0;;;-0.0;-0.0;;-0.0;65.0;0.0;0.0;0.0;0.0;-0.0;0.0;;-0.0;-0.0;0.0;;;0.0;;0.0;0.0;0.0;;0.0;0.0;0.0;;-inf;-inf;-0.0;;;-inf;-0.0;-0.0;65.0;;0.0;;0.0;0.0;;;;;;;;;;;;0.0;;0.0;;0.0;0.0;;;;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;;0.0;;;;;;-0.0;;;;-0.0;;0.0;0.0;;;;-0.0;0.0;;;-0.0;65.0;;;;;-inf;;-0.0;;-inf;0.0;0.0;-0.0;;-21.7;41.0;100.0;
2011.0;;;-0.0;-0.0;-0.0;-0.0;65.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.0;-0.0;65.0;;0.0;;0.0;;;0.0;;;;;;;;;;0.0;;0.0;;0.0;0.0;;;;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;-0.0;;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.0;-0.0;;;-0.0;65.0;;;;;-inf;;-0.0;;-inf;-0.0;0.0;-0.0;40.7;-78.9;56.4;100.0;
2012.0;;;-0.0;-0.0;-0.0;-0.0;65.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.0;-0.0;65.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;0.0;;0.0;0.0;;;;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;-0.0;;;;;;;;;;;;0.0;;0.0;0.0;;;;-0.0;-0.0;;;-0.0;65.0;;;;;-inf;;-0.0;;-inf;-0.0;0.0;-0.0;25.7;-5847.8;13.7;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;65.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.0;-0.0;65.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;0.0;;0.0;0.0;;;0.0;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;;;;;;;;;;;;0.0;;0.0;0.0;;;;-0.0;-0.0;;;-0.01;65.0;-359.1;-21.1;;;-inf;;-0.0;;-inf;-0.0;0.0;-0.0;23.1;-7172.0;13.5;100.0;
2014.0;;;-0.0;-0.0;-0.0;-0.0;65.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.0;-0.0;65.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;0.0;;0.0;0.0;;;;0.0;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;;;;;;;;;;;;0.0;;0.0;0.0;;;;-0.0;-0.0;;;-0.01;65.0;-503.2;-27.7;;;-inf;;-0.0;;-inf;-0.0;0.0;-0.0;13.3;-5075.8;10.9;100.0;
2015.0;8.0;3.0;-1.0;-0.0;-1.0;-1.0;28.0;5.0;5.0;3.0;3.0;2.0;-1.0;-0.0;1.0;-0.0;-1.0;5.0;35.25;3.0;0.0;3.0;;;;8.0;;0.0;0.0;-7.27;-4.7;-0.0;-8.71;-0.0;-7.17;-0.02;-0.02;28.0;;0.0;;0.0;1.0;4.0;0.0;0.0;;;;;;0.0;0.0;;1.0;1.0;;;2.0;0.0;;;0.0;0.0;;0.0;;0.0;-1.0;;3.0;5.0;;5.0;;-1.0;0.0;;;-1.0;-0.0;-2.0;;-0.0;0.0;-0.0;0.0;;;;-0.0;;;;1.0;;0.0;0.0;;;0.28;-0.02;-0.05;;0.01;0.07;28.0;-20.1;-1.0;;8.0;-4.7;0.0;-1.0;17.7;-7.2;2.0;0.0;2.0;-26.6;-12.3;-30.2;100.0;
2016.0;9.0;3.0;-0.0;-0.0;-1.0;-1.0;30.0;4.0;4.0;2.0;3.0;1.0;1.0;-0.0;-0.0;0.0;1.0;5.0;36.48;4.0;0.0;3.0;;;;9.0;0.0;0.0;0.0;-4.33;-4.91;-0.0;-6.28;0.0;-6.29;-0.02;-0.02;30.0;;0.0;;0.0;1.0;3.0;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;1.0;1.0;;;;1.0;;0.0;;0.0;-1.0;;3.0;4.0;;4.0;;-1.0;0.0;;;1.0;-0.0;1.0;;;0.0;-0.0;;;;;-1.0;;;;1.0;;0.0;0.0;;;0.29;-0.02;0.02;;0.0;0.05;30.0;-27.0;-1.2;;9.0;-4.9;0.0;-1.0;-0.1;-6.3;2.0;1.0;1.0;-21.7;-10.8;-38.3;100.0;
2017.0;9.0;3.0;-14.0;-9.0;-14.0;-14.0;37.0;4.0;4.0;3.0;10.0;-6.0;-2.0;-0.0;3.0;1.0;-2.0;6.0;35.04;12.0;0.0;12.0;;;;18.0;0.0;0.0;0.0;-152.85;-99.05;-5.0;-156.14;0.0;-156.22;-0.38;-0.38;37.0;;1.0;;1.0;0.0;2.0;1.0;0.0;;;;;;0.0;0.0;;1.0;1.0;;;1.0;0.0;;;7.0;7.0;;0.0;;0.0;-15.0;;9.0;4.0;;4.0;;-14.0;0.0;;;0.0;0.0;1.0;1.0;-0.0;11.0;-0.0;;;;;-0.0;1.0;;;2.0;;1.0;0.0;;;0.24;-0.38;-0.06;;0.0;-0.17;37.0;-3.7;-0.2;;9.0;-99.1;0.0;-14.0;-0.1;-156.2;1.0;0.0;-6.0;-1247.1;-335.0;221.6;100.0;
2018.0;3.0;1.0;-15.0;-18.0;-17.0;-17.0;44.0;2.0;3.0;4.0;7.0;-3.0;-4.0;-0.0;4.0;-0.0;-4.0;3.0;15.58;12.0;0.0;12.0;;;0.0;15.0;;2.0;0.0;-447.84;-523.42;0.0;-509.82;0.0;-509.93;-0.39;-0.39;44.0;;1.0;;1.0;0.0;1.0;0.0;0.0;;1.0;1.0;;;0.0;1.0;;1.0;2.0;;0.0;1.0;;0.0;;2.0;3.0;;;;0.0;-33.0;-0.0;29.0;3.0;;3.0;;-17.0;0.0;;;1.0;1.0;0.0;0.0;0.0;12.0;-1.0;;;;0.0;-1.0;2.0;;;3.0;;1.0;1.0;;;0.08;-0.39;-0.1;;0.02;-0.08;44.0;-2.5;-0.1;;3.0;-523.4;0.0;-17.0;-0.0;-509.9;-2.0;;-3.0;1777.5;-470.3;498.0;100.0;
2019.0;2.0;1.0;-7.0;-6.0;-8.0;-8.0;46.0;1.0;1.0;8.0;10.0;-9.0;-1.0;-0.0;0.0;-1.0;-1.0;1.0;45.74;4.0;0.0;4.0;;;0.0;5.0;;1.0;0.0;-355.56;-302.36;-2.0;-401.68;;-401.68;-0.17;-0.17;46.0;;0.0;;0.0;;0.0;0.0;0.0;;;;;;0.0;0.0;;2.0;3.0;;1.0;3.0;0.0;;;1.0;2.0;;1.0;;0.0;-40.0;-0.0;32.0;1.0;;1.0;;-8.0;0.0;;;3.0;0.0;0.0;1.0;0.0;3.0;-0.0;;;;;-0.0;;;;1.0;;0.0;1.0;;;0.04;-0.17;-0.03;;0.0;-0.19;46.0;-1.1;-0.0;;2.0;-302.4;0.0;-8.0;;-401.7;-7.0;0.0;-9.0;106.3;-747.3;91.5;100.0;
2020.0;1.0;1.0;0.0;-1.0;-1.0;-1.0;53.0;1.0;1.0;7.0;9.0;-9.0;-0.0;;1.0;0.0;-0.0;1.0;46.41;1.0;0.0;1.0;;;;2.0;;1.0;0.0;32.45;-115.83;1.0;-44.54;;-44.54;-0.01;-0.01;53.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;2.0;3.0;;1.0;1.0;1.0;;;2.0;3.0;;1.0;;0.0;-41.0;;32.0;1.0;;1.0;;-1.0;0.0;;;1.0;0.0;0.0;0.0;;-1.0;;;;;;-0.0;;;;1.0;;0.0;0.0;;;0.02;-0.01;-0.01;;;-0.16;53.0;-1.9;-0.0;;1.0;-115.8;0.0;-1.0;;-44.5;-6.0;1.0;-9.0;-6.3;54.6;6.5;100.0;
