;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;;;;;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;;;-0.0;-0.0;;-0.0;3.0;;;0.0;0.0;-0.0;;;;;;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-0.01;-0.01;3.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;;;;;;-0.0;;;;;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-0.0;-0.0;;-0.0;3.0;;;0.0;0.0;-0.0;;;;;;;;0.0;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-0.0;-0.0;3.0;;;;;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-0.0;-0.0;;-0.0;3.0;;;0.0;0.0;-0.0;;;;;;;;;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-0.0;-0.0;3.0;;;;;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-0.0;-0.0;;-0.0;3.0;;;0.0;0.0;-0.0;;;;;;;;;;0.0;;;;0.0;;;;-inf;-inf;;;;-inf;-0.0;-0.0;3.0;;;;;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-0.0;-0.0;;-0.0;3.0;;;0.0;0.0;-0.0;-0.0;;0.0;;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;;;-inf;-0.0;-0.0;3.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;;-0.0;;0.0;;;;;-0.0;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2.0;-2.0;-3.0;-3.0;;-3.0;2.0;1.0;3.0;6.0;7.0;-3.0;-2.0;-1.0;3.0;;-3.0;4.0;-103.83;1.0;0.0;1.0;1.0;;;5.0;;0.0;0.0;-135.04;-146.8;-0.0;;;-158.76;-1.29;-1.29;2.0;;0.0;;0.0;0.0;0.0;0.0;3.0;;;;;;0.0;3.0;;1.0;4.0;;;1.0;1.0;;;;1.0;;;;;-4.0;-0.0;1.0;3.0;;3.0;;-3.0;0.0;;;-5.0;;0.0;;-5.0;7.0;-1.0;;;;;;;;;3.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;4.0;-0.0;-2.0;-2.0;;-3.0;3.0;1.0;4.0;8.0;9.0;-5.0;-1.0;-0.0;1.0;-0.0;-1.0;5.0;-12.27;2.0;0.0;2.0;2.0;;;6.0;;0.0;0.0;-49.62;-57.68;-0.0;;;-67.97;-0.8;-0.8;3.0;;0.0;;0.0;0.0;0.0;0.0;3.0;;;;;;1.0;3.0;;2.0;5.0;;;2.0;1.0;;;;1.0;;;;0.0;-7.0;-1.0;2.0;4.0;;4.0;;-3.0;0.0;;;-3.0;;-0.0;;-8.0;4.0;-0.0;;;;;;;;;1.0;;0.0;0.0;;;1.19;-0.81;-0.33;;0.12;-1.57;3.0;-24.1;-1.3;;4.0;-57.7;0.0;-3.0;;-68.0;-8.0;1.0;-5.0;;-59.7;51.5;100.0;
2007.0;30.0;4.0;0.0;-4.0;-4.0;-3.0;5.0;35.0;206.0;62.0;81.0;125.0;-0.0;-82.0;88.0;6.0;-6.0;26.0;13.22;7.0;;6.0;6.0;;2.0;33.0;0.0;1.0;4.0;1.26;-11.86;-1.0;-14.77;-1.0;-11.28;-0.7;-0.7;5.0;;6.0;;6.0;14.0;13.0;2.0;59.0;28.0;84.0;112.0;;;1.0;171.0;;10.0;38.0;;0.0;14.0;18.0;;0.0;1.0;19.0;;1.0;;0.0;-10.0;1.0;133.0;206.0;;206.0;;-3.0;4.0;0.0;;-20.0;;1.0;;-28.0;19.0;-6.0;-76.0;;;;;65.0;;;23.0;;6.0;0.0;;;5.78;-0.65;-1.16;;1.14;24.17;5.0;-82.4;-4.7;;30.0;-11.9;4.0;-3.0;23.6;-11.3;-28.0;18.0;125.0;-1.7;-1.5;-2.7;100.0;
2008.0;217.0;33.0;1.0;-22.0;-24.0;-25.0;9.0;98.0;380.0;86.0;118.0;262.0;-2.0;-107.0;119.0;9.0;-86.0;184.0;15.36;55.0;;42.0;42.0;;14.0;239.0;1.0;3.0;22.0;0.23;-10.01;-2.0;-11.15;1.0;-11.63;-2.8;-2.8;9.0;;15.0;;15.0;37.0;42.0;4.0;145.0;31.0;106.0;137.0;;;0.0;282.0;;40.0;14.0;;;31.0;26.0;;1.0;4.0;32.0;;4.0;;0.0;-35.0;-13.0;310.0;380.0;;380.0;;-25.0;22.0;1.0;;40.0;;-28.0;;12.0;-40.0;-84.0;-23.0;;;0.0;;118.0;;;1.0;;15.0;6.0;;;24.17;-2.81;-9.58;;9.31;29.16;9.0;-47.7;-2.2;;217.0;-10.0;22.0;-25.0;-4.4;-11.6;12.0;26.0;262.0;-7.6;-5.6;-9.6;100.0;
2009.0;198.0;12.0;-83.0;-116.0;-112.0;-110.0;10.0;43.0;230.0;53.0;74.0;156.0;2.0;-13.0;0.0;-10.0;-10.0;186.0;5.97;45.0;;35.0;35.0;;10.0;231.0;;3.0;26.0;-42.19;-58.45;4.0;-56.47;-2.0;-55.66;-11.4;-11.4;10.0;;5.0;;5.0;22.0;9.0;8.0;136.0;10.0;37.0;47.0;;;3.0;187.0;;15.0;21.0;;;17.0;16.0;;0.0;6.0;22.0;;4.0;;0.0;-145.0;-28.0;329.0;230.0;;230.0;;-110.0;26.0;-1.0;2.0;-22.0;15.0;33.0;-25.0;-9.0;107.0;-12.0;;;;-1.0;-14.0;2.0;;;13.0;;5.0;15.0;;;20.48;-11.4;-1.02;;1.23;16.11;10.0;-6.4;-0.1;;198.0;-58.5;26.0;-110.0;1.4;-55.7;-9.0;16.0;156.0;-60.7;-47.5;-70.8;100.0;
2010.0;137.0;2.0;-69.0;-69.0;-70.0;-85.0;11.0;65.0;184.0;45.0;57.0;126.0;-13.0;-5.0;30.0;11.0;-20.0;135.0;1.42;30.0;;27.0;27.0;;3.0;165.0;;;16.0;-50.31;-50.57;-1.0;-51.07;-0.0;-62.22;-8.0;-8.0;11.0;;15.0;;15.0;21.0;18.0;10.0;106.0;;10.0;10.0;;;2.0;119.0;;22.0;3.0;;;20.0;10.0;;;3.0;13.0;;3.0;;0.0;-230.0;-38.0;395.0;184.0;;184.0;;-85.0;16.0;1.0;2.0;30.0;1.0;-9.0;8.0;20.0;22.0;-7.0;;;2.0;-0.0;-22.0;54.0;;;-2.0;;15.0;5.0;;;12.86;-8.0;-1.91;;0.65;11.85;11.0;-4.2;-0.2;;137.0;-50.6;16.0;-85.0;0.2;-62.2;20.0;10.0;126.0;-61.2;-46.5;-67.5;100.0;
