;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;;;-0.0;-0.0;-0.0;-0.0;7.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;1.0;0.0;-0.0;;;0.0;;0.0;;;0.0;0.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.05;-0.05;7.0;;0.0;;0.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;;;;;;2.0;-2.0;;0.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;;-0.0;;-0.0;;;;;-0.0;1.0;-0.0;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-1.0;-1.0;-1.0;-1.0;7.0;0.0;0.0;1.0;1.0;-1.0;-1.0;-0.0;1.0;-0.0;-1.0;;;1.0;0.0;0.0;;;;1.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.12;-0.12;7.0;;0.0;;0.0;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;1.0;;;0.0;;;;;;;;;2.0;-3.0;-0.0;0.0;0.0;;0.0;;-1.0;0.0;;;-1.0;;;;-1.0;1.0;-0.0;;;;;;;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-1.0;-1.0;-1.0;-1.0;9.0;0.0;0.0;1.0;1.0;-0.0;-1.0;-0.0;1.0;0.0;-1.0;;;1.0;;1.0;1.0;;0.0;1.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.17;-0.17;9.0;;0.0;;0.0;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;0.0;;;0.0;;;;;;;;;;-4.0;-0.0;4.0;0.0;;0.0;;-1.0;0.0;;;0.0;;;;-0.0;0.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;;-0.17;-0.07;;0.0;-0.04;9.0;-3.8;-0.2;;;-inf;0.0;-1.0;;-inf;-0.0;;-0.0;381.4;-272.9;481.5;100.0;
2007.0;;;-2.0;-2.0;-3.0;-3.0;11.0;0.0;0.0;1.0;1.0;-1.0;-1.0;-0.0;1.0;-0.0;-1.0;;;2.0;0.0;2.0;2.0;;0.0;2.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.24;-0.24;11.0;;0.0;;0.0;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;1.0;;;0.0;;;;0.0;0.0;;;0.0;;-2.0;-6.0;1.0;0.0;;0.0;;-3.0;0.0;;;-1.0;;;;-1.0;2.0;-0.0;;;;;;;;;1.0;;0.0;0.0;;;;-0.24;-0.09;;0.0;-0.1;11.0;-2.3;-0.1;;;-inf;0.0;-3.0;;-inf;-1.0;;-1.0;281.9;-2280.1;243.0;100.0;
2008.0;;;-1.0;-1.0;-1.0;-1.0;11.0;0.0;0.0;1.0;2.0;-1.0;-0.0;;1.0;0.0;-0.0;;;1.0;0.0;1.0;1.0;;0.0;1.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.1;-0.1;11.0;;0.0;;0.0;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;;;;0.0;1.0;;;0.0;1.0;;;0.0;4.0;-7.0;-2.0;3.0;0.0;;0.0;;-1.0;0.0;;0.0;1.0;;;;-0.0;-0.0;;;;;;-0.0;0.0;;;0.0;;0.0;0.0;;;;-0.1;-0.04;;;-0.12;11.0;-3.8;-0.2;;;-inf;0.0;-1.0;;-inf;-0.0;1.0;-1.0;370.3;-697.3;90.1;100.0;
2009.0;;;-2.0;-2.0;-2.0;-2.0;14.0;0.0;0.0;0.0;1.0;-1.0;-1.0;-0.0;1.0;0.0;-1.0;;;2.0;0.0;1.0;1.0;;0.0;2.0;;0.0;0.0;-inf;-inf;0.0;-inf;;-inf;-0.1;-0.1;14.0;;0.0;;0.0;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;1.0;;;0.0;;-10.0;;9.0;0.0;;0.0;;-2.0;0.0;;1.0;0.0;;;;-0.0;-0.0;-0.0;;;;;-0.0;2.0;;;0.0;;0.0;0.0;;;;-0.11;-0.09;;0.0;-0.05;14.0;-6.1;-0.1;;;-inf;0.0;-2.0;;-inf;-0.0;0.0;-1.0;993.6;-610.9;224.6;100.0;
2010.0;;;-4.0;-4.0;;-4.0;19.0;1.0;1.0;0.0;1.0;0.0;-2.0;-0.0;3.0;0.0;-2.0;;;4.0;0.0;3.0;3.0;;0.0;4.0;;0.0;0.0;-inf;-inf;;;;-inf;-0.51;-0.51;19.0;;1.0;;1.0;;;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;0.0;0.0;;;2.0;;-14.0;;14.0;1.0;;1.0;;-4.0;0.0;;2.0;1.0;;;;0.0;-1.0;-0.0;;;;;-0.0;1.0;-0.0;;2.0;;1.0;0.0;;;;-0.2;-0.11;;0.0;0.01;19.0;-7.5;-0.4;;;-inf;0.0;-4.0;;-inf;0.0;0.0;0.0;;-491.3;-2718.1;100.0;
2011.0;;;-4.0;-4.0;-4.0;-4.0;21.0;2.0;2.0;7.0;7.0;-5.0;-2.0;-0.0;1.0;-1.0;-2.0;;;4.0;0.0;3.0;3.0;;0.0;4.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.18;-0.18;21.0;;0.0;;0.0;;;2.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;6.0;0.0;;;;0.0;;;2.0;;-15.0;-2.0;10.0;2.0;;2.0;;-4.0;0.0;;1.0;-5.0;;;;-5.0;6.0;-0.0;;;;;-0.0;1.0;;;-0.0;;0.0;1.0;;;;-0.18;-0.09;;0.0;-0.24;21.0;-13.2;-0.8;;;-inf;0.0;-4.0;;-inf;-5.0;0.0;-5.0;74.0;-185.4;74.3;100.0;
2012.0;;;-7.0;-7.0;-7.0;-7.0;25.0;1.0;1.0;5.0;5.0;-4.0;-4.0;;4.0;-1.0;-4.0;;;7.0;1.0;7.0;7.0;;0.0;7.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.31;-0.31;25.0;;0.0;;0.0;;;1.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;4.0;0.0;;;;0.0;;;0.0;15.0;-23.0;-2.0;5.0;1.0;;1.0;;-7.0;0.0;;3.0;1.0;;;;-4.0;-1.0;;;;;;-0.0;3.0;;-0.0;0.0;;0.0;1.0;;;;-0.3;-0.18;0.0;;-0.16;25.0;-5.5;-0.4;0.0;;-inf;0.0;-7.0;;-inf;-4.0;0.0;-4.0;188.1;-696.2;188.1;100.0;
2013.0;;;-8.0;-8.0;-10.0;-10.0;30.0;1.0;4.0;3.0;4.0;-0.0;-3.0;-4.0;7.0;0.0;-7.0;;;8.0;1.0;7.0;7.0;;0.0;8.0;0.0;2.0;0.0;-inf;-inf;-2.0;-inf;;-inf;-0.32;-0.32;30.0;;1.0;;1.0;;;0.0;;;3.0;3.0;;;;3.0;;1.0;1.0;;;1.0;1.0;;;;1.0;;;0.0;16.0;-34.0;;17.0;4.0;;4.0;;-10.0;0.0;;4.0;2.0;;;1.0;-2.0;1.0;-4.0;;;;-4.0;-0.0;;;;7.0;;1.0;0.0;;;;-0.32;-0.23;;0.12;-0.01;30.0;-2.9;-0.2;;;-inf;0.0;-10.0;;-inf;-2.0;1.0;-0.0;-860.3;-192.3;4273.2;100.0;
