;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;;;-2.0;-2.0;;-2.0;0.0;1.0;1.0;5.0;5.0;-4.0;-2.0;2.0;0.0;0.0;-2.0;;;2.0;1.0;;;;0.0;2.0;0.0;0.0;0.0;-inf;-inf;0.0;;;-inf;-5.27;-5.27;0.0;;0.0;;0.0;0.0;;;0.0;;;;;;;0.0;;;;;;5.0;;;;;;;;;7.0;-11.0;;;1.0;0.0;1.0;;-2.0;0.0;;;-0.0;;;;-4.0;0.0;-0.0;;;2.0;;;0.0;;;;;0.0;0.0;;;;-5.53;;;;;0.0;;;;;-inf;0.0;-2.0;;-inf;;;;;;;;
2011.0;0.0;0.0;-2.0;-2.0;;-2.0;1.0;3.0;3.0;1.0;5.0;-2.0;-2.0;-3.0;4.0;-0.0;-2.0;;100.0;2.0;1.0;1.0;1.0;;0.0;2.0;0.0;0.0;0.0;-8305.79;-8393.17;;;;-8356.65;-4.05;-4.05;1.0;;0.0;3.0;3.0;0.0;;0.0;0.0;;;;;;;0.0;;;;;;1.0;;;;4.0;4.0;;;;12.0;-14.0;-0.0;0.0;3.0;0.0;3.0;;-2.0;0.0;;0.0;6.0;;;;2.0;-6.0;-0.0;;-3.0;;0.0;;4.0;;;;;0.0;0.0;;;0.05;-3.78;-2.99;;0.02;-5.68;1.0;;;;0.0;-8393.2;0.0;-2.0;;-8356.6;-4.0;;-4.0;;-272.9;66.6;100.0;
2012.0;0.0;0.0;-6.0;-7.0;-7.0;-7.0;1.0;9.0;16.0;1.0;1.0;15.0;-6.0;-3.0;10.0;1.0;-6.0;0.0;95.98;7.0;3.0;;;;4.0;7.0;0.0;0.0;1.0;-4608.35;-5153.34;0.0;-5143.92;;-5143.92;-8.05;-8.05;1.0;;2.0;6.0;7.0;1.0;1.0;0.0;0.0;;7.0;7.0;;;;7.0;;1.0;;;;1.0;;;;;;;;;;-13.0;-0.0;;16.0;0.0;16.0;;-7.0;1.0;;1.0;5.0;;-1.0;;8.0;-6.0;;;-8.0;5.0;0.0;;10.0;;;0.0;-0.0;2.0;0.0;;;0.15;-7.78;-2.29;;0.03;-2.19;1.0;-21.6;-1.4;;0.0;-5153.3;1.0;-7.0;;-5143.9;2.0;;-2.0;-268.0;-191.9;355.8;100.0;
2013.0;1.0;0.0;-6.0;-7.0;-7.0;-7.0;1.0;6.0;12.0;2.0;2.0;9.0;-2.0;2.0;0.0;-0.0;-3.0;0.0;43.89;7.0;3.0;4.0;4.0;;-0.0;8.0;0.0;0.0;1.0;-859.52;-963.79;0.0;-951.73;;-951.73;-7.03;-7.03;1.0;;1.0;4.0;5.0;1.0;0.0;0.0;0.0;;6.0;6.0;;;;6.0;;0.0;;;;2.0;;;;;;;;;28.0;-20.0;-0.0;1.0;12.0;;12.0;;-7.0;1.0;;2.0;-4.0;-0.0;0.0;-0.0;3.0;6.0;-0.0;;;2.0;-0.0;;;;;0.0;0.0;1.0;2.0;;;0.78;-7.4;-6.21;;;16.0;1.0;-26.8;-1.6;;1.0;-963.8;1.0;-7.0;;-951.7;8.0;;15.0;-46.2;-42.5;-46.3;100.0;
2014.0;0.0;0.0;-9.0;-10.0;-10.0;-10.0;1.0;23.0;41.0;1.0;11.0;30.0;-6.0;-17.0;22.0;-0.0;-6.0;0.0;41.73;10.0;4.0;6.0;6.0;;-0.0;10.0;0.0;0.0;2.0;-1963.93;-2156.17;-1.0;-2318.27;;-2318.27;-10.07;-10.07;1.0;;1.0;21.0;21.0;1.0;0.0;1.0;0.0;;18.0;18.0;;;;18.0;;0.0;;;;1.0;;;;10.0;10.0;;;;55.0;-28.0;-0.0;4.0;41.0;0.0;41.0;;-10.0;2.0;;3.0;19.0;-0.0;-0.0;0.0;22.0;-19.0;-0.0;;-23.0;5.0;-0.0;;22.0;;;1.0;1.0;1.0;1.0;;;0.43;-9.9;-2.46;;0.1;9.01;1.0;-7.7;-0.4;;0.0;-2156.2;2.0;-10.0;;-2318.3;3.0;;9.0;-109.9;-87.8;-109.9;100.0;
2015.0;0.0;0.0;1.0;-10.0;-1.0;-1.0;1.0;16.0;30.0;1.0;3.0;27.0;-6.0;6.0;0.0;1.0;-6.0;0.0;13.13;10.0;5.0;5.0;5.0;;;10.0;0.0;0.0;2.0;252.96;-4580.11;9.0;-611.47;;-611.47;-1.28;-1.28;1.0;;1.0;14.0;15.0;1.0;0.0;0.0;0.0;;14.0;14.0;;;-0.0;14.0;;0.0;;;;1.0;;;;2.0;2.0;;;;49.0;-27.0;-0.0;4.0;30.0;-0.0;30.0;;-1.0;2.0;;1.0;-8.0;0.0;0.0;-0.0;14.0;0.0;-0.0;;-12.0;18.0;-0.0;;;;;0.0;0.0;1.0;1.0;;;0.16;-1.0;-4.71;;0.1;22.54;1.0;-30.5;-1.5;;0.0;-4580.1;2.0;-1.0;;-611.5;22.0;;30.0;-3.3;-3.2;-4.4;100.0;
2016.0;0.0;-0.0;-3.0;-7.0;-5.0;-5.0;1.0;8.0;21.0;1.0;1.0;20.0;-5.0;6.0;-0.0;1.0;-5.0;0.0;-116.22;7.0;5.0;2.0;2.0;;;7.0;0.0;0.0;2.0;-10410.01;-25524.27;2.0;-16774.83;;-16774.83;-3.48;-3.48;1.0;;2.0;5.0;8.0;0.0;;0.0;0.0;;11.0;11.0;;;1.0;13.0;;0.0;;;;1.0;;;;0.0;0.0;0.0;;;46.0;-29.0;-0.0;4.0;21.0;-0.0;21.0;;-5.0;2.0;;0.0;-7.0;0.0;0.0;0.0;8.0;5.0;-0.0;;-9.0;15.0;0.0;;;;;-0.0;0.0;2.0;1.0;;;0.02;-3.5;-4.37;;0.05;19.93;1.0;-3.7;-0.2;;0.0;-25524.3;2.0;-5.0;;-16774.8;14.0;;27.0;-16.4;-15.7;-17.6;100.0;
2017.0;;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.34;;0.12;9.19;2.0;inf;inf;;;;;;;;8.0;;20.0;;;;100.0;
2018.0;;;-14.0;-15.0;-17.0;-17.0;2.0;7.0;18.0;5.0;11.0;6.0;-10.0;-0.0;9.0;-1.0;-10.0;;;15.0;12.0;3.0;3.0;;;15.0;0.0;0.0;2.0;-inf;-inf;-1.0;-inf;;-inf;-7.62;-7.62;2.0;;6.0;;6.0;1.0;;0.0;2.0;;8.0;8.0;0.0;;0.0;10.0;;3.0;;;;3.0;1.0;;;5.0;6.0;;;;57.0;-56.0;-1.0;6.0;18.0;;18.0;;-17.0;2.0;;1.0;-5.0;-0.0;;;2.0;10.0;-0.0;;-0.0;;0.0;;9.0;-0.0;;0.0;-0.0;6.0;8.0;;;;-7.62;-4.6;;0.16;2.91;2.0;-0.9;-0.0;;;-inf;2.0;-17.0;;-inf;2.0;1.0;6.0;-127.7;-90.4;-261.5;100.0;
2019.0;;;-31.0;-34.0;-39.0;-39.0;7.0;28.0;36.0;14.0;26.0;10.0;-24.0;-9.0;44.0;11.0;-25.0;;;33.0;29.0;4.0;4.0;;;33.0;0.0;0.0;2.0;-inf;-inf;-5.0;-inf;;-inf;-5.69;-5.69;7.0;;17.0;9.0;26.0;1.0;;1.0;2.0;;6.0;6.0;0.0;;0.0;8.0;;3.0;1.0;;;9.0;;;;12.0;12.0;;;;97.0;-93.0;-1.0;7.0;36.0;;36.0;;-39.0;2.0;;1.0;12.0;;;;14.0;-1.0;-1.0;;-18.0;9.0;0.0;;43.0;;;1.0;0.0;17.0;6.0;;;;-5.69;-3.66;;0.08;1.54;7.0;-2.1;-0.1;;;-inf;2.0;-39.0;;-inf;14.0;;10.0;-146.2;-91.2;-369.3;100.0;
