;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;5.0;;3.0;;1.0;0.0;2.0;;109.0;5.0;93.0;16.0;1.0;-19.0;18.0;1.0;-0.0;;;;;2.0;2.0;;;;6.0;2.0;1.0;73.0;;;13.33;0.0;7.09;0.2;0.2;2.0;;10.0;;10.0;1.0;;;0.0;;;;1.0;;;;109.0;;5.0;;;;;;;;;88.0;;;15.0;-0.0;0.0;0.0;109.0;;109.0;;0.0;1.0;;0.0;-5.0;;;;-5.0;5.0;-1.0;;-0.0;0.0;-17.0;;;;;18.0;;9.0;8.0;;;2.91;0.21;-0.14;;0.82;10.08;2.0;42.0;2.0;;5.0;;1.0;0.0;46.8;7.1;-5.0;;16.0;1.4;2.5;2.0;100.0;
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013.0;13.0;;7.0;;5.0;3.0;5.0;;342.0;;290.0;52.0;2.0;-28.0;24.0;-2.0;1.0;;;;;7.0;6.0;0.0;;;15.0;2.0;0.0;53.87;;;34.59;2.0;20.28;0.56;0.54;5.0;;13.0;;13.0;5.0;;;1.0;;0.0;0.0;;;;;342.0;2.0;;;;;2.0;;;;2.0;292.0;;;39.0;13.0;;0.0;342.0;;342.0;;3.0;0.0;;;5.0;-0.0;;-1.0;;-6.0;-1.0;;;;-27.0;;;-1.0;;25.0;;72.0;73.0;;;2.76;0.56;0.29;;0.17;10.87;5.0;15.7;0.9;;13.0;;0.0;3.0;41.4;20.3;;2.0;52.0;1.1;1.9;5.1;100.0;75.2
2014.0;18.0;;10.0;;7.0;5.0;5.0;485.0;504.0;;446.0;58.0;7.0;12.0;45.0;64.0;6.0;;;;;10.0;10.0;0.0;;;19.0;3.0;1.0;57.37;;;38.95;2.0;29.25;1.09;1.08;5.0;;19.0;18.0;37.0;9.0;;439.0;1.0;;1.0;1.0;18.0;;;20.0;524.0;2.0;;;;;6.0;;;;6.0;452.0;;;40.0;18.0;0.0;0.0;504.0;;504.0;;5.0;1.0;;0.0;485.0;1.0;;0.0;485.0;-484.0;-0.0;17.0;;11.0;-16.0;-29.0;;;;74.0;;135.0;72.0;;;3.74;1.09;1.32;;0.05;12.27;5.0;9.9;0.5;;18.0;;1.0;5.0;24.9;29.2;485.0;6.0;58.0;1.4;1.9;8.9;100.0;
2015.0;24.0;;13.0;;9.0;7.0;5.0;597.0;623.0;;551.0;72.0;6.0;-23.0;-10.0;-27.0;6.0;;;;;15.0;15.0;0.0;;;25.0;3.0;1.0;55.45;;;38.38;2.0;31.21;1.37;1.36;5.0;;8.0;24.0;32.0;15.0;;550.0;1.0;;1.0;1.0;24.0;;;26.0;650.0;4.0;;;;;;;;;;551.0;;;46.0;26.0;0.0;0.0;623.0;;623.0;;7.0;1.0;;0.0;112.0;-0.0;;1.0;597.0;-115.0;-1.0;20.0;-0.0;18.0;-60.0;-6.0;;-3.0;;-1.0;;108.0;135.0;;;4.39;1.37;1.04;;0.09;13.31;5.0;8.9;0.4;;24.0;;1.0;7.0;18.7;31.2;597.0;;72.0;1.6;2.0;10.3;100.0;49.4
2016.0;28.0;;15.0;;10.0;6.0;5.0;659.0;675.0;;597.0;78.0;6.0;-33.0;47.0;21.0;6.0;;;;;13.0;13.0;0.0;;;29.0;3.0;1.0;53.31;;;37.48;4.0;21.42;1.1;1.09;5.0;;7.0;14.0;21.0;14.0;;625.0;1.0;;1.0;1.0;14.0;;;16.0;691.0;3.0;;;;;;;;;;597.0;;;46.0;32.0;0.0;0.0;675.0;;675.0;;6.0;1.0;;0.0;62.0;1.0;;-1.0;659.0;-63.0;-0.0;;;10.0;-42.0;;;-1.0;;48.0;;129.0;108.0;;;5.12;1.1;1.13;;0.04;14.48;5.0;11.4;0.5;;28.0;;1.0;6.0;42.9;21.4;659.0;;78.0;1.2;2.0;7.6;100.0;14.8
2017.0;44.0;;20.0;;14.0;5.0;6.0;1182.0;1246.0;;1127.0;119.0;9.0;90.0;21.0;121.0;9.0;;;;;24.0;24.0;1.0;;;44.0;4.0;2.0;45.22;;;31.88;9.0;11.85;0.82;0.81;6.0;;16.0;41.0;57.0;15.0;;1110.0;8.0;10.0;5.0;15.0;41.0;;;64.0;1310.0;7.0;;;;;11.0;;;;11.0;1139.0;;;81.0;37.0;0.0;0.0;1246.0;;1246.0;;5.0;2.0;3.0;0.0;522.0;1.0;;3.0;1182.0;-524.0;-0.0;85.0;-3.0;8.0;1.0;-16.0;;-0.0;;37.0;;250.0;129.0;;;6.89;0.82;1.39;;0.06;18.41;6.0;21.2;0.9;;44.0;;2.0;5.0;62.8;11.9;1182.0;11.0;119.0;0.6;1.5;4.4;100.0;0.3
