;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;126.0;;22.0;22.0;;22.0;51.0;;716.0;;178.0;537.0;124.0;-617.0;528.0;528.0;124.0;;;;;3.0;3.0;;;104.0;;;0.0;17.59;17.59;;;;17.59;0.44;0.44;51.0;;36.0;;36.0;;;;0.0;;;;;;;;716.0;;;;;;;;;;;178.0;;;1.0;21.0;;516.0;716.0;;716.0;;22.0;0.0;;;102.0;;;;;-0.0;-0.0;;-658.0;55.0;-14.0;;530.0;;-1.0;;;36.0;;;;2.47;0.44;2.45;0.03;0.0;10.59;51.0;;;;126.0;17.6;0.0;22.0;;17.6;;;537.0;;3.1;4.1;93.3;-424.7
2008.0;420.0;;20.0;19.0;;19.0;59.0;2024.0;2129.0;1619.0;1619.0;510.0;589.0;-717.0;224.0;96.0;589.0;;;1.0;;15.0;15.0;;-14.0;401.0;;;1.0;4.79;4.48;;;;4.48;0.32;0.32;59.0;;132.0;;132.0;10.0;;1881.0;;50.0;55.0;105.0;;;;105.0;;;;;;1619.0;;;;;;0.0;;;1.0;27.0;-44.0;526.0;2129.0;;2129.0;;19.0;1.0;;;405.0;;;;405.0;164.0;-0.0;-109.0;-479.0;335.0;-464.0;;;;-9.0;233.0;;132.0;36.0;;;7.07;0.32;9.93;0.15;0.0;8.59;59.0;11.5;0.5;4.1;420.0;4.5;1.0;19.0;;4.5;405.0;;510.0;;0.9;3.7;52.5;1.5
2009.0;983.0;;104.0;62.0;62.0;61.0;70.0;-101264.0;2637.0;1745.0;1960.0;677.0;42.0;-173.0;106.0;-25.0;40.0;;;30.0;;32.0;32.0;;-2.0;921.0;;34.0;7.0;10.6;6.35;;6.35;1.0;6.21;0.88;0.87;70.0;;107.0;;107.0;;;-101372.0;;53.0;51.0;104.0;;;103797.0;103901.0;;;;;;1745.0;215.0;;;-0.0;215.0;;;;1.0;71.0;33.0;572.0;2637.0;;2637.0;;61.0;7.0;;;-103414.0;;;;-103009.0;103388.0;-2.0;-14.0;-891.0;469.0;264.0;-137.0;0.0;;-13.0;256.0;1.0;107.0;132.0;;;14.12;0.88;0.58;0.18;0.03;9.71;70.0;4.6;0.1;4.5;983.0;6.3;7.0;61.0;2.2;6.2;-103009.0;215.0;677.0;10.6;3.7;9.0;79.3;31.1
2010.0;1248.0;;115.0;114.0;71.0;70.0;71.0;-100922.0;2983.0;2017.0;2232.0;750.0;152.0;-125.0;-37.0;-11.0;149.0;;;1.0;;42.0;42.0;;-42.0;1177.0;;36.0;7.0;9.2;9.14;-43.0;5.7;1.0;5.6;0.99;0.98;71.0;;96.0;;96.0;;;-101019.0;;58.0;45.0;104.0;;;103801.0;103905.0;;;;;;2017.0;215.0;;;0.0;215.0;;;;1.0;122.0;54.0;574.0;2982.0;0.0;2983.0;;70.0;7.0;;;70.0;;;;-102940.0;5.0;-3.0;-5.0;-2304.0;2131.0;56.0;-19.0;0.0;;-18.0;0.0;-0.0;96.0;107.0;;;17.63;0.99;2.1;0.26;0.04;10.6;71.0;5.1;0.2;5.2;1248.0;9.1;7.0;70.0;1.9;5.6;-102940.0;215.0;750.0;10.9;3.6;9.3;73.7;12.3
2011.0;1640.0;;95.0;;30.0;29.0;73.0;2594.0;3354.0;2352.0;2585.0;769.0;181.0;13.0;-100.0;92.0;180.0;;;15.0;;54.0;;;-39.0;1610.0;;34.0;31.0;5.82;;13.0;1.86;2.0;1.74;0.4;0.39;72.0;;188.0;;188.0;;;2406.0;;;99.0;99.0;;;662.0;761.0;;;;;;2352.0;234.0;;;0.0;234.0;;;;1.0;129.0;64.0;575.0;3354.0;0.0;3354.0;;29.0;31.0;;;103181.0;;;;242.0;-103059.0;-2.0;1.0;-1301.0;1340.0;-25.0;-187.0;0.0;;-21.0;108.0;-3.0;188.0;96.0;;;22.73;0.4;2.49;0.29;0.02;10.65;72.0;15.0;0.9;4.9;1640.0;;31.0;29.0;6.3;1.7;242.0;234.0;769.0;6.0;1.9;3.7;26.7;11.4
2012.0;1901.0;;95.0;52.0;52.0;50.0;73.0;3226.0;4138.0;2789.0;3123.0;1015.0;319.0;-638.0;209.0;-107.0;319.0;;;1847.0;;54.0;54.0;;1793.0;1849.0;;36.0;6.0;5.0;2.76;;2.76;2.0;2.64;0.64;0.64;72.0;;82.0;2619.0;2700.0;633.0;;-108.0;;58.0;36.0;94.0;171.0;;647.0;912.0;;;;;;2789.0;334.0;;;-0.0;334.0;;;150.0;1.0;151.0;141.0;572.0;4138.0;0.0;4138.0;;50.0;6.0;;11.0;195.0;-190.0;;;437.0;57.0;-0.0;;-1297.0;677.0;-18.0;;0.0;;-33.0;242.0;3.0;82.0;188.0;;;26.31;0.69;4.41;0.46;0.0;14.05;72.0;9.3;0.6;7.1;1901.0;2.8;6.0;50.0;4.2;2.6;437.0;334.0;1015.0;6.3;2.1;4.9;33.7;10.3
2013.0;2113.0;;149.0;102.0;105.0;103.0;76.0;3867.0;4713.0;3103.0;3589.0;1124.0;366.0;-584.0;274.0;58.0;366.0;;;2005.0;;59.0;59.0;;1946.0;2008.0;;39.0;5.0;7.06;4.82;3.0;4.96;2.0;4.86;1.21;1.18;73.0;;140.0;3162.0;3302.0;644.0;;-79.0;;58.0;32.0;91.0;173.0;;583.0;846.0;;;;;;3103.0;486.0;;;0.0;486.0;;;315.0;1.0;212.0;26.0;571.0;4713.0;0.0;4713.0;;103.0;5.0;;14.0;327.0;-4.0;;;764.0;-83.0;;;-1444.0;805.0;55.0;;2.0;;-34.0;307.0;2.0;140.0;82.0;;;29.14;1.42;5.05;0.47;;15.5;73.0;6.1;0.4;5.5;2113.0;4.8;5.0;103.0;1.8;4.9;764.0;486.0;1124.0;8.8;3.1;9.1;66.5;8.9
2014.0;2385.0;;166.0;104.0;104.0;101.0;85.0;4091.0;5164.0;3563.0;3923.0;1241.0;652.0;-472.0;-208.0;-32.0;652.0;;;2249.0;;63.0;63.0;;2186.0;2282.0;;58.0;5.0;6.97;4.35;;4.35;2.0;4.25;1.06;1.04;73.0;;108.0;3457.0;3565.0;589.0;;-63.0;;58.0;29.0;87.0;181.0;;806.0;1074.0;;;;;;3563.0;360.0;;;;360.0;;;315.0;1.0;255.0;95.0;575.0;5164.0;0.0;5164.0;;101.0;5.0;;35.0;-237.0;42.0;;;527.0;747.0;;;-785.0;522.0;-208.0;-153.0;1.0;;-56.0;;-3.0;108.0;140.0;;;32.75;1.39;8.94;0.77;;17.03;73.0;6.9;0.4;8.1;2385.0;4.3;5.0;101.0;2.1;4.3;527.0;360.0;1241.0;9.9;3.1;8.2;44.4;8.6
2015.0;2581.0;;165.0;126.0;126.0;124.0;86.0;4595.0;5714.0;4006.0;4365.0;1348.0;634.0;-751.0;100.0;-18.0;634.0;;;2447.0;;65.0;65.0;;2382.0;2455.0;;29.0;10.0;6.4;4.89;;4.89;2.0;4.82;1.36;1.31;73.0;;90.0;3508.0;3598.0;449.0;;548.0;;59.0;23.0;82.0;788.0;;249.0;1119.0;;;;;;4006.0;360.0;;;-10.0;350.0;709.0;;480.0;1.0;316.0;-24.0;575.0;5712.0;1.0;5714.0;;124.0;10.0;;;62.0;107.0;;;589.0;438.0;;;-1464.0;671.0;42.0;;3.0;-1.0;-63.0;160.0;-2.0;90.0;108.0;;;35.12;1.69;8.63;0.85;;18.34;73.0;7.1;0.4;7.0;2581.0;4.9;10.0;124.0;1.6;4.8;589.0;360.0;1348.0;9.0;2.7;9.2;49.8;9.4
2016.0;2743.0;;101.0;50.0;50.0;49.0;79.0;5193.0;6252.0;4540.0;4891.0;1361.0;470.0;-439.0;-77.0;-44.0;470.0;;;1970.0;;67.0;67.0;;1903.0;2694.0;;31.0;20.0;3.7;1.81;;1.81;2.0;1.79;0.2;0.19;78.0;;46.0;3972.0;4017.0;510.0;;665.0;;57.0;21.0;78.0;933.0;;48.0;1059.0;;;;;;4540.0;351.0;;;;351.0;;;315.0;1.0;286.0;15.0;744.0;6252.0;0.0;6252.0;;49.0;20.0;;;64.0;-62.0;;;653.0;337.0;;;-1372.0;795.0;138.0;-108.0;2.0;-0.0;-77.0;106.0;2.0;46.0;90.0;;;35.38;0.63;6.06;0.99;;17.55;78.0;18.4;0.8;8.5;2743.0;1.8;20.0;49.0;3.2;1.8;653.0;351.0;1361.0;4.6;1.3;3.6;-57.0;16.0
