;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013.0;;;;;;;;0.0;0.0;0.0;0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.07;-0.07;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;0.0;;;0.0;0.0;;;;;;;;0.0;;;;;0.0;0.0;;;;-0.07;-0.07;;;0.06;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;-110.5;-89.1;-110.5;100.0;
2015.0;;;-0.0;-0.0;-0.0;-0.0;0.0;1.0;2.0;0.0;0.0;2.0;-0.0;-0.0;2.0;1.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;;-inf;;-inf;-0.15;-0.15;0.0;;1.0;;1.0;;;;;;;;0.0;;;0.0;;0.0;;;;;;;;;;;;;0.0;-0.0;;2.0;2.0;;2.0;;-0.0;;;;1.0;;;0.0;1.0;-1.0;;-0.0;;;;;2.0;;;0.0;;1.0;0.0;;;;-0.15;-0.15;;;4.28;0.0;-403.5;-20.2;;;-inf;;-0.0;;-inf;1.0;;2.0;-3.6;-3.6;-3.6;100.0;
2016.0;;;4.0;-0.0;-4.0;-3.0;1.0;27.0;31.0;23.0;23.0;5.0;-0.0;-1.0;0.0;-1.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;;0.0;inf;-inf;-4.0;-inf;;-inf;-6.0;-6.0;1.0;;0.0;;0.0;25.0;;2.0;0.0;2.0;;2.0;2.0;;;4.0;;6.0;3.0;0.0;13.0;0.0;;;;;;;;;0.0;-3.0;0.0;8.0;28.0;3.0;31.0;;-3.0;0.0;;;3.0;;;-0.0;4.0;-1.0;;-1.0;-1.0;;1.0;;;;;0.0;0.0;0.0;1.0;;;;-3.94;-0.03;;;7.74;1.0;-10.7;-0.5;;;-inf;0.0;-3.0;;-inf;4.0;;5.0;72.8;13.8;-50.9;100.0;
2017.0;1.0;1.0;0.0;-0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;-0.0;0.0;;-0.0;-0.0;0.0;91.35;1.0;;1.0;1.0;;0.0;1.0;;;0.0;12.1;-35.14;0.0;0.74;0.0;0.13;-0.43;-0.43;1.0;;0.0;;0.0;0.0;0.0;0.0;1.0;;;;;;;1.0;;0.0;;0.0;0.0;0.0;;;0.0;;0.0;;;;0.0;-0.0;0.0;1.0;1.0;;1.0;;0.0;0.0;;;-4.0;-0.0;0.0;0.0;0.0;4.0;-0.0;;;;0.0;;;;;;0.0;0.0;0.0;;;126.45;-2.74;2.56;;;4.29;1.0;-10.6;-0.5;;95.0;-0.2;0.0;-2.0;-0.3;-2.2;4.0;;3.0;-60.7;-2.8;-63.8;100.0;
2017.0;1.0;1.0;0.0;-0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;-0.0;0.0;;-0.0;-0.0;0.0;91.35;1.0;;1.0;1.0;;0.0;1.0;;;0.0;12.1;-35.14;0.0;0.74;0.0;0.13;-0.43;-0.43;1.0;;0.0;;0.0;0.0;0.0;0.0;1.0;;;;;;;1.0;;0.0;;0.0;0.0;0.0;;;0.0;;0.0;;;;0.0;-0.0;0.0;1.0;1.0;;1.0;;0.0;0.0;;;-4.0;-0.0;0.0;0.0;0.0;4.0;-0.0;;;;0.0;;;;;;0.0;0.0;0.0;;;1.19;0.0;-0.08;;0.0;1.01;1.0;19125.5;810.7;;1.0;-35.1;0.0;0.0;82.7;0.1;0.0;;1.0;0.1;0.5;0.2;100.0;
2018.0;37.0;2.0;2.0;1.0;1.0;1.0;5.0;40.0;44.0;34.0;34.0;9.0;1.0;0.0;-0.0;0.0;1.0;35.0;4.99;1.0;;1.0;1.0;;;36.0;;0.0;0.0;5.09;3.04;0.0;3.27;0.0;3.93;0.32;0.32;5.0;;0.0;;0.0;38.0;1.0;0.0;1.0;3.0;;3.0;;;;4.0;;33.0;;0.0;0.0;1.0;;;0.0;;0.0;;;;0.0;1.0;-0.0;9.0;44.0;;44.0;;1.0;0.0;;;1.0;-13.0;-1.0;13.0;6.0;-2.0;-0.0;0.0;;;0.0;-1.0;;;;1.0;-0.0;0.0;0.0;;;52.83;-0.43;-2.83;;;4.27;1.0;-43.5;-1.7;;40.0;-0.8;0.0;-0.0;-1.6;-0.8;4.0;;3.0;-8.0;-1.1;-10.0;100.0;
2018.0;37.0;2.0;2.0;1.0;1.0;1.0;5.0;40.0;44.0;34.0;34.0;9.0;1.0;0.0;-0.0;0.0;1.0;35.0;4.99;1.0;;1.0;1.0;;;36.0;;0.0;0.0;5.09;3.04;0.0;3.27;0.0;3.93;0.32;0.32;5.0;;0.0;;0.0;38.0;1.0;0.0;1.0;3.0;;3.0;;;;4.0;;33.0;;0.0;0.0;1.0;;;0.0;;0.0;;;;0.0;1.0;-0.0;9.0;44.0;;44.0;;1.0;0.0;;;1.0;-13.0;-1.0;13.0;6.0;-2.0;-0.0;0.0;;;0.0;-1.0;;;;1.0;-0.0;0.0;0.0;;;8.07;0.32;0.13;;0.0;2.06;5.0;58.8;2.4;;37.0;3.0;0.0;1.0;19.5;3.9;6.0;;9.0;15.0;4.1;15.3;100.0;
