;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;;-0.0;-0.0;-0.0;;-0.0;5.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;;-0.0;0.0;-inf;0.0;;;;;0.0;0.0;;;;-inf;-inf;;;;-inf;-0.04;-0.04;5.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;0.0;0.0;0.0;;0.0;;-0.0;;;;0.0;;;;0.0;0.0;-0.0;;;;;;0.0;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;-0.0;-0.0;-0.0;;-0.0;1.0;0.0;0.0;0.0;0.0;0.0;-0.0;;;-0.0;-0.0;0.0;-inf;0.0;;;;;0.0;0.0;;;;-inf;-inf;;;;-inf;-0.02;-0.02;1.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;;0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;-0.3;-0.28;;;0.17;1.0;-2.9;-0.2;;;-inf;;-0.0;;-inf;0.0;;0.0;;-121.4;-177.3;100.0;
2007.0;0.0;-0.0;-1.0;-1.0;;-1.0;7.0;0.0;1.0;0.0;0.0;0.0;-0.0;-0.0;0.0;0.0;-0.0;0.0;-289.67;0.0;;0.0;0.0;;;1.0;;;0.0;-646.31;-737.03;-0.0;;;-738.87;-0.08;-0.08;7.0;;0.0;;0.0;0.0;;;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-1.0;;1.0;1.0;;1.0;;-1.0;0.0;;;-0.0;;;;0.0;0.0;-0.0;;;;;;0.0;;;;;0.0;0.0;;;0.01;-0.09;-0.04;;0.0;0.04;7.0;-10.1;-0.6;;0.0;-737.0;0.0;-1.0;;-738.9;0.0;;0.0;;-116.8;-204.4;100.0;
2008.0;0.0;-0.0;-0.0;-0.0;;-0.0;13.0;0.0;4.0;0.0;1.0;3.0;-0.0;-0.0;;-0.0;-0.0;0.0;-28.38;0.0;;0.0;0.0;;;1.0;;;0.0;-118.76;-188.3;-0.0;;;-191.57;-0.02;-0.02;13.0;;0.0;;0.0;0.0;;;4.0;;;;;;0.0;4.0;;0.0;;;;0.0;;;1.0;;1.0;;;;0.0;-1.0;;4.0;4.0;;4.0;;-0.0;0.0;;;-0.0;;;;0.0;0.0;-0.0;;;;0.0;;;;;;;0.0;0.0;;;0.02;-0.03;-0.03;;0.01;0.23;13.0;-9.4;-0.4;;0.0;-188.3;0.0;-0.0;;-191.6;0.0;;3.0;;-9.7;-12.7;100.0;
2009.0;0.0;-0.0;0.0;-0.0;;0.0;15.0;0.0;4.0;0.0;1.0;3.0;-0.0;0.0;;0.0;-0.0;0.0;-67.46;0.0;;0.0;0.0;0.0;;0.0;0.0;0.0;;97.23;-339.96;0.0;;;86.47;0.01;0.01;15.0;;0.0;;0.0;0.0;;0.0;4.0;;;;0.0;;;4.0;;;;;;0.0;;;1.0;;1.0;;;;0.0;-1.0;;4.0;4.0;;4.0;;0.0;;;0.0;0.0;0.0;;;0.0;-0.0;-0.0;;;;0.0;;;;;;;0.0;0.0;;;0.01;0.01;-0.02;;0.01;0.21;15.0;19.1;0.3;;0.0;-340.0;;0.0;;86.5;0.0;;3.0;;2.4;2.8;100.0;
2010.0;0.0;-0.0;-4.0;-0.0;-4.0;-3.0;15.0;0.0;1.0;0.0;0.0;0.0;-0.0;-0.0;0.0;-0.0;-0.0;0.0;-177.96;0.0;;0.0;0.0;0.0;;0.0;;0.0;;-31275.95;-4061.54;-3.0;-31345.13;-1.0;-24914.77;-0.2;-0.2;15.0;;0.0;0.0;0.0;0.0;;0.0;;;;;0.0;;;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;;0.0;-4.0;;5.0;1.0;;1.0;;-3.0;;-1.0;0.0;0.0;-0.0;;;0.0;3.0;-0.0;;-0.0;;;;0.0;;;0.0;;0.0;0.0;;;0.0;-0.2;-0.02;;0.0;0.03;15.0;-0.9;-0.0;;0.0;-4061.5;;-3.0;20.5;-24914.8;0.0;;0.0;-517.6;-515.5;-687.4;100.0;
2011.0;0.0;0.0;-0.0;-1.0;-0.0;-0.0;20.0;1.0;1.0;0.0;0.0;1.0;-1.0;-0.0;1.0;0.0;-1.0;0.0;27.99;1.0;;1.0;1.0;0.0;;1.0;;0.0;;-691.16;-3860.73;1.0;-806.38;;-806.38;-0.01;-0.01;20.0;;0.0;0.0;1.0;0.0;;0.0;0.0;;;;0.0;;0.0;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;;0.0;-4.0;;5.0;1.0;;1.0;;-0.0;;;0.0;0.0;-0.0;;;1.0;-1.0;-0.0;;-0.0;;0.0;;;;;1.0;;0.0;0.0;;;0.0;-0.01;-0.03;;0.0;0.04;20.0;-15.6;-1.0;;0.0;-3860.7;;-0.0;;-806.4;1.0;;1.0;-13.1;-12.1;-21.1;100.0;
2012.0;;-0.0;-1.0;-1.0;-1.0;-1.0;26.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;-0.0;-1.0;0.0;-inf;1.0;;1.0;1.0;0.0;0.0;1.0;;;;-inf;-inf;-0.0;-inf;;-inf;-0.04;-0.04;26.0;;0.0;0.0;0.0;0.0;;0.0;0.0;;;;0.0;;;0.0;;0.0;0.0;;;0.0;;;;0.0;0.0;;;;0.0;-5.0;;5.0;0.0;;0.0;;-1.0;;;0.0;-1.0;-0.0;;;-0.0;1.0;-0.0;;;0.0;;;;;;0.0;;0.0;0.0;;;;-0.04;-0.02;;0.0;0.0;26.0;-1.5;-0.1;;;-inf;;-1.0;;-inf;-0.0;;0.0;-472.6;-114.5;-945.7;100.0;
2013.0;;;0.0;-0.0;-1.0;-1.0;30.0;0.0;0.0;1.0;1.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;inf;-inf;-0.0;-inf;;-inf;-0.02;-0.02;30.0;;0.0;0.0;0.0;0.0;;0.0;;;;;;;;;;0.0;0.0;;;0.0;;;;;;;;;0.0;-6.0;;6.0;0.0;;0.0;;-1.0;;;;-0.0;0.0;;;-0.0;1.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;;-0.02;-0.0;;0.0;-0.02;30.0;-2.5;-0.1;;;-inf;;-1.0;;-inf;-0.0;;-0.0;-11.3;97.6;155.0;100.0;
2014.0;;;-2.0;-2.0;-5.0;-5.0;66.0;1.0;2.0;1.0;1.0;2.0;-2.0;0.0;3.0;1.0;-2.0;;;2.0;;2.0;2.0;0.0;;2.0;;0.0;;-inf;-inf;-2.0;-inf;;-inf;-0.07;-0.07;66.0;;1.0;0.0;1.0;0.0;;0.0;;;;;0.0;;1.0;1.0;;0.0;;;;0.0;;;;;;;;;0.0;-12.0;;14.0;2.0;;2.0;;-5.0;;;1.0;1.0;-0.0;;;1.0;0.0;;;-0.0;0.0;;;;;;3.0;;1.0;0.0;;;;-0.07;-0.03;;;0.03;66.0;-3.1;-0.2;;;-inf;;-5.0;;-inf;1.0;;2.0;-139.9;-104.1;-275.8;100.0;
