;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2000.0;6.0;-3.0;-470.0;-5.0;-237.0;-237.0;31.0;;509.0;;4.0;505.0;-237.0;;-27.0;-264.0;-237.0;9.0;-53.95;2.0;;2.0;2.0;;0.0;11.0;;-232.0;;-8254.66;-89.28;-232.0;-4171.88;;-4171.88;-7.61;-7.61;31.0;;5.0;;5.0;4.0;;;;;;;500.0;;;;509.0;;;;;4.0;;;;;;4.0;;;;-0.0;81.0;424.0;509.0;;509.0;;-237.0;;;;;;;;;-0.0;;;;;;;;-27.0;;;;-264.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;9.0;4.0;-264.0;2.0;-131.0;-131.0;31.0;;372.0;1.0;5.0;367.0;-131.0;;-7.0;-138.0;-131.0;5.0;39.67;1.0;;1.0;1.0;;0.0;7.0;;-133.0;;-2937.0;25.22;-133.0;-1455.89;;-1455.89;-4.27;-4.27;31.0;;;;;3.0;;;;;;;369.0;;;;372.0;;1.0;;;;;;;;;4.0;;;;-0.0;-53.0;419.0;372.0;;372.0;;-131.0;;;;;;;;;0.0;;;;;;;;-5.0;-2.0;0.0;;-134.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;9.0;4.0;39.0;2.0;21.0;21.0;28.0;;354.0;;3.0;351.0;21.0;;-37.0;-16.0;21.0;5.0;41.45;1.0;;1.0;1.0;;0.0;6.0;;19.0;;453.16;27.21;19.0;240.18;;240.18;0.76;0.76;28.0;;4.0;;4.0;1.0;;;;;;;349.0;;;;354.0;;;;;3.0;;;;;;3.0;;;;-0.0;-34.0;385.0;354.0;;354.0;;21.0;;;;;;;;;-0.0;;;;;;;;-34.0;-2.0;-0.0;;-16.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;10.0;4.0;558.0;3.0;281.0;281.0;23.0;;561.0;;4.0;557.0;281.0;;-75.0;206.0;281.0;6.0;43.56;1.0;;1.0;1.0;;0.0;7.0;;278.0;;5618.61;28.97;278.0;2823.84;;2823.84;11.97;11.97;23.0;;8.0;;8.0;1.0;;;;;;;552.0;;;;561.0;;;;;4.0;;;;;;4.0;;;;-0.0;244.0;313.0;561.0;0.0;561.0;;281.0;;;;;;;;;0.0;;;;;;;;-72.0;-3.0;;;210.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;11.0;3.0;279.0;2.0;141.0;141.0;23.0;;682.0;;37.0;645.0;141.0;;-53.0;88.0;141.0;7.0;32.65;2.0;;2.0;2.0;;0.0;9.0;;139.0;;2611.88;16.93;139.0;1314.41;;1314.41;6.21;6.21;23.0;;22.0;;22.0;4.0;;;;;;;656.0;;;;682.0;;;;;37.0;;;;;;37.0;;;;1.0;348.0;295.0;682.0;;682.0;;141.0;;;;;;;;;-0.0;;;;;;;;-18.0;-34.0;;;96.0;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;16.0;4.0;731.0;1.0;366.0;340.0;32.0;;1254.0;;170.0;1084.0;340.0;;99.0;439.0;340.0;12.0;23.78;3.0;;3.0;3.0;;0.0;14.0;;365.0;;4683.14;7.24;365.0;2345.19;26.0;2181.67;10.7;10.7;32.0;;125.0;;125.0;32.0;;;;;;;1098.0;;;;1254.0;;;;;170.0;;;;;;170.0;;;;0.0;573.0;510.0;1254.0;;1254.0;;340.0;;;;;;;;;-0.0;;;;;;;;241.0;-142.0;;;461.0;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;16.0;0.0;1171.0;-5.0;583.0;603.0;45.0;;2077.0;;163.0;1913.0;603.0;;226.0;830.0;603.0;15.0;1.16;5.0;;5.0;5.0;;0.0;21.0;;588.0;;7522.94;-32.33;588.0;3745.31;-21.0;3877.38;13.45;13.45;45.0;;45.0;;45.0;30.0;;;;;;;2001.0;;;;2077.0;;;;;162.0;;;;;;163.0;;;;-2.0;943.0;973.0;2077.0;0.0;2077.0;;603.0;;;;;;;;;-0.0;;;;;;;;442.0;-216.0;;;954.0;125.0;;;0.35;13.45;3.13;0.77;;42.64;45.0;3.4;0.2;1.7;16.0;-32.3;;603.0;-3.5;3877.4;;;1913.0;58.4;56.4;31.5;75.5;37.4
2007.0;21.0;-0.0;2766.0;-6.0;1380.0;1380.0;43.0;;3111.0;;356.0;2754.0;1380.0;;-539.0;841.0;1380.0;21.0;-0.38;6.0;;6.0;6.0;;0.0;28.0;;1386.0;;13024.11;-29.61;1386.0;6497.27;;6497.27;32.46;32.46;43.0;;181.0;;181.0;32.0;;;;;;;2897.0;;;;3111.0;;;;;355.0;;;;;;356.0;;;;-2.0;1914.0;842.0;3111.0;;3111.0;;1380.0;;;;;;;;;-0.0;;;;;;;;-131.0;-409.0;;;886.0;45.0;;;0.5;32.46;8.0;3.34;;64.77;43.0;1.5;0.1;7.0;21.0;-29.6;;1380.0;;6497.3;;;2754.0;88.9;88.9;50.1;58.3;-29.0
2008.0;18.0;2.0;-3291.0;-3.0;-1647.0;-1647.0;39.0;;704.0;;33.0;671.0;-1647.0;;-436.0;-2083.0;-1647.0;16.0;12.05;5.0;;5.0;5.0;;0.0;21.0;;-1644.0;;-18113.1;-15.35;-1644.0;-9064.23;;-9064.23;-42.66;-42.66;39.0;;30.0;;30.0;3.0;;;;;;;671.0;;;;704.0;;;;;31.0;;;;;;33.0;;;;;14.0;657.0;704.0;;704.0;;-1647.0;;;;;;;;;-0.0;;;;;;;;-163.0;-273.0;;;-1902.0;181.0;;;0.47;-42.66;15.63;5.58;;17.38;39.0;-0.9;-0.0;14.6;18.0;-15.4;;-1647.0;;-9064.2;;;671.0;-467.6;-467.6;-245.4;64.3;-37.5
2009.0;13.0;2.0;1328.0;-0.0;664.0;664.0;49.0;;1622.0;;13.0;1609.0;664.0;;274.0;938.0;664.0;11.0;15.33;2.0;;3.0;3.0;;-1.0;13.0;;664.0;;10438.68;-2.91;664.0;5217.85;;5217.85;13.53;13.53;49.0;;48.0;;48.0;6.0;;;;;;;1567.0;;;;1622.0;;;;;13.0;;;;;;13.0;;;0.0;3.0;676.0;931.0;1622.0;;1622.0;;664.0;;;;;;;;;-0.0;;;;;;;;274.0;;;;968.0;30.0;;;0.26;13.53;28.12;8.33;;32.78;49.0;1.8;0.0;33.6;13.0;-2.9;;664.0;;5217.8;;;1609.0;81.9;81.9;41.3;70.4;39.1
2010.0;21.0;5.0;626.0;-1.0;313.0;313.0;44.0;;1757.0;;176.0;1581.0;313.0;;-340.0;-27.0;313.0;16.0;22.13;5.0;;5.0;5.0;;0.0;22.0;;313.0;;3031.38;-4.26;313.0;1513.56;;1513.56;7.06;7.06;44.0;;116.0;;116.0;9.0;;;;;;;1632.0;;;;1757.0;;;;;175.0;;;;;;176.0;;;0.0;0.0;819.0;762.0;1757.0;;1757.0;;313.0;;;;;;;;;0.0;;;;;;;;-168.0;-171.0;;;21.0;48.0;;;0.47;7.06;-37.2;6.17;;35.71;44.0;4.6;0.2;18.9;21.0;-4.3;;313.0;;1513.6;;;1581.0;35.6;35.6;19.8;116.6;
2011.0;17.0;4.0;-1124.0;-1.0;-562.0;-557.0;41.0;;897.0;;17.0;881.0;-557.0;;-143.0;-701.0;-557.0;13.0;21.94;5.0;;5.0;5.0;;-0.0;18.0;;-562.0;;-6646.07;-4.91;-562.0;-3325.49;-5.0;-3296.16;-13.65;-13.65;41.0;;11.0;;11.0;4.0;;;;;;;883.0;;;;897.0;;;;;16.0;;;;;;17.0;;;0.0;-3.0;218.0;666.0;897.0;;897.0;;-557.0;;;;;;;;;-0.0;;;;;;;;-94.0;-49.0;;;-585.0;116.0;;;0.41;-13.65;16.25;;;21.57;41.0;-2.0;-0.1;;17.0;-4.9;;-557.0;0.9;-3296.2;;;881.0;-124.1;-125.2;-63.3;100.0;-41.3
2012.0;16.0;5.0;360.0;5.0;182.0;182.0;37.0;;968.0;;91.0;877.0;182.0;;-186.0;-4.0;182.0;10.0;33.81;1.0;;3.0;3.0;;-2.0;11.0;;178.0;;2321.87;29.87;178.0;1175.87;;1175.87;4.94;4.94;37.0;;23.0;;23.0;1.0;;;;;;;944.0;;;;968.0;;;;;90.0;;;;;;91.0;;;;;310.0;567.0;968.0;-0.0;968.0;;182.0;;;;;;;;;0.0;;;;;;;;-99.0;-87.0;;;7.0;11.0;;;0.42;4.94;8.48;4.65;;23.8;37.0;4.4;0.3;21.6;16.0;29.9;;182.0;;1175.9;;;877.0;37.2;37.2;20.8;45.2;108.7
2013.0;14.0;4.0;-1.0;4.0;1.0;1.0;35.0;;808.0;;49.0;759.0;1.0;;-78.0;-76.0;1.0;10.0;30.21;1.0;;2.0;2.0;;-2.0;10.0;;-3.0;;-10.53;26.1;-3.0;7.79;;7.79;0.03;0.03;35.0;;;;;1.0;;;;;;;808.0;6.0;;;808.0;1.0;;;;42.0;;;;;;49.0;;;0.0;;380.0;379.0;808.0;-0.0;808.0;;1.0;;;;;;;;;0.0;;;;;;;;-44.0;-33.0;;;-54.0;23.0;;;0.4;0.03;-15.95;1.4;;21.72;35.0;657.4;38.6;6.9;14.0;26.1;;1.0;;7.8;;;759.0;-0.2;-0.2;0.1;108.8;
2014.0;15.0;5.0;463.0;2.0;233.0;233.0;30.0;;902.0;;55.0;848.0;233.0;;-186.0;47.0;233.0;9.0;36.17;3.0;;5.0;5.0;;-2.0;12.0;;230.0;;3132.72;16.47;230.0;1574.59;;1574.59;7.86;7.86;30.0;;;;;;;;;;;;902.0;;;;902.0;1.0;;;;54.0;;;;;;55.0;;;;;453.0;395.0;902.0;;902.0;;233.0;;;;;;;-0.0;;;;;;;;;;-131.0;-55.0;0.0;;47.0;;;;0.5;7.86;6.16;2.95;;28.63;30.0;3.1;0.2;12.1;15.0;16.5;;233.0;;1574.6;;;848.0;51.3;51.3;27.4;52.0;102.1
