;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;40.0;;40.0;40.0;;40.0;47.0;;;;;;;;;;;;;-0.0;;;;;-0.0;-0.0;;0.0;;99.5;100.75;;;;99.25;0.85;0.85;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;21.0;;21.0;22.0;;21.0;47.0;;;;;;;;;;;;;-1.0;;;;;-1.0;-1.0;;;;98.1;102.37;;;;98.1;0.44;0.44;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;18.0;;18.0;19.0;;18.0;47.0;;;;;;;;;;;;;-0.0;;;;;-0.0;-0.0;;;;97.81;102.19;;;;97.81;0.38;0.38;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;13.0;;12.0;13.0;;12.0;47.0;;;;;;;;;;;;;-0.0;;;;;-0.0;-0.0;;;;96.03;103.17;;;;96.03;0.26;0.26;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;8.0;;6.0;8.0;;8.0;47.0;;;;;;6.0;;-8.0;-8.0;6.0;;;;;0.0;0.0;;;;;;-2.0;72.62;100.0;;;;95.24;0.17;0.17;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0;-2.0;;;;;;;;;;;;;;;;;-8.0;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;17.0;;15.0;17.0;;16.0;47.0;;;;;;15.0;;-16.0;-16.0;15.0;;;;;1.0;1.0;;;;0.0;;-1.0;90.0;100.0;;;;96.47;0.35;0.35;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;16.0;-1.0;;;;;;;;;;;;;;;;;-16.0;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;22.0;;19.0;22.0;;21.0;47.0;;;;;;19.0;;-21.0;-21.0;19.0;;;;;1.0;1.0;;;;0.0;;-2.0;86.24;100.0;;;;96.79;0.45;0.45;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;21.0;-2.0;;;;;;;;;;;;;;;;;-21.0;;;;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;33.0;;32.0;33.0;;32.0;47.0;;;;;;27.0;;-32.0;-32.0;27.0;;;;;1.0;1.0;;;;;;;97.24;100.0;;;;97.24;0.68;0.68;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;32.0;;;;;;;;;-5.0;;;;;;;;;-32.0;;;;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;38.0;;29.0;38.0;;37.0;47.0;;;;;;29.0;;-37.0;-37.0;29.0;;;;;1.0;1.0;;;;;;-8.0;75.8;100.0;;;;97.87;0.79;0.79;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;37.0;-8.0;;;;;;;;;;;;;;;;;-37.0;;;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;23.0;;23.0;23.0;;23.0;47.0;;;;;;20.0;;-23.0;-2.0;20.0;;;;;1.0;1.0;;;;;;;97.0;100.0;;;;97.0;0.49;0.49;47.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;23.0;;;;;;;;;-2.0;;;;;;;;;-23.0;;;1.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
