;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;1137.0;703.0;646.0;640.0;641.0;607.0;30.0;;;;;;7.0;-3.0;-5.0;-1.0;4.0;433.0;61.88;504.0;22.0;29.0;;;452.0;504.0;;;6.0;56.83;56.32;1.0;56.38;33.0;53.42;20.36;20.36;30.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;607.0;6.0;14.0;3.0;-7.0;;;;;-616.0;-3.0;;;;-3.0;;;;;-5.0;;31.0;32.0;;;38.11;20.36;0.14;;0.11;;30.0;;;;1137.0;56.3;6.0;607.0;5.1;53.4;;;;;;;100.0;
2012.0;83.0;74.0;77.0;8.0;71.0;44.0;90.0;54.0;316.0;40.0;119.0;196.0;6.0;-22.0;-5.0;-21.0;5.0;9.0;88.94;75.0;16.0;24.0;;;35.0;75.0;;;6.0;92.53;9.48;63.0;85.15;27.0;53.19;0.49;0.49;90.0;;10.0;;10.0;22.0;6.0;16.0;7.0;21.0;2.0;22.0;233.0;;0.0;262.0;;4.0;;;5.0;31.0;;36.0;43.0;0.0;79.0;;;;;-173.0;2.0;;316.0;;316.0;;44.0;6.0;20.0;-2.0;14.0;;;;14.0;-75.0;-2.0;;;;-22.0;;;;;-5.0;;10.0;31.0;;;0.93;0.49;0.05;;0.02;2.19;90.0;;;;83.0;9.5;6.0;44.0;38.0;53.2;14.0;;196.0;16.0;22.5;22.5;100.0;
2013.0;77.0;61.0;-60.0;-0.0;-64.0;-42.0;30.0;155.0;2909.0;70.0;130.0;2779.0;5.0;-2625.0;2619.0;-1.0;4.0;16.0;79.33;77.0;16.0;34.0;;;28.0;77.0;;;4.0;-77.61;-0.11;-64.0;-83.28;-23.0;-53.94;-1.4;-1.4;30.0;;9.0;;9.0;20.0;0.0;126.0;5.0;21.0;0.0;21.0;2729.0;;0.0;2755.0;;9.0;;;3.0;58.0;;36.0;24.0;;60.0;;;;;-215.0;8.0;;2909.0;;2909.0;;-42.0;4.0;-31.0;1.0;71.0;;;;85.0;2.0;-1.0;-2565.0;-60.0;;-0.0;;;;;2619.0;;9.0;10.0;;;2.59;-1.4;0.15;;0.04;93.15;30.0;;;;77.0;-0.1;4.0;-42.0;35.2;-53.9;85.0;;2779.0;-1.5;-2.2;-1.5;100.0;
2014.0;69.0;69.0;-192.0;-43.0;-202.0;-135.0;89.0;80.0;3004.0;100.0;509.0;2495.0;3.0;-210.0;243.0;36.0;1.0;0.0;99.33;83.0;18.0;48.0;;;17.0;83.0;;1.0;9.0;-278.24;-62.24;-159.0;-292.98;-68.0;-194.95;-1.52;-1.52;88.0;;45.0;9.0;54.0;1.0;;26.0;4.0;27.0;13.0;40.0;2860.0;20.0;1.0;2924.0;;16.0;;;6.0;78.0;372.0;38.0;;;410.0;;;;1.0;-349.0;8.0;2835.0;3004.0;;3004.0;;-135.0;9.0;-67.0;1.0;-104.0;;;;-19.0;298.0;-1.0;-224.0;-9.0;;23.0;;;;;243.0;;45.0;9.0;;;0.78;-1.53;0.02;;0.02;28.3;88.0;-32.0;-1.8;;69.0;-62.2;9.0;-135.0;33.5;-195.0;-19.0;372.0;2495.0;-4.6;-6.7;-5.4;100.0;
2015.0;91.0;;-57.0;59.0;-70.0;-50.0;103.0;678.0;3566.0;15.0;418.0;3148.0;34.0;-2.0;579.0;610.0;33.0;;;72.0;17.0;43.0;;;12.0;72.0;;7.0;6.0;-62.01;64.66;-129.0;-76.83;-20.0;-55.04;-0.49;-0.49;103.0;;655.0;9.0;664.0;2.0;;12.0;1.0;6.0;12.0;18.0;2812.0;55.0;0.0;2887.0;;10.0;;;3.0;2.0;400.0;2.0;;;402.0;;;;1.0;-400.0;9.0;3538.0;3566.0;;3566.0;;-50.0;6.0;-25.0;6.0;682.0;;;;663.0;-585.0;-1.0;;-18.0;18.0;-2.0;-40.0;;;;619.0;;655.0;45.0;;;0.89;-0.49;0.33;;0.01;30.71;103.0;-109.0;-5.4;;91.0;64.7;6.0;-50.0;28.4;-55.0;663.0;400.0;3148.0;-1.3;-1.8;-1.6;100.0;
2016.0;31.0;;1495.0;-21.0;1476.0;917.0;153.0;258.0;9591.0;412.0;1118.0;8473.0;-12.0;-4991.0;4553.0;-449.0;-12.0;;;52.0;10.0;35.0;;;7.0;52.0;;15.0;4.0;4886.66;-69.18;1497.0;4824.66;558.0;2999.09;6.03;6.0;152.0;;206.0;;206.0;1.0;;52.0;1.0;6.0;9.0;15.0;9315.0;;1.0;9333.0;;8.0;400.0;;2.0;2.0;199.0;3.0;505.0;;706.0;;;;2.0;518.0;8.0;7946.0;9591.0;;9591.0;;917.0;4.0;561.0;6.0;-817.0;;;;-154.0;-683.0;-0.0;-5000.0;-155.0;164.0;0.0;;4400.0;;;153.0;;206.0;655.0;;;0.2;6.03;-0.08;;0.0;55.71;152.0;9.6;0.4;;31.0;-69.2;4.0;917.0;37.8;2999.1;-154.0;199.0;8473.0;10.1;15.5;10.8;100.0;36169.3
2017.0;13.0;;2474.0;-25.0;2451.0;2034.0;183.0;84.0;11932.0;11.0;1445.0;10487.0;-30.0;-0.0;-94.0;-124.0;-30.0;;;39.0;8.0;24.0;;;6.0;39.0;;20.0;4.0;18896.58;-194.61;2476.0;18718.3;417.0;15533.66;11.19;11.1;182.0;;81.0;;81.0;;;3.0;;;12.0;12.0;11836.0;;0.0;11848.0;;5.0;;;5.0;;497.0;;933.0;4.0;1434.0;;;;2.0;2569.0;8.0;7908.0;11932.0;;11932.0;;2034.0;4.0;417.0;5.0;227.0;;;;74.0;-2717.0;-0.0;;;;-0.0;-600.0;;;;506.0;;81.0;206.0;;;0.07;11.19;-0.17;;0.0;57.69;182.0;7.9;0.3;;13.0;-194.6;4.0;2034.0;17.0;15533.7;74.0;497.0;10487.0;17.2;20.7;19.4;100.0;
2018.0;22.0;;118.0;-12.0;92.0;70.0;183.0;85.0;12098.0;8.0;1500.0;10599.0;-26.0;-0.0;28.0;2.0;-26.0;;;34.0;6.0;23.0;;;5.0;34.0;;23.0;3.0;530.01;-53.98;104.0;412.82;22.0;314.31;0.39;0.38;181.0;;83.0;;83.0;;;1.0;;;;;12004.0;;9.0;12014.0;;4.0;;;5.0;;523.0;;966.0;3.0;1492.0;;;;2.0;2651.0;8.0;7938.0;12098.0;;12098.0;;70.0;3.0;22.0;6.0;3.0;;;;76.0;-129.0;-0.0;;;;-0.0;-133.0;;;;161.0;;83.0;81.0;;;0.12;0.39;-0.15;;0.0;58.45;181.0;216.2;8.7;;22.0;-54.0;3.0;70.0;23.9;314.3;76.0;523.0;10599.0;0.7;1.0;0.7;100.0;
2019.0;15.0;;182.0;-29.0;155.0;117.0;183.0;52.0;12256.0;12.0;1588.0;10668.0;-38.0;-1.0;5.0;-33.0;-38.0;;;44.0;;33.0;;;11.0;44.0;;25.0;2.0;1226.19;-197.03;184.0;1044.2;38.0;788.86;0.65;0.64;182.0;;50.0;;50.0;;;2.0;;;;;12195.0;;10.0;12204.0;;;;;6.0;6.0;573.0;;1000.0;4.0;1576.0;;;;2.0;2768.0;8.0;7890.0;12256.0;;12256.0;;117.0;2.0;38.0;11.0;-36.0;;;;40.0;-169.0;-1.0;;;;-1.0;;;;;5.0;;50.0;83.0;;;0.08;0.65;-0.21;;0.0;58.77;182.0;154.3;6.4;;15.0;-197.0;2.0;117.0;24.5;788.9;40.0;573.0;10668.0;1.1;1.5;1.1;100.0;
2020.0;51.0;;405.0;-60.0;361.0;398.0;183.0;1847.0;21371.0;612.0;7857.0;13503.0;-96.0;576.0;904.0;1384.0;-98.0;;;110.0;;75.0;;;36.0;110.0;;28.0;15.0;797.86;-117.65;421.0;712.27;-36.0;784.17;2.18;2.17;181.0;;1418.0;;1418.0;349.0;;79.0;1099.0;746.0;1256.0;2001.0;16179.0;;246.0;19525.0;;;31.0;;25.0;556.0;4878.0;40.0;1978.0;350.0;7245.0;;93.0;;2.0;3166.0;15.0;10320.0;21359.0;12.0;21371.0;;398.0;15.0;-36.0;9.0;1195.0;;;;1235.0;-1676.0;-2.0;577.0;-15.0;;13.0;-1301.0;;-597.0;;2802.0;;1433.0;50.0;;;0.28;2.19;-0.54;;0.01;74.47;181.0;60.3;1.6;;51.0;-117.6;15.0;398.0;-10.1;784.2;1235.0;4878.0;13503.0;2.1;1.8;2.9;100.0;-611.6
