;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;14.0;9.0;2.0;2.0;-3.0;-3.0;11.0;3.0;125.0;3.0;102.0;;3.0;-0.0;-4.0;-1.0;3.0;5.0;64.23;6.0;;1.0;1.0;;5.0;11.0;;;5.0;12.44;11.68;-5.0;-24.01;;-22.1;-0.29;-0.29;11.0;;2.0;;2.0;1.0;;;;;7.0;7.0;;;115.0;122.0;;2.0;;;;1.0;99.0;;;1.0;99.0;;;;;;;23.0;125.0;;125.0;;-3.0;5.0;;;-1.0;-0.0;;-1.0;0.0;3.0;-0.0;;;;-0.0;-3.0;;;-2.0;0.0;;2.0;3.0;;;1.3;-0.29;0.27;0.14;0.0;;11.0;;;;14.0;11.7;5.0;-3.0;;-22.1;0.0;99.0;;-2.5;-2.4;-inf;149.8;
2012.0;13.0;8.0;7.0;2.0;-3.0;-2.0;11.0;3.0;108.0;3.0;88.0;;3.0;14.0;-16.0;1.0;3.0;5.0;63.25;5.0;;1.0;1.0;;4.0;10.0;;5.0;4.0;56.47;12.07;-4.0;-22.04;;-12.79;-0.21;-0.21;11.0;;3.0;;3.0;1.0;;;;;5.0;5.0;;;99.0;104.0;;2.0;;;;1.0;84.0;;;1.0;85.0;;;;;;;19.0;108.0;;108.0;;-2.0;4.0;;;-0.0;0.0;;0.0;-0.0;1.0;-1.0;;;;14.0;-14.0;;;-2.0;-1.0;;3.0;2.0;;;1.21;-0.15;0.24;0.16;0.08;;11.0;;;;13.0;12.1;4.0;-2.0;;-12.8;-0.0;84.0;;2.8;2.7;-inf;200.9;
2013.0;17.0;12.0;3.0;1.0;-3.0;-2.0;13.0;57.0;293.0;9.0;52.0;212.0;1.0;-126.0;179.0;54.0;-125.0;5.0;72.32;9.0;;4.0;4.0;;5.0;13.0;;;5.0;17.08;8.41;-4.0;-15.69;;-13.32;-0.13;-0.13;13.0;;56.0;;56.0;1.0;;;;;23.0;23.0;204.0;;8.0;236.0;;1.0;;;;8.0;43.0;;;0.0;43.0;;;;0.0;-9.0;;221.0;264.0;29.0;293.0;;-2.0;5.0;;0.0;49.0;-0.0;;-1.0;49.0;-51.0;-126.0;;;;-126.0;-94.0;245.0;;-3.0;31.0;;56.0;3.0;;;1.3;-0.17;-9.68;0.22;9.76;16.48;13.0;-69.1;-4.1;1.9;17.0;8.4;5.0;-2.0;;-13.3;49.0;43.0;212.0;-0.9;-0.8;-1.1;228.1;
2014.0;52.0;42.0;20.0;;-4.0;-4.0;33.0;46.0;812.0;161.0;242.0;535.0;13.0;-519.0;465.0;-41.0;12.0;10.0;80.57;28.0;;11.0;11.0;;17.0;38.0;1.0;7.0;17.0;37.5;;-18.0;-8.45;;-7.72;-0.12;-0.12;33.0;;16.0;;16.0;24.0;;7.0;;;73.0;73.0;1.0;;691.0;765.0;;1.0;138.0;;;23.0;78.0;;;3.0;81.0;;;;1.0;-52.0;;586.0;777.0;34.0;812.0;;-4.0;17.0;;2.0;-164.0;-1.0;;-0.0;-115.0;162.0;-1.0;;;;-519.0;-264.0;350.0;-8.0;-28.0;414.0;;16.0;56.0;;;1.58;-0.12;0.37;0.85;0.03;16.17;33.0;-115.2;-6.3;6.0;52.0;;17.0;-4.0;;-7.7;-115.0;78.0;535.0;0.5;0.4;-0.8;796.2;
2015.0;126.0;95.0;68.0;;13.0;12.0;77.0;93.0;1645.0;423.0;568.0;1021.0;61.0;-802.0;728.0;-13.0;56.0;31.0;75.29;60.0;;15.0;15.0;;45.0;91.0;4.0;11.0;45.0;54.07;;-21.0;10.15;;9.39;0.15;0.15;73.0;;3.0;;3.0;79.0;;11.0;;;205.0;205.0;1.0;;1346.0;1552.0;;1.0;395.0;;;28.0;95.0;3.0;;48.0;145.0;;;;1.0;-109.0;;1129.0;1590.0;55.0;1645.0;;12.0;45.0;;4.0;-215.0;-3.0;;-0.0;-331.0;216.0;-5.0;-1.0;;;-801.0;-365.0;545.0;-2.0;-64.0;613.0;;3.0;16.0;;;1.73;0.16;0.77;0.88;0.07;14.04;73.0;99.6;5.0;5.5;126.0;;45.0;12.0;;9.4;-331.0;95.0;1021.0;1.9;1.4;1.2;-445.3;-850.1
2016.0;232.0;166.0;140.0;;32.0;30.0;130.0;128.0;2888.0;699.0;1106.0;1738.0;125.0;-1261.0;1149.0;12.0;113.0;66.0;71.57;105.0;;18.0;18.0;;87.0;171.0;9.0;24.0;87.0;60.49;;-30.0;13.58;;12.91;0.22;0.22;126.0;;15.0;;15.0;98.0;;15.0;;;301.0;301.0;2.0;;2457.0;2760.0;;4.0;644.0;9.0;;50.0;347.0;6.0;;54.0;407.0;;;;1.0;-197.0;14.0;1921.0;2844.0;44.0;2888.0;;30.0;87.0;;5.0;-240.0;-10.0;;4.0;-571.0;243.0;-11.0;;;;-1261.0;-935.0;767.0;-13.0;-106.0;1437.0;;15.0;3.0;;;1.84;0.24;0.9;0.84;0.09;13.78;126.0;80.3;3.6;4.4;232.0;;87.0;30.0;;12.9;-571.0;347.0;1738.0;2.5;1.9;1.7;-254.9;-570.2
2017.0;335.0;238.0;210.0;;40.0;38.0;168.0;159.0;4164.0;415.0;1617.0;2473.0;180.0;-1303.0;1109.0;-13.0;157.0;97.0;71.04;148.0;;23.0;23.0;;125.0;245.0;8.0;47.0;125.0;62.76;;-50.0;11.87;;11.38;0.23;0.23;163.0;;3.0;;3.0;134.0;;23.0;;;459.0;459.0;1.0;;3545.0;4005.0;;11.0;324.0;16.0;;80.0;1153.0;10.0;;38.0;1202.0;;;;2.0;-315.0;14.0;2773.0;4090.0;74.0;4164.0;;38.0;125.0;;7.0;315.0;-3.0;;7.0;-256.0;-304.0;-23.0;-9.0;;;-1294.0;-1290.0;845.0;-24.0;-144.0;1722.0;;3.0;15.0;;;2.05;0.23;0.96;0.88;0.14;15.16;163.0;81.0;3.4;4.7;335.0;;125.0;38.0;;11.4;-256.0;1153.0;2473.0;2.3;2.1;1.5;-276.7;-430.7
2018.0;411.0;288.0;281.0;;58.0;56.0;188.0;190.0;4143.0;547.0;1695.0;2380.0;209.0;-77.0;-115.0;16.0;174.0;123.0;70.17;187.0;;29.0;29.0;;158.0;310.0;12.0;66.0;158.0;68.32;;-43.0;14.19;;13.68;0.3;0.3;182.0;;19.0;;19.0;149.0;;22.0;;;452.0;452.0;1.0;;3499.0;3953.0;;4.0;457.0;21.0;;86.0;1075.0;19.0;;54.0;1148.0;;;;2.0;-428.0;14.0;2792.0;4075.0;68.0;4143.0;;56.0;158.0;;9.0;-101.0;0.0;;-7.0;-357.0;87.0;-35.0;;;;-77.0;-365.0;11.0;-2.0;-169.0;410.0;;19.0;3.0;;;2.26;0.31;0.96;0.93;0.19;13.07;182.0;51.7;2.1;5.8;411.0;;158.0;56.0;;13.7;-357.0;1075.0;2380.0;3.5;3.0;2.4;-200.5;92.2
2019.0;404.0;280.0;286.0;;77.0;74.0;192.0;295.0;4347.0;678.0;1866.0;2409.0;201.0;-255.0;37.0;-17.0;161.0;125.0;69.13;180.0;;33.0;33.0;;146.0;304.0;11.0;65.0;146.0;70.71;;-23.0;19.09;;18.42;0.39;0.39;186.0;;2.0;;2.0;283.0;;10.0;128.0;;390.0;390.0;66.0;;3467.0;4051.0;;6.0;583.0;21.0;;89.0;1051.0;21.0;;115.0;1187.0;;63.0;;2.0;-529.0;4.0;2932.0;4275.0;72.0;4347.0;;74.0;146.0;;10.0;-26.0;-6.0;;2.0;-383.0;-4.0;-40.0;-27.0;;;-228.0;-355.0;132.0;-14.0;-172.0;447.0;;2.0;19.0;;;2.18;0.4;0.87;0.93;0.22;12.97;186.0;44.6;1.8;5.2;404.0;;146.0;74.0;;18.4;-383.0;1051.0;2409.0;3.9;3.3;3.1;-131.0;33.8
2020.0;438.0;438.0;161.0;;68.0;68.0;211.0;3.0;409.0;976.0;1671.0;2641.0;233.0;-202.0;-31.0;0.0;199.0;;100.0;128.0;;34.0;34.0;;94.0;128.0;;-57.0;150.0;36.78;;;15.65;;15.65;0.32;0.32;204.0;;3.0;;3.0;199.0;;-199.0;;;407.0;407.0;78.0;;-78.0;407.0;;7.0;412.0;23.0;;556.0;-911.0;;;;-911.0;-216.0;74.0;;;;-6.0;2721.0;4312.0;-3903.0;409.0;;68.0;150.0;;12.0;-590.0;-1.0;;1.0;-973.0;593.0;-34.0;-18.0;;;-184.0;-562.0;364.0;-1.0;-188.0;355.0;;3.0;2.0;;;2.14;0.34;0.98;0.92;0.17;12.93;204.0;52.2;1.4;5.3;438.0;;150.0;68.0;;15.7;-973.0;-911.0;2641.0;0.3;0.3;2.6;-174.5;-88.2
