;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;;;-2.0;-2.0;;-2.0;0.0;4.0;4.0;0.0;0.0;3.0;-1.0;-0.0;5.0;4.0;-1.0;;;2.0;1.0;1.0;1.0;;;2.0;0.0;0.0;0.0;-inf;-inf;;;;-inf;-30.0;-30.0;0.0;;4.0;;4.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;-2.0;-0.0;6.0;4.0;;4.0;;-2.0;0.0;;;0.0;;;;3.0;0.0;-0.0;;;;;;5.0;;;-0.0;;4.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-3.0;-3.0;;-3.0;0.0;4.0;4.0;0.0;0.0;4.0;-3.0;-1.0;4.0;0.0;-3.0;;100.0;3.0;2.0;1.0;1.0;;;3.0;0.0;0.0;0.0;-1547.05;-1592.55;;;;-1568.67;-44.0;-44.0;0.0;;4.0;;4.0;;;0.0;1.0;;;;;;;1.0;;0.0;;;;;;;;;;;;;0.0;-5.0;-0.0;10.0;4.0;;4.0;;-3.0;0.0;;;-0.0;;;;3.0;0.0;-1.0;;;;;;4.0;;;;;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-3.0;-3.0;-3.0;-3.0;0.0;1.0;2.0;0.0;0.0;2.0;-3.0;-1.0;1.0;-3.0;-4.0;;;3.0;2.0;1.0;1.0;;;3.0;0.0;0.0;0.0;-inf;-inf;0.0;-inf;;-inf;-44.0;-44.0;0.0;;1.0;;1.0;;;0.0;1.0;;;;;;;1.0;;0.0;;;;;;;;;;;;;0.0;-9.0;-0.0;11.0;2.0;;2.0;;-3.0;0.0;;;-3.0;;;;1.0;2.0;-1.0;;;;;;1.0;;;;;1.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;0.0;0.0;-3.0;-3.0;-3.0;-3.0;0.0;1.0;2.0;0.0;0.0;1.0;-2.0;-0.0;2.0;-0.0;-2.0;;100.0;3.0;2.0;1.0;1.0;;;3.0;0.0;0.0;0.0;-4010.46;-4475.67;0.0;-4436.23;;-4436.23;-30.0;-30.0;0.0;;1.0;;1.0;;;0.0;1.0;;;;;;;1.0;;0.0;;;;;;;;;;;;;0.0;-12.0;-1.0;14.0;2.0;;2.0;;-3.0;0.0;;;-0.0;;;;0.0;1.0;-0.0;;;;0.0;;2.0;;;;;1.0;1.0;;;0.66;-29.3;-22.32;;0.12;12.76;0.0;-5.3;-0.3;;0.0;-4475.7;0.0;-3.0;;-4436.2;0.0;;1.0;-229.6;-182.8;-229.7;100.0;
2007.0;0.0;0.0;-2.0;-2.0;-2.0;-2.0;0.0;1.0;1.0;0.0;0.0;1.0;-2.0;-0.0;2.0;-0.0;-2.0;;100.0;2.0;2.0;1.0;1.0;;0.0;2.0;0.0;;0.0;-1531.68;-1757.63;0.0;-1736.98;;-1736.98;-18.0;-18.0;0.0;;0.0;;0.0;;;0.0;1.0;;;;;;;1.0;;0.0;;;;;;;;;;;;;0.0;-14.0;-1.0;16.0;1.0;;1.0;;-2.0;0.0;;;-0.0;;;;0.0;0.0;-0.0;;;;0.0;;2.0;;;;;0.0;1.0;;;1.06;-18.43;-15.36;;0.1;6.54;0.0;-7.2;-0.4;;0.0;-1757.6;0.0;-2.0;;-1737.0;0.0;;1.0;-282.0;-200.8;-282.0;100.0;
2008.0;0.0;0.0;-6.0;-6.0;-6.0;-6.0;0.0;1.0;2.0;2.0;2.0;-0.0;-4.0;-0.0;5.0;1.0;-4.0;0.0;93.64;6.0;2.0;4.0;4.0;;;6.0;0.0;0.0;0.0;-2465.47;-2590.17;0.0;-2578.47;;-2578.47;-34.0;-34.0;0.0;;1.0;;1.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;;0.0;;;2.0;;;;;;;;;0.0;-20.0;-1.0;21.0;2.0;;2.0;;-6.0;0.0;;1.0;-1.0;-0.0;-0.0;;-1.0;2.0;-0.0;;;;0.0;-0.0;5.0;;;0.0;;1.0;0.0;;;1.33;-34.34;-22.19;;0.32;-1.01;0.0;-3.1;-0.1;;0.0;-2590.2;0.0;-6.0;;-2578.5;-1.0;;-0.0;3391.7;-377.1;3397.4;100.0;
2009.0;1.0;0.0;-5.0;-6.0;-6.0;-6.0;0.0;3.0;3.0;1.0;1.0;3.0;-6.0;0.0;5.0;-1.0;-6.0;0.0;65.51;7.0;2.0;5.0;5.0;;;7.0;0.0;0.0;0.0;-816.38;-987.32;1.0;-860.67;;-860.67;-18.0;-18.0;0.0;;0.0;;0.0;0.0;0.0;3.0;0.0;;;;;;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;;;0.0;-26.0;-1.0;29.0;3.0;;3.0;;-6.0;0.0;;0.0;3.0;-0.0;-0.0;;3.0;-4.0;-0.0;;;;0.0;-0.0;6.0;;;-1.0;;0.0;1.0;;;1.98;-17.01;-17.9;;0.03;8.14;0.0;-3.2;-0.0;;1.0;-987.3;0.0;-6.0;;-860.7;3.0;;3.0;-207.4;-170.9;-209.1;100.0;
2010.0;1.0;0.0;-8.0;-8.0;-9.0;-8.0;1.0;1.0;2.0;2.0;4.0;-2.0;-6.0;-0.0;6.0;-0.0;-7.0;1.0;30.34;8.0;2.0;6.0;6.0;;;9.0;0.0;0.0;0.0;-646.49;-603.76;-1.0;-652.34;-1.0;-596.31;-14.2;-14.2;1.0;;0.0;;0.0;0.0;0.0;1.0;0.0;;;;;;;0.0;;;0.0;;0.0;2.0;;;;2.0;2.0;;;;0.0;-33.0;-1.0;33.0;2.0;;2.0;;-8.0;0.0;;1.0;-3.0;0.0;-0.0;;-0.0;3.0;-0.0;;;;;-0.0;2.0;;;5.0;;0.0;0.0;;;2.37;-14.16;-11.86;;0.16;-3.45;1.0;-6.0;-0.3;;1.0;-603.8;0.0;-8.0;8.6;-596.3;-0.0;;-2.0;-7721.4;-492.3;410.9;100.0;
2011.0;1.0;1.0;-7.0;-7.0;-8.0;-8.0;1.0;1.0;1.0;9.0;9.0;-8.0;-5.0;;6.0;0.0;-5.0;1.0;50.6;8.0;2.0;6.0;6.0;;;9.0;0.0;0.0;0.0;-503.1;-508.59;-0.0;-531.61;;-531.61;-13.4;-13.4;1.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;1.0;8.0;;0.0;1.0;;;;;;;;;0.0;-41.0;-1.0;34.0;1.0;;1.0;;-8.0;0.0;;1.0;-8.0;0.0;-0.0;;-8.0;9.0;;;;;;-0.0;;-0.0;;6.0;;0.0;0.0;;;2.53;-13.43;-9.61;;;-14.31;1.0;-2.4;-0.1;;1.0;-508.6;0.0;-8.0;;-531.6;-8.0;;-8.0;89.8;-579.9;93.9;100.0;
2012.0;1.0;0.0;-12.0;-12.0;-13.0;-13.0;2.0;10.0;10.0;1.0;1.0;9.0;-5.0;-0.0;15.0;10.0;-5.0;1.0;34.04;13.0;8.0;5.0;5.0;;;14.0;0.0;1.0;0.0;-928.07;-933.52;-1.0;-982.94;;-982.94;-7.4;-7.4;2.0;;10.0;;10.0;0.0;0.0;0.0;0.0;;;;;;;0.0;;0.0;0.0;;0.0;1.0;;;;;;;;;0.0;-54.0;-1.0;65.0;10.0;;10.0;;-13.0;0.0;;1.0;17.0;0.0;0.0;;9.0;-11.0;-0.0;;;;;-0.0;12.0;;;3.0;;10.0;0.0;;;0.75;-7.38;-2.94;;0.01;5.21;2.0;-2.7;-0.2;;1.0;-933.5;0.0;-13.0;;-982.9;9.0;;9.0;-134.7;-118.6;-141.8;100.0;
