;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-0.0;;;-0.0;3.0;0.0;0.0;0.0;0.0;0.0;-0.0;;-0.0;-0.0;-0.0;0.0;24.45;0.0;;0.0;0.0;;0.0;0.0;;;0.0;-48.35;;0.0;;;-111.62;-0.01;-0.01;3.0;;0.0;;0.0;;;0.0;;;0.0;0.0;;;;0.0;;;0.0;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;;0.0;0.0;;;;;;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;0.0;-0.0;-0.0;;-0.0;1.0;0.0;0.0;0.0;0.0;0.0;-0.0;;-0.0;-0.0;-0.0;0.0;13.5;0.0;;0.0;0.0;;0.0;0.0;;;0.0;-30.44;-56.47;;;;-56.47;-0.07;-0.07;1.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;;0.0;;;0.0;;;;;;;;;0.0;-0.0;0.0;0.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;;;;;;;;;;-0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-0.0;-0.0;;-0.0;2.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;;;0.0;;;;0.0;;;0.0;-inf;-inf;;;;-inf;-0.03;-0.03;2.0;;0.0;;0.0;;;0.0;;;0.0;0.0;;;;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-0.0;0.0;0.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-18.0;-19.0;-19.0;-19.0;1.0;1.0;1.0;0.0;0.0;1.0;-1.0;-0.0;1.0;1.0;-1.0;;;19.0;16.0;2.0;;;;19.0;;;1.0;-inf;-inf;-0.0;-inf;0.0;-inf;-15.15;-15.15;1.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;;0.0;-19.0;-5.0;;1.0;;1.0;;-19.0;1.0;;;1.0;;;;0.0;17.0;-0.0;;;;-0.0;;1.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-1.0;-3.0;-4.0;-4.0;2.0;0.0;1.0;2.0;3.0;-2.0;-1.0;-0.0;1.0;-0.0;-1.0;;;3.0;1.0;2.0;;;;3.0;;;2.0;-inf;-inf;-1.0;-inf;0.0;-inf;-2.55;-2.55;2.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;1.0;;1.0;1.0;;;0.0;;;;0.0;0.0;;;;0.0;-26.0;;;1.0;;1.0;;-4.0;2.0;;;-2.0;;;;-2.0;3.0;-0.0;;-0.0;;-0.0;;1.0;;;;;0.0;0.0;;;;-2.48;-0.63;;0.09;-1.15;2.0;-2.4;-0.1;;;-inf;2.0;-4.0;-0.4;-inf;-2.0;;-2.0;163.1;-398.9;216.1;100.0;
2007.0;;;-5.0;-5.0;-6.0;-6.0;2.0;0.0;1.0;3.0;4.0;-2.0;-2.0;-0.0;2.0;0.0;-2.0;;;5.0;2.0;3.0;3.0;;;5.0;;;0.0;-inf;-inf;-1.0;-inf;;-inf;-3.15;-3.15;2.0;;0.0;;0.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;1.0;1.0;;;1.0;0.0;;;0.0;0.0;;;;0.0;-32.0;-0.0;30.0;1.0;;1.0;;-6.0;0.0;;;-1.0;;;;-3.0;5.0;-0.0;;;;;;2.0;;;0.0;;0.0;0.0;;;;-3.2;-1.09;;0.18;-1.24;2.0;-2.7;-0.2;;;-inf;0.0;-6.0;;-inf;-3.0;0.0;-2.0;229.1;-453.8;257.2;100.0;
2008.0;;;-2.0;-3.0;-3.0;-3.0;3.0;0.0;1.0;3.0;3.0;-2.0;-2.0;-0.0;2.0;-0.0;-2.0;;;3.0;2.0;2.0;2.0;;;3.0;;;1.0;-inf;-inf;-0.0;-inf;;-inf;-1.05;-1.05;3.0;;0.0;;0.0;0.0;;0.0;1.0;;;;;;0.0;1.0;;1.0;;;;2.0;;;;0.0;0.0;;;;0.0;-36.0;-0.0;34.0;1.0;;1.0;;-3.0;1.0;;;0.0;;;;-3.0;1.0;-0.0;;;;-0.0;;2.0;;;0.0;;0.0;0.0;;;;-1.06;-0.58;;0.05;-0.63;3.0;-4.4;-0.2;;;-inf;1.0;-3.0;;-inf;-3.0;;-2.0;164.7;-373.5;167.2;100.0;
2009.0;;;-2.0;;;-2.0;4.0;0.0;1.0;2.0;3.0;-2.0;-1.0;0.0;1.0;-0.0;-1.0;;;2.0;0.0;2.0;2.0;;;2.0;;0.0;0.0;-inf;;;;;-inf;-0.45;-0.45;4.0;;0.0;;0.0;0.0;;;1.0;;;;0.0;;0.0;1.0;;1.0;0.0;;;1.0;;;;0.0;0.0;;;;0.0;-38.0;-1.0;37.0;1.0;;1.0;;-2.0;0.0;;;0.0;-0.0;;;-2.0;0.0;;;;0.0;0.0;-0.0;1.0;;;;;0.0;0.0;;;;-0.44;-0.18;;;-0.43;4.0;-5.8;-0.1;;;;0.0;-2.0;;-inf;-2.0;;-2.0;;-231.2;102.2;100.0;
2010.0;;;-2.0;;-2.0;-2.0;6.0;1.0;1.0;1.0;2.0;-0.0;-2.0;0.0;2.0;0.0;-2.0;;;3.0;1.0;2.0;2.0;;;3.0;0.0;;0.0;-inf;;0.0;-inf;0.0;-inf;-0.45;-0.45;6.0;;0.0;;0.0;0.0;;0.0;0.0;;;;0.0;;0.0;1.0;;0.0;0.0;;;1.0;;;;0.0;0.0;;;;0.0;-40.0;-1.0;40.0;1.0;;1.0;;-2.0;0.0;;;1.0;-0.0;;;-1.0;-1.0;-0.0;;;0.0;;-0.0;2.0;;;0.0;;0.0;0.0;;;;-0.41;-0.35;;0.0;-0.08;6.0;-9.2;-0.4;;;;0.0;-2.0;-0.8;-inf;-1.0;;-0.0;781.3;-237.7;527.0;100.0;
