;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;7.0;;-11.0;-12.0;-12.0;-12.0;10.0;;;;;;-14.0;14.0;0.0;-0.0;-14.0;;;19.0;12.0;7.0;7.0;;;19.0;0.0;0.0;1.0;-155.67;-175.11;0.0;-173.34;;-173.34;-1.32;-1.32;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-12.0;1.0;;0.0;-3.0;-11.0;;;8.0;-0.0;-0.0;;;14.0;;;0.0;;;;-0.0;14.0;14.0;;;0.76;-1.32;-1.54;;0.03;;9.0;;;;7.0;-175.1;1.0;-12.0;;-173.3;;;;;;;100.0;
2012.0;14.0;;-3.0;-3.0;-4.0;-4.0;10.0;61.0;63.0;19.0;51.0;13.0;46.0;0.0;;46.0;45.0;;;17.0;10.0;7.0;7.0;;;17.0;0.0;0.0;1.0;-23.92;-22.04;-1.0;-30.06;;-30.06;-0.47;-0.47;9.0;;60.0;;60.0;0.0;;0.0;3.0;;;;;;;3.0;;1.0;;;17.0;1.0;2.0;30.0;;0.0;31.0;;;102.0;6.0;-129.0;4.0;29.0;63.0;;63.0;;-4.0;1.0;;0.0;33.0;11.0;;;42.0;15.0;-1.0;;;1.0;0.0;;;;;;0.0;60.0;14.0;;;1.57;-0.47;4.96;;0.06;1.39;9.0;;;;14.0;-22.0;1.0;-4.0;;-30.1;42.0;2.0;13.0;-9.5;-6.6;-34.1;100.0;
2013.0;27.0;;13.0;10.0;12.0;12.0;10.0;50.0;54.0;18.0;30.0;24.0;-3.0;-11.0;-4.0;-22.0;-3.0;;;18.0;12.0;5.0;5.0;;;18.0;0.0;0.0;1.0;46.79;35.5;2.0;43.98;;43.98;1.33;1.24;9.0;;38.0;11.0;49.0;0.0;;0.0;2.0;;;;;;3.0;5.0;;0.0;;;16.0;2.0;;12.0;;0.0;12.0;;;102.0;6.0;-117.0;3.0;30.0;54.0;;54.0;;12.0;1.0;;1.0;-10.0;-0.0;;;32.0;-7.0;-0.0;;-18.0;7.0;0.0;;0.0;;;-4.0;-3.0;38.0;60.0;;;3.01;1.33;-0.38;;0.02;2.66;9.0;;;;27.0;35.5;1.0;12.0;;44.0;32.0;;24.0;33.3;22.2;49.9;100.0;1.4
2014.0;28.0;;14.0;11.0;13.0;13.0;4.0;85.0;87.0;14.0;15.0;73.0;0.0;-3.0;41.0;34.0;-1.0;;;17.0;12.0;5.0;5.0;;;17.0;1.0;;1.0;48.49;39.15;2.0;45.89;;45.89;4.11;3.28;3.0;;72.0;12.0;84.0;0.0;;1.0;;;;;;;2.0;2.0;;1.0;;;12.0;2.0;;0.0;;0.0;0.0;;;;147.0;-104.0;-1.0;30.0;87.0;;87.0;;13.0;1.0;;1.0;39.0;0.0;;;71.0;-53.0;-2.0;;-15.0;14.0;;;43.0;;;-2.0;-4.0;72.0;38.0;;;8.96;4.11;-0.4;;0.48;22.99;3.0;3.7;0.2;;28.0;39.1;1.0;13.0;;45.9;71.0;;73.0;17.8;14.9;17.9;100.0;3377.4
2015.0;16.0;;-15.0;-9.0;-16.0;-16.0;14.0;61.0;64.0;3.0;3.0;61.0;-18.0;10.0;0.0;-13.0;-19.0;;;25.0;15.0;10.0;10.0;;;25.0;1.0;;1.0;-94.46;-60.1;-6.0;-101.12;;-101.12;-1.1;-1.1;14.0;;59.0;;59.0;0.0;;2.0;;;;;;;3.0;3.0;;1.0;;;0.0;2.0;;;;0.0;0.0;;;149.0;149.0;-120.0;-1.0;-116.0;64.0;;64.0;;-16.0;1.0;;4.0;-13.0;-0.0;;;58.0;5.0;-1.0;;;11.0;;;0.0;;;;-6.0;59.0;72.0;;;1.09;-1.1;-1.31;;0.04;4.27;14.0;-11.5;-0.6;;16.0;-60.1;1.0;-16.0;;-101.1;58.0;;61.0;-25.8;-24.6;-25.8;100.0;
2016.0;2.0;;-22.0;-25.0;-23.0;-23.0;15.0;66.0;67.0;4.0;4.0;64.0;-20.0;-48.0;24.0;-42.0;-20.0;;;27.0;20.0;7.0;7.0;;;27.0;1.0;;1.0;-1227.57;-1376.43;2.0;-1275.49;;-1275.49;-1.48;-1.48;15.0;;17.0;47.0;64.0;0.0;;1.0;;;;;;;2.0;2.0;;1.0;;;;2.0;;;;0.0;0.0;;;173.0;173.0;-143.0;-1.0;-139.0;67.0;;67.0;;-23.0;1.0;;2.0;4.0;0.0;;;62.0;-4.0;-0.0;;-48.0;;;;24.0;;;0.0;2.0;17.0;59.0;;;0.12;-1.48;-1.28;;0.02;4.12;15.0;-5.0;-0.2;;2.0;-1376.4;1.0;-23.0;;-1275.5;62.0;;64.0;-35.9;-34.1;-36.0;100.0;
2017.0;0.0;;-30.0;-33.0;-31.0;-31.0;18.0;45.0;46.0;4.0;10.0;36.0;-29.0;24.0;7.0;3.0;-29.0;;;33.0;26.0;7.0;7.0;;;33.0;0.0;;1.0;-9663.99;-10474.28;2.0;-9872.67;;-9872.67;-1.71;-1.72;18.0;;20.0;23.0;44.0;0.0;;1.0;;;;;;;1.0;1.0;;1.0;1.0;;;2.0;6.0;;;;6.0;;;174.0;174.0;-173.0;-1.0;-137.0;46.0;;46.0;;-31.0;1.0;;2.0;-21.0;-0.0;;;41.0;21.0;-0.0;;-28.0;53.0;;;0.0;;;7.0;1.0;20.0;17.0;;;0.02;-1.71;-1.61;;0.02;2.0;18.0;-2.5;-0.1;;0.0;-10474.3;1.0;-31.0;;-9872.7;41.0;6.0;36.0;-73.0;-66.6;-85.4;100.0;
2018.0;;-6.0;-37.0;-38.0;-34.0;-34.0;19.0;121.0;122.0;4.0;19.0;103.0;-35.0;-29.0;112.0;47.0;-35.0;6.0;-inf;32.0;24.0;8.0;8.0;;;38.0;1.0;1.0;1.0;-inf;-inf;4.0;-inf;;-inf;-1.63;-1.63;19.0;;68.0;52.0;119.0;0.0;;2.0;;;;;;;1.0;1.0;;1.0;;;;3.0;15.0;;;;15.0;;;8.0;266.0;-208.0;-1.0;39.0;122.0;;122.0;;-34.0;1.0;;3.0;77.0;0.0;;;117.0;-80.0;-1.0;;-77.0;49.0;;;103.0;;;9.0;-1.0;68.0;20.0;;;;-1.78;-1.81;;0.03;5.32;19.0;-4.4;-0.2;;;-inf;1.0;-34.0;;-inf;117.0;15.0;103.0;-32.1;-31.1;-33.4;100.0;
2019.0;7.0;7.0;-40.0;-43.0;-42.0;-42.0;26.0;145.0;148.0;43.0;56.0;92.0;-5.0;-66.0;28.0;-43.0;-6.0;;100.0;50.0;39.0;11.0;11.0;;;50.0;2.0;1.0;0.0;-582.15;-627.02;1.0;-609.43;-0.0;-609.09;-1.54;-1.54;26.0;;25.0;117.0;141.0;1.0;;3.0;;;;;;0.0;3.0;3.0;;2.0;5.0;;30.0;6.0;11.0;1.0;;1.0;12.0;;1.0;8.0;294.0;-250.0;-1.0;41.0;148.0;;148.0;;-42.0;0.0;-0.0;3.0;-16.0;-1.0;;;101.0;50.0;-1.0;;-140.0;75.0;;;27.0;;;0.0;0.0;25.0;68.0;;;0.26;-1.6;-0.23;;0.05;3.55;26.0;-6.0;-0.2;;7.0;-627.0;0.0;-42.0;0.1;-609.1;101.0;11.0;92.0;-38.5;-27.2;-45.2;100.0;
2020.0;32.0;32.0;-28.0;-31.0;-29.0;-29.0;35.0;182.0;189.0;15.0;18.0;171.0;-48.0;-17.0;86.0;20.0;-51.0;;100.0;63.0;51.0;13.0;13.0;;;63.0;2.0;0.0;1.0;-86.94;-97.31;2.0;-90.45;-0.0;-89.65;-0.81;-0.81;35.0;;45.0;132.0;177.0;2.0;;3.0;7.0;;;;;1.0;;7.0;;3.0;0.0;;4.0;8.0;;;;3.0;3.0;;3.0;8.0;398.0;-278.0;-1.0;45.0;189.0;;189.0;;-29.0;1.0;-0.0;6.0;66.0;-1.0;;;167.0;-91.0;-3.0;;-229.0;215.0;;-17.0;102.0;;;0.0;-1.0;45.0;25.0;;;0.93;-0.83;-1.47;;0.08;4.96;35.0;-15.3;-0.4;;32.0;-97.3;1.0;-29.0;0.9;-89.7;167.0;;171.0;-16.3;-15.1;-16.8;100.0;
