;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;0.0;0.0;-0.0;-0.0;;-0.0;17.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;;100.0;0.0;0.0;0.0;0.0;;0.0;0.0;;0.0;;-641.49;-641.49;;;;-691.3;-0.0;-0.0;17.0;;0.0;;0.0;0.0;;;0.0;;;;;;;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-0.0;-0.0;-0.0;0.0;;0.0;;-0.0;;;;-0.0;-0.0;;0.0;-0.0;0.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;0.0;-0.0;-0.0;;0.0;-0.0;17.0;;;;0.0;-641.5;;-0.0;;-691.3;-0.0;;-0.0;;-37.2;131.4;100.0;
2010.0;;;;;;;17.0;;0.0;0.0;0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;17.0;;;;;;;;0.0;;;;;;;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-0.0;;;0.0;;0.0;;;;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;-0.01;17.0;;;;;;;;;;-0.0;;-0.0;;;;;
2011.0;;;;;;;17.0;;0.0;0.0;0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;17.0;;;;;;;;0.0;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;0.0;-0.0;;;0.0;0.0;0.0;;;;;;0.0;;;;-0.0;-0.0;;;;;;;;;;;;;;;;;;;;;-0.01;17.0;;;;;;;;;;-0.0;;-0.0;;;;;
2012.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2014.0;3.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;1.0;0.0;1.0;0.0;0.0;-0.0;0.0;0.0;0.0;2.0;27.56;1.0;;1.0;1.0;0.0;0.0;3.0;;0.0;0.0;7.08;5.22;-0.0;4.67;0.0;3.43;0.02;0.02;5.0;;1.0;;1.0;0.0;0.0;0.0;0.0;;0.0;0.0;;0.0;;0.0;;0.0;0.0;;0.0;0.0;0.0;;;;0.0;;;;0.0;0.0;-0.0;0.0;1.0;;1.0;;0.0;0.0;0.0;;1.0;0.0;-0.0;;0.0;-1.0;-0.0;;;;-0.0;-0.0;0.0;;;0.0;;1.0;0.0;;;0.71;0.02;0.03;;0.02;0.05;5.0;;;;3.0;5.2;0.0;0.0;26.5;3.4;0.0;0.0;0.0;18.9;16.6;50.1;100.0;-233.1
2015.0;4.0;1.0;0.0;0.0;0.0;0.0;5.0;1.0;2.0;1.0;1.0;0.0;0.0;-0.0;0.0;-0.0;0.0;3.0;26.58;1.0;;1.0;1.0;0.0;0.0;4.0;;0.0;0.0;7.91;6.1;-0.0;5.43;0.0;3.26;0.03;0.03;5.0;;0.0;;0.0;0.0;0.0;0.0;1.0;;0.0;0.0;;0.0;0.0;1.0;;0.0;0.0;;0.0;0.0;1.0;;;;1.0;;;;0.0;0.0;-0.0;0.0;2.0;;2.0;;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;;0.0;0.0;-0.0;-0.0;;;-0.0;-0.0;;;;0.0;;0.0;1.0;;;0.77;0.03;0.0;;0.04;0.08;5.0;;;;4.0;6.1;0.0;0.0;39.9;3.3;0.0;1.0;0.0;11.7;14.0;30.6;100.0;
2016.0;5.0;1.0;0.0;0.0;0.0;0.0;6.0;1.0;2.0;0.0;1.0;1.0;0.0;0.0;-0.0;0.0;0.0;4.0;22.34;1.0;;1.0;1.0;0.0;0.0;5.0;;0.0;0.0;6.54;3.11;0.0;3.81;0.0;2.55;0.02;0.02;6.0;;0.0;;0.0;0.0;0.0;0.0;1.0;;0.0;0.0;;;;1.0;;0.0;0.0;;0.0;0.0;1.0;;0.0;;1.0;;;0.0;0.0;0.0;-0.0;1.0;2.0;;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;-0.0;-0.0;-0.0;;;0.0;-0.0;;;-0.0;-0.0;;0.0;0.0;;;0.94;0.02;0.02;0.0;0.02;0.13;6.0;;;;5.0;3.1;0.0;0.0;33.1;2.6;0.0;1.0;1.0;11.2;13.4;19.1;92.5;9.2
2017.0;5.0;1.0;0.0;-0.0;-0.0;0.0;6.0;1.0;2.0;0.0;1.0;1.0;-0.0;-0.0;-0.0;-0.0;-0.0;4.0;23.33;1.0;;1.0;1.0;0.0;0.0;5.0;;0.0;0.0;3.31;-0.0;-0.0;-0.21;-0.0;0.31;0.0;0.0;6.0;;0.0;;0.0;0.0;0.0;0.0;1.0;;0.0;0.0;;;;1.0;;0.0;0.0;;0.0;;1.0;;0.0;;1.0;;;0.0;0.0;0.0;-0.0;1.0;2.0;;2.0;;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;;;-0.0;;;-0.0;-0.0;;0.0;0.0;;;0.92;0.0;-0.01;0.0;0.0;0.13;6.0;;;;5.0;-0.0;0.0;0.0;250.4;0.3;0.0;1.0;1.0;-2.8;1.5;2.2;37.2;-30.3
2018.0;;;-1.0;-7.0;-8.0;-8.0;5.0;0.0;1.0;0.0;1.0;0.0;-1.0;;1.0;-0.0;-1.0;;;1.0;1.0;0.0;0.0;0.0;;1.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-1.65;-1.65;5.0;;0.0;;0.0;0.0;;0.0;;;1.0;1.0;;;0.0;1.0;;0.0;0.0;;;;1.0;;;;1.0;;;0.0;0.0;-8.0;0.0;8.0;1.0;;1.0;;-8.0;;;;-0.0;;;;-0.0;7.0;;;;;;;;;-0.0;1.0;0.0;0.0;0.0;;;;-1.55;-0.28;0.0;;0.04;5.0;-0.8;-0.0;0.0;;-inf;;-8.0;;-inf;-0.0;1.0;0.0;-147.5;-117.3;-3853.8;100.0;
