;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;5785.0;2763.0;1273.0;1128.0;1128.0;764.0;345.0;;;;;;944.0;-348.0;-596.0;-596.0;874.0;3022.0;47.76;1635.0;353.0;;;;1283.0;4658.0;;;145.0;22.0;19.49;;19.49;364.0;13.2;2.21;2.21;345.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;764.0;145.0;;29.0;7.0;-37.0;-11.0;-2.0;13.0;;-70.0;-287.0;;;8.0;;;;;-596.0;;;;;;16.76;2.21;2.53;;0.2;;345.0;;;;5785.0;19.5;145.0;764.0;32.3;13.2;;;;;;;100.0;
2013.0;5962.0;2864.0;1303.0;1143.0;1143.0;831.0;345.0;1655.0;7240.0;1277.0;2115.0;5123.0;1030.0;-511.0;-519.0;-519.0;949.0;3098.0;48.04;1721.0;378.0;;;;1343.0;4819.0;;;160.0;21.85;19.18;;19.18;312.0;13.94;2.41;2.41;345.0;;;;;912.0;495.0;249.0;455.0;3990.0;852.0;4842.0;;;289.0;5585.0;;617.0;;41.0;155.0;505.0;;90.0;;748.0;838.0;;;;;;273.0;6033.0;7238.0;2.0;7240.0;;831.0;160.0;;29.0;366.0;2.0;-5.0;-8.0;378.0;-355.0;-81.0;-434.0;;;4.0;;;;;-519.0;;;;;;17.27;2.41;2.75;;0.23;14.84;345.0;;;;5962.0;19.2;160.0;831.0;27.3;13.9;378.0;;5123.0;13.9;15.8;16.2;100.0;
2014.0;6337.0;3049.0;1457.0;1245.0;1279.0;883.0;345.0;1683.0;7356.0;1285.0;2123.0;5229.0;947.0;-291.0;-656.0;-656.0;844.0;3288.0;48.12;1804.0;388.0;;;;1416.0;5092.0;;;178.0;22.99;19.65;34.0;20.19;396.0;13.94;2.56;2.56;345.0;;;;;956.0;511.0;216.0;481.0;3995.0;858.0;4853.0;;;339.0;5672.0;;623.0;;35.0;165.0;496.0;;99.0;;739.0;838.0;;;;;;100.0;6171.0;7352.0;3.0;7356.0;;883.0;178.0;;31.0;20.0;-74.0;-22.0;29.0;398.0;-166.0;-103.0;-202.0;;;14.0;;;;;-656.0;;;;;;18.36;2.56;2.45;;0.3;15.15;345.0;;;;6337.0;19.7;178.0;883.0;30.9;13.9;398.0;;5229.0;14.6;17.4;16.9;100.0;
2015.0;6179.0;2995.0;1447.0;1270.0;1270.0;864.0;353.0;1594.0;7211.0;1324.0;2028.0;5180.0;1009.0;-174.0;-835.0;-835.0;889.0;3184.0;48.48;1726.0;378.0;1348.0;1348.0;;;4909.0;;;177.0;23.41;20.55;;20.55;406.0;13.98;2.31;2.28;349.0;;;;;979.0;523.0;92.0;515.0;3949.0;759.0;4708.0;;;394.0;5617.0;;657.0;;36.0;177.0;489.0;;84.0;;621.0;705.0;;;;;;-14.0;5197.0;7208.0;3.0;7211.0;;864.0;177.0;;35.0;-128.0;-52.0;-28.0;54.0;271.0;61.0;-120.0;-37.0;;;-17.0;;;;;-835.0;;;;;;17.7;2.47;2.55;;0.34;14.84;349.0;;;;6179.0;20.5;177.0;864.0;32.0;14.0;271.0;;5180.0;14.7;17.6;16.7;100.0;
2016.0;6224.0;3033.0;1422.0;1246.0;1197.0;872.0;347.0;2489.0;8190.0;1467.0;5499.0;2688.0;1137.0;-311.0;4.0;4.0;1007.0;3192.0;48.73;1787.0;385.0;1402.0;1402.0;;;4978.0;;49.0;176.0;22.85;20.02;-49.0;19.23;325.0;14.01;2.52;2.51;346.0;;803.0;;803.0;945.0;545.0;196.0;548.0;3979.0;747.0;4726.0;;;427.0;5701.0;;666.0;;64.0;205.0;596.0;3358.0;80.0;;594.0;4032.0;;;;4.0;403.0;-146.0;2427.0;8187.0;3.0;8190.0;;872.0;176.0;;45.0;752.0;25.0;-29.0;17.0;1022.0;-709.0;-130.0;-190.0;;;9.0;;;;-3048.0;3052.0;-27.0;803.0;;;;18.0;2.52;2.91;8.82;0.37;7.78;346.0;17.2;0.8;20.3;6224.0;20.0;176.0;872.0;27.1;14.0;1022.0;3358.0;2688.0;13.5;15.2;32.5;-249.5;302.6
2017.0;6656.0;3299.0;1544.0;1355.0;1284.0;1045.0;353.0;2937.0;10501.0;1602.0;6692.0;3790.0;1176.0;-1670.0;600.0;159.0;1040.0;3358.0;49.56;1944.0;406.0;1538.0;1538.0;;;5301.0;;86.0;174.0;23.2;20.36;-71.0;19.29;240.0;15.69;3.01;2.96;348.0;;962.0;;962.0;1144.0;581.0;251.0;713.0;5099.0;1276.0;6375.0;;;477.0;7564.0;;728.0;;87.0;213.0;661.0;4056.0;87.0;;947.0;5090.0;;;;4.0;1350.0;-8.0;2444.0;10483.0;18.0;10501.0;;1045.0;174.0;;49.0;312.0;-65.0;14.0;25.0;1335.0;-403.0;-136.0;-1557.0;;;23.0;;;;-97.0;697.0;53.0;962.0;803.0;;;19.15;3.01;2.99;0.28;0.39;10.91;348.0;18.0;0.8;0.5;6656.0;20.4;174.0;1045.0;18.7;15.7;1335.0;4056.0;3790.0;12.5;13.1;27.6;90.7;9.3
2018.0;6453.0;3321.0;3432.0;1178.0;1078.0;2914.0;351.0;3171.0;12906.0;2192.0;6293.0;6596.0;1344.0;-1967.0;879.0;216.0;1232.0;3131.0;51.47;2143.0;414.0;1729.0;1729.0;;;5274.0;;97.0;261.0;53.18;18.26;-100.0;16.71;160.0;45.16;8.33;8.21;346.0;;1178.0;;1178.0;1195.0;575.0;223.0;576.0;6133.0;2476.0;8609.0;;;549.0;9734.0;;707.0;456.0;175.0;288.0;742.0;2975.0;93.0;;1033.0;4101.0;;;;3.0;3553.0;-87.0;3126.0;12888.0;17.0;12906.0;;2914.0;261.0;;51.0;-355.0;-106.0;-73.0;76.0;979.0;-1526.0;-112.0;-2815.0;;;961.0;-1850.0;;;-132.0;2861.0;-41.0;1178.0;962.0;;;18.68;8.43;3.57;0.38;0.33;19.09;346.0;7.6;0.3;0.6;6453.0;18.3;261.0;2914.0;14.8;45.2;979.0;2975.0;6596.0;25.2;24.6;44.2;95.5;10.7
2019.0;7320.0;3680.0;1314.0;1004.0;875.0;739.0;340.0;3689.0;17439.0;3467.0;10039.0;7387.0;1271.0;-4055.0;2803.0;27.0;1159.0;3640.0;50.28;2676.0;457.0;2220.0;2220.0;;;6316.0;;;426.0;17.95;13.72;-130.0;11.95;149.0;10.09;1.99;1.97;336.0;;1205.0;;1205.0;1385.0;640.0;459.0;726.0;8399.0;3845.0;12244.0;;;780.0;13750.0;;766.0;1555.0;99.0;410.0;737.0;4828.0;99.0;;1644.0;6572.0;;214.0;;3.0;4129.0;-56.0;3311.0;17426.0;13.0;17439.0;;739.0;426.0;;61.0;-758.0;-167.0;119.0;54.0;222.0;802.0;-113.0;-3944.0;;;2.0;-455.0;;;-163.0;3421.0;7.0;1205.0;1178.0;;;21.8;2.2;3.45;0.48;0.34;22.0;336.0;28.7;1.2;0.8;7320.0;13.7;426.0;739.0;17.0;10.1;222.0;4828.0;7387.0;5.3;5.1;10.0;78.0;14.0
2020.0;4634.0;2609.0;2201.0;539.0;1508.0;1613.0;359.0;4447.0;16052.0;2861.0;7079.0;8964.0;1437.0;-148.0;-696.0;620.0;1361.0;2026.0;56.29;2069.0;321.0;;;;1748.0;4095.0;;149.0;384.0;47.5;11.64;968.0;32.53;56.0;34.81;4.58;4.5;337.0;;1825.0;1119.0;2944.0;810.0;456.0;237.0;611.0;7359.0;3291.0;10650.0;;;344.0;11605.0;;481.0;1447.0;66.0;376.0;557.0;2985.0;34.0;;1199.0;4218.0;;201.0;;3.0;5547.0;-141.0;3555.0;16043.0;9.0;16052.0;;1613.0;384.0;;63.0;1365.0;82.0;-7.0;18.0;1586.0;-1988.0;-76.0;-40.0;;;-32.0;-2873.0;;;-163.0;2340.0;27.0;1825.0;1205.0;;;13.74;4.78;4.03;0.48;0.22;26.57;337.0;12.4;0.3;0.8;4634.0;11.6;384.0;1613.0;3.7;34.8;1586.0;2985.0;8964.0;13.3;11.3;18.0;89.9;12.0
2021.0;5255.0;3007.0;1067.0;813.0;678.0;608.0;352.0;2515.0;16466.0;3715.0;6949.0;9512.0;961.0;-2616.0;652.0;-1006.0;911.0;2248.0;57.23;2194.0;355.0;1840.0;;;;4442.0;;;396.0;20.31;15.47;-135.0;12.89;63.0;11.58;1.64;1.63;349.0;;819.0;;819.0;930.0;513.0;253.0;571.0;;;13042.0;;;337.0;13951.0;;558.0;2196.0;;;961.0;1947.0;;;1286.0;3234.0;;185.0;;4.0;6024.0;-185.0;3670.0;16461.0;5.0;16466.0;;608.0;396.0;;77.0;-112.0;-84.0;-54.0;73.0;-41.0;-9.0;-50.0;-2570.0;;;5.0;-611.0;;;-132.0;1395.0;-3.0;819.0;1825.0;;;15.06;1.74;2.61;0.38;0.14;27.26;349.0;41.2;1.4;0.5;5255.0;15.5;396.0;608.0;9.3;11.6;-1200.0;1947.0;9512.0;4.8;4.1;6.4;78.3;14.5
