;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;6.0;2.0;-0.0;-0.0;-0.0;-0.0;1.0;1.0;1.0;1.0;3.0;-1.0;1.0;-1.0;0.0;0.0;1.0;4.0;32.38;2.0;;;;;2.0;6.0;;0.0;0.0;-1.15;-1.99;-0.0;-2.11;;-2.11;-0.19;-0.19;1.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;1.0;1.0;;;;1.0;;;;0.0;-0.0;;-1.0;1.0;;1.0;;-0.0;0.0;;;1.0;-0.0;-0.0;1.0;-0.0;;-0.0;-1.0;;;;-0.0;0.0;;;;;0.0;0.0;;;8.81;-0.19;1.19;;0.02;-2.25;1.0;;;;6.0;-2.0;0.0;-0.0;;-2.1;-0.0;1.0;-1.0;41.3;-6.3;8.3;100.0;
2008.0;7.0;3.0;0.0;0.0;0.0;0.0;1.0;2.0;2.0;2.0;4.0;-1.0;-0.0;-0.0;0.0;-0.0;-1.0;4.0;39.43;2.0;;;;;2.0;6.0;;0.0;0.0;4.87;3.68;-0.0;1.77;0.0;1.77;0.18;0.16;1.0;;0.0;;0.0;2.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;1.0;1.0;;;;1.0;;;;0.0;-0.0;-0.0;-1.0;2.0;;2.0;;0.0;0.0;;;0.0;-1.0;-0.0;0.0;-0.0;-1.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;10.05;0.18;-0.82;;0.23;-2.07;1.0;;;;7.0;3.7;0.0;0.0;39.0;1.8;-0.0;1.0;-1.0;-236.3;13.0;-8.6;100.0;
2009.0;7.0;3.0;0.0;0.0;0.0;0.0;1.0;2.0;2.0;1.0;2.0;0.0;0.0;-0.0;-0.0;0.0;0.0;4.0;41.62;3.0;0.0;3.0;;;;7.0;;0.0;0.0;4.3;3.82;-0.0;2.27;0.0;2.22;0.19;0.19;1.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;0.0;0.0;;;;0.0;;;0.0;0.0;0.0;-0.0;0.0;2.0;;2.0;;0.0;0.0;;;1.0;1.0;0.0;0.0;0.0;-0.0;-0.0;;;;;-0.0;0.0;;;;;0.0;0.0;;;8.74;0.19;0.46;;0.01;0.11;1.0;;;;7.0;3.8;0.0;0.0;2.2;2.2;0.0;0.0;0.0;54.4;15.3;175.6;100.0;-2.3
2010.0;3.0;1.0;-1.0;-1.0;-1.0;-1.0;1.0;1.0;1.0;1.0;2.0;-1.0;-1.0;-0.0;1.0;-0.0;-1.0;2.0;42.12;2.0;;2.0;;;;4.0;;0.0;0.0;-29.61;-30.32;-0.0;-31.13;;-31.13;-1.37;-1.37;1.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;0.0;;;0.0;1.0;;;;1.0;;;0.0;0.0;-1.0;-0.0;0.0;1.0;;1.0;;-1.0;0.0;;;-1.0;0.0;-0.0;0.0;-0.0;1.0;-0.0;;;;;;;;;1.0;;0.0;0.0;;;3.79;-1.18;-1.11;;0.0;-1.05;1.0;;;;3.0;-30.3;0.0;-1.0;;-31.1;-0.0;1.0;-1.0;821.3;-81.4;112.3;100.0;
2011.0;14.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;1.0;2.0;0.0;-0.0;;0.0;0.0;-0.0;12.0;15.52;1.0;;1.0;;;;13.0;;0.0;0.0;8.21;8.04;-0.0;7.36;;7.36;0.91;0.91;1.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;1.0;1.0;;1.0;;;0.0;0.0;;;;2.0;2.0;;;0.0;0.0;-0.0;-0.0;0.0;2.0;;2.0;;1.0;0.0;;;1.0;0.0;0.0;-0.0;0.0;-2.0;;;;;;-0.0;;;;1.0;;0.0;0.0;;;15.76;1.16;-0.12;;;0.11;1.0;;;;14.0;8.0;0.0;1.0;;7.4;0.0;;0.0;68.4;45.4;1069.9;100.0;
2012.0;12.0;1.0;1.0;1.0;1.0;1.0;1.0;2.0;2.0;0.0;1.0;1.0;1.0;-0.0;-1.0;-0.0;1.0;11.0;11.76;1.0;;1.0;;;;11.0;;0.0;0.0;6.3;6.14;-0.0;5.79;0.0;5.77;0.91;0.91;1.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;;0.0;;0.0;0.0;;0.0;;;;0.0;;;;0.0;0.0;;;0.0;0.0;1.0;-0.0;0.0;2.0;;2.0;;1.0;0.0;;;1.0;-0.0;0.0;-0.0;1.0;-1.0;;;-0.0;;-0.0;;0.0;;;-1.0;;0.0;0.0;;;13.88;0.8;1.08;;;1.02;1.0;;;;12.0;6.1;0.0;1.0;0.4;5.8;1.0;;1.0;54.2;43.1;78.3;100.0;-10.6
2013.0;14.0;1.0;0.0;0.0;0.0;0.0;1.0;3.0;3.0;1.0;2.0;1.0;-1.0;;0.0;-0.0;-1.0;13.0;8.37;1.0;;1.0;1.0;;;13.0;;0.0;0.0;2.62;2.54;-0.0;2.2;0.0;2.11;0.46;0.46;1.0;;0.0;;0.0;2.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;0.0;1.0;;;;1.0;;;0.0;0.0;1.0;-0.0;0.0;3.0;;3.0;;0.0;0.0;;;1.0;-1.0;0.0;0.0;2.0;-2.0;;;;;;;;;;0.0;;0.0;0.0;;;15.38;0.32;-0.7;;;1.27;1.0;;;;14.0;2.5;0.0;0.0;4.2;2.1;2.0;1.0;1.0;14.9;12.1;25.5;100.0;
2014.0;48.0;16.0;4.0;3.0;3.0;3.0;1.0;12.0;20.0;4.0;16.0;4.0;-2.0;-9.0;12.0;0.0;-10.0;32.0;32.73;13.0;;13.0;13.0;;;45.0;;0.0;0.0;7.68;6.32;-0.0;5.73;0.0;5.6;3.2;3.2;1.0;;0.0;1.0;1.0;4.0;6.0;1.0;7.0;1.0;;1.0;;;0.0;8.0;;3.0;;0.0;;1.0;12.0;;;;12.0;;;0.0;0.0;4.0;-0.0;0.0;20.0;;20.0;;3.0;0.0;;;6.0;-2.0;-6.0;2.0;8.0;-11.0;-8.0;;-1.0;;;;;;;12.0;;0.0;0.0;;;53.59;3.0;-11.5;;8.87;4.1;1.0;;;;48.0;6.3;0.0;3.0;2.2;5.6;8.0;12.0;4.0;19.4;16.0;73.3;100.0;
2015.0;57.0;16.0;4.0;3.0;3.0;3.0;1.0;14.0;23.0;9.0;15.0;7.0;4.0;-1.0;-2.0;1.0;3.0;41.0;28.69;14.0;;14.0;14.0;;;54.0;;0.0;1.0;7.22;4.4;0.0;4.99;0.0;4.99;3.25;3.17;1.0;;1.0;;1.0;5.0;6.0;1.0;8.0;1.0;;1.0;;;0.0;9.0;;4.0;3.0;0.0;;1.0;7.0;;;;7.0;;;0.0;0.0;6.0;-0.0;1.0;23.0;;23.0;;3.0;1.0;;0.0;-3.0;-1.0;-0.0;2.0;5.0;3.0;-2.0;;;1.0;;-4.0;;;;2.0;;1.0;0.0;;;65.88;3.29;2.92;;1.76;8.25;1.0;7.5;0.4;;57.0;4.4;1.0;3.0;0.0;5.0;5.0;7.0;7.0;24.3;14.8;39.8;100.0;
2016.0;94.0;29.0;9.0;5.0;6.0;5.0;1.0;37.0;56.0;25.0;40.0;16.0;8.0;-17.0;14.0;5.0;7.0;64.0;31.18;24.0;;24.0;24.0;;;89.0;;1.0;2.0;9.66;5.4;1.0;6.49;1.0;5.33;4.68;4.6;1.0;;6.0;;6.0;14.0;14.0;3.0;18.0;1.0;;1.0;;;1.0;19.0;;8.0;7.0;1.0;1.0;9.0;15.0;;0.0;;15.0;;;0.0;0.0;11.0;-1.0;5.0;56.0;;56.0;;5.0;2.0;0.0;0.0;7.0;-6.0;1.0;1.0;12.0;-7.0;-1.0;-16.0;;;;-2.0;;;;16.0;;6.0;1.0;;;87.98;4.69;6.79;;0.62;14.73;1.0;6.2;0.3;;94.0;5.4;2.0;5.0;17.9;5.3;12.0;15.0;16.0;18.0;12.1;31.8;100.0;
