;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;;;-0.0;-0.0;;-0.0;0.0;;;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;;;;;;;0.0;;;;-inf;-inf;;;;-inf;-2.49;-2.49;0.0;;;;;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;;;;;-0.0;;;;;;;;-0.0;;;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;-0.0;-6.0;-6.0;-7.0;-7.0;0.0;5.0;6.0;1.0;1.0;5.0;-2.0;-0.0;7.0;5.0;-2.0;0.0;-inf;6.0;2.0;;;;4.0;6.0;0.0;1.0;0.0;-inf;-inf;-1.0;-inf;;-inf;-42.0;-42.0;0.0;;5.0;;5.0;;0.0;;0.0;;1.0;1.0;;;0.0;1.0;;0.0;0.0;;;1.0;;;;;;;;;0.0;-10.0;-0.0;15.0;6.0;0.0;6.0;;-7.0;0.0;;;4.0;;;;4.0;0.0;-0.0;;;;;;13.0;;;-6.0;;5.0;0.0;;;;-42.66;-14.2;;0.45;30.45;0.0;;;;;-inf;0.0;-7.0;;-inf;4.0;;5.0;-123.7;-104.8;-140.1;100.0;
2007.0;0.0;;-5.0;-6.0;-6.0;-6.0;0.0;0.0;2.0;1.0;1.0;0.0;-5.0;-0.0;1.0;-5.0;-6.0;0.0;;6.0;2.0;495.0;;495.0;-491.0;6.0;0.0;0.0;0.0;-11981.16;-15184.06;0.0;-15175.0;1.0;-15175.0;-25.5;-25.5;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;1.0;1.0;;;0.0;1.0;;0.0;;;;1.0;;;;;;;;;0.0;-16.0;-0.0;16.0;2.0;-0.0;2.0;;-6.0;0.0;;;-5.0;;-0.0;;-1.0;5.0;-0.0;;;;;;1.0;;;-0.0;;0.0;5.0;;;0.17;-25.75;-24.14;;1.86;0.9;0.0;-9.5;-0.5;;0.0;-15184.1;0.0;-6.0;-18.1;-15175.0;-1.0;;0.0;-2740.7;-307.6;-2857.8;100.0;
2008.0;1.0;0.0;-5.0;-6.0;-7.0;-7.0;0.0;1.0;2.0;2.0;2.0;0.0;-5.0;-0.0;5.0;0.0;-5.0;0.0;74.0;6.0;2.0;4.0;4.0;;0.0;6.0;0.0;1.0;0.0;-1071.73;-1106.63;-1.0;-1314.0;;-1314.0;-33.0;-33.0;0.0;;0.0;;0.0;0.0;0.0;0.0;1.0;;1.0;1.0;;;0.0;1.0;;0.0;1.0;;;1.0;;;;;;;;0.0;0.0;-24.0;-0.0;25.0;2.0;-0.0;2.0;;-7.0;0.0;;1.0;0.0;-0.0;-0.0;-0.0;-1.0;1.0;-0.0;;;;-0.0;-1.0;;;;6.0;;0.0;0.0;;;2.06;-27.1;-20.91;;1.31;1.79;0.0;-2.4;-0.1;;1.0;-1106.6;0.0;-7.0;;-1314.0;-1.0;;0.0;-1274.3;-246.1;-1516.3;100.0;
2009.0;1.0;0.0;-7.0;-7.0;-8.0;-8.0;0.0;2.0;4.0;3.0;5.0;-1.0;-5.0;-1.0;6.0;0.0;-6.0;1.0;29.46;8.0;2.0;5.0;5.0;;1.0;8.0;0.0;0.0;0.0;-666.92;-642.76;-1.0;-693.75;;-693.75;-39.0;-39.0;0.0;;1.0;;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;;-0.0;2.0;;0.0;0.0;;;2.0;;;;2.0;2.0;;;0.0;0.0;-37.0;-0.0;36.0;4.0;-0.0;4.0;;-8.0;0.0;;1.0;-0.0;-0.0;-0.0;-0.0;-1.0;2.0;-1.0;;;;-0.0;;1.0;;-0.0;5.0;;1.0;0.0;;;3.62;-25.11;-19.77;1.07;2.88;-3.72;0.0;-4.0;-0.1;1.1;1.0;-642.8;0.0;-8.0;;-693.8;-1.0;;-1.0;-864.8;-207.0;674.2;104.3;
2010.0;2.0;1.0;-12.0;-10.0;-13.0;-13.0;0.0;8.0;10.0;5.0;5.0;8.0;-7.0;-1.0;13.0;5.0;-8.0;1.0;54.14;11.0;3.0;7.0;7.0;;1.0;12.0;0.0;0.0;0.0;-790.88;-666.37;-2.0;-810.19;;-810.19;-25.5;-25.5;0.0;;6.0;;6.0;1.0;1.0;0.0;1.0;;1.0;1.0;;;0.0;2.0;;1.0;0.0;;;4.0;;;;;;;;0.0;0.0;-51.0;-1.0;59.0;12.0;-3.0;10.0;;-13.0;0.0;;2.0;4.0;-1.0;-0.0;0.0;3.0;-1.0;-1.0;;;;-0.0;;10.0;;-0.0;3.0;;6.0;1.0;;;3.42;-27.75;-16.75;0.7;1.36;17.22;0.0;-8.1;-0.4;0.3;2.0;-666.4;0.0;-13.0;;-810.2;3.0;;8.0;-160.9;-102.2;-161.1;102.5;
2011.0;5.0;3.0;-9.0;-11.0;-9.0;-9.0;1.0;3.0;6.0;2.0;2.0;4.0;-7.0;-1.0;3.0;-4.0;-8.0;2.0;64.24;14.0;4.0;8.0;8.0;;1.0;16.0;0.0;;0.0;-191.52;-250.66;2.0;-202.43;;-202.43;-18.0;-18.0;1.0;;1.0;;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;;;0.0;3.0;;1.0;0.0;;0.0;1.0;;;;;;;;0.0;0.0;-60.0;-1.0;65.0;6.0;0.0;6.0;;-9.0;0.0;;4.0;-2.0;1.0;-0.0;0.0;1.0;0.0;-1.0;;;;-0.0;;3.0;;-0.0;1.0;;1.0;6.0;;;8.79;-17.79;-15.33;0.83;1.83;7.03;1.0;-8.8;-0.5;0.5;5.0;-250.7;0.0;-9.0;;-202.4;1.0;;4.0;-253.1;-160.0;-253.1;104.7;
2012.0;5.0;3.0;-9.0;-10.0;-10.0;-10.0;1.0;3.0;5.0;2.0;2.0;-2.0;-7.0;-1.0;7.0;-1.0;-7.0;1.0;72.21;13.0;4.0;7.0;7.0;;2.0;14.0;;;0.0;-204.73;-214.73;-0.0;-215.1;;-215.1;-19.5;-19.5;1.0;;1.0;;1.0;0.0;1.0;0.0;1.0;;2.0;2.0;;;0.0;3.0;;1.0;;;0.0;1.0;;;;;;;;0.0;0.0;-72.0;-1.0;71.0;0.0;5.0;5.0;;-10.0;0.0;;0.0;-1.0;-0.0;0.0;0.0;0.0;3.0;-1.0;;;;-1.0;;2.0;;-0.0;5.0;;1.0;1.0;;;7.98;-17.16;-13.06;0.41;1.38;-3.07;1.0;-3.2;-0.2;0.8;5.0;-214.7;0.0;-10.0;;-215.1;0.0;;-2.0;559.2;-2275.5;559.2;102.4;
2013.0;6.0;5.0;-10.0;-8.0;-10.0;-10.0;1.0;5.0;8.0;7.0;7.0;-4.0;-6.0;-1.0;8.0;2.0;-7.0;2.0;73.33;12.0;4.0;6.0;6.0;;3.0;14.0;;0.0;0.0;-162.81;-122.7;-3.0;-170.41;;-170.41;-13.5;-13.5;1.0;;2.0;;2.0;0.0;1.0;1.0;1.0;;2.0;2.0;;;0.0;3.0;;1.0;;;0.0;6.0;;;;;;;;;0.0;-82.0;-2.0;79.0;3.0;5.0;8.0;;-10.0;0.0;;2.0;-3.0;-0.0;-0.0;-0.0;-2.0;5.0;-1.0;;;;-1.0;;7.0;;;2.0;;2.0;1.0;;;7.49;-12.77;-7.96;;1.09;-5.15;1.0;-2.8;-0.2;;6.0;-122.7;0.0;-10.0;;-170.4;-2.0;;-4.0;248.1;-374.6;248.2;100.0;
2014.0;7.0;5.0;-12.0;-9.0;-12.0;-12.0;1.0;4.0;7.0;7.0;7.0;0.0;-6.0;-1.0;6.0;-1.0;-7.0;2.0;73.51;14.0;5.0;8.0;6.0;3.0;;16.0;;0.0;0.0;-171.27;-123.7;-4.0;-177.83;;-177.83;-9.0;-9.0;1.0;;1.0;;1.0;0.0;2.0;1.0;1.0;;3.0;3.0;;;0.0;4.0;;1.0;;;;6.0;;;;;;;;0.0;0.0;-95.0;;95.0;7.0;;7.0;;-12.0;0.0;;2.0;-1.0;-0.0;-0.0;0.0;-3.0;5.0;-1.0;;;;-1.0;;4.0;;;3.0;;1.0;2.0;;;5.46;-9.71;-5.76;;0.77;0.25;1.0;-2.2;-0.1;;7.0;-123.7;0.0;-12.0;;-177.8;-3.0;;0.0;-3886.6;-173.8;-3887.2;100.0;
