;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;85.0;47.0;26.0;16.0;18.0;11.0;11.0;65.0;127.0;40.0;52.0;75.0;18.0;2.0;-19.0;0.0;10.0;37.0;55.81;25.0;;31.0;18.0;13.0;-5.0;63.0;;2.0;6.0;30.98;19.34;2.0;21.13;7.0;13.0;0.97;0.97;11.0;;2.0;;2.0;57.0;;5.0;13.0;2.0;16.0;18.0;;;31.0;62.0;;8.0;2.0;7.0;5.0;25.0;3.0;;9.0;;11.0;;;2.0;0.0;63.0;0.0;9.0;127.0;;127.0;;11.0;6.0;-1.0;1.0;-6.0;-15.0;;1.0;24.0;7.0;-8.0;;-2.0;17.0;-8.0;-106.0;;-10.0;;97.0;-0.0;2.0;2.0;;;7.45;0.97;0.84;;0.75;6.62;11.0;;;;85.0;19.3;6.0;11.0;38.5;13.0;24.0;3.0;75.0;14.1;15.6;14.6;100.0;106.8
2011.0;85.0;85.0;34.0;29.0;27.0;16.0;11.0;73.0;148.0;50.0;64.0;84.0;25.0;-14.0;-11.0;-0.0;18.0;;100.0;67.0;;61.0;46.0;15.0;6.0;67.0;10.0;2.0;6.0;40.33;33.38;-2.0;31.18;11.0;18.45;1.39;1.39;11.0;;2.0;;2.0;67.0;;5.0;18.0;2.0;17.0;19.0;;;37.0;74.0;;16.0;2.0;7.0;5.0;27.0;2.0;;11.0;;14.0;;;2.0;0.0;77.0;0.0;5.0;148.0;;148.0;;16.0;6.0;2.0;1.0;-1.0;-21.0;;;23.0;0.0;-7.0;;;;-7.0;-138.0;;-13.0;;139.0;-0.0;2.0;2.0;;;7.52;1.39;1.56;;0.62;7.4;11.0;;;;85.0;33.4;6.0;16.0;40.8;18.5;23.0;2.0;84.0;17.3;19.3;18.7;100.0;72.2
2012.0;109.0;64.0;36.0;30.0;28.0;17.0;1.0;102.0;189.0;50.0;89.0;100.0;20.0;-21.0;19.0;18.0;5.0;45.0;58.62;33.0;;41.0;26.0;15.0;-8.0;78.0;;2.0;7.0;33.2;27.18;-2.0;25.49;10.0;15.96;19.35;19.35;1.0;;20.0;;20.0;77.0;;5.0;24.0;2.0;22.0;24.0;;;38.0;86.0;;36.0;3.0;7.0;3.0;8.0;26.0;;12.0;;39.0;;;2.0;0.0;94.0;1.0;3.0;189.0;;189.0;;17.0;7.0;3.0;1.0;29.0;-25.0;;1.0;52.0;-37.0;-15.0;-1.0;;;-10.0;-126.0;;-4.0;;149.0;-0.0;20.0;2.0;;;121.22;19.35;6.02;;16.7;111.34;1.0;0.6;0.0;;109.0;27.2;7.0;17.0;37.4;16.0;52.0;26.0;100.0;13.4;15.7;17.4;100.0;78.7
2013.0;148.0;69.0;37.0;31.0;29.0;18.0;14.0;103.0;170.0;47.0;88.0;82.0;28.0;-24.0;-6.0;-1.0;11.0;79.0;46.46;38.0;;47.0;31.0;15.0;-9.0;117.0;;2.0;6.0;24.79;20.89;-2.0;19.51;11.0;11.94;1.26;1.25;13.0;;19.0;4.0;23.0;71.0;;9.0;33.0;6.0;11.0;17.0;;;17.0;66.0;;30.0;3.0;6.0;8.0;6.0;24.0;10.0;1.0;5.0;41.0;;;;0.0;79.0;1.0;2.0;170.0;;170.0;;18.0;6.0;4.0;4.0;4.0;-28.0;;3.0;56.0;-7.0;-18.0;;-3.0;;-9.0;-124.0;;-6.0;;125.0;-0.0;19.0;20.0;;;11.55;1.38;0.82;;1.4;6.4;13.0;10.4;0.6;;148.0;20.9;6.0;18.0;38.8;11.9;56.0;24.0;82.0;15.4;18.2;21.5;100.0;61.3
2014.0;160.0;79.0;45.0;35.0;36.0;22.0;15.0;126.0;199.0;56.0;89.0;110.0;43.0;-14.0;-2.0;27.0;26.0;81.0;49.38;44.0;;50.0;35.0;15.0;-6.0;125.0;;1.0;8.0;28.07;21.8;1.0;22.31;14.0;13.76;1.57;1.51;13.0;;46.0;;46.0;66.0;;14.0;38.0;3.0;14.0;17.0;;;18.0;73.0;;33.0;7.0;10.0;6.0;10.0;22.0;8.0;3.0;;33.0;;;;0.0;101.0;0.0;9.0;199.0;;199.0;;22.0;8.0;3.0;1.0;14.0;-8.0;;7.0;70.0;-4.0;-18.0;;;5.0;-10.0;-141.0;;-13.0;;152.0;-0.0;46.0;19.0;;;12.29;1.69;1.97;;1.37;8.48;13.0;14.8;0.8;;160.0;21.8;8.0;22.0;38.3;13.8;70.0;22.0;110.0;16.0;18.6;20.0;100.0;51.0
2015.0;162.0;74.0;24.0;15.0;14.0;9.0;14.0;106.0;184.0;54.0;85.0;99.0;25.0;-21.0;-28.0;-25.0;5.0;88.0;45.81;51.0;;59.0;41.0;18.0;-8.0;138.0;;2.0;8.0;14.73;9.49;-2.0;8.33;5.0;5.36;0.63;0.61;13.0;;21.0;;21.0;66.0;;19.0;36.0;3.0;15.0;18.0;;;24.0;78.0;;42.0;4.0;2.0;6.0;2.0;21.0;8.0;2.0;;31.0;;;;0.0;95.0;-1.0;4.0;184.0;;184.0;;9.0;8.0;-4.0;2.0;-18.0;-9.0;;12.0;52.0;26.0;-20.0;;;;-9.0;-160.0;;-36.0;-2.0;171.0;-0.0;21.0;46.0;;;12.73;0.68;0.38;0.17;1.55;7.76;13.0;31.3;1.6;0.8;162.0;9.5;8.0;9.0;35.6;5.4;52.0;21.0;99.0;7.6;8.4;8.8;74.6;801.0
2016.0;173.0;86.0;39.0;32.0;30.0;19.0;14.0;101.0;193.0;51.0;82.0;112.0;30.0;-29.0;-12.0;-11.0;14.0;87.0;49.84;54.0;;60.0;44.0;16.0;-6.0;141.0;;2.0;7.0;22.71;18.73;-2.0;17.57;11.0;11.2;1.41;1.38;13.0;;10.0;;10.0;72.0;;19.0;41.0;4.0;16.0;20.0;;;31.0;92.0;;37.0;6.0;4.0;5.0;4.0;18.0;7.0;6.0;;31.0;;;;0.0;106.0;-2.0;7.0;193.0;;193.0;;19.0;7.0;7.0;2.0;-2.0;-14.0;;-4.0;50.0;-4.0;-15.0;;-5.0;;-14.0;-170.0;;-2.0;-9.0;169.0;-0.0;10.0;21.0;;;13.53;1.52;1.12;0.69;1.21;8.7;13.0;8.1;0.4;5.6;173.0;18.7;7.0;19.0;36.3;11.2;50.0;18.0;112.0;14.5;16.8;17.4;54.4;75.5
2017.0;174.0;96.0;32.0;23.0;21.0;13.0;14.0;116.0;204.0;53.0;88.0;116.0;32.0;-13.0;-12.0;7.0;17.0;78.0;55.08;73.0;;69.0;58.0;11.0;3.0;151.0;;3.0;8.0;18.19;13.4;-3.0;11.94;8.0;7.48;0.94;0.94;13.0;;16.0;;16.0;74.0;;25.0;40.0;9.0;21.0;30.0;;;19.0;89.0;;36.0;8.0;6.0;3.0;6.0;18.0;6.0;10.0;;35.0;;;;0.0;110.0;-2.0;8.0;204.0;;204.0;;13.0;8.0;0.0;2.0;13.0;-10.0;;1.0;62.0;-4.0;-15.0;;;5.0;-13.0;-157.0;;-0.0;-9.0;154.0;-0.0;16.0;10.0;;;13.49;1.01;1.35;0.69;1.17;9.03;13.0;11.9;0.5;5.7;174.0;13.4;8.0;13.0;37.3;7.5;62.0;18.0;116.0;9.7;11.4;11.2;31.7;53.6
2018.0;175.0;96.0;19.0;8.0;4.0;0.0;14.0;100.0;178.0;57.0;67.0;112.0;28.0;-9.0;-17.0;2.0;19.0;79.0;54.89;83.0;;81.0;69.0;12.0;2.0;162.0;;3.0;11.0;10.93;4.35;-3.0;2.56;4.0;0.08;0.01;0.01;13.0;;19.0;;19.0;67.0;;14.0;39.0;9.0;23.0;31.0;;0.0;8.0;78.0;;32.0;18.0;5.0;2.0;5.0;2.0;5.0;1.0;1.0;9.0;;;;0.0;101.0;-1.0;12.0;178.0;;178.0;;0.0;11.0;-2.0;4.0;-20.0;-3.0;;0.0;43.0;35.0;-8.0;;;;-4.0;-186.0;0.0;;-9.0;178.0;0.0;19.0;16.0;;;13.53;0.01;1.5;0.69;0.64;8.62;13.0;946.2;37.9;7.0;175.0;4.3;11.0;0.0;97.0;0.1;43.0;2.0;112.0;0.2;4.3;0.1;-6508.9;46.1
2019.0;133.0;65.0;13.0;-1.0;-4.0;-2.0;14.0;93.0;160.0;48.0;56.0;104.0;17.0;-3.0;-10.0;4.0;14.0;68.0;48.74;56.0;;55.0;42.0;13.0;2.0;124.0;;3.0;14.0;9.55;-0.65;-3.0;-3.01;-2.0;-1.63;-0.16;-0.16;14.0;;23.0;;23.0;68.0;;2.0;33.0;7.0;19.0;26.0;;0.0;8.0;67.0;;31.0;13.0;0.0;4.0;0.0;2.0;6.0;1.0;;8.0;;;;0.0;93.0;-2.0;13.0;160.0;;160.0;;-2.0;14.0;1.0;1.0;2.0;-1.0;;-0.0;45.0;2.0;-3.0;;;;1.0;-131.0;;-0.0;-2.0;124.0;-0.0;23.0;19.0;;;9.6;-0.16;1.01;0.16;0.23;7.52;14.0;-75.9;-3.1;1.4;133.0;-0.6;14.0;-2.0;46.0;-1.6;45.0;2.0;104.0;-0.5;-0.6;-2.1;204.1;
