;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;15.0;10.0;-1.0;-1.0;-1.0;-1.0;15.0;14.0;15.0;10.0;45.0;-30.0;8.0;-2.0;4.0;9.0;7.0;5.0;67.57;11.0;;11.0;6.0;5.0;;16.0;;;0.0;-6.97;-7.41;-0.0;-7.52;0.0;-9.22;-0.45;-0.45;15.0;;12.0;;12.0;1.0;;1.0;0.0;;0.0;0.0;;;0.0;1.0;;0.0;;;;10.0;;;;35.0;35.0;;;;0.0;-30.0;;-0.0;15.0;;15.0;;-1.0;0.0;;0.0;9.0;-1.0;;0.0;4.0;-0.0;-1.0;;;;-2.0;;30.0;;-26.0;0.0;;12.0;3.0;;;0.95;-0.09;0.46;1.73;0.04;-1.96;15.0;;;;15.0;-7.4;0.0;-1.0;-22.7;-9.2;4.0;;-30.0;-28.3;-7.3;4.5;2065.9;
2010.0;713.0;280.0;-383.0;-420.0;-420.0;-390.0;15.0;174.0;382.0;370.0;372.0;8.0;87.0;-12.0;30.0;107.0;71.0;433.0;39.24;497.0;;497.0;234.0;263.0;;931.0;;;13.0;-53.74;-58.92;0.0;-58.88;-7.0;-54.62;-29.89;-29.89;15.0;;119.0;;119.0;42.0;;13.0;16.0;132.0;41.0;173.0;;15.0;4.0;208.0;;58.0;;;;313.0;;;1.0;1.0;2.0;;;0.0;0.0;-419.0;10.0;418.0;380.0;1.0;382.0;;-390.0;13.0;-7.0;36.0;-201.0;-35.0;;51.0;-197.0;635.0;-16.0;4.0;;;-1.0;;585.0;-558.0;-1.0;5.0;1.0;119.0;12.0;;;46.73;-25.53;4.67;0.09;1.02;0.53;15.0;;;;713.0;-58.9;13.0;-390.0;1.6;-54.6;-197.0;;8.0;-4021.6;-104.3;-4824.1;100.3;
2011.0;1610.0;1352.0;-204.0;-233.0;-254.0;-279.0;18.0;1323.0;1774.0;995.0;1073.0;703.0;290.0;-147.0;867.0;1004.0;232.0;259.0;83.92;1589.0;;1589.0;821.0;768.0;;1848.0;;;32.0;-12.65;-14.49;-21.0;-15.78;44.0;-17.35;-19.4;-19.4;18.0;;1123.0;;1123.0;109.0;;92.0;52.0;167.0;46.0;213.0;51.0;46.0;90.0;451.0;;41.0;;;;954.0;;;7.0;71.0;78.0;;;;0.0;-699.0;13.0;1388.0;1776.0;-1.0;1774.0;;-279.0;32.0;32.0;94.0;525.0;-70.0;;-21.0;328.0;-113.0;-58.0;-57.0;-32.0;;-15.0;-14.0;1266.0;-389.0;;4.0;-6.0;1123.0;119.0;;;88.91;-15.43;12.82;;3.22;38.79;18.0;-28.7;-1.8;;1610.0;-14.5;32.0;-279.0;-17.2;-17.4;328.0;;703.0;-35.4;-13.3;-39.8;100.0;
2012.0;2334.0;1616.0;147.0;99.0;95.0;-55.0;33.0;1488.0;2031.0;1168.0;1289.0;744.0;267.0;-195.0;12.0;86.0;170.0;719.0;69.2;1516.0;;1516.0;1179.0;337.0;;2235.0;;;56.0;6.3;4.23;-4.0;4.07;146.0;-2.35;-2.0;-2.0;33.0;;1209.0;;1209.0;113.0;40.0;126.0;121.0;207.0;43.0;249.0;84.0;30.0;59.0;544.0;;731.0;;90.0;85.0;353.0;;9.0;21.0;91.0;121.0;;;;0.0;-753.0;12.0;1485.0;2033.0;-2.0;2031.0;;-55.0;56.0;-8.0;104.0;-9.0;11.0;;169.0;319.0;178.0;-96.0;-61.0;-38.0;;;;;;;12.0;2.0;1209.0;1123.0;;;71.81;-1.68;5.24;;2.97;22.89;33.0;-126.7;-8.5;;2334.0;4.2;56.0;-55.0;153.7;-2.3;319.0;;744.0;-5.7;4.5;-7.4;100.0;
2013.0;2574.0;1502.0;64.0;76.0;-19.0;-95.0;33.0;1562.0;2042.0;1188.0;1330.0;714.0;218.0;-96.0;-82.0;31.0;153.0;1072.0;58.34;1426.0;;1426.0;1211.0;215.0;;2498.0;2.0;0.0;89.0;2.5;2.94;-95.0;-0.73;70.0;-3.71;-2.8;-2.8;33.0;;1240.0;;1240.0;137.0;57.0;128.0;134.0;221.0;28.0;249.0;21.0;36.0;39.0;480.0;;781.0;;70.0;92.0;315.0;;9.0;11.0;123.0;143.0;;;;0.0;-849.0;25.0;1538.0;2044.0;-2.0;2042.0;;-95.0;89.0;-18.0;121.0;55.0;11.0;;57.0;375.0;66.0;-65.0;-9.0;-22.0;;;-2.0;;-45.0;;-35.0;-9.0;1240.0;1209.0;;;77.53;-2.87;4.62;;1.96;21.5;33.0;-56.2;-3.3;;2574.0;2.9;89.0;-95.0;-370.4;-3.7;375.0;;714.0;-13.8;-1.2;-13.4;100.0;
2014.0;3192.0;1549.0;88.0;-15.0;-48.0;-73.0;34.0;1401.0;2228.0;1326.0;1463.0;763.0;289.0;-229.0;-194.0;-169.0;200.0;1643.0;48.54;1563.0;;1563.0;1294.0;269.0;;3205.0;2.0;1.0;145.0;2.77;-0.47;-33.0;-1.51;16.0;-2.29;-2.2;-2.2;34.0;;1072.0;;1072.0;165.0;57.0;108.0;182.0;448.0;111.0;558.0;24.0;42.0;19.0;826.0;;932.0;15.0;57.0;88.0;290.0;;13.0;1.0;123.0;137.0;;38.0;;0.0;-922.0;36.0;1649.0;2225.0;2.0;2228.0;;-73.0;145.0;-11.0;122.0;-299.0;-14.0;;103.0;76.0;405.0;-89.0;-134.0;-7.0;;;-7.0;;-153.0;;-33.0;-34.0;1072.0;1240.0;;;94.59;-2.17;5.93;;2.63;22.61;34.0;-69.5;-3.8;;3192.0;-0.5;145.0;-73.0;-32.6;-2.3;76.0;;763.0;-8.3;-2.5;-9.6;100.0;
2015.0;3120.0;1385.0;137.0;-80.0;-108.0;21.0;33.0;1075.0;1796.0;1204.0;1326.0;469.0;255.0;-177.0;-508.0;-163.0;169.0;1734.0;44.4;1447.0;;1447.0;1193.0;254.0;;3182.0;1.0;3.0;133.0;4.41;-2.56;-29.0;-3.47;-19.0;0.66;0.6;0.6;33.0;;853.0;;853.0;115.0;42.0;65.0;199.0;287.0;36.0;324.0;178.0;3.0;17.0;721.0;;801.0;27.0;14.0;73.0;303.0;;;9.0;114.0;122.0;;58.0;;0.0;-901.0;51.0;1319.0;1795.0;1.0;1796.0;;21.0;133.0;-9.0;142.0;-204.0;13.0;;49.0;-128.0;172.0;-86.0;-72.0;-25.0;6.0;;-219.0;;-443.0;;154.0;-32.0;853.0;1017.0;;;95.97;0.64;5.21;;2.63;14.44;33.0;171.8;8.6;;3120.0;-2.6;133.0;21.0;17.7;0.7;-128.0;;469.0;0.6;0.3;4.4;100.0;261.6
2016.0;3143.0;1357.0;-44.0;-110.0;-186.0;-195.0;29.0;1092.0;1761.0;1213.0;1496.0;264.0;117.0;-57.0;-15.0;38.0;46.0;1786.0;43.17;1429.0;;1429.0;1066.0;363.0;;3216.0;2.0;16.0;138.0;-1.39;-3.49;-76.0;-5.91;-3.0;-6.19;-6.8;-6.8;29.0;;892.0;;892.0;107.0;36.0;58.0;171.0;284.0;43.0;327.0;142.0;5.0;24.0;669.0;;830.0;29.0;11.0;81.0;274.0;179.0;;4.0;100.0;283.0;;49.0;;0.0;-1099.0;58.0;1305.0;1761.0;1.0;1761.0;;-195.0;138.0;-11.0;118.0;7.0;-15.0;;22.0;-121.0;59.0;-71.0;12.0;;2.0;;-31.0;;-165.0;;181.0;-6.0;892.0;853.0;;;109.08;-6.75;1.59;;2.47;9.18;29.0;-12.0;-0.5;;3143.0;-3.5;138.0;-195.0;1.4;-6.2;-121.0;179.0;264.0;-32.7;-10.3;-73.6;100.0;
2017.0;2844.0;1334.0;180.0;29.0;36.0;14.0;28.0;1072.0;1678.0;1133.0;1426.0;251.0;135.0;-25.0;-138.0;17.0;75.0;1510.0;46.9;1303.0;;1303.0;902.0;401.0;;2813.0;3.0;21.0;138.0;6.33;1.04;7.0;1.27;8.0;0.49;0.6;0.4;28.0;;880.0;;880.0;115.0;26.0;52.0;151.0;287.0;19.0;306.0;135.0;;13.0;605.0;;802.0;26.0;10.0;58.0;247.0;190.0;;1.0;102.0;292.0;;44.0;;0.0;-1088.0;32.0;1307.0;1677.0;1.0;1678.0;;14.0;138.0;1.0;82.0;60.0;-19.0;;-30.0;-61.0;-159.0;-60.0;;;17.0;18.0;-34.0;;-61.0;;-43.0;26.0;880.0;863.0;;;101.68;0.5;2.68;;2.15;8.97;28.0;168.6;7.1;;2844.0;1.0;138.0;14.0;20.9;0.5;-61.0;190.0;251.0;6.2;2.5;5.6;100.0;81.8
2018.0;2637.0;1321.0;126.0;54.0;1.0;-11.0;28.0;999.0;1642.0;957.0;1260.0;381.0;191.0;-136.0;-84.0;-41.0;103.0;1316.0;50.08;1267.0;;1267.0;871.0;396.0;;2583.0;6.0;22.0;116.0;4.77;2.05;-53.0;0.04;-1.0;-0.42;-0.4;-0.4;28.0;;841.0;;841.0;76.0;34.0;48.0;143.0;325.0;45.0;371.0;109.0;;21.0;644.0;;690.0;17.0;9.0;41.0;209.0;202.0;32.0;7.0;62.0;302.0;;30.0;;0.0;-1010.0;35.0;1357.0;1641.0;1.0;1642.0;;-11.0;116.0;-5.0;65.0;103.0;32.0;;-39.0;41.0;-76.0;-88.0;-58.0;;9.0;2.0;-41.0;;-10.0;;-33.0;-11.0;845.0;885.0;;;93.09;-0.39;3.63;;3.11;13.46;28.0;-220.7;-8.8;;2637.0;2.0;116.0;-11.0;-92.8;-0.4;41.0;202.0;381.0;2.8;0.6;-2.9;100.0;
