;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;805.0;458.0;277.0;151.0;150.0;94.0;6.0;;;;;;231.0;-155.0;-75.0;1.0;74.0;347.0;56.91;654.0;;181.0;181.0;;474.0;654.0;;;127.0;34.41;18.71;-0.0;18.66;56.0;11.67;16.11;16.11;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;94.0;127.0;-1.0;3.0;6.0;-1.0;;6.0;-58.0;3.0;-157.0;;;;2.0;;;;;-75.0;;7.0;6.0;;;138.08;16.11;12.76;;26.86;;6.0;;;;805.0;18.7;127.0;94.0;37.5;11.7;;;;;;;100.0;
2013.0;826.0;475.0;290.0;164.0;164.0;105.0;6.0;47.0;1248.0;105.0;413.0;835.0;237.0;-140.0;-98.0;-1.0;95.0;351.0;57.47;661.0;;184.0;184.0;;477.0;661.0;;;126.0;35.12;19.92;-0.0;19.9;60.0;12.66;17.93;17.93;6.0;;6.0;;6.0;30.0;;10.0;595.0;85.0;519.0;605.0;;;2.0;1202.0;;30.0;3.0;7.0;21.0;50.0;;;287.0;21.0;308.0;;;;0.0;1179.0;-1365.0;1021.0;1248.0;;1248.0;;105.0;126.0;-3.0;2.0;;-1.0;;1.0;-58.0;7.0;-142.0;;;;2.0;;;;;-98.0;;6.0;7.0;;;141.63;17.93;16.24;;24.35;143.27;6.0;;;;826.0;19.9;126.0;105.0;36.4;12.7;-58.0;;835.0;9.1;13.2;12.5;100.0;
2014.0;815.0;487.0;372.0;164.0;238.0;147.0;6.0;50.0;1262.0;96.0;409.0;853.0;206.0;-78.0;-127.0;0.0;28.0;328.0;59.75;651.0;;189.0;189.0;;462.0;651.0;;;134.0;45.68;20.1;74.0;29.21;91.0;18.08;25.27;25.27;6.0;;6.0;;6.0;30.0;;14.0;616.0;85.0;497.0;582.0;;;13.0;1212.0;;17.0;7.0;10.0;21.0;50.0;;;291.0;22.0;313.0;;;;0.0;1326.0;-1463.0;991.0;1262.0;;1262.0;;147.0;134.0;4.0;2.0;13.0;1.0;;-5.0;-46.0;-95.0;-177.0;;;;99.0;;;;;-127.0;;6.0;6.0;;;139.76;25.27;4.88;;30.43;146.36;6.0;;;;815.0;20.1;134.0;147.0;38.1;18.1;-46.0;;853.0;12.6;18.9;17.3;100.0;
2015.0;807.0;496.0;302.0;162.0;145.0;89.0;6.0;166.0;1409.0;127.0;973.0;435.0;246.0;-155.0;22.0;113.0;90.0;311.0;61.48;646.0;;194.0;194.0;;452.0;646.0;;16.0;141.0;37.43;20.04;-16.0;18.01;56.0;11.03;15.21;15.19;6.0;;119.0;;119.0;35.0;;12.0;641.0;85.0;497.0;582.0;;;19.0;1242.0;;31.0;12.0;11.0;22.0;61.0;545.0;;277.0;24.0;846.0;;;;0.0;447.0;-1.0;-11.0;1409.0;;1409.0;;89.0;141.0;-11.0;9.0;85.0;-5.0;;15.0;40.0;-66.0;-156.0;;;;1.0;-1.0;;-16.0;-459.0;498.0;;119.0;6.0;;;137.92;15.21;15.42;78.38;26.67;74.38;6.0;28.0;1.4;18.4;807.0;20.0;141.0;89.0;38.8;11.0;40.0;545.0;435.0;7.7;11.5;20.5;-415.3;526.3
2016.0;820.0;515.0;336.0;188.0;163.0;99.0;6.0;186.0;1397.0;111.0;943.0;455.0;252.0;-136.0;-97.0;19.0;107.0;304.0;62.86;631.0;;185.0;185.0;;447.0;631.0;;30.0;142.0;40.93;22.96;-25.0;19.9;64.0;12.07;17.23;17.14;6.0;;138.0;;138.0;37.0;;11.0;620.0;85.0;497.0;582.0;;;9.0;1211.0;;17.0;14.0;5.0;27.0;52.0;531.0;;276.0;24.0;832.0;;;;0.0;512.0;-0.0;-57.0;1397.0;;1397.0;;99.0;142.0;-0.0;12.0;35.0;-2.0;;4.0;75.0;-36.0;-144.0;;;;-134.0;-4.0;;-56.0;-34.0;-2.0;;138.0;119.0;;;142.7;17.23;18.71;6.0;25.14;79.13;6.0;29.5;1.3;1.2;820.0;23.0;142.0;99.0;39.3;12.1;75.0;531.0;455.0;9.1;13.8;21.8;65.2;84.5
2017.0;960.0;623.0;418.0;236.0;190.0;234.0;6.0;242.0;2218.0;171.0;1547.0;671.0;324.0;-891.0;590.0;24.0;149.0;337.0;64.89;723.0;;205.0;205.0;;519.0;723.0;;47.0;182.0;43.57;24.58;-46.0;19.77;-44.0;24.38;41.2;40.72;6.0;;162.0;;162.0;72.0;;8.0;832.0;172.0;966.0;1138.0;;;6.0;1976.0;;22.0;23.0;6.0;45.0;81.0;1161.0;;206.0;10.0;1376.0;;;;0.0;723.0;-0.0;-52.0;2218.0;;2218.0;;234.0;182.0;-86.0;11.0;-3.0;-3.0;;7.0;72.0;-13.0;-175.0;-728.0;;;-163.0;-101.0;;-1.0;-37.0;729.0;;162.0;138.0;;;169.02;41.2;26.28;6.55;30.84;118.21;6.0;16.7;0.7;1.0;960.0;24.6;182.0;234.0;-23.3;24.4;72.0;1161.0;671.0;14.3;10.7;34.9;84.1;25.3
2018.0;1072.0;702.0;470.0;268.0;212.0;165.0;6.0;318.0;2303.0;134.0;1528.0;775.0;408.0;-214.0;-91.0;102.0;192.0;370.0;65.47;790.0;;222.0;222.0;;568.0;790.0;;60.0;198.0;43.84;24.98;-56.0;19.77;47.0;15.37;28.98;28.77;6.0;;264.0;;264.0;41.0;;13.0;848.0;172.0;954.0;1126.0;;;11.0;1985.0;;21.0;25.0;8.0;24.0;63.0;1142.0;;242.0;10.0;1394.0;;;;0.0;850.0;-0.0;-75.0;2303.0;;2303.0;;165.0;198.0;35.0;10.0;112.0;-0.0;;-28.0;184.0;-113.0;-216.0;;;;-214.0;-14.0;;-27.0;-43.0;-7.0;;264.0;162.0;;;188.64;28.98;33.78;7.54;37.96;136.4;6.0;26.1;1.0;1.0;1072.0;25.0;198.0;165.0;22.3;15.4;184.0;1142.0;775.0;9.8;11.8;21.2;74.0;36.2
2019.0;1168.0;779.0;522.0;310.0;234.0;179.0;6.0;181.0;3152.0;190.0;2310.0;842.0;492.0;-1134.0;504.0;-139.0;234.0;389.0;66.73;850.0;;245.0;245.0;;605.0;850.0;;72.0;217.0;44.71;26.58;-77.0;20.02;55.0;15.29;31.45;31.12;6.0;;125.0;;125.0;41.0;;16.0;1201.0;430.0;1312.0;1742.0;;;27.0;2970.0;;36.0;39.0;10.0;30.0;84.0;1712.0;;303.0;105.0;2121.0;;16.0;;0.0;980.0;-68.0;-71.0;3152.0;;3152.0;;179.0;217.0;50.0;12.0;-192.0;-4.0;;16.0;-8.0;226.0;-258.0;-883.0;;;-251.0;-703.0;;-5.0;-49.0;1260.0;;125.0;264.0;;;205.67;31.45;41.19;8.55;45.4;148.19;6.0;36.9;1.5;0.7;1168.0;26.6;217.0;179.0;23.6;15.3;-8.0;1712.0;842.0;7.9;9.7;21.2;72.8;22.9
2020.0;1325.0;907.0;720.0;469.0;379.0;304.0;6.0;673.0;4488.0;222.0;2993.0;1495.0;574.0;-955.0;830.0;450.0;270.0;419.0;68.41;521.0;;255.0;255.0;;266.0;940.0;;74.0;266.0;54.33;35.42;-90.0;28.62;76.0;22.97;51.73;51.27;6.0;;575.0;808.0;1383.0;80.0;;-790.0;1279.0;431.0;1278.0;1709.0;808.0;;20.0;3816.0;;23.0;39.0;7.0;27.0;133.0;2149.0;5.0;367.0;251.0;2771.0;;12.0;;0.0;1228.0;-141.0;408.0;4488.0;;4488.0;;304.0;266.0;87.0;15.0;459.0;0.0;;;451.0;-557.0;-304.0;-650.0;-612.0;;307.0;-612.0;489.0;;-57.0;1010.0;;575.0;125.0;;;225.2;51.73;45.96;9.61;51.65;254.1;6.0;34.3;0.9;0.5;1325.0;35.4;266.0;304.0;20.1;23.0;451.0;2149.0;1495.0;8.5;10.1;20.4;81.4;-159.8
2021.0;1606.0;1150.0;790.0;457.0;337.0;292.0;6.0;501.0;6954.0;269.0;5161.0;1793.0;704.0;-2472.0;1581.0;-186.0;320.0;455.0;71.64;686.0;;347.0;;;339.0;1141.0;;113.0;339.0;49.2;28.43;-119.0;20.99;46.0;18.17;48.48;45.17;6.0;;389.0;;389.0;80.0;;32.0;1870.0;968.0;2861.0;3829.0;728.0;;27.0;6453.0;;36.0;44.0;13.0;34.0;155.0;3809.0;7.0;854.0;222.0;4892.0;;15.0;;0.0;1457.0;-83.0;419.0;6954.0;;6954.0;;292.0;339.0;29.0;20.0;-9.0;2.0;;;0.0;33.0;-385.0;-2156.0;;;-315.0;-31.0;;;-63.0;1675.0;;389.0;575.0;;;266.77;48.48;53.13;10.54;63.88;297.88;6.0;38.7;1.3;0.6;1606.0;28.4;339.0;292.0;13.6;18.2;232.0;3809.0;1793.0;5.8;6.5;16.3;78.3;19.8
