;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;-4.0;-4.0;-6.0;-6.0;0.0;2.0;3.0;12.0;37.0;-34.0;-3.0;-0.0;5.0;2.0;-3.0;;;4.0;2.0;1.0;1.0;;;4.0;0.0;3.0;0.0;-inf;-inf;-3.0;-inf;;-inf;-23.13;-23.13;0.0;;2.0;;2.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;;11.0;;;;25.0;25.0;;;;0.0;-53.0;-0.0;19.0;3.0;;3.0;;-6.0;0.0;;0.0;0.0;;;0.0;-9.0;3.0;-0.0;;;;;;0.0;;;5.0;;2.0;1.0;;;;-23.13;-12.49;;0.01;-122.03;0.0;;;;;-inf;0.0;-6.0;;-inf;-9.0;;-34.0;40.1;-143.8;19.0;100.0;
2013.0;3.0;3.0;-1.0;-1.0;-4.0;-4.0;0.0;2.0;2.0;14.0;39.0;-38.0;-1.0;-0.0;;-1.0;-1.0;;100.0;4.0;2.0;1.0;1.0;;;4.0;0.0;3.0;0.0;-26.83;-28.23;-3.0;-123.57;;-123.57;-13.25;-13.25;0.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;14.0;;;;25.0;25.0;;;;0.0;-57.0;-0.0;19.0;2.0;;2.0;;-4.0;0.0;;0.0;-4.0;-0.0;;-0.0;-13.0;6.0;-0.0;;;;;;;;;;;1.0;2.0;;;10.71;-13.23;-3.16;;0.0;-135.13;0.0;;;;3.0;-28.2;0.0;-4.0;;-123.6;-13.0;;-38.0;6.7;-53.4;9.8;100.0;
2014.0;;;-5.0;-5.0;-14.0;-14.0;0.0;8.0;8.0;1.0;19.0;-10.0;-4.0;-0.0;11.0;7.0;-5.0;;;5.0;2.0;3.0;3.0;0.0;;5.0;0.0;4.0;0.0;-inf;-inf;-9.0;-inf;;-inf;-54.6;-54.6;0.0;;8.0;;8.0;;0.0;0.0;0.0;;;;;;;0.0;;1.0;0.0;;;0.0;;;;17.0;17.0;;;;0.0;-71.0;-0.0;61.0;8.0;;8.0;;-14.0;0.0;;0.0;20.0;0.0;-0.0;0.0;7.0;-11.0;-0.0;;;;;;11.0;;;0.0;;8.0;1.0;;;;-54.62;-17.78;;0.12;-40.68;0.0;-0.3;-0.0;;;-inf;0.0;-14.0;;-inf;7.0;;-10.0;-72.6;-61.5;134.3;100.0;
2015.0;0.0;0.0;-16.0;-12.0;-16.0;-16.0;2.0;6.0;8.0;3.0;5.0;3.0;-10.0;-1.0;9.0;-2.0;-11.0;0.0;9.0;12.0;5.0;8.0;6.0;2.0;-0.0;13.0;;;0.0;-4076.92;-3137.55;-4.0;-4104.85;;-4104.85;-8.45;-8.45;2.0;;5.0;;5.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;;;0.0;2.0;;1.0;;;;2.0;;;;2.0;2.0;;;0.0;0.0;-86.0;-0.0;90.0;8.0;;8.0;;-16.0;0.0;;1.0;-4.0;-0.0;-0.0;0.0;3.0;8.0;-0.0;-1.0;;;-0.0;-0.0;1.0;;;8.0;;5.0;8.0;;;0.21;-8.44;-5.63;;0.16;1.71;2.0;-2.1;-0.1;;0.0;-3137.6;0.0;-16.0;;-4104.8;3.0;;3.0;-317.6;-194.0;-493.5;100.0;
2016.0;1.0;-0.0;-12.0;-14.0;-12.0;-12.0;3.0;4.0;6.0;2.0;2.0;3.0;-13.0;-0.0;11.0;-3.0;-14.0;2.0;-4.03;14.0;5.0;8.0;7.0;2.0;;15.0;;;0.0;-821.06;-938.12;2.0;-830.14;0.0;-831.63;-5.05;-5.05;3.0;;3.0;;3.0;0.0;1.0;0.0;0.0;1.0;1.0;2.0;;;0.0;2.0;;1.0;;;;1.0;;;;0.0;0.0;;;0.0;0.0;-98.0;-0.0;102.0;6.0;;6.0;;-12.0;0.0;0.0;1.0;-1.0;0.0;-0.0;-0.0;2.0;-1.0;-0.0;;;;;;;-8.0;;19.0;;3.0;5.0;;;0.47;-3.89;-4.36;;0.01;1.11;3.0;-1.5;-0.1;;1.0;-938.1;0.0;-12.0;-0.2;-831.6;2.0;;3.0;-312.8;-216.4;-351.2;100.0;
2017.0;;;-8.0;-12.0;-14.0;-16.0;9.0;18.0;39.0;2.0;12.0;27.0;-10.0;0.0;24.0;14.0;-10.0;;;10.0;3.0;7.0;7.0;0.0;;10.0;;;2.0;-inf;-inf;-2.0;-inf;-2.0;-inf;-1.75;-1.75;9.0;;17.0;;17.0;;;1.0;0.0;0.0;20.0;20.0;;;1.0;21.0;;1.0;;;;1.0;;;;11.0;11.0;;;0.0;0.0;-114.0;-0.0;141.0;39.0;;39.0;;-16.0;2.0;-2.0;1.0;14.0;;;0.0;16.0;-9.0;-0.0;-1.0;;;1.0;;25.0;;;-1.0;;17.0;3.0;;;;-1.75;-1.11;;0.0;2.96;9.0;-1.7;-0.1;;;-inf;2.0;-16.0;12.0;-inf;16.0;;27.0;-22.8;-24.8;-59.0;100.0;
2018.0;;;-12.0;-14.0;-12.0;-13.0;21.0;25.0;43.0;2.0;13.0;30.0;-12.0;-0.0;18.0;6.0;-12.0;;;14.0;7.0;7.0;7.0;;;14.0;;0.0;2.0;-inf;-inf;2.0;-inf;;-inf;-0.64;-0.64;21.0;;23.0;1.0;24.0;0.0;;1.0;0.0;;18.0;18.0;;;;18.0;;1.0;;;;1.0;;;;11.0;11.0;;;;0.0;-127.0;-0.0;158.0;43.0;;43.0;;-13.0;2.0;;1.0;7.0;;;0.0;23.0;-8.0;-0.0;;;;-0.0;;17.0;;;1.0;;23.0;17.0;;;;-0.64;-0.56;;0.0;1.45;21.0;-3.3;-0.1;;;-inf;2.0;-13.0;;-inf;23.0;;30.0;-33.3;-31.8;-43.8;100.0;
2019.0;;;-21.0;-23.0;-31.0;-31.0;34.0;21.0;38.0;5.0;23.0;15.0;-17.0;1.0;14.0;-2.0;-17.0;;;23.0;16.0;7.0;7.0;;;23.0;;;2.0;-inf;-inf;-7.0;-inf;;-inf;-0.9;-0.9;34.0;;21.0;;21.0;;;0.0;0.0;;17.0;17.0;;;0.0;17.0;;2.0;;;;3.0;;;;18.0;18.0;;0.0;;0.0;-158.0;-0.0;173.0;38.0;;38.0;;-31.0;2.0;;1.0;-7.0;;;1.0;16.0;17.0;-0.0;;;;1.0;-0.0;;;;14.0;;21.0;23.0;;;;-0.9;-0.51;;0.0;0.44;34.0;-2.4;-0.1;;;-inf;2.0;-31.0;;-inf;16.0;;15.0;-69.9;-60.8;-205.9;100.0;
2020.0;;;-30.0;-36.0;-25.0;-25.0;63.0;50.0;65.0;9.0;19.0;46.0;-25.0;-0.0;54.0;28.0;-25.0;;;32.0;23.0;9.0;9.0;;;32.0;;;2.0;-inf;-inf;12.0;-inf;;-inf;-0.39;-0.39;63.0;;49.0;;49.0;;;1.0;0.0;;15.0;15.0;;;;15.0;;3.0;;;;5.0;;;;11.0;11.0;;0.0;;0.0;-182.0;;228.0;65.0;;65.0;;-25.0;2.0;;2.0;25.0;;;1.0;42.0;-29.0;-0.0;;;;;-0.0;54.0;;;0.0;;49.0;21.0;;;;-0.39;-0.4;;0.0;0.73;63.0;-6.3;-0.2;;;-inf;2.0;-25.0;;-inf;42.0;;46.0;-56.7;-49.2;-54.1;100.0;
2021.0;;;2.0;;-31.0;-31.0;63.0;22.0;36.0;8.0;18.0;18.0;-28.0;-0.0;-0.0;-28.0;-28.0;;;32.0;21.0;11.0;11.0;;;;0.0;;2.0;inf;;;-inf;;-inf;-0.49;-0.49;63.0;;21.0;;21.0;;;1.0;0.0;;13.0;13.0;;;0.0;13.0;;3.0;0.0;;;4.0;0.0;;;10.0;10.0;;;;0.0;-213.0;;231.0;36.0;;36.0;;-31.0;2.0;;3.0;-27.0;;;-0.0;14.0;25.0;-0.0;;;;;;;;;-0.0;;21.0;49.0;;;;-0.49;-0.44;;0.0;0.28;63.0;-2.6;-0.1;;;;2.0;-31.0;;-inf;14.0;0.0;18.0;;;-173.7;100.0;
