;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;0.0;0.0;-2.0;-2.0;;-2.0;1.0;2.0;5.0;1.0;1.0;4.0;-2.0;-0.0;;;-2.0;;100.0;3.0;0.0;2.0;2.0;;0.0;3.0;;;0.0;-566.67;-766.67;0.0;;;-633.33;-1.29;-1.29;1.0;;1.0;;1.0;0.0;1.0;;0.0;;2.0;2.0;;;1.0;3.0;;1.0;0.0;;;0.0;;;;;;;;;;-3.0;;7.0;5.0;;5.0;;-2.0;0.0;;;-0.0;;-0.0;;1.0;1.0;-0.0;;;;;;;;;;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;3.0;1.0;-7.0;-8.0;;-7.0;2.0;17.0;20.0;2.0;2.0;19.0;-5.0;-6.0;20.0;;-5.0;2.0;44.83;9.0;1.0;8.0;8.0;;0.0;11.0;;;0.0;-244.83;-265.52;0.0;;;-255.17;-3.63;-3.63;2.0;;10.0;;10.0;0.0;1.0;6.0;1.0;;2.0;2.0;;;;3.0;;1.0;0.0;;;0.0;;;;;;;;;;-10.0;-0.0;29.0;20.0;;20.0;;-7.0;0.0;;;15.0;;-1.0;;16.0;-12.0;-1.0;;;;-6.0;;20.0;;;;;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;9.0;-1.0;-10.0;-11.0;;-11.0;3.0;5.0;9.0;1.0;1.0;8.0;-9.0;-1.0;0.0;;-12.0;10.0;-9.09;10.0;0.0;9.0;9.0;;1.0;20.0;;;1.0;-115.91;-125.0;0.0;;;-121.59;-3.66;-3.66;3.0;;0.0;;0.0;0.0;1.0;3.0;2.0;;2.0;2.0;;;0.0;4.0;;1.0;0.0;;;0.0;;;;;;;;;;-21.0;-0.0;29.0;9.0;;9.0;;-11.0;1.0;;;-11.0;;-1.0;;5.0;13.0;-4.0;;;;3.0;;1.0;-1.0;;;;;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;3.0;2.0;-6.0;-6.0;;-7.0;3.0;2.0;6.0;1.0;3.0;2.0;-5.0;3.0;2.0;-0.0;-5.0;1.0;70.6;8.0;0.0;7.0;7.0;;1.0;9.0;;;1.0;-218.51;-216.49;-1.0;;;-244.17;-2.4;-2.4;3.0;;0.0;;0.0;0.0;2.0;0.0;2.0;;1.0;1.0;;;0.0;3.0;;1.0;;;;0.0;2.0;;;;2.0;;;;0.0;-28.0;-1.0;31.0;6.0;;6.0;;-7.0;1.0;;;-3.0;;-0.0;;1.0;4.0;-0.0;;-4.0;7.0;;;;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;6.0;3.0;-7.0;-7.0;;-8.0;3.0;2.0;3.0;2.0;4.0;-2.0;-3.0;-0.0;3.0;-0.0;-3.0;3.0;48.75;10.0;0.0;8.0;8.0;;1.0;13.0;;;1.0;-119.68;-120.48;-0.0;;;-132.35;-2.16;-2.16;3.0;;0.0;;0.0;1.0;1.0;0.0;0.0;;;;;;0.0;1.0;;1.0;0.0;;;1.0;2.0;;;;2.0;;;;0.0;-35.0;-0.0;34.0;3.0;;3.0;;-8.0;1.0;;;-1.0;;-0.0;;0.0;5.0;-0.0;;;;;;;;;3.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;4.0;2.0;-4.0;-3.0;;-4.0;4.0;1.0;2.0;1.0;6.0;-4.0;-1.0;-0.0;1.0;-0.0;-1.0;2.0;51.8;5.0;0.0;5.0;5.0;;;7.0;;;0.0;-86.87;-78.18;0.0;;;-97.51;-1.08;-1.08;4.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;;;;0.0;1.0;;1.0;;;;0.0;4.0;;;1.0;5.0;;;;0.0;-39.0;-0.0;35.0;2.0;;2.0;;-4.0;0.0;;;-0.0;;0.0;;-0.0;3.0;-0.0;;;;;;1.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;4.0;2.0;-2.0;-2.0;;-2.0;4.0;1.0;1.0;6.0;7.0;-6.0;-1.0;-0.0;1.0;-0.0;-1.0;2.0;51.38;4.0;0.0;4.0;4.0;;0.0;6.0;;;0.0;-49.64;-40.98;0.0;;;-59.9;-0.6;-0.6;4.0;;0.0;;0.0;1.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;5.0;;;0.0;1.0;;;0.0;1.0;;;;0.0;-42.0;-0.0;36.0;1.0;;1.0;;-2.0;0.0;;;-5.0;;0.0;;-5.0;6.0;-0.0;;;;;;;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;4.0;2.0;-2.0;-2.0;;-2.0;5.0;1.0;2.0;4.0;4.0;-2.0;-1.0;-0.0;1.0;-0.0;-1.0;2.0;49.56;4.0;0.0;4.0;4.0;;;6.0;;;0.0;-52.31;-43.61;;;;-60.75;-0.52;-0.52;5.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;1.0;;2.0;1.0;;;1.0;0.0;;;;0.0;;;0.0;0.0;-44.0;-0.0;42.0;2.0;;2.0;;-2.0;0.0;;;2.0;;-0.0;;-3.0;-1.0;-0.0;;;;;;0.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;5.0;2.0;-3.0;-3.0;;-3.0;9.0;5.0;5.0;1.0;1.0;5.0;-4.0;-0.0;8.0;3.0;-5.0;2.0;49.15;5.0;0.0;5.0;5.0;;;8.0;;;0.0;-60.93;-63.31;;;;-63.08;-0.33;-0.33;9.0;;3.0;;3.0;0.0;1.0;0.0;1.0;;0.0;0.0;;;0.0;1.0;;0.0;;;;0.0;;;;0.0;0.0;;;0.0;0.0;-47.0;-0.0;52.0;5.0;;5.0;;-3.0;0.0;;;7.0;;-1.0;;4.0;-8.0;-0.0;;;;-0.0;;;;;8.0;;3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;6.0;4.0;-3.0;-3.0;;-3.0;11.0;6.0;7.0;1.0;1.0;6.0;-3.0;-0.0;3.0;-0.0;-3.0;3.0;60.81;7.0;0.0;7.0;7.0;;;10.0;;;0.0;-40.98;-50.47;1.0;;;-42.81;-0.25;-0.25;11.0;;3.0;;3.0;1.0;1.0;1.0;1.0;;0.0;0.0;;;0.0;1.0;;1.0;;;;0.0;;;;;;;;;0.0;-50.0;-0.0;57.0;7.0;;7.0;;-3.0;0.0;;;1.0;;-0.0;;5.0;-2.0;-0.0;;;;-0.0;;0.0;;;3.0;;3.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
