;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;76.0;69.0;-16.0;-18.0;-20.0;-9.0;59.0;;;;;;-11.0;-37.0;45.0;-4.0;-24.0;8.0;89.96;87.0;18.0;64.0;22.0;42.0;4.0;94.0;0.0;0.0;4.0;-20.33;-23.37;-2.0;-25.69;-11.0;-11.68;-0.15;-0.15;59.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-9.0;4.0;-11.0;6.0;-6.0;-8.0;;8.0;-7.0;4.0;-13.0;6.0;-31.0;1.0;-0.0;-0.0;57.0;-15.0;;3.0;;12.0;16.0;;;1.3;-0.15;-0.41;;0.22;;59.0;-61.2;-3.8;;76.0;-23.4;4.0;-9.0;54.5;-11.7;;;;;;;100.0;
2012.0;80.0;66.0;-61.0;-72.0;-75.0;-74.0;63.0;38.0;145.0;45.0;47.0;98.0;-33.0;20.0;23.0;10.0;-39.0;14.0;83.03;138.0;22.0;105.0;34.0;70.0;12.0;152.0;0.0;3.0;10.0;-76.94;-90.07;-3.0;-94.01;-1.0;-93.25;-1.18;-1.18;63.0;;22.0;;22.0;11.0;;5.0;13.0;53.0;36.0;89.0;;;5.0;107.0;;6.0;24.0;;;15.0;;;1.0;2.0;2.0;;;;0.0;-138.0;-8.0;243.0;145.0;;145.0;;-74.0;10.0;-1.0;10.0;1.0;3.0;;-2.0;-7.0;21.0;-6.0;;;31.0;-4.0;;0.0;-2.0;;24.0;;22.0;12.0;;;1.27;-1.18;-0.62;;0.1;1.56;63.0;-6.3;-0.4;;80.0;-90.1;10.0;-74.0;0.8;-93.2;-7.0;;98.0;-70.9;-49.4;-75.9;100.0;
2013.0;134.0;119.0;-12.0;-23.0;-24.0;-25.0;59.0;70.0;175.0;31.0;63.0;112.0;-4.0;-5.0;31.0;22.0;-12.0;15.0;88.58;141.0;24.0;106.0;31.0;75.0;12.0;157.0;0.0;2.0;11.0;-8.7;-16.89;-2.0;-18.27;1.0;-18.7;-0.43;-0.43;59.0;;44.0;;44.0;19.0;;7.0;15.0;53.0;32.0;85.0;;;5.0;105.0;;9.0;5.0;;;17.0;;;2.0;30.0;32.0;;;;0.0;-163.0;-12.0;287.0;175.0;;175.0;;-25.0;11.0;1.0;9.0;45.0;-8.0;;2.0;39.0;-45.0;-8.0;;;;3.0;;;-1.0;;32.0;;44.0;22.0;;;2.28;-0.43;-0.21;;0.14;1.91;59.0;-18.3;-1.1;;134.0;-16.9;11.0;-25.0;-2.4;-18.7;39.0;;112.0;-16.0;-12.9;-22.3;100.0;
2014.0;207.0;189.0;-34.0;-48.0;-48.0;-48.0;71.0;185.0;297.0;39.0;48.0;249.0;3.0;-10.0;110.0;104.0;-13.0;18.0;91.53;237.0;37.0;187.0;58.0;129.0;13.0;254.0;0.0;0.0;13.0;-16.66;-22.99;-0.0;-23.13;1.0;-23.44;-0.68;-0.68;71.0;;148.0;;148.0;29.0;;8.0;31.0;53.0;28.0;81.0;;;0.0;112.0;;13.0;;;;26.0;;;2.0;7.0;9.0;;6.0;;0.0;-211.0;-20.0;480.0;297.0;;297.0;;-48.0;13.0;1.0;29.0;107.0;-10.0;;3.0;146.0;-98.0;-16.0;;;;6.0;-10.0;101.0;;;20.0;;148.0;44.0;;;2.92;-0.68;-0.18;;0.22;3.52;71.0;-20.8;-1.1;;207.0;-23.0;13.0;-48.0;-1.3;-23.4;146.0;;249.0;-18.6;-16.0;-19.4;100.0;
2015.0;260.0;236.0;-47.0;-64.0;-64.0;-65.0;82.0;153.0;302.0;39.0;70.0;233.0;-11.0;-30.0;6.0;-35.0;-41.0;24.0;90.9;300.0;48.0;234.0;83.0;151.0;18.0;324.0;0.0;0.0;17.0;-17.93;-24.62;-0.0;-24.75;1.0;-24.98;-0.79;-0.79;82.0;;112.0;;112.0;34.0;;7.0;71.0;53.0;24.0;77.0;;;1.0;149.0;;19.0;;;;20.0;;;2.0;28.0;31.0;;27.0;;0.0;-276.0;-30.0;538.0;302.0;;302.0;;-65.0;17.0;1.0;43.0;-32.0;-6.0;;5.0;114.0;25.0;-30.0;;;;;-0.0;;;;6.0;;112.0;148.0;;;3.17;-0.79;-0.5;;0.36;2.84;82.0;-15.0;-0.8;;260.0;-24.6;17.0;-65.0;-0.9;-25.0;114.0;;233.0;-24.5;-21.1;-27.9;100.0;
2016.0;278.0;252.0;-15.0;-39.0;-41.0;-42.0;84.0;153.0;294.0;35.0;70.0;225.0;3.0;-17.0;9.0;-5.0;-14.0;25.0;90.93;291.0;54.0;214.0;60.0;154.0;23.0;316.0;0.0;3.0;23.0;-5.53;-14.02;-2.0;-14.79;1.0;-15.03;-0.49;-0.49;84.0;;108.0;;108.0;37.0;;8.0;67.0;53.0;20.0;73.0;;;2.0;142.0;;14.0;;;;22.0;;;3.0;32.0;35.0;;29.0;;0.0;-318.0;-48.0;591.0;294.0;;294.0;;-42.0;23.0;1.0;25.0;4.0;-4.0;;-5.0;118.0;-8.0;-17.0;;;;;;;;;9.0;;108.0;112.0;;;3.28;-0.49;-0.16;;0.2;2.66;84.0;-16.9;-0.8;;278.0;-14.0;23.0;-42.0;-1.6;-15.0;118.0;;225.0;-15.1;-13.1;-18.6;100.0;
2017.0;323.0;295.0;-10.0;-34.0;-35.0;-33.0;95.0;244.0;385.0;38.0;72.0;313.0;22.0;-20.0;88.0;90.0;2.0;28.0;91.27;329.0;59.0;247.0;62.0;185.0;22.0;357.0;1.0;3.0;22.0;-3.1;-10.42;-1.0;-10.83;-2.0;-10.17;-0.35;-0.35;95.0;;198.0;;198.0;39.0;;7.0;71.0;53.0;16.0;69.0;;;1.0;141.0;;19.0;;;;19.0;;;1.0;33.0;34.0;;29.0;;0.0;-351.0;-65.0;729.0;385.0;;385.0;;-33.0;22.0;-2.0;32.0;88.0;-4.0;;5.0;206.0;-86.0;-20.0;;;;;;17.0;;;70.0;;198.0;108.0;;;3.41;-0.35;0.02;;0.21;3.3;95.0;-45.3;-1.9;;323.0;-10.4;22.0;-33.0;6.2;-10.2;206.0;;313.0;-8.8;-8.4;-10.5;100.0;
2018.0;354.0;322.0;-3.0;-29.0;-28.0;-28.0;102.0;255.0;421.0;42.0;74.0;347.0;25.0;-43.0;17.0;-2.0;8.0;31.0;91.19;352.0;61.0;268.0;54.0;213.0;23.0;383.0;3.0;3.0;23.0;-0.9;-8.25;1.0;-8.06;-0.0;-8.01;-0.28;-0.28;102.0;;196.0;;196.0;48.0;;12.0;62.0;73.0;23.0;97.0;;;7.0;166.0;;26.0;;;;15.0;;;1.0;32.0;33.0;;23.0;;0.0;-373.0;-82.0;802.0;421.0;;421.0;;-28.0;23.0;-0.0;37.0;8.0;-10.0;;8.0;214.0;-15.0;-17.0;-27.0;;;1.0;;;;;17.0;;196.0;198.0;;;3.46;-0.28;0.08;;0.17;3.39;102.0;-39.4;-1.6;;354.0;-8.2;23.0;-28.0;0.6;-8.0;214.0;;347.0;-6.8;-6.1;-8.2;100.0;
2019.0;354.0;320.0;-23.0;-57.0;-55.0;-55.0;106.0;240.0;422.0;54.0;94.0;327.0;20.0;-34.0;-0.0;-15.0;9.0;33.0;90.55;377.0;57.0;294.0;65.0;229.0;26.0;411.0;3.0;;32.0;-6.51;-16.06;2.0;-15.43;0.0;-15.51;-0.52;-0.52;106.0;;182.0;;182.0;45.0;;13.0;66.0;73.0;17.0;91.0;22.0;;4.0;182.0;;21.0;6.0;;;27.0;;;1.0;39.0;40.0;;43.0;;0.0;-432.0;-51.0;810.0;422.0;;422.0;;-55.0;32.0;0.0;38.0;-28.0;1.0;;-5.0;186.0;34.0;-11.0;-23.0;;;;;;;;-0.0;;182.0;196.0;;;3.34;-0.52;0.09;;0.11;3.09;106.0;-11.1;-0.5;;354.0;-16.1;32.0;-55.0;-0.5;-15.5;186.0;;327.0;-14.9;-12.9;-16.8;100.0;
2020.0;279.0;257.0;102.0;-19.0;-20.0;77.0;106.0;325.0;458.0;43.0;75.0;383.0;39.0;102.0;-49.0;92.0;29.0;22.0;92.27;267.0;45.0;202.0;50.0;152.0;21.0;289.0;0.0;;26.0;36.72;-6.64;-1.0;-7.12;-0.0;27.47;0.73;0.73;106.0;;273.0;20.0;293.0;33.0;;-1.0;51.0;51.0;7.0;58.0;20.0;;5.0;133.0;;13.0;5.0;;;25.0;;;0.0;32.0;32.0;;37.0;;0.0;-356.0;;738.0;458.0;;458.0;;77.0;26.0;-1.0;23.0;96.0;2.0;;-8.0;282.0;-182.0;-10.0;;;;112.0;-4.0;0.0;-43.0;;-2.0;;273.0;182.0;;;2.62;0.72;0.27;;0.1;3.6;106.0;5.3;0.1;;279.0;-6.6;26.0;77.0;0.0;27.5;282.0;;383.0;18.4;16.7;20.0;100.0;148.1
