;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;24.0;;41.0;;28.0;24.0;11.0;;;;;;-222.0;-349.0;740.0;170.0;-225.0;;;;;19.0;18.0;1.0;;;31.0;12.0;1.0;169.55;;;118.14;5.0;98.51;2.24;2.2;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;24.0;1.0;2.0;2.0;-19.0;-11.0;;-7.0;-0.0;-231.0;-3.0;;-306.0;162.0;-202.0;;60.0;;;681.0;;239.0;69.0;;;2.28;2.24;-21.24;;0.31;;11.0;;;;24.0;;1.0;24.0;16.6;98.5;;;;;;;100.0;26.6
2011.0;53.0;;30.0;;6.0;4.0;11.0;1668.0;2078.0;;1930.0;148.0;30.0;-760.0;565.0;-165.0;27.0;;;;;21.0;20.0;1.0;;;61.0;22.0;1.0;56.45;;;11.15;2.0;7.67;0.35;0.35;11.0;;74.0;;74.0;27.0;;1567.0;9.0;2.0;;2.0;399.0;;;410.0;2487.0;9.0;;;;;333.0;;;;333.0;2263.0;;;11.0;14.0;-0.0;122.0;2078.0;;2078.0;;4.0;1.0;-3.0;1.0;0.0;2.0;;-2.0;;26.0;-3.0;19.0;-470.0;283.0;-589.0;;29.0;-1.0;-0.0;537.0;;74.0;239.0;;;4.64;0.36;2.4;0.0;0.24;13.02;11.0;;;;53.0;;1.0;4.0;31.3;7.7;1668.0;333.0;148.0;0.9;1.4;2.7;98.9;-102.9
2012.0;101.0;;60.0;;36.0;24.0;18.0;3059.0;3201.0;424.0;2932.0;269.0;-1242.0;262.0;1092.0;112.0;-1245.0;;;;;31.0;30.0;1.0;-1.0;;94.0;22.0;2.0;59.42;;;35.81;12.0;23.64;1.29;1.29;18.0;;186.0;129.0;315.0;40.0;;2704.0;10.0;4.0;0.0;4.0;129.0;;;142.0;3344.0;13.0;411.0;;;;62.0;;;;62.0;2570.0;;;19.0;38.0;1.0;212.0;3201.0;;3201.0;;24.0;2.0;-4.0;2.0;1668.0;-10.0;;4.0;1668.0;-2934.0;-3.0;;-122.0;392.0;-4.0;;95.0;;;998.0;;186.0;74.0;;;5.46;1.29;-67.43;;0.15;14.6;18.0;9.1;0.6;;101.0;;2.0;24.0;34.0;23.6;2635.0;62.0;269.0;1.4;1.8;8.8;100.0;7.6
2013.0;124.0;;78.0;;50.0;33.0;27.0;3640.0;4153.0;633.0;3767.0;387.0;722.0;-1588.0;913.0;47.0;718.0;;;;;47.0;45.0;1.0;;;128.0;24.0;3.0;62.53;;;40.46;18.0;26.3;1.23;1.23;27.0;;233.0;498.0;731.0;18.0;;2891.0;12.0;4.0;0.0;4.0;498.0;;;513.0;4666.0;22.0;612.0;;;;160.0;;;;160.0;3293.0;;;25.0;71.0;-8.0;299.0;4153.0;;4153.0;;33.0;3.0;2.0;3.0;967.0;-15.0;;7.0;2635.0;-286.0;-4.0;;-542.0;160.0;-1202.0;;98.0;-8.0;;823.0;;233.0;186.0;;;4.67;1.23;26.95;;0.15;14.51;27.0;12.5;0.7;;124.0;;3.0;33.0;35.0;26.3;3007.0;160.0;387.0;1.4;1.8;8.5;100.0;-12.5
2014.0;175.0;;105.0;;63.0;43.0;28.0;6394.0;6825.0;1331.0;6382.0;443.0;-542.0;-1922.0;2602.0;138.0;-544.0;;;;;65.0;64.0;1.0;;;190.0;39.0;4.0;60.17;;;36.15;20.0;24.65;1.62;1.55;27.0;;371.0;417.0;788.0;18.0;;5589.0;11.0;;;4.0;417.0;;;431.0;7257.0;33.0;1298.0;;;;518.0;;;;518.0;5569.0;;;27.0;68.0;-0.0;348.0;6825.0;;6825.0;;43.0;4.0;-6.0;5.0;372.0;-16.0;;10.0;3007.0;-960.0;-1.0;;-165.0;262.0;-2018.0;-2.0;0.0;;;2604.0;;371.0;233.0;;;6.57;1.62;-20.39;;0.05;16.61;27.0;11.6;0.6;;175.0;;4.0;43.0;31.8;24.6;5063.0;518.0;443.0;1.3;1.5;9.8;100.0;0.0
2015.0;223.0;;146.0;;88.0;59.0;29.0;7826.0;8401.0;1410.0;7847.0;554.0;-357.0;-1258.0;1508.0;-106.0;-360.0;;;;;82.0;80.0;1.0;;;250.0;54.0;4.0;65.53;;;39.71;30.0;26.28;2.09;1.96;27.0;;265.0;560.0;825.0;20.0;;6981.0;12.0;;;4.0;560.0;;;575.0;8977.0;44.0;1365.0;;;;458.0;;;;458.0;6896.0;;56.0;27.0;125.0;-8.0;354.0;8401.0;;8401.0;;59.0;4.0;-10.0;6.0;2056.0;-12.0;;9.0;5063.0;-2471.0;-3.0;;-232.0;77.0;-1101.0;;1.0;;-2.0;1510.0;;265.0;371.0;;;8.3;2.18;-13.4;0.09;0.11;20.63;27.0;11.4;0.6;0.3;223.0;;4.0;59.0;33.8;26.3;6416.0;458.0;554.0;1.3;1.7;10.6;96.1;-0.4
2016.0;271.0;;207.0;;139.0;79.0;30.0;8873.0;9383.0;736.0;8527.0;856.0;-290.0;-600.0;870.0;-20.0;-296.0;;;;;94.0;93.0;1.0;;;323.0;73.0;4.0;76.38;;;51.41;51.0;29.08;2.51;2.31;28.0;;245.0;493.0;738.0;24.0;;8111.0;12.0;;;4.0;493.0;;;509.0;9892.0;47.0;689.0;;;;376.0;;;;376.0;8167.0;;217.0;31.0;194.0;-5.0;419.0;9383.0;;9383.0;;79.0;4.0;-3.0;6.0;1353.0;-10.0;;6.0;6416.0;-1730.0;-5.0;;-5.0;68.0;-657.0;;65.0;;-9.0;814.0;;245.0;265.0;;;9.81;2.85;-10.71;0.33;0.19;31.01;28.0;9.1;0.4;1.3;271.0;;4.0;79.0;37.0;29.1;8137.0;376.0;856.0;1.5;2.2;9.2;88.5;19.0
2017.0;344.0;;240.0;;124.0;79.0;33.0;9340.0;9840.0;;8919.0;921.0;386.0;-889.0;385.0;-118.0;361.0;;;;;151.0;149.0;1.0;;;373.0;106.0;11.0;69.84;;;36.02;45.0;22.93;2.1;1.97;31.0;;146.0;471.0;618.0;27.0;;8695.0;12.0;;;16.0;471.0;;;500.0;10339.0;56.0;;;;;1907.0;;;;1907.0;10826.0;;217.0;32.0;258.0;-0.0;414.0;9840.0;;9840.0;;79.0;11.0;15.0;7.0;1721.0;-32.0;;-17.0;8137.0;-1447.0;-24.0;;-797.0;817.0;-885.0;;3.0;;-14.0;396.0;;146.0;265.0;;;11.22;2.57;11.78;0.47;0.79;30.04;31.0;11.7;0.5;1.6;344.0;;11.0;79.0;36.4;22.9;9340.0;1907.0;921.0;1.5;2.3;8.6;81.7;3.3
2018.0;315.0;;265.0;;91.0;72.0;32.0;9141.0;9833.0;;8877.0;957.0;97.0;-104.0;-78.0;-84.0;58.0;;;;;160.0;158.0;2.0;;;418.0;160.0;14.0;84.3;;;28.93;19.0;22.78;1.81;1.78;32.0;;62.0;665.0;727.0;33.0;;8381.0;11.0;;;16.0;665.0;;;693.0;10526.0;66.0;;;;;1481.0;;;;1481.0;10358.0;;217.0;32.0;317.0;-23.0;413.0;9833.0;;9833.0;;72.0;14.0;9.0;10.0;1203.0;-35.0;;10.0;9340.0;-1210.0;-39.0;-2.0;-763.0;520.0;179.0;-63.0;4.0;-13.0;-14.0;10.0;;62.0;146.0;;;9.97;2.27;1.85;0.46;1.23;30.31;32.0;11.6;0.5;1.7;315.0;;14.0;72.0;21.3;22.8;9141.0;1481.0;957.0;2.0;2.6;7.5;79.8;40.8
2019.0;357.0;;311.0;;102.0;79.0;32.0;10900.0;11521.0;;10468.0;1053.0;78.0;-1444.0;1517.0;150.0;28.0;;;;;161.0;157.0;4.0;;;464.0;186.0;23.0;87.34;;;28.64;23.0;22.25;2.08;2.05;31.0;;213.0;596.0;808.0;38.0;;10054.0;9.0;;;15.0;596.0;;;620.0;12141.0;126.0;;;;;1155.0;;;;1155.0;11623.0;;217.0;33.0;382.0;-1.0;422.0;11521.0;;11521.0;;79.0;23.0;15.0;10.0;-199.0;-84.0;;15.0;9141.0;151.0;-50.0;;;136.0;-1530.0;-25.0;2.0;-1.0;-14.0;1554.0;;213.0;62.0;;;11.43;2.54;0.9;0.46;1.61;33.76;31.0;8.2;0.3;2.2;357.0;;23.0;79.0;22.3;22.2;10900.0;1155.0;1053.0;1.9;2.5;7.5;81.8;46.0
