;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;1.0;-0.0;-5.0;-6.0;-7.0;-6.0;0.0;0.0;1.0;3.0;4.0;-3.0;-2.0;-0.0;2.0;-0.0;-2.0;1.0;-1.52;6.0;0.0;;;;6.0;7.0;;;1.0;-488.88;-515.74;-1.0;-582.2;;-573.3;-50.0;-50.0;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;1.0;;0.0;1.0;2.0;;;;2.0;;;0.0;0.0;-69.0;-0.0;66.0;1.0;;1.0;;-6.0;1.0;;;1.0;;0.0;;-2.0;3.0;-0.0;;;;0.0;;1.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;0.0;-10.0;-9.0;-11.0;-11.0;0.0;1.0;1.0;6.0;9.0;-8.0;-4.0;-0.0;4.0;0.0;-4.0;1.0;4.42;9.0;2.0;;;;7.0;10.0;;;1.0;-1134.25;-1039.47;-2.0;-1274.41;;-1274.41;-66.0;-66.0;0.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;;;;;0.0;0.0;;1.0;2.0;;0.0;3.0;0.0;;;3.0;3.0;;;0.0;0.0;-80.0;-4.0;76.0;1.0;;1.0;;-11.0;1.0;;;-3.0;;0.0;;-5.0;9.0;-0.0;;;;0.0;;3.0;;;2.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;1.0;0.0;-14.0;-18.0;-24.0;-24.0;0.0;9.0;12.0;6.0;10.0;2.0;-11.0;-3.0;20.0;5.0;-15.0;1.0;12.15;18.0;2.0;;;;16.0;19.0;;;10.0;-1280.85;-1680.45;-6.0;-2223.8;;-2223.8;-88.0;-88.0;0.0;;6.0;;6.0;0.0;0.0;3.0;3.0;;;;;;0.0;4.0;;2.0;4.0;;0.0;0.0;;;;4.0;4.0;;;0.0;0.0;-107.0;-3.0;112.0;12.0;;12.0;;-24.0;10.0;;;8.0;;0.0;;2.0;-5.0;-3.0;;;;0.0;;16.0;;;4.0;;6.0;0.0;;;3.83;-85.23;-52.76;;11.95;8.42;0.0;-2.9;-0.2;;1.0;-1680.4;10.0;-24.0;;-2223.8;2.0;;2.0;-400.6;-195.2;-1012.2;100.0;
2007.0;9.0;-0.0;-23.0;-27.0;;-26.0;1.0;11.0;12.0;10.0;10.0;2.0;-14.0;-4.0;18.0;-0.0;-18.0;9.0;-4.71;27.0;5.0;;;;22.0;36.0;;;3.0;-268.42;-316.07;0.0;;;-303.63;-52.0;-52.0;1.0;;6.0;;6.0;4.0;0.0;1.0;1.0;;;;;;;1.0;;3.0;4.0;;1.0;1.0;;;;;;0.0;;0.0;;;-8.0;1.0;12.0;1.0;12.0;;-26.0;3.0;;;-1.0;;-0.0;;1.0;10.0;-4.0;;;;;;19.0;;-0.0;-1.0;;6.0;6.0;;;16.67;-50.62;-35.85;0.06;8.28;3.16;1.0;-8.4;-0.5;0.0;9.0;-316.1;3.0;-26.0;;-303.6;1.0;;2.0;;-224.4;-1600.9;100.1;
2008.0;12.0;-1.0;-48.0;-42.0;;-50.0;1.0;5.0;13.0;12.0;13.0;0.0;-10.0;-1.0;8.0;-2.0;-10.0;13.0;-5.69;41.0;5.0;;;;36.0;54.0;;;2.0;-385.78;-338.47;-6.0;;;-399.78;-72.0;-72.0;1.0;;3.0;;3.0;1.0;;1.0;3.0;5.0;0.0;5.0;;;0.0;8.0;;2.0;4.0;;0.0;6.0;1.0;;;;1.0;;;0.0;0.0;-183.0;-3.0;186.0;13.0;;13.0;;-50.0;2.0;;;-8.0;;;;-7.0;46.0;-1.0;;;;;;10.0;;;-2.0;;3.0;5.0;;;17.71;-70.79;-14.56;;0.75;0.05;1.0;-4.1;-0.2;;12.0;-338.5;2.0;-50.0;;-399.8;-7.0;1.0;0.0;;-381.1;-137718.9;100.0;
2009.0;13.0;0.0;-16.0;-21.0;;-23.0;1.0;3.0;9.0;19.0;21.0;-12.0;-9.0;-2.0;8.0;-2.0;-10.0;12.0;1.33;21.0;2.0;;;;19.0;34.0;0.0;5.0;2.0;-126.57;-165.97;3.0;;;-182.81;-26.0;-26.0;1.0;;1.0;;1.0;1.0;1.0;0.0;3.0;2.0;0.0;3.0;;;0.0;6.0;;2.0;12.0;;0.0;5.0;2.0;;;;2.0;;;;0.0;-206.0;-5.0;199.0;9.0;;9.0;;-23.0;2.0;;;-10.0;-0.0;;1.0;-16.0;22.0;-2.0;;;;0.0;-2.0;3.0;;;7.0;;1.0;3.0;;;13.86;-25.34;-11.21;;1.86;-13.58;1.0;-1.3;-0.0;;13.0;-166.0;2.0;-23.0;;-182.8;-16.0;2.0;-12.0;;-210.3;186.6;100.0;
2010.0;12.0;5.0;-8.0;-10.0;;-14.0;1.0;4.0;11.0;7.0;8.0;3.0;-6.0;-2.0;9.0;1.0;-8.0;8.0;39.2;15.0;1.0;;;;13.0;23.0;0.0;4.0;1.0;-65.86;-80.98;0.0;;;-110.71;-14.0;-14.0;1.0;;1.0;;1.0;1.0;0.0;1.0;3.0;4.0;0.0;4.0;;;0.0;8.0;;2.0;2.0;;0.0;3.0;1.0;;;;1.0;;;0.0;0.0;-219.0;-5.0;227.0;11.0;-0.0;11.0;;-14.0;1.0;;;13.0;0.0;0.0;-0.0;-3.0;-7.0;-2.0;;;;0.0;-4.0;;;;12.0;;1.0;1.0;;;10.95;-12.13;-7.14;;1.96;2.92;1.0;-1.8;-0.1;;12.0;-81.0;1.0;-14.0;;-110.7;-3.0;1.0;3.0;;-84.7;-415.8;100.0;
2011.0;18.0;8.0;-7.0;-9.0;-10.0;-10.0;2.0;7.0;23.0;8.0;9.0;14.0;-7.0;-4.0;10.0;-0.0;-10.0;10.0;44.16;17.0;1.0;;;;16.0;27.0;0.0;1.0;2.0;-41.11;-52.62;-0.0;-55.06;;-55.06;-6.0;-6.0;2.0;;1.0;;1.0;;1.0;5.0;1.0;6.0;5.0;11.0;;;4.0;16.0;;3.0;2.0;;0.0;3.0;1.0;;;;1.0;2.0;;0.0;0.0;-229.0;;243.0;23.0;;23.0;;-10.0;2.0;;;2.0;-3.0;-1.0;1.0;-1.0;-1.0;-3.0;-0.0;;;-0.0;-3.0;;;;13.0;;1.0;1.0;;;9.44;-5.2;-5.3;;1.72;7.15;2.0;-3.5;-0.2;;18.0;-52.6;2.0;-10.0;;-55.1;-1.0;1.0;14.0;-62.7;-40.5;-72.6;100.0;
2012.0;20.0;7.0;-14.0;-16.0;-17.0;-17.0;3.0;6.0;27.0;20.0;22.0;4.0;-2.0;-3.0;4.0;-0.0;-5.0;13.0;33.98;17.0;1.0;;;;16.0;30.0;0.0;1.0;2.0;-70.18;-80.07;-2.0;-88.21;;-88.21;-8.0;-8.0;3.0;;1.0;;1.0;;1.0;5.0;1.0;0.0;5.0;5.0;;;14.0;20.0;;13.0;13.0;;0.0;-7.0;0.0;;;;0.0;3.0;;0.0;0.0;-249.0;;253.0;27.0;;27.0;;-17.0;2.0;;;-12.0;1.0;-0.0;0.0;-14.0;26.0;-3.0;;;;0.0;-5.0;1.0;;;8.0;;1.0;1.0;;;7.24;-6.38;-1.67;;1.04;1.62;3.0;-1.3;-0.1;;20.0;-80.1;2.0;-17.0;;-88.2;-14.0;0.0;4.0;-241.7;-60.2;-394.3;100.0;
2013.0;16.0;8.0;1.0;-1.0;-19.0;-19.0;5.0;10.0;27.0;3.0;3.0;24.0;1.0;-1.0;3.0;3.0;0.0;8.0;48.66;9.0;1.0;;;;8.0;17.0;;17.0;2.0;3.22;-9.05;-18.0;-121.21;;-121.21;-3.7;-3.7;5.0;;3.0;;3.0;;0.0;6.0;0.0;;15.0;15.0;;;1.0;17.0;;0.0;0.0;;0.0;2.0;0.0;;;;0.0;;;0.0;0.0;-266.0;;290.0;27.0;;27.0;;-19.0;2.0;;0.0;20.0;-1.0;0.0;-1.0;7.0;-3.0;-1.0;;;;;-0.0;;;;3.0;;3.0;0.0;;;3.24;-3.92;0.08;;0.12;4.96;5.0;-3.7;-0.2;;16.0;-9.1;2.0;-19.0;;-121.2;7.0;0.0;24.0;-8.0;-7.2;-79.1;100.0;
