;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2003.0;1.0;;3.0;;1.0;1.0;1.0;;95.0;;87.0;8.0;1.0;-15.0;14.0;-0.0;1.0;;;;;1.0;1.0;;;;5.0;2.0;0.0;366.99;;;143.36;0.0;95.13;0.55;0.53;1.0;;3.0;;3.0;2.0;;;2.0;;;;25.0;;;;95.0;;;;;;5.0;;;;5.0;92.0;;;1.0;1.0;-0.0;7.0;95.0;;95.0;;1.0;0.0;;;;;;;;0.0;-0.0;;-41.0;25.0;0.0;;;;;14.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;;3.0;;2.0;1.0;2.0;;106.0;0.0;97.0;9.0;2.0;-12.0;10.0;0.0;2.0;;;;;1.0;1.0;;;;6.0;2.0;0.0;356.55;;;178.12;1.0;111.84;0.73;0.7;1.0;;4.0;;4.0;2.0;;;2.0;;;;20.0;;;;106.0;;0.0;;;;4.0;;;;4.0;101.0;;;1.0;1.0;-0.0;7.0;106.0;;106.0;;1.0;0.0;;;;;;;;1.0;-0.0;;-25.0;12.0;1.0;;;-0.0;;10.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;;3.0;;1.0;1.0;2.0;;151.0;;133.0;19.0;0.0;-27.0;28.0;1.0;-2.0;;;;;2.0;2.0;;;;7.0;2.0;0.0;315.83;;;73.07;0.0;54.25;0.28;0.24;2.0;;4.0;;4.0;6.0;;;6.0;;;;29.0;;;;151.0;;;;;;3.0;;;;3.0;136.0;;;1.0;2.0;-0.0;16.0;151.0;;151.0;;1.0;0.0;0.0;;;;;;;-0.0;-3.0;;-47.0;8.0;14.0;-1.0;;-0.0;;29.0;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2.0;;6.0;;1.0;1.0;3.0;;191.0;20.0;170.0;22.0;-0.0;-35.0;38.0;3.0;-1.0;;;;;3.0;3.0;;;;10.0;4.0;0.0;355.13;;;77.98;0.0;57.74;0.34;0.33;3.0;;6.0;;6.0;7.0;;;6.0;;;;29.0;;;;191.0;;20.0;;;;14.0;;;;14.0;163.0;;;1.0;3.0;-0.0;18.0;191.0;;191.0;;1.0;0.0;;;;;;;;-1.0;-1.0;;-44.0;10.0;;;2.0;-0.0;;36.0;;6.0;3.0;;;0.59;0.34;-0.44;;0.41;7.55;3.0;;;;2.0;;0.0;1.0;26.0;57.7;-20.0;14.0;22.0;2.5;3.0;4.5;100.0;164.5
2007.0;2.0;;8.0;;2.0;1.0;3.0;;230.0;20.0;207.0;24.0;3.0;-41.0;37.0;-1.0;0.0;;;;;3.0;3.0;;;;13.0;6.0;0.0;382.28;;;76.85;0.0;58.09;0.43;0.42;3.0;;5.0;;5.0;9.0;;;8.0;;;;28.0;;;;230.0;;20.0;;;;28.0;;;;28.0;214.0;;;2.0;4.0;-0.0;18.0;230.0;;230.0;;1.0;0.0;-0.0;;;;;;;1.0;-2.0;;-48.0;9.0;;;1.0;-0.0;;36.0;;5.0;6.0;;;0.75;0.43;0.16;;0.72;7.96;3.0;;;;2.0;;0.0;1.0;24.4;58.1;-20.0;28.0;24.0;2.9;3.5;5.4;100.0;-129.4
2008.0;10.0;;7.0;;1.0;1.0;3.0;;259.0;;233.0;26.0;0.0;-28.0;28.0;-0.0;-0.0;;;;;4.0;4.0;0.0;;;14.0;6.0;0.0;78.7;;;11.45;0.0;8.69;0.26;0.25;3.0;;12.0;;12.0;10.0;;;8.0;;;;27.0;;;;259.0;;;;;;36.0;;;;36.0;269.0;;;2.0;5.0;-0.0;20.0;259.0;;259.0;;1.0;0.0;-0.0;0.0;;;;;;-1.0;-0.0;;-21.0;22.0;-29.0;-168.0;;-0.0;-0.0;196.0;;5.0;5.0;;;2.99;0.26;-0.06;0.05;0.08;8.11;3.0;58.5;2.7;0.3;10.0;;0.0;1.0;24.1;8.7;;36.0;26.0;2.1;2.7;3.2;80.8;-148.7
2009.0;11.0;;8.0;;2.0;1.0;3.0;;353.0;;326.0;27.0;-0.0;-95.0;92.0;-2.0;-0.0;;;;;5.0;5.0;0.0;;;14.0;6.0;1.0;72.36;;;16.92;0.0;12.79;0.43;0.42;3.0;;56.0;;56.0;13.0;;;8.0;;;;44.0;;;;353.0;;;;;;23.0;;;;23.0;349.0;;;2.0;6.0;-0.0;20.0;353.0;;353.0;;1.0;1.0;-0.0;0.0;;;;;;-2.0;-0.0;;-41.0;20.0;-73.0;-22.0;;-0.0;-0.0;114.0;;2.0;5.0;;;3.37;0.43;-0.1;0.05;0.04;8.31;3.0;40.6;0.6;0.3;11.0;;1.0;1.0;24.4;12.8;;23.0;27.0;1.6;2.1;5.2;88.6;-115.7
2010.0;13.0;;9.0;;3.0;2.0;3.0;;414.0;;383.0;31.0;5.0;-62.0;59.0;1.0;5.0;;;;;6.0;5.0;0.0;;;16.0;5.0;1.0;71.3;;;22.85;1.0;16.86;0.7;0.69;3.0;;32.0;;32.0;12.0;;;8.0;;;;69.0;;;;414.0;;;;;;4.0;;;;4.0;388.0;;;4.0;5.0;-0.0;23.0;414.0;;414.0;;2.0;1.0;-0.0;0.0;;;;;;2.0;-0.0;;-71.0;46.0;-37.0;-196.0;;-0.0;-0.0;256.0;;4.0;2.0;;;4.13;0.7;1.47;0.05;0.08;9.58;3.0;25.6;1.2;0.3;13.0;;1.0;2.0;26.2;16.9;;4.0;31.0;1.5;2.1;7.3;92.8;13.6
2011.0;18.0;;10.0;;4.0;3.0;4.0;;533.0;;486.0;48.0;-0.0;-110.0;116.0;6.0;-1.0;;;;;10.0;9.0;0.0;;;19.0;5.0;1.0;56.0;;;20.87;1.0;15.18;0.62;0.6;4.0;;20.0;;20.0;7.0;;;8.0;;;;113.0;;;;533.0;3.0;;;;;14.0;;;;14.0;500.0;;9.0;2.0;6.0;-1.0;32.0;533.0;;533.0;;3.0;1.0;0.0;0.0;;-1.0;;;;-5.0;-1.0;;-259.0;214.0;-63.0;-99.0;7.0;-0.0;-0.0;209.0;;10.0;4.0;;;4.12;0.63;-0.24;0.06;0.15;11.06;4.0;27.9;1.7;0.3;18.0;;1.0;3.0;27.2;15.2;;14.0;48.0;1.2;1.6;5.7;90.3;594.0
2012.0;25.0;;13.0;;6.0;4.0;6.0;583.0;727.0;;659.0;68.0;-11.0;-102.0;124.0;12.0;-15.0;;;;;11.0;10.0;1.0;;;22.0;5.0;2.0;50.79;;;23.63;2.0;16.88;0.7;0.7;6.0;;35.0;80.0;114.0;10.0;;459.0;11.0;18.0;;18.0;115.0;;;144.0;871.0;7.0;;;;;96.0;;;;96.0;755.0;;9.0;3.0;10.0;-1.0;48.0;727.0;;727.0;;4.0;2.0;-0.0;0.0;;-2.0;;1.0;;-17.0;-4.0;-16.0;-83.0;80.0;-79.0;-138.0;14.0;;-0.0;249.0;;22.0;10.0;;;4.26;0.72;-2.5;0.08;0.67;11.66;6.0;23.6;1.6;0.4;25.0;;2.0;4.0;28.6;16.9;583.0;96.0;68.0;1.1;1.5;6.2;89.4;91.7
