;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1996.0;1.0;0.0;-0.0;-1.0;;-0.0;0.0;;;;;;-0.0;-0.0;0.0;0.0;-0.0;1.0;25.0;1.0;;1.0;;;;1.0;;;;-50.0;-62.5;;;;-50.0;-1.12;-1.12;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;;;;0.0;;;;;;-0.0;;;;;;;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;1.0;0.0;-1.0;-2.0;;-1.0;0.0;;;;;;-1.0;-1.0;4.0;4.0;-2.0;1.0;40.0;2.0;;2.0;;;0.0;3.0;;;0.0;-130.0;-160.0;0.0;;;-140.0;-3.36;-3.36;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-1.0;0.0;;;;;;;;;-1.0;;;;;;4.0;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;2.0;1.0;-2.0;-2.0;;-2.0;0.0;;;;;;-2.0;-0.0;0.0;0.0;-2.0;1.0;47.06;3.0;0.0;2.0;;;0.0;4.0;;;0.0;-105.88;-111.76;;;;-111.76;-3.92;-3.92;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;0.0;;;;;-0.0;;;-0.0;-0.0;;;;;;;;;0.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;3.0;2.0;0.0;0.0;;0.0;1.0;;;;;;-1.0;-0.0;1.0;1.0;-1.0;1.0;61.76;2.0;0.0;2.0;;;0.0;3.0;;;0.0;11.76;8.82;;;;8.82;0.48;0.32;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;0.0;;;;;-0.0;;;-1.0;-0.0;;;;;;1.0;;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;2.0;1.0;-2.0;-2.0;-2.0;-2.0;1.0;;;;;;-2.0;-0.0;3.0;1.0;-2.0;1.0;46.72;3.0;0.0;2.0;;;0.0;4.0;;;0.0;-92.24;-111.9;0.0;-109.81;0.0;-105.05;-2.67;-2.75;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;0.0;;;;;-0.0;;;-0.0;-0.0;;;;;;3.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;2.0;1.0;-1.0;-2.0;-2.0;-2.0;1.0;;;;;;-1.0;-1.0;1.0;-1.0;-1.0;1.0;43.45;3.0;0.0;3.0;;;;4.0;;;0.0;-61.84;-75.45;0.0;-73.89;0.0;-73.96;-2.24;-2.24;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;0.0;;;;;0.0;;;0.0;-0.0;;;;-1.0;;1.0;;;-0.0;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;3.0;2.0;-2.0;-2.0;;-2.0;1.0;;;;;;-1.0;-0.0;1.0;-0.0;-1.0;2.0;50.15;4.0;1.0;3.0;;;0.0;5.0;;;0.0;-62.08;-69.24;-0.0;;;-76.25;-2.56;-2.56;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-2.0;0.0;;;;;0.0;;;1.0;-0.0;;;;-0.0;;1.0;;;1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;3.0;1.0;-3.0;-3.0;;-3.0;1.0;1.0;4.0;2.0;2.0;2.0;-1.0;-0.0;1.0;0.0;-1.0;2.0;40.76;4.0;1.0;3.0;;;;6.0;;;0.0;-113.8;-123.95;0.0;;;-126.82;-2.88;-2.88;1.0;;0.0;;0.0;0.0;0.0;0.0;0.0;;2.0;2.0;;;0.0;3.0;;1.0;;;;1.0;;;;;;;;;15.0;-14.0;-1.0;2.0;4.0;;4.0;;-3.0;0.0;;;-1.0;;0.0;;-1.0;3.0;-0.0;;;;-0.0;;1.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-2.0;-3.0;;-2.0;2.0;1.0;5.0;3.0;3.0;2.0;-1.0;-0.0;1.0;-0.0;-1.0;0.0;50.32;3.0;1.0;2.0;;;;3.0;0.0;0.0;0.0;-651.42;-996.75;-0.0;;;-875.78;-1.36;-1.36;2.0;;0.0;;0.0;0.0;0.0;;0.0;;2.0;2.0;;;2.0;5.0;;1.0;;;;2.0;;;;0.0;0.0;;;;18.0;-16.0;-1.0;2.0;5.0;;5.0;;-2.0;0.0;;;-1.0;;-0.0;;-2.0;2.0;-0.0;;;;-0.0;;1.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-0.0;-3.0;-3.0;1.0;2.0;1.0;3.0;0.0;0.0;3.0;-0.0;-0.0;1.0;0.0;-0.0;0.0;66.89;3.0;1.0;2.0;2.0;;;3.0;;;0.0;-29.49;-1932.65;-0.0;-1933.06;-1.0;545.82;-0.16;-0.16;2.0;;0.0;;0.0;0.0;0.0;0.0;;;2.0;2.0;;;0.0;2.0;;0.0;;;;0.0;;;;;;;;;19.0;-17.0;-1.0;1.0;3.0;;3.0;;1.0;0.0;;;3.0;;0.0;;1.0;-4.0;-0.0;;;;-0.0;;2.0;;;-1.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
