;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;1318.0;969.0;1432.0;712.0;678.0;1358.0;305.0;;;;;;419.0;-28.0;-587.0;-193.0;391.0;348.0;73.56;226.0;;237.0;237.0;;-11.0;574.0;31.0;31.0;29.0;108.7;54.04;-34.0;51.48;15.0;103.03;4.46;2.28;305.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;1358.0;29.0;;;171.0;;;18.0;42.0;-1139.0;-28.0;;;;;-304.0;;;;-284.0;3.0;488.0;681.0;;;4.33;4.46;1.28;;0.09;;305.0;;;;1318.0;54.0;29.0;1358.0;2.2;103.0;;;;;;;100.0;
2010.0;2799.0;2370.0;3347.0;1725.0;1480.0;3051.0;305.0;16523.0;17063.0;13230.0;14864.0;904.0;2877.0;-186.0;-2533.0;129.0;2797.0;429.0;84.67;394.0;;177.0;177.0;;217.0;823.0;251.0;251.0;25.0;119.59;61.63;-245.0;52.87;20.0;109.01;10.02;5.01;305.0;;1346.0;14459.0;15805.0;565.0;;152.0;40.0;;;448.0;14459.0;;-14407.0;540.0;;212.0;11525.0;;;1493.0;;;;1634.0;1634.0;;;;;;-35.0;2234.0;15768.0;1295.0;17063.0;;3051.0;25.0;;;3251.0;;;-6.0;3293.0;-3450.0;-80.0;-106.0;;;-59.0;-2692.0;;;;159.0;-29.0;617.0;488.0;;;9.19;10.02;9.19;;0.26;2.97;305.0;;;;2799.0;61.6;25.0;3051.0;1.4;109.0;3293.0;;904.0;129.1;21.1;337.5;100.0;
2011.0;2845.0;2367.0;3137.0;1498.0;1183.0;2511.0;305.0;23916.0;24652.0;12719.0;13561.0;798.0;2678.0;-105.0;-2679.0;-107.0;2636.0;478.0;83.2;356.0;;324.0;324.0;;32.0;833.0;514.0;514.0;83.0;110.23;52.66;-315.0;41.57;29.0;88.26;8.25;4.46;305.0;;1076.0;22151.0;23228.0;575.0;;114.0;53.0;37.0;558.0;595.0;21696.0;18.0;-21626.0;736.0;;203.0;10813.0;;;1702.0;;;48.0;794.0;842.0;;;;;;-56.0;11147.0;14359.0;10293.0;24652.0;;2511.0;83.0;-20.0;;7904.0;;;30.0;11197.0;-7800.0;-42.0;-54.0;;;-17.0;-1722.0;;;;-957.0;-2.0;510.0;617.0;;;9.34;8.25;8.66;;0.14;2.62;305.0;;;;2845.0;52.7;83.0;2511.0;2.4;88.3;11197.0;;798.0;181.7;21.3;314.7;100.0;
2012.0;2973.0;1873.0;193.0;;2440.0;20.0;260.0;567.0;31567.0;15955.0;20871.0;1069.0;2028.0;-126.0;-1841.0;58.0;1996.0;1100.0;62.99;1191.0;;1184.0;1184.0;;7.0;2291.0;787.0;25.0;108.0;6.49;;1758.0;82.07;40.0;0.68;0.48;0.41;43.0;;2214.0;;2214.0;523.0;;-2169.0;64.0;37.0;654.0;691.0;25697.0;;4548.0;31000.0;;215.0;;;;15740.0;;;;14543.0;14543.0;;;;1074.0;-5.0;-5.0;5.0;21940.0;9627.0;31567.0;;20.0;108.0;;;-26585.0;;;;-15388.0;28485.0;-33.0;-43.0;;;-51.0;-2470.0;616.0;;-2871.0;2884.0;-4.0;567.0;510.0;;;69.85;0.48;46.89;67.45;0.77;25.11;43.0;51.0;3.4;277.3;2973.0;;108.0;20.0;1.7;0.7;-15388.0;;1069.0;1.4;0.4;1.9;-14041.9;113.0
2013.0;4441.0;2321.0;409.0;;1444.0;104.0;278.0;1147.0;35622.0;18530.0;25245.0;810.0;2994.0;-135.0;-2504.0;400.0;2965.0;2120.0;52.27;1540.0;;1557.0;1557.0;;-17.0;3694.0;889.0;46.0;164.0;9.22;;697.0;32.51;96.0;2.34;2.24;2.05;46.0;;2369.0;;2369.0;912.0;;-2135.0;71.0;40.0;543.0;583.0;27659.0;;6163.0;34475.0;;291.0;;;;18240.0;;;;16283.0;16283.0;;;;821.0;-11.0;-11.0;11.0;26054.0;9568.0;35622.0;;104.0;164.0;;;-1995.0;;;;-17383.0;4722.0;-30.0;-10.0;;;-95.0;-2458.0;;;-3471.0;3425.0;44.0;967.0;567.0;;;96.26;2.26;64.26;75.23;0.64;17.55;46.0;13.2;0.8;252.0;4441.0;;164.0;104.0;6.7;2.3;-17383.0;;810.0;3.0;0.9;12.9;-3234.1;117.1
2014.0;3880.0;1910.0;410.0;;992.0;86.0;68.0;2338.0;35994.0;17938.0;26900.0;712.0;2646.0;37.0;-2293.0;275.0;2616.0;1971.0;49.22;1630.0;;1660.0;1660.0;;-30.0;3775.0;886.0;56.0;192.0;10.58;;887.0;25.56;77.0;2.21;1.35;1.23;63.0;;2793.0;;2793.0;1504.0;;-1960.0;77.0;48.0;395.0;442.0;26997.0;;6140.0;33657.0;;422.0;;;;17516.0;;;;17345.0;17345.0;;;;751.0;-39.0;-39.0;39.0;27611.0;8383.0;35994.0;;86.0;192.0;;;1783.0;;;;-15601.0;585.0;-30.0;-3.0;;;70.0;-1068.0;450.0;;-4780.0;3105.0;-114.0;1242.0;967.0;;;61.8;1.37;41.66;76.13;0.47;11.33;63.0;23.5;1.3;236.9;3880.0;;192.0;86.0;7.7;2.2;-15601.0;;712.0;2.1;0.8;12.1;-5471.1;165.5
2015.0;3006.0;1398.0;365.0;;402.0;-18.0;299.0;2021.0;32191.0;13389.0;26113.0;517.0;3903.0;-22.0;-4011.0;-251.0;3841.0;1608.0;46.5;1716.0;;1723.0;1723.0;;-7.0;3468.0;892.0;58.0;323.0;12.12;;864.0;13.38;2.0;-0.61;-0.22;-0.28;75.0;;2604.0;;2604.0;1032.0;;-1616.0;112.0;38.0;97.0;136.0;24899.0;;5023.0;30170.0;;478.0;;;;12911.0;;;;18276.0;18276.0;;;;607.0;-90.0;-90.0;90.0;26630.0;5561.0;32191.0;;-18.0;323.0;;;4232.0;;;;-11368.0;-634.0;-62.0;;;;41.0;-65.0;210.0;;-6367.0;2211.0;-121.0;992.0;1242.0;;;40.34;-0.25;51.53;85.43;0.84;6.93;75.0;-98.7;-4.9;350.5;3006.0;;323.0;-18.0;0.5;-0.6;-11368.0;;517.0;0.3;0.2;-3.6;34700.5;
2016.0;2274.0;1731.0;170.0;;45.0;6.0;309.0;816.0;9973.0;4579.0;8519.0;308.0;-301.0;-20.0;15.0;-321.0;-326.0;543.0;76.13;1492.0;;1460.0;1460.0;;31.0;2242.0;164.0;61.0;72.0;7.46;;13.0;1.99;30.0;0.28;0.08;-0.08;83.0;;1432.0;;1432.0;356.0;;-972.0;106.0;10.0;32.0;42.0;5204.0;;3805.0;9157.0;;384.0;;;;4195.0;;;;5086.0;5086.0;;;;403.0;-95.0;-95.0;95.0;8827.0;1146.0;9973.0;;6.0;72.0;;;7606.0;;;;-3763.0;-7985.0;-25.0;;;;5.0;-44.0;;-59.0;-673.0;791.0;-15.0;671.0;992.0;;;27.5;0.08;-3.94;8.14;0.31;3.72;83.0;201.7;9.1;52.1;2274.0;;72.0;6.0;66.2;0.3;-3763.0;;308.0;0.8;1.1;2.1;-10414.1;-224.5
2017.0;3676.0;2425.0;476.0;;1132.0;244.0;100.0;1000.0;12281.0;5387.0;9332.0;1017.0;-7.0;-50.0;319.0;329.0;-41.0;1251.0;65.96;1178.0;;1240.0;1240.0;;-61.0;2632.0;214.0;66.0;41.0;12.94;;88.0;30.8;125.0;6.64;2.58;2.38;92.0;;1378.0;;1378.0;308.0;;-686.0;100.0;11.0;25.0;36.0;6535.0;;4609.0;11281.0;;355.0;;;;5032.0;;;;5877.0;5877.0;;;388.0;702.0;-73.0;-73.0;73.0;10348.0;1932.0;12281.0;;244.0;41.0;;;-624.0;;;;-4387.0;331.0;-34.0;;;;-16.0;-286.0;;-0.0;-538.0;1143.0;67.0;1000.0;671.0;;;39.9;2.65;-0.45;5.84;0.37;11.03;92.0;7.3;0.3;30.3;3676.0;;41.0;244.0;11.0;6.6;-4387.0;;1017.0;7.8;4.2;24.0;-120.3;-1308.8
2018.0;2427.0;1804.0;277.0;;360.0;117.0;113.0;630.0;12914.0;5661.0;10078.0;978.0;-344.0;-99.0;72.0;-391.0;-375.0;623.0;74.33;1448.0;;1437.0;1437.0;;11.0;2072.0;316.0;82.0;47.0;11.41;;5.0;14.84;31.0;4.8;0.89;0.82;104.0;;877.0;;877.0;577.0;;-824.0;95.0;15.0;62.0;77.0;7556.0;;4556.0;12285.0;;442.0;;;;5219.0;;;;6275.0;6275.0;;;388.0;673.0;-83.0;-83.0;83.0;11056.0;1859.0;12914.0;;117.0;47.0;;;-645.0;;;;-5032.0;138.0;-31.0;-68.0;;;;-412.0;;-108.0;-547.0;1139.0;-20.0;638.0;1029.0;;;23.29;1.12;-3.6;5.25;0.3;9.38;104.0;19.5;0.8;24.2;2427.0;;47.0;117.0;8.7;4.8;-5032.0;;978.0;3.9;2.1;11.9;-369.9;-174.7
