;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2004.0;4.0;-0.0;95.0;-1.0;47.0;48.0;13.0;;519.0;37.0;147.0;372.0;-434.0;;438.0;4.0;-434.0;4.0;-12.85;1.0;;0.0;0.0;;0.0;5.0;;48.0;;2661.17;-29.05;48.0;1325.14;-0.0;1329.33;3.75;3.75;13.0;;4.0;;4.0;0.0;;;;;;;513.0;30.0;;;519.0;1.0;;;;37.0;110.0;;;;110.0;;;;;;673.0;;519.0;-0.0;519.0;;48.0;;;;-433.0;;;;;-48.0;;;;;;;;315.0;-6.0;128.0;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;7.0;-5.0;77.0;-6.0;36.0;38.0;15.0;;696.0;57.0;222.0;474.0;-118.0;;114.0;-4.0;-118.0;12.0;-69.78;1.0;;0.0;0.0;;1.0;13.0;;41.0;;1067.27;-82.17;42.0;503.2;-2.0;526.88;2.54;2.54;15.0;;;;;1.0;;;;;;;690.0;55.0;;;696.0;1.0;;;;56.0;165.0;;;;165.0;;;;;;85.0;389.0;696.0;;696.0;;38.0;;;;-113.0;-0.0;;-0.0;;-43.0;;;;;;;;90.0;-28.0;52.0;;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;8.0;-9.0;225.0;-10.0;108.0;111.0;17.0;;928.0;161.0;326.0;602.0;-49.0;;49.0;0.0;-49.0;17.0;-117.45;1.0;;0.0;0.0;;1.0;18.0;;117.0;;2932.03;-130.47;118.0;1407.16;-3.0;1449.35;6.65;6.65;17.0;;0.0;;0.0;1.0;;;;;;;925.0;126.0;;;928.0;1.0;33.0;;;127.0;165.0;;;;165.0;;;;;;197.0;406.0;928.0;;928.0;;111.0;;;;-40.0;0.0;;-0.0;;-121.0;;;;;;;;50.0;-31.0;30.0;;0.0;;;;0.46;6.65;-2.93;1.85;;36.01;17.0;18.2;1.0;1.5;8.0;-130.5;;111.0;-3.0;1449.3;-161.0;165.0;602.0;30.2;24.3;18.5;72.2;39.0
2007.0;10.0;-19.0;136.0;-21.0;58.0;66.0;19.0;;1262.0;223.0;458.0;803.0;-211.0;;211.0;-0.0;-211.0;29.0;-195.06;2.0;;0.0;0.0;;2.0;31.0;;78.0;;1376.59;-215.94;80.0;586.58;-8.0;664.18;3.51;3.51;19.0;;;;;8.0;;;;;;;1250.0;168.0;;;1262.0;2.0;38.0;;;183.0;235.0;;;;235.0;;;;;;263.0;541.0;1262.0;;1262.0;;66.0;;;;-193.0;-0.0;;-1.0;;-84.0;;;;;;;;183.0;-43.0;70.0;;;0.0;;;0.53;3.51;-11.24;2.29;;42.83;19.0;42.3;2.4;1.5;10.0;-215.9;;66.0;-13.2;664.2;-223.0;235.0;803.0;14.9;10.8;8.2;34.8;66.5
2008.0;14.0;-14.0;-577.0;-17.0;-297.0;-291.0;23.0;;692.0;5.0;215.0;477.0;118.0;;-118.0;0.0;118.0;28.0;-101.42;3.0;;0.0;0.0;;3.0;32.0;;-280.0;;-4095.88;-124.06;-279.0;-2106.1;-5.0;-2067.07;-12.43;-12.43;23.0;;0.0;;0.0;1.0;;;;;;;651.0;;37.0;;692.0;1.0;;;;4.0;210.0;;;;210.0;;;;;;-30.0;507.0;692.0;;692.0;;-291.0;;;;135.0;0.0;;1.0;;274.0;;;;;;;;24.0;-52.0;-90.0;;0.0;;;;0.6;-12.43;5.04;2.22;;20.35;23.0;-8.5;-0.4;2.1;14.0;-124.1;;-291.0;1.9;-2067.1;-5.0;210.0;477.0;-82.5;-83.4;-61.1;117.9;
2009.0;13.0;-7.0;495.0;-8.0;244.0;247.0;24.0;;1000.0;147.0;317.0;684.0;51.0;;-52.0;-0.0;51.0;20.0;-49.0;2.0;;0.0;0.0;;1.0;22.0;;252.0;;3677.51;-61.25;252.0;1808.76;-3.0;1833.7;10.27;10.27;24.0;;;;;;;;;;;;999.0;134.0;;;1000.0;2.0;10.0;;;135.0;170.0;;;;170.0;;;;;;217.0;467.0;1000.0;;1000.0;;247.0;;;;64.0;;;-0.0;;-259.0;;;;;;;;10.0;-52.0;-10.0;;;0.0;;;0.56;10.27;2.14;2.17;;28.44;24.0;9.5;0.1;2.2;13.0;-61.2;;247.0;-1.4;1833.7;-147.0;170.0;684.0;58.8;49.5;36.1;78.9;81.1
2010.0;6.0;-18.0;504.0;-24.0;240.0;247.0;27.0;;1450.0;316.0;486.0;964.0;-59.0;;59.0;;-59.0;24.0;-282.29;6.0;;0.0;0.0;;6.0;30.0;;264.0;;8121.1;-385.02;264.0;3868.12;-6.0;3972.3;9.11;9.11;27.0;;;;;;;;;;;;1447.0;273.0;;;1450.0;2.0;38.0;;;275.0;170.0;;;;170.0;;;;;;464.0;500.0;1450.0;;1450.0;;247.0;;;;-49.0;;;-1.0;;-257.0;;;;;;;;89.0;-52.0;22.0;;;;;;0.23;9.11;-2.19;1.9;;35.61;27.0;14.6;0.7;1.4;6.0;-385.0;;247.0;-2.7;3972.3;-316.0;170.0;964.0;45.7;34.8;25.6;79.1;62.7
2011.0;2.0;-14.0;244.0;-14.0;113.0;70.0;28.0;;1552.0;359.0;554.0;998.0;1.0;;-1.0;;1.0;15.0;-926.67;0.0;;0.0;0.0;;0.0;16.0;;131.0;;16264.0;-952.67;127.0;7500.67;42.0;4687.33;2.54;2.54;28.0;;;;;1.0;;;;;;;1548.0;306.0;;;1552.0;2.0;48.0;;;308.0;195.0;;;;195.0;;;;;;534.0;464.0;1552.0;;1552.0;;70.0;;;;22.0;;;-0.0;;-91.0;;;;;;;;20.0;-55.0;34.0;;;;;;0.05;2.54;0.04;1.99;;36.0;28.0;59.6;3.7;1.3;2.0;-952.7;;70.0;37.5;4687.3;-359.0;195.0;998.0;12.8;15.7;7.0;21.6;3209.1
2012.0;8.0;-9.0;451.0;-9.0;219.0;136.0;28.0;;1729.0;441.0;709.0;1020.0;25.0;;-25.0;;25.0;17.0;-109.17;0.0;;0.0;0.0;;0.0;17.0;;232.0;;5665.58;-114.45;228.0;2746.11;83.0;1705.9;4.8;4.8;28.0;;;;;;;;;;;;1726.0;372.0;;;1729.0;3.0;63.0;;;375.0;268.0;;;;268.0;;;;;262.0;408.0;351.0;1729.0;;1729.0;;136.0;;;;53.0;;;-0.0;;-163.0;;;;;;;;18.0;-58.0;15.0;;;;;;0.28;4.8;0.89;2.06;;36.06;28.0;33.5;2.3;1.3;8.0;-114.4;;136.0;37.9;1705.9;-441.0;268.0;1020.0;21.7;26.1;13.3;57.1;160.1
2013.0;9.0;-10.0;885.0;-11.0;435.0;271.0;29.0;;2189.0;535.0;943.0;1246.0;-28.0;;58.0;;-28.0;20.0;-110.51;0.0;;0.0;0.0;;0.0;20.0;;450.0;;9397.13;-114.76;446.0;4615.82;164.0;2874.52;9.42;9.42;29.0;;;;;;;;;;;;2181.0;513.0;;;2189.0;4.0;;;;532.0;408.0;;;;408.0;;;;;235.0;706.0;305.0;2189.0;-0.0;2189.0;;271.0;;;;-10.0;;;-1.0;;-289.0;;;;;;;;96.0;-61.0;23.0;;;;;;0.33;9.42;-0.97;2.12;;43.36;29.0;19.4;1.1;1.2;9.0;-114.8;;271.0;37.7;2874.5;-535.0;408.0;1246.0;33.3;40.4;21.7;77.5;124.7
