;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2008.0;;;2.0;4.0;-4.0;-4.0;1.0;3.0;4.0;0.0;0.0;3.0;-1.0;-3.0;2.0;-2.0;-2.0;;;1.0;;1.0;1.0;;-0.0;1.0;0.0;;;inf;inf;-8.0;-inf;0.0;-inf;-3.49;-3.49;1.0;;1.0;1.0;3.0;0.0;;0.0;1.0;;;;0.0;;0.0;1.0;;;;;;0.0;;;;;;;;;;-8.0;-0.0;;4.0;;4.0;;-4.0;;0.0;0.0;-0.0;;;;;3.0;-2.0;;-1.0;0.0;-2.0;;;;;2.0;;1.0;3.0;;;;-3.49;-2.02;;1.55;3.09;1.0;;;;;inf;;-4.0;-5.6;-inf;2.0;;3.0;55.2;49.3;-112.8;100.0;
2009.0;;;1.0;1.0;-2.0;-2.0;1.0;1.0;2.0;0.0;0.0;1.0;-0.0;-1.0;;-1.0;-1.0;;;0.0;;0.0;0.0;;-0.0;0.0;0.0;;;inf;inf;-3.0;-inf;;-inf;-1.98;-1.98;1.0;;0.0;0.0;1.0;0.0;;0.0;1.0;;;;0.0;;;1.0;;;;;;0.0;;;;;;;;;;-9.0;-1.0;;2.0;;2.0;;-2.0;;;0.0;0.0;;;;;1.0;-1.0;;-0.0;0.0;-1.0;;;;;;;0.0;1.0;;;;-1.97;-1.81;;1.51;1.83;1.0;;;;;inf;;-2.0;;-inf;0.0;;1.0;50.9;45.9;-107.7;100.0;
2010.0;;;0.0;-0.0;;-1.0;1.0;1.0;2.0;0.0;0.0;2.0;-0.0;0.0;1.0;1.0;-1.0;;;0.0;;0.0;0.0;;0.0;0.0;;;;inf;-inf;-1.0;;;-inf;-1.01;-1.01;1.0;;1.0;0.0;1.0;0.0;;0.0;1.0;;;;0.0;;;1.0;;;;;;0.0;;;;;;;;;;-11.0;0.0;;2.0;0.0;2.0;;-1.0;;;;0.0;-0.0;;;;1.0;-1.0;;-0.0;1.0;-1.0;;1.0;;;;;1.0;0.0;;;;-1.02;-1.14;;0.87;2.44;1.0;;;;;-inf;;-1.0;;-inf;1.0;;2.0;;6.5;-41.9;100.0;
2011.0;;;-0.0;-0.0;;-0.0;1.0;0.0;2.0;0.0;0.0;2.0;-0.0;-0.0;-0.0;-1.0;-1.0;;;0.0;;0.0;0.0;;-0.0;0.0;0.0;;;-inf;-inf;0.0;;;-inf;-0.15;-0.15;1.0;;0.0;;0.0;0.0;;0.0;2.0;;;;;;;2.0;;;;;;0.0;;;;;;;;;;-11.0;;;2.0;0.0;2.0;;-0.0;;;0.0;-0.0;;;;;-0.0;-1.0;;;0.0;-1.0;;;;;-0.0;;0.0;1.0;;;;-0.16;-0.79;;0.53;1.69;1.0;;;;;-inf;;-0.0;;-inf;0.0;;2.0;;-22.4;-9.7;100.0;
2012.0;;;-1.0;-1.0;-1.0;-1.0;1.0;0.0;0.0;0.0;0.0;-0.0;-1.0;;1.0;-0.0;-1.0;;;1.0;;1.0;1.0;;1.0;1.0;;;;-inf;-inf;-0.0;-inf;;-inf;-1.02;-1.02;1.0;;0.0;;0.0;0.0;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;;-13.0;0.0;;0.0;;0.0;;-1.0;;;0.0;0.0;-0.0;;;;0.0;;;;;;;1.0;;;0.0;;0.0;0.0;;;;-1.02;-0.83;;;-0.11;1.0;;;;;-inf;;-1.0;;-inf;-0.0;;-0.0;941.9;-1084.7;959.0;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;;;-inf;-inf;-0.0;-inf;;-inf;-0.19;-0.19;1.0;;0.0;;0.0;0.0;;0.0;;;;;;;;;;0.0;;;;;;;;;;;;;12.0;-12.0;;0.0;0.0;0.0;0.0;;-0.0;;;0.0;0.0;;;;;0.0;;;;;;;0.0;;;;;0.0;0.0;;;;-0.21;-0.14;;;-0.12;1.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;172.3;-706.2;172.9;100.0;
2014.0;;;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;;-0.0;-0.0;;;0.0;;0.0;0.0;;-0.0;0.0;;;;-inf;-inf;0.0;-inf;-0.0;-inf;-0.02;-0.02;1.0;;0.0;;0.0;0.0;;0.0;;;;;;;;;;0.0;;;;;;;;;;;;;11.0;-11.0;;0.0;0.0;-0.0;0.0;;-0.0;;-0.0;;0.0;;;;;-0.0;;;;;;;;;;;;0.0;0.0;;;;-0.02;-0.01;;;-0.14;1.0;;;;;-inf;;-0.0;49.9;-inf;-0.0;;-0.0;12.2;-199.1;11.6;100.0;
2015.0;;;-0.0;-0.0;-0.0;-0.0;1.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;;;-inf;-inf;0.0;-inf;-0.0;-inf;-0.14;-0.14;1.0;;0.0;;0.0;0.0;;0.0;;;;;;;;;;0.0;0.0;;;;;;;;;;;;9.0;-9.0;;0.0;0.0;-0.0;0.0;;-0.0;;-0.0;0.0;0.0;;;;;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.14;-0.05;;;-0.23;1.0;;;;;-inf;;-0.0;3.2;-inf;-0.0;;-0.0;59.9;-510.2;59.2;100.0;
2016.0;2.0;1.0;-5.0;-1.0;-6.0;-6.0;21.0;12.0;85.0;4.0;4.0;81.0;-0.0;-0.0;10.0;;-0.0;1.0;30.57;1.0;;1.0;1.0;;;3.0;0.0;;1.0;-287.57;-54.32;-5.0;-351.26;0.0;-354.32;-0.3;-0.3;21.0;;9.0;;9.0;2.0;;0.0;73.0;;;;;;;73.0;;4.0;;0.0;;0.0;;;;;;;;;80.0;-6.0;1.0;6.0;85.0;0.0;85.0;;-6.0;1.0;;1.0;1.0;-2.0;;;;3.0;-0.0;;;;0.0;-0.0;4.0;;;5.0;0.0;9.0;;;;0.08;-0.3;-0.01;;0.0;3.89;21.0;-7.1;-0.3;;2.0;-54.3;1.0;-6.0;-0.9;-354.3;8.0;;81.0;-7.6;-7.2;-7.6;100.0;
2017.0;16.0;7.0;12.0;3.0;3.0;2.0;76.0;14.0;121.0;3.0;13.0;109.0;5.0;-25.0;18.0;-2.0;-20.0;8.0;46.02;4.0;;4.0;4.0;;;12.0;0.0;1.0;9.0;76.23;18.97;-0.0;17.81;1.0;13.74;0.03;0.03;73.0;;8.0;;8.0;6.0;;0.0;105.0;;;;;1.0;1.0;107.0;;2.0;;1.0;;1.0;9.0;;;;9.0;;;;110.0;-4.0;3.0;0.0;121.0;;121.0;;2.0;9.0;1.0;2.0;-6.0;-4.0;;;;-1.0;-26.0;;;;1.0;;8.0;;;10.0;-0.0;8.0;10.0;;;0.21;0.03;-0.28;;0.35;1.49;73.0;40.8;1.7;;16.0;19.0;9.0;2.0;22.9;13.7;11.0;9.0;109.0;2.1;2.7;2.0;100.0;38.3
