;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;;;-0.0;-0.0;-0.0;-0.0;8.0;;;;;;-0.0;-0.0;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-0.04;-0.04;8.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-0.0;0.0;;;-0.0;;;;;0.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;1.0;;-0.0;-0.0;-0.0;-0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;;;;;0.0;0.0;;;1.0;0.0;;0.0;-3.46;-5.48;0.0;-5.4;;-5.4;-0.0;-0.0;9.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;;-0.0;0.0;0.0;;0.0;;-0.0;0.0;;;0.0;-0.0;;;0.0;-0.0;-0.0;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;1.0;;0.0;0.0;0.0;0.0;12.0;1.0;1.0;0.0;0.0;0.0;0.0;-0.0;0.0;0.0;0.0;;;;;0.0;0.0;;;1.0;0.0;;0.0;6.85;5.27;0.0;5.28;;5.28;0.01;0.01;12.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;0.0;;-0.0;0.0;1.0;;1.0;;0.0;0.0;;;0.0;-0.0;;;0.0;0.0;-0.0;;;;;;;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;2.0;2.0;0.0;0.0;0.0;0.0;12.0;1.0;1.0;0.0;0.0;0.0;0.0;-0.0;;0.0;0.0;;100.0;2.0;;;;;2.0;2.0;0.0;;0.0;10.61;9.26;0.0;9.27;0.0;9.23;0.01;0.01;12.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;0.0;0.0;;;;;;;;;0.0;-0.0;-0.0;1.0;1.0;;1.0;;0.0;0.0;;;0.0;;;;0.0;-0.0;-0.0;;;;;;;;;;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;2.0;2.0;0.0;0.0;0.0;-0.0;12.0;1.0;1.0;0.0;0.0;0.0;-0.0;;;-0.0;-0.0;;100.0;2.0;;;;;2.0;2.0;0.0;;0.0;1.3;0.63;0.0;0.75;0.0;-0.39;-0.0;-0.0;12.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;0.0;0.0;;;;;;;;;0.0;-0.0;-0.0;1.0;1.0;;1.0;;-0.0;0.0;;;0.0;;;;0.0;-0.0;;;;;;;;;;;;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;2.0;2.0;-0.0;-0.0;-0.0;-0.0;12.0;1.0;1.0;0.0;0.0;0.0;-0.0;;;-0.0;-0.0;;100.0;2.0;;;;;2.0;2.0;0.0;;0.0;-4.02;-4.61;0.0;-4.5;-0.0;-3.93;-0.01;-0.01;12.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;0.0;0.0;;;;;;;;;0.0;-0.0;-0.0;1.0;1.0;;1.0;;-0.0;0.0;0.0;;-0.0;;;;0.0;0.0;;;;;;;;;;;;0.0;0.0;;;0.16;-0.01;-0.01;;;0.03;12.0;;;;2.0;-4.6;0.0;-0.0;12.7;-3.9;0.0;;0.0;-21.8;-15.0;-21.8;100.0;
2007.0;2.0;2.0;0.0;0.0;0.0;0.0;12.0;1.0;1.0;0.0;0.0;0.0;0.0;;;0.0;0.0;;100.0;2.0;;;;;2.0;2.0;0.0;;0.0;10.78;10.06;0.0;10.31;0.0;6.33;0.01;0.01;12.0;;0.0;;0.0;0.0;;0.0;;;;;;;0.0;0.0;;0.0;;;0.0;0.0;;;;;;;;;0.0;-0.0;-0.0;1.0;1.0;;1.0;;0.0;0.0;0.0;;0.0;;;;0.0;-0.0;;;;;;;;;;;;0.0;0.0;;;0.17;0.01;0.01;;;0.04;12.0;;;;2.0;10.1;0.0;0.0;38.6;6.3;0.0;;0.0;26.6;29.6;26.6;100.0;
2008.0;2.0;1.0;0.0;0.0;0.0;0.0;13.0;1.0;1.0;0.0;0.0;1.0;0.0;-0.0;-0.0;0.0;0.0;1.0;60.98;1.0;;1.0;1.0;;0.0;2.0;0.0;;0.0;11.03;10.83;0.0;10.99;0.0;6.08;0.01;0.01;13.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;0.0;0.0;;;;;;;;;0.0;0.0;-0.0;1.0;1.0;;1.0;;0.0;0.0;;;0.0;0.0;;-0.0;1.0;-0.0;-0.0;;;;;;;-0.0;;;;1.0;0.0;;;0.18;0.01;0.02;;0.0;0.05;13.0;4.5;0.2;;2.0;10.8;0.0;0.0;44.7;6.1;1.0;;1.0;22.9;29.7;22.9;100.0;0.5
2009.0;2.0;1.0;0.0;0.0;0.0;0.0;13.0;1.0;1.0;0.0;0.0;1.0;-0.0;;;-0.0;-0.0;1.0;57.74;1.0;;1.0;1.0;;0.0;2.0;0.0;;0.0;2.64;2.42;0.0;2.61;0.0;1.8;0.0;0.0;13.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;0.0;0.0;;;;;;;;;0.0;0.0;-0.0;1.0;1.0;;1.0;;0.0;0.0;;;0.0;0.0;;0.0;1.0;-0.0;;;;;;;;;;;;1.0;1.0;;;0.14;0.0;-0.0;;;0.05;13.0;12.2;0.2;;2.0;2.4;0.0;0.0;31.0;1.8;1.0;;1.0;4.8;5.4;4.8;100.0;
2010.0;2.0;1.0;-0.0;-0.0;-0.0;-0.0;13.0;1.0;1.0;0.0;0.0;1.0;-0.0;-0.0;0.0;-0.0;-0.0;1.0;57.15;1.0;;1.0;1.0;;0.0;2.0;0.0;0.0;0.0;-4.57;-5.03;0.0;-5.02;-0.0;-3.71;-0.01;-0.01;13.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;;;0.0;0.0;;;;0.0;0.0;;0.0;;0.0;-0.0;-0.0;1.0;1.0;;1.0;;-0.0;0.0;;;-0.0;-0.0;;0.0;1.0;-0.0;-0.0;;;;;;;;;0.0;;0.0;1.0;;;0.13;-0.0;-0.02;;0.0;0.05;13.0;-4.3;-0.2;;2.0;-5.0;0.0;-0.0;26.1;-3.7;1.0;;1.0;-9.6;-10.5;-10.0;100.0;
