;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;140.0;140.0;48.0;38.0;-1.0;7.0;10.0;;;;;;36.0;73.0;-102.0;7.0;35.0;;100.0;98.0;;;;;98.0;98.0;1.0;22.0;17.0;34.51;27.39;-39.0;-0.5;2.0;5.21;-1.6;-1.6;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.0;17.0;;;-3.0;;;0.0;1.0;15.0;-1.0;;;;74.0;-324.0;;-1.0;-16.0;239.0;0.0;45.0;37.0;;;13.87;0.72;3.47;1.61;0.14;;10.0;;;;140.0;27.4;17.0;7.0;-293.6;5.2;;;;;;;-123.1;50.1
2011.0;138.0;138.0;53.0;38.0;26.0;;10.0;57.0;186.0;35.0;296.0;-110.0;44.0;-1.0;-48.0;-6.0;42.0;;100.0;100.0;;;;;100.0;100.0;0.0;12.0;14.0;38.33;27.82;-12.0;19.1;2.0;;;;10.0;;39.0;;39.0;15.0;;3.0;5.0;42.0;74.0;116.0;4.0;;5.0;130.0;;3.0;;;14.0;18.0;187.0;1.0;;73.0;261.0;;;;-111.0;;-19.0;21.0;186.0;;186.0;;;14.0;0.0;;21.0;;;;22.0;8.0;-1.0;;;;-0.0;-17.0;;;-16.0;-15.0;-0.0;39.0;45.0;;;13.68;;4.17;1.57;0.14;-10.84;10.0;;;;138.0;27.8;14.0;;8.2;;22.0;187.0;-110.0;23.3;20.7;;-inf;37.7
2012.0;144.0;144.0;59.0;46.0;35.0;33.0;10.0;87.0;252.0;40.0;348.0;-97.0;51.0;-47.0;26.0;30.0;49.0;;100.0;96.0;;;;;96.0;96.0;0.0;12.0;12.0;41.23;31.7;-10.0;24.68;2.0;23.19;1.78;1.78;10.0;;69.0;;69.0;15.0;;3.0;3.0;71.0;81.0;152.0;4.0;;5.0;164.0;;3.0;;;16.0;21.0;222.0;1.0;;86.0;308.0;;;;-99.0;;-20.0;22.0;252.0;;252.0;;33.0;12.0;;1.0;25.0;;;-0.0;47.0;-20.0;-2.0;;;;-47.0;-9.0;;;-10.0;44.0;0.0;69.0;39.0;;;14.21;3.3;4.89;0.95;0.18;-9.57;10.0;;;;144.0;31.7;12.0;33.0;6.0;23.2;47.0;222.0;-97.0;21.0;18.7;-34.4;71.2;19.4
2013.0;159.0;159.0;34.0;47.0;31.0;2.0;12.0;110.0;353.0;49.0;337.0;242.0;50.0;-29.0;-2.0;20.0;49.0;;100.0;111.0;;96.0;96.0;;15.0;111.0;0.0;15.0;15.0;21.5;29.64;-16.0;19.57;3.0;0.95;0.13;0.13;12.0;;88.0;;88.0;16.0;;6.0;3.0;73.0;92.0;164.0;4.0;68.0;4.0;243.0;;2.0;17.0;;16.0;14.0;211.0;0.0;0.0;77.0;288.0;;;;0.0;2.0;1.0;239.0;579.0;-226.0;353.0;;2.0;15.0;0.0;3.0;14.0;;;;61.0;16.0;-1.0;-27.0;;;-1.0;-235.0;236.0;-198.0;;195.0;-0.0;88.0;69.0;;;13.69;0.13;4.2;;0.12;20.84;12.0;227.8;13.4;;159.0;29.6;15.0;2.0;9.1;0.9;61.0;211.0;242.0;3.3;3.3;0.6;100.0;-78.6
2014.0;171.0;171.0;48.0;64.0;54.0;13.0;12.0;131.0;358.0;43.0;319.0;255.0;64.0;-2.0;-43.0;19.0;62.0;;100.0;107.0;;92.0;92.0;;15.0;107.0;0.0;9.0;15.0;28.07;37.33;-10.0;31.54;10.0;7.86;1.16;1.1;12.0;;107.0;;107.0;18.0;;6.0;3.0;72.0;78.0;151.0;4.0;67.0;4.0;228.0;;2.0;9.0;;17.0;14.0;202.0;;0.0;74.0;276.0;;;;0.0;12.0;1.0;242.0;574.0;-216.0;358.0;;13.0;15.0;2.0;2.0;27.0;;;;88.0;4.0;-2.0;;;;-0.0;-17.0;;-2.0;-3.0;-21.0;-0.0;107.0;88.0;;;14.73;1.16;5.3;0.25;0.18;21.95;12.0;26.2;1.4;0.8;171.0;37.3;15.0;13.0;18.4;7.9;88.0;202.0;255.0;5.0;5.7;5.3;78.4;7.6
2015.0;177.0;177.0;54.0;74.0;63.0;17.0;13.0;135.0;385.0;57.0;346.0;450.0;75.0;2.0;-72.0;3.0;71.0;;100.0;106.0;;91.0;91.0;;15.0;106.0;0.0;10.0;15.0;30.66;41.93;-11.0;35.83;12.0;9.42;1.31;1.3;13.0;;110.0;;110.0;17.0;;8.0;2.0;72.0;67.0;139.0;;106.0;3.0;251.0;;1.0;15.0;;17.0;25.0;187.0;;0.0;101.0;289.0;;;;0.0;5.0;-13.0;458.0;796.0;-410.0;385.0;;17.0;15.0;3.0;1.0;-11.0;;;;77.0;49.0;-4.0;6.0;;;-1.0;-10.0;;-0.0;-24.0;-38.0;-1.0;110.0;107.0;;;13.96;1.31;5.6;1.89;0.29;35.49;13.0;27.3;1.4;5.3;177.0;41.9;15.0;17.0;19.0;9.4;77.0;187.0;450.0;4.3;4.9;3.7;-44.1;34.3
2016.0;176.0;;63.0;72.0;63.0;23.0;18.0;81.0;437.0;47.0;376.0;464.0;64.0;-117.0;0.0;-53.0;60.0;;;104.0;;88.0;88.0;;16.0;104.0;0.0;9.0;16.0;35.56;41.07;-9.0;35.78;15.0;12.9;1.29;1.29;18.0;;58.0;;58.0;19.0;;4.0;3.0;127.0;119.0;246.0;;106.0;2.0;356.0;;1.0;2.0;;16.0;27.0;228.0;;0.0;101.0;330.0;;;;0.0;17.0;-12.0;459.0;840.0;-403.0;437.0;;23.0;16.0;3.0;2.0;-43.0;;;;35.0;63.0;-5.0;-113.0;;;0.0;-203.0;;;-11.0;214.0;0.0;58.0;110.0;;;10.0;1.29;3.4;0.6;0.26;26.31;18.0;31.4;1.4;1.5;176.0;41.1;16.0;23.0;24.2;12.9;35.0;228.0;464.0;4.5;5.5;4.9;53.5;17.7
2017.0;196.0;;99.0;100.0;91.0;13.0;18.0;80.0;407.0;44.0;337.0;468.0;63.0;-38.0;-33.0;-7.0;61.0;;;128.0;;107.0;107.0;;21.0;128.0;0.0;10.0;21.0;50.48;51.15;-9.0;46.32;56.0;6.54;0.72;0.72;18.0;;51.0;;51.0;22.0;;7.0;3.0;135.0;128.0;263.0;;59.0;2.0;327.0;;1.0;2.0;;19.0;22.0;227.0;;0.0;67.0;294.0;;;;0.0;16.0;-12.0;464.0;805.0;-398.0;407.0;;13.0;21.0;46.0;3.0;2.0;;;;36.0;-21.0;-2.0;-36.0;;;0.0;-2.0;;;-13.0;-18.0;1.0;51.0;58.0;;;11.08;0.72;3.45;0.72;0.12;26.44;18.0;80.3;3.4;1.2;196.0;51.2;21.0;13.0;61.2;6.5;36.0;227.0;468.0;4.0;9.7;2.7;0.2;20.9
2018.0;213.0;;76.0;78.0;66.0;27.0;18.0;88.0;427.0;47.0;348.0;482.0;76.0;-34.0;-33.0;9.0;68.0;;;141.0;;120.0;120.0;;21.0;141.0;1.0;12.0;21.0;35.54;36.61;-12.0;31.12;16.0;12.72;1.52;1.52;18.0;;60.0;;60.0;22.0;;6.0;4.0;151.0;126.0;277.0;;54.0;4.0;339.0;;2.0;3.0;;25.0;17.0;225.0;20.0;0.0;55.0;301.0;;;;0.0;21.0;-13.0;474.0;829.0;-402.0;427.0;;27.0;21.0;10.0;9.0;4.0;-3.0;;;41.0;5.0;-8.0;-26.0;;;0.0;-3.0;;;-14.0;-16.0;-0.0;60.0;51.0;;;11.99;1.52;3.85;0.81;0.44;27.15;18.0;31.5;1.3;1.7;213.0;36.6;21.0;27.0;23.9;12.7;41.0;225.0;482.0;5.3;6.6;5.6;47.1;21.0
2019.0;282.0;210.0;71.0;68.0;58.0;25.0;18.0;143.0;542.0;107.0;444.0;498.0;79.0;-1.0;-35.0;44.0;66.0;72.0;74.39;141.0;;119.0;119.0;;22.0;214.0;1.0;12.0;22.0;24.97;24.24;-11.0;20.46;11.0;8.87;1.41;1.4;18.0;;83.0;;83.0;30.0;;30.0;57.0;159.0;120.0;279.0;;53.0;11.0;400.0;;3.0;3.0;;26.0;76.0;223.0;19.0;0.0;95.0;337.0;;61.0;;0.0;31.0;-15.0;482.0;942.0;-400.0;542.0;;25.0;22.0;2.0;11.0;-5.0;;;;36.0;23.0;-13.0;-15.0;;;14.0;-3.0;;;-15.0;-17.0;0.0;104.0;60.0;;;15.85;1.41;3.69;0.85;0.74;27.95;18.0;24.7;1.0;2.4;282.0;24.2;22.0;25.0;18.9;8.9;36.0;223.0;498.0;4.7;5.1;5.0;39.8;22.9
