;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;33.0;33.0;10.0;2.0;8.0;8.0;11.0;;;;;;8.0;-1.0;-9.0;-1.0;8.0;;100.0;29.0;;29.0;29.0;;;29.0;0.0;0.0;2.0;30.01;6.78;6.0;23.87;-0.0;24.85;0.74;0.72;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0;2.0;0.0;;-0.0;;;;-0.0;-1.0;-0.0;-0.0;;;-0.0;-4.0;1.0;;;-6.0;;5.0;6.0;;;2.98;0.74;0.76;;0.0;;11.0;;;;33.0;6.8;2.0;8.0;-4.1;24.9;;;;;;;100.0;-16.2
2010.0;37.0;20.0;13.0;11.0;12.0;11.0;11.0;;;;;;11.0;0.0;-10.0;2.0;11.0;17.0;55.12;9.0;;9.0;9.0;;;26.0;0.0;0.0;1.0;35.89;29.44;1.0;31.49;1.0;29.71;0.97;0.96;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;11.0;1.0;-0.0;1.0;1.0;;;-0.0;1.0;-2.0;-0.0;-0.0;;;1.0;-4.0;0.0;-0.0;;-6.0;;7.0;5.0;;;3.27;0.97;1.01;;0.01;;11.0;;;;37.0;29.4;1.0;11.0;5.7;29.7;;;;;;;100.0;0.4
2011.0;43.0;43.0;17.0;14.0;15.0;15.0;11.0;14.0;45.0;16.0;101.0;-56.0;15.0;-4.0;-11.0;0.0;15.0;;100.0;28.0;;28.0;28.0;;;28.0;0.0;0.0;1.0;39.28;33.76;1.0;35.47;1.0;34.14;1.34;1.31;11.0;;7.0;1.0;8.0;4.0;;2.0;2.0;15.0;14.0;28.0;;;;31.0;;;;;;16.0;;;;85.0;85.0;;;;;;-5.0;;45.0;;45.0;;15.0;1.0;-0.0;1.0;-2.0;;;;-1.0;1.0;-1.0;-4.0;-0.0;0.0;0.0;-1.0;0.0;-0.0;;-9.0;;7.0;7.0;;;3.91;1.34;1.35;;0.06;-5.09;11.0;;;;43.0;33.8;1.0;15.0;3.7;34.1;-1.0;;-56.0;50.0;33.9;-26.2;100.0;1.5
2012.0;52.0;33.0;23.0;19.0;21.0;12.0;11.0;20.0;52.0;5.0;113.0;;21.0;-1.0;-14.0;6.0;20.0;19.0;63.03;14.0;;14.0;14.0;;;33.0;0.0;0.0;2.0;44.49;36.57;2.0;40.2;8.0;24.12;1.11;1.09;11.0;;13.0;2.0;15.0;5.0;;-1.0;2.0;16.0;12.0;28.0;2.0;;;32.0;;5.0;;;;;3.0;;1.0;105.0;108.0;;;;;;-5.0;;113.0;-60.0;52.0;;12.0;2.0;0.0;1.0;17.0;;;-0.0;16.0;-12.0;-0.0;-1.0;-0.0;0.0;0.0;-2.0;;-0.0;;-12.0;;13.0;7.0;;;4.59;1.11;1.82;;0.02;;11.0;;;;52.0;36.6;2.0;12.0;40.0;24.1;16.0;3.0;;11.7;18.7;inf;100.0;1.1
2013.0;60.0;30.0;18.0;17.0;19.0;14.0;8.0;41.0;101.0;10.0;53.0;41.0;26.0;-3.0;-9.0;14.0;26.0;30.0;49.51;13.0;;13.0;13.0;;;44.0;0.0;0.0;2.0;30.36;27.53;3.0;32.17;2.0;22.8;1.68;1.63;8.0;;27.0;0.0;27.0;8.0;;6.0;2.0;20.0;13.0;33.0;0.0;25.0;;60.0;;7.0;3.0;;;;8.0;;16.0;19.0;43.0;;;;0.0;2.0;-6.0;45.0;94.0;7.0;101.0;;14.0;2.0;0.0;2.0;16.0;;;1.0;31.0;-7.0;-0.0;-3.0;;;-0.0;-6.0;57.0;-35.0;-1.0;-24.0;;27.0;13.0;;;7.37;1.68;3.21;0.08;0.03;5.06;8.0;8.3;0.5;0.6;60.0;27.5;2.0;14.0;11.1;22.8;31.0;8.0;41.0;17.2;17.4;33.2;95.2;-79.1
2014.0;69.0;29.0;14.0;15.0;17.0;5.0;8.0;42.0;100.0;3.0;47.0;43.0;20.0;-2.0;-15.0;4.0;20.0;40.0;42.01;14.0;;14.0;14.0;;;54.0;0.0;0.0;2.0;19.45;22.05;2.0;24.61;6.0;6.87;0.63;0.63;8.0;;31.0;1.0;32.0;8.0;;1.0;2.0;20.0;11.0;31.0;1.0;23.0;;58.0;;3.0;0.0;;;;4.0;;16.0;23.0;43.0;;;;0.0;3.0;-6.0;46.0;89.0;11.0;100.0;;5.0;2.0;4.0;1.0;7.0;;;-1.0;39.0;2.0;-1.0;-2.0;;;0.0;-6.0;;;-4.0;-5.0;;31.0;27.0;;;9.14;0.63;2.59;0.48;0.09;5.59;8.0;25.8;1.4;3.0;69.0;22.1;2.0;5.0;37.4;6.9;39.0;4.0;43.0;8.4;12.9;11.2;23.4;18.6
2015.0;75.0;32.0;15.0;17.0;18.0;5.0;8.0;44.0;108.0;4.0;47.0;46.0;16.0;-4.0;-12.0;1.0;16.0;43.0;42.96;15.0;;15.0;15.0;;;58.0;0.0;0.0;2.0;19.85;22.57;1.0;24.03;7.0;7.09;0.68;0.68;8.0;;32.0;0.0;32.0;9.0;;4.0;2.0;25.0;15.0;40.0;0.0;21.0;;64.0;;4.0;5.0;;;-5.0;5.0;;15.0;23.0;43.0;;;;0.0;5.0;-7.0;48.0;92.0;16.0;108.0;;5.0;2.0;2.0;2.0;2.0;;;-0.0;40.0;3.0;-0.0;-4.0;;;-0.0;-2.0;;;-4.0;-6.0;;32.0;31.0;;;9.57;0.68;2.02;0.48;0.05;5.84;8.0;19.4;1.0;3.7;75.0;22.6;2.0;5.0;38.6;7.1;40.0;5.0;46.0;8.7;13.6;11.6;28.9;23.9
2016.0;80.0;31.0;13.0;15.0;15.0;5.0;8.0;51.0;112.0;4.0;46.0;47.0;18.0;-0.0;-12.0;6.0;17.0;49.0;38.94;17.0;;17.0;17.0;;;66.0;0.0;0.0;3.0;15.69;18.24;0.0;18.28;5.0;6.25;0.62;0.62;8.0;;38.0;0.0;38.0;9.0;;4.0;2.0;25.0;13.0;39.0;0.0;20.0;;62.0;;4.0;2.0;;;-2.0;2.0;;15.0;24.0;42.0;;;;0.0;6.0;-8.0;49.0;94.0;19.0;112.0;;5.0;3.0;2.0;3.0;6.0;;;1.0;46.0;-1.0;-1.0;-0.0;;;1.0;-2.0;;;-4.0;-6.0;;38.0;32.0;;;9.99;0.62;2.15;0.48;0.09;5.89;8.0;19.3;0.9;4.0;80.0;18.2;3.0;5.0;31.9;6.2;46.0;2.0;47.0;7.6;10.6;10.6;23.1;22.4
2017.0;91.0;37.0;22.0;20.0;26.0;5.0;8.0;66.0;117.0;4.0;45.0;49.0;30.0;-1.0;-12.0;16.0;29.0;54.0;40.74;17.0;;17.0;17.0;;;71.0;0.0;0.0;3.0;24.06;22.3;6.0;28.75;14.0;5.84;0.66;0.66;8.0;;54.0;1.0;54.0;11.0;;1.0;2.0;25.0;12.0;37.0;1.0;12.0;;52.0;;4.0;1.0;;;-1.0;1.0;;9.0;32.0;42.0;;;;0.0;7.0;-9.0;50.0;94.0;23.0;117.0;;5.0;3.0;3.0;3.0;16.0;;;-1.0;62.0;-1.0;-1.0;;;;;-2.0;;;-4.0;-7.0;;54.0;38.0;;;11.26;0.66;3.55;0.48;0.1;6.05;8.0;20.9;0.9;3.5;91.0;22.3;3.0;5.0;52.3;5.8;62.0;1.0;49.0;10.1;20.3;10.9;27.0;13.5
2018.0;99.0;41.0;18.0;21.0;23.0;10.0;8.0;81.0;133.0;3.0;51.0;56.0;29.0;-2.0;-12.0;15.0;27.0;58.0;41.28;20.0;;20.0;20.0;;;78.0;0.0;0.0;2.0;17.82;21.44;2.0;23.13;5.0;9.76;1.16;1.16;8.0;;69.0;;69.0;9.0;;3.0;3.0;25.0;10.0;35.0;1.0;12.0;;52.0;;3.0;;;;;;;9.0;39.0;48.0;;;;0.0;12.0;-8.0;52.0;107.0;26.0;133.0;;10.0;2.0;1.0;3.0;16.0;;;1.0;78.0;-3.0;-2.0;;;;;-1.0;;;-5.0;-6.0;;69.0;54.0;;;11.89;1.16;3.27;0.56;0.21;6.75;8.0;13.0;0.5;3.7;99.0;21.4;2.0;10.0;23.9;9.8;78.0;;56.0;11.1;14.2;17.2;51.6;17.2
