;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;-4.0;-4.0;-4.0;-4.0;1.0;;;;;;-5.0;;17.0;12.0;-5.0;;;4.0;3.0;2.0;2.0;;;4.0;;0.0;0.0;-inf;-inf;1.0;-inf;;-inf;-12.11;-12.11;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-4.0;0.0;;0.0;0.0;;;1.0;-0.0;-1.0;;;;;;;;;;17.0;;13.0;1.0;;;;-4.52;-5.59;;;;1.0;;;;;-inf;0.0;-4.0;;-inf;;;;;;;100.0;
2013.0;;;-7.0;-7.0;-6.0;-6.0;1.0;23.0;24.0;1.0;54.0;-30.0;-6.0;-0.0;16.0;10.0;-7.0;;;7.0;4.0;2.0;2.0;;;7.0;;;0.0;-inf;-inf;0.0;-inf;;-inf;-5.68;-5.68;1.0;;23.0;;23.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;0.0;;;;52.0;52.0;;;;;-31.0;-0.0;1.0;24.0;;24.0;;-6.0;0.0;;0.0;23.0;;;-0.0;22.0;-23.0;-0.0;;;;;;;;;16.0;;23.0;13.0;;;;-5.68;-5.74;;0.01;-26.41;1.0;;;;;-inf;0.0;-6.0;;-inf;22.0;;-30.0;-30.1;-28.6;21.5;100.0;
2014.0;;;-14.0;-16.0;-16.0;-16.0;1.0;10.0;10.0;2.0;58.0;-48.0;-14.0;-0.0;0.0;-14.0;-14.0;;;14.0;11.0;3.0;3.0;;;14.0;;;0.0;-inf;-inf;;-inf;;-inf;-19.6;-19.6;1.0;;9.0;;9.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;1.0;;;;2.0;;;;55.0;55.0;;;;;-48.0;-0.0;0.0;10.0;;10.0;;-16.0;0.0;;0.0;-15.0;;;0.0;7.0;17.0;-0.0;;;;;;;;;0.0;;9.0;23.0;;;;-19.57;-17.39;;0.13;-59.26;1.0;;;;;-inf;0.0;-16.0;;-inf;7.0;;-48.0;-189.9;-141.6;33.0;100.0;
2015.0;;;-25.0;-25.0;-25.0;-25.0;3.0;91.0;91.0;6.0;6.0;85.0;-21.0;-0.0;102.0;80.0;-21.0;;;25.0;19.0;6.0;6.0;;;25.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-9.85;-9.85;3.0;;90.0;;90.0;0.0;;1.0;0.0;;;;;;;0.0;;4.0;;0.0;;2.0;;;;;;;;;0.0;-77.0;-0.0;162.0;91.0;;91.0;;-25.0;0.0;;1.0;78.0;;;3.0;85.0;-75.0;-0.0;;;;;;60.0;;;42.0;;90.0;9.0;;;;-8.4;-7.19;;0.08;28.57;3.0;-5.9;-0.3;;;-inf;0.0;-25.0;;-inf;85.0;;85.0;-29.4;-27.5;-29.4;100.0;
2016.0;;;-22.0;-27.0;-26.0;-26.0;3.0;61.0;64.0;3.0;4.0;60.0;-25.0;-48.0;0.0;-73.0;-27.0;;;22.0;14.0;8.0;8.0;;;22.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-8.82;-8.82;3.0;;16.0;44.0;60.0;;;1.0;0.0;;;;;;2.0;3.0;;0.0;;;;2.0;;;;1.0;1.0;;1.0;;0.0;-103.0;-0.0;163.0;64.0;;64.0;;-26.0;0.0;;2.0;-26.0;;;-3.0;59.0;26.0;-2.0;;-103.0;59.0;-2.0;;;;;0.0;;16.0;90.0;;;;-8.82;-8.91;;0.58;20.27;3.0;-2.8;-0.1;;;-inf;0.0;-26.0;;-inf;59.0;;60.0;-35.9;-34.4;-43.5;100.0;
2017.0;2.0;;-38.0;-41.0;-40.0;-40.0;7.0;89.0;100.0;9.0;15.0;85.0;-31.0;9.0;67.0;45.0;-34.0;;;43.0;30.0;13.0;13.0;;;43.0;1.0;0.0;2.0;-1555.24;-1670.38;0.0;-1652.09;;-1652.09;-6.0;-6.0;7.0;;58.0;29.0;87.0;;;2.0;10.0;;;;;;1.0;11.0;;3.0;0.0;;0.0;5.0;;1.0;;5.0;6.0;;1.0;;0.0;-72.0;-0.0;157.0;100.0;;100.0;;-40.0;2.0;;3.0;21.0;;;;80.0;-17.0;-3.0;40.0;-51.0;23.0;0.0;-0.0;;;;67.0;;60.0;15.0;;;0.36;-6.0;-5.0;;0.38;12.65;7.0;-2.3;-0.1;;2.0;-1670.4;2.0;-40.0;;-1652.1;80.0;;85.0;-44.5;-40.4;-47.5;100.0;
2018.0;3.0;;-46.0;-51.0;-48.0;-48.0;24.0;124.0;140.0;8.0;16.0;124.0;-42.0;-87.0;82.0;-47.0;-48.0;;;54.0;38.0;16.0;16.0;;;54.0;3.0;0.0;2.0;-1824.25;-2032.94;3.0;-1922.02;;-1922.02;-2.03;-2.03;24.0;;11.0;111.0;123.0;;;2.0;15.0;;;;;;1.0;16.0;;2.0;0.0;;0.0;5.0;;;;8.0;8.0;;0.0;;0.0;-120.0;-0.0;244.0;140.0;;140.0;;-48.0;2.0;;4.0;36.0;;;;116.0;-37.0;-6.0;;-173.0;91.0;;-0.0;83.0;;;0.0;;12.0;60.0;;;0.11;-2.03;-2.02;;0.24;5.2;24.0;-5.1;-0.2;;3.0;-2032.9;2.0;-48.0;;-1922.0;116.0;;124.0;-36.7;-34.5;-39.0;100.0;
2019.0;2.0;;-47.0;-54.0;-51.0;-51.0;30.0;133.0;189.0;9.0;32.0;157.0;-75.0;11.0;80.0;15.0;-77.0;;;57.0;42.0;15.0;15.0;;;57.0;3.0;0.0;4.0;-2125.9;-2446.45;3.0;-2309.94;;-2309.94;-1.7;-1.7;30.0;;26.0;93.0;120.0;;;14.0;30.0;;;;8.0;;18.0;55.0;;2.0;2.0;;1.0;4.0;;;;23.0;23.0;;25.0;;0.0;-171.0;0.0;328.0;189.0;;189.0;;-51.0;4.0;;4.0;8.0;;;;124.0;-41.0;-1.0;;-145.0;157.0;;-0.0;57.0;;;23.0;;27.0;12.0;;;0.07;-1.7;-2.53;;0.04;5.18;30.0;-3.5;-0.1;;2.0;-2446.4;4.0;-51.0;;-2309.9;124.0;;157.0;-28.6;-27.2;-32.7;100.0;
2020.0;1.0;0.0;-57.0;-60.0;-59.0;-59.0;36.0;107.0;144.0;8.0;29.0;115.0;-40.0;32.0;13.0;6.0;-40.0;;0.1;61.0;47.0;14.0;14.0;;;61.0;1.0;0.0;3.0;-10372.66;-11094.68;1.0;-10857.43;;-10857.43;-1.65;-1.65;36.0;;33.0;68.0;100.0;;;6.0;26.0;;10.0;10.0;;;1.0;37.0;;2.0;3.0;;;4.0;;;;20.0;20.0;;23.0;;0.0;-230.0;0.0;345.0;144.0;;144.0;;-59.0;3.0;;4.0;-26.0;;;;99.0;39.0;-0.0;;-86.0;119.0;;-0.0;14.0;;;0.0;;34.0;27.0;;;0.02;-1.65;-1.11;;0.01;3.21;36.0;-1.4;-0.0;;1.0;-11094.7;3.0;-59.0;;-10857.4;99.0;;115.0;-43.7;-41.1;-51.4;100.0;
2021.0;2.0;;-61.0;-61.0;-61.0;-61.0;55.0;133.0;175.0;10.0;17.0;147.0;;;;;;;;63.0;47.0;15.0;15.0;;;;;-0.0;;-3452.85;-3464.37;0.0;-3452.74;;-3452.74;-1.09;-1.09;55.0;;16.0;;16.0;;;117.0;23.0;;;;112.0;;-94.0;41.0;;2.0;3.0;;1.0;4.0;17.0;;;-10.0;7.0;;;;;-291.0;-0.0;438.0;165.0;10.0;175.0;;-61.0;;;;25.0;;;;123.0;36.0;;;;;;;;;;;;;34.0;;;0.03;-1.09;;;;2.66;55.0;-3.1;-0.1;;2.0;-3464.4;;-61.0;;-3452.7;123.0;17.0;147.0;-39.2;-36.8;-41.1;100.0;
