;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;8.0;;10.0;;8.0;8.0;9.0;;;;;;3.0;-8.0;31.0;25.0;3.0;;;;;0.0;0.0;;;;8.0;2.0;;123.08;;;97.56;;97.56;0.93;0.93;9.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0;;;;1.0;;;;;-6.0;;;-20.0;12.0;;;;;-3.0;34.0;;26.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;16.0;10.0;19.0;5.0;16.0;16.0;9.0;14.0;89.0;1.0;46.0;43.0;4.0;-11.0;-6.0;-12.0;4.0;;60.93;2.0;;0.0;0.0;;2.0;2.0;10.0;3.0;;115.72;30.61;11.0;98.76;;98.76;1.86;1.86;9.0;;14.0;;14.0;;;1.0;;;;;74.0;;1.0;75.0;;1.0;;;;;45.0;;;;45.0;;;;;4.0;;39.0;89.0;;89.0;;16.0;;;;13.0;;;0.0;13.0;-25.0;;;-28.0;17.0;;-0.0;;;-6.0;0.0;;14.0;26.0;;;1.88;1.86;0.5;0.72;;5.07;9.0;;;;16.0;30.6;;16.0;;98.8;13.0;45.0;43.0;21.0;20.7;36.6;61.0;145.5
2007.0;12.0;12.0;9.0;7.0;6.0;3.0;9.0;68.0;175.0;2.0;60.0;115.0;5.0;-38.0;61.0;28.0;5.0;;100.0;3.0;;;;;3.0;3.0;12.0;3.0;;72.57;52.28;-1.0;46.55;3.0;20.4;0.3;0.3;9.0;;42.0;24.0;66.0;;;2.0;;;;;130.0;;-22.0;107.0;;1.0;;;;1.0;55.0;;3.0;;58.0;;;;0.0;6.0;11.0;98.0;175.0;;175.0;;3.0;;;;;;;0.0;13.0;3.0;;;-54.0;16.0;;-1.0;60.0;-2.0;-1.0;4.0;;42.0;14.0;;;1.45;0.3;0.63;0.12;;13.41;9.0;48.5;2.8;0.8;12.0;52.3;;3.0;56.2;20.4;66.0;55.0;115.0;2.3;5.2;2.2;60.3;-1064.4
2008.0;17.0;17.0;12.0;10.0;8.0;11.0;9.0;42.0;171.0;3.0;58.0;112.0;11.0;-4.0;-14.0;-7.0;11.0;;100.0;3.0;;3.0;3.0;;;3.0;17.0;4.0;;66.66;59.64;-3.0;44.82;-3.0;63.22;1.22;1.22;9.0;;35.0;4.0;40.0;;;2.0;;;;;131.0;;-3.0;129.0;;2.0;;;;1.0;55.0;;;;55.0;;;;0.0;4.0;8.0;101.0;171.0;;171.0;;11.0;;-4.0;1.0;53.0;;;1.0;66.0;-49.0;;;-52.0;48.0;;-0.0;;-0.0;-13.0;;;35.0;42.0;;;1.93;1.22;1.22;1.47;;12.53;9.0;10.0;0.5;12.0;17.0;59.6;;11.0;-41.1;63.2;39.0;55.0;112.0;9.7;6.8;9.7;-20.6;123.8
2009.0;16.0;16.0;13.0;9.0;10.0;12.0;10.0;53.0;196.0;2.0;67.0;130.0;8.0;-26.0;13.0;-5.0;8.0;;100.0;3.0;;3.0;3.0;;;3.0;16.0;4.0;;84.1;57.63;0.0;60.41;-2.0;74.72;1.19;1.19;10.0;;31.0;18.0;49.0;;;4.0;;;;;160.0;;-16.0;144.0;;1.0;;;;1.0;65.0;;;;65.0;;;;0.0;-9.0;6.0;132.0;196.0;;196.0;;12.0;;-2.0;1.0;-27.0;;;-1.0;39.0;24.0;;;-111.0;85.0;;-0.0;16.0;-2.0;-11.0;10.0;;31.0;35.0;;;1.59;1.19;0.8;1.11;;12.91;10.0;10.5;0.1;8.9;16.0;57.6;;12.0;-23.7;74.7;51.0;65.0;130.0;8.6;6.9;9.2;6.6;-42.3
2010.0;37.0;37.0;49.0;19.0;41.0;39.0;16.0;98.0;449.0;43.0;199.0;246.0;17.0;-176.0;151.0;-8.0;17.0;;100.0;8.0;;1.0;1.0;;7.0;8.0;37.0;9.0;;133.51;52.76;22.0;112.06;1.0;106.12;2.38;2.38;16.0;;22.0;69.0;91.0;5.0;;2.0;;;;;418.0;;-66.0;351.0;;1.0;39.0;;;3.0;156.0;;;;156.0;;;;0.0;-21.0;21.0;245.0;444.0;4.0;449.0;;39.0;;1.0;1.0;12.0;;;0.0;51.0;-37.0;;2.0;-258.0;80.0;0.0;-39.0;86.0;;-16.0;120.0;;22.0;31.0;;;2.24;2.38;1.02;1.0;;15.07;16.0;6.6;0.3;6.4;37.0;52.8;;39.0;2.3;106.1;54.0;156.0;246.0;11.9;11.0;15.8;58.0;-419.3
2011.0;66.0;66.0;83.0;39.0;70.0;63.0;23.0;170.0;738.0;125.0;327.0;406.0;37.0;-220.0;204.0;20.0;37.0;;100.0;13.0;;2.0;2.0;;11.0;13.0;66.0;14.0;;124.96;59.3;31.0;106.27;6.0;95.06;2.76;2.76;23.0;;43.0;120.0;163.0;7.0;;;;;;;684.0;;-116.0;568.0;;2.0;107.0;;;15.0;202.0;;;;202.0;;;;0.0;-20.0;45.0;381.0;732.0;5.0;738.0;;63.0;;6.0;2.0;3.0;;;1.0;54.0;-37.0;;;-392.0;172.0;;-154.0;128.0;;-28.0;258.0;;43.0;22.0;;;2.9;2.76;1.63;1.24;;17.76;23.0;6.7;0.4;6.7;66.0;59.3;;63.0;8.9;95.1;45.0;202.0;406.0;12.4;11.3;15.5;55.0;-267.6
2012.0;120.0;;131.0;;115.0;104.0;30.0;;1036.0;50.0;393.0;643.0;49.0;-185.0;157.0;21.0;49.0;;;5.0;;2.0;2.0;;3.0;;91.0;16.0;;108.89;;;95.93;11.0;86.88;3.53;3.53;30.0;;64.0;;64.0;15.0;;;;;;;953.0;;;;1036.0;38.0;;;;12.0;;;;344.0;344.0;687.0;;;0.0;36.0;98.0;509.0;1036.0;;1036.0;;104.0;;;;-9.0;;;;45.0;-46.0;;;-654.0;470.0;;-302.0;170.0;-1.0;-40.0;330.0;;64.0;43.0;;;4.07;3.53;1.65;1.35;;21.77;30.0;7.3;0.5;5.2;120.0;;;104.0;9.4;86.9;-50.0;;643.0;12.0;12.6;16.2;61.8;-263.8
2013.0;114.0;;117.0;;97.0;97.0;37.0;;1360.0;53.0;568.0;793.0;-241.0;;212.0;-29.0;-241.0;;;18.0;;5.0;5.0;;13.0;;96.0;20.0;;102.26;;;84.58;-0.0;84.61;2.65;2.65;37.0;;35.0;;35.0;16.0;;;;;;;1299.0;;;;1360.0;47.0;;;;6.0;;;;515.0;515.0;1030.0;;;0.0;23.0;97.0;672.0;1360.0;;1360.0;;97.0;;;;-95.0;;;;-50.0;-243.0;;;;;;-420.0;131.0;;-83.0;584.0;;35.0;64.0;;;3.13;2.65;-6.57;2.27;;21.64;37.0;11.5;0.7;7.4;114.0;;;97.0;-0.0;84.6;-53.0;;793.0;9.0;8.6;12.2;14.1;20.1
2014.0;131.0;;131.0;;107.0;101.0;44.0;;1694.0;47.0;754.0;940.0;-191.0;;217.0;26.0;-191.0;;;24.0;;7.0;7.0;;17.0;;111.0;24.0;;99.93;;;81.88;6.0;77.07;2.31;2.31;44.0;;60.0;;60.0;46.0;;;;;;;1572.0;;;;1694.0;38.0;;;;9.0;;;;707.0;707.0;;;;0.0;24.0;86.0;830.0;1694.0;;1694.0;;101.0;;;;-3.0;;;;-53.0;-289.0;;;;;;-510.0;140.0;;-96.0;683.0;;60.0;35.0;;;3.0;2.31;-4.39;2.2;;21.6;44.0;13.8;0.8;6.9;131.0;;;101.0;5.9;77.1;-47.0;;940.0;7.5;7.7;10.7;4.8;22.9
