;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2005.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;-0.0;-0.0;;;0.0;;;;;0.0;0.0;0.0;;;-inf;-inf;;;;-inf;-81.73;-81.73;0.0;;;;;0.0;;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;0.0;;;;;;;;;;-0.0;;;0.0;-0.0;0.0;;-0.0;;;;0.0;;;;-0.0;0.0;;;-0.0;;;;0.0;;;0.0;;-0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;;;-0.0;-0.0;;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;0.0;-0.0;0.0;-0.0;;;0.0;;;;;0.0;0.0;0.0;;;-inf;-inf;;;;-inf;-64.86;-64.86;0.0;;0.0;;0.0;0.0;;0.0;;;;;;;0.0;0.0;;0.0;;;;;;;;;;;;;;-0.0;;;0.0;;0.0;;-0.0;;;;0.0;;;;0.0;-0.0;;;;0.0;;;0.0;;;-0.0;;0.0;-0.0;;;;-64.86;-52.48;;;350.51;0.0;;;;;-inf;;-0.0;;-inf;0.0;;0.0;;-19.3;-18.5;100.0;
2007.0;;;-4.0;-3.0;-2.0;-2.0;0.0;0.0;3.0;1.0;1.0;2.0;-3.0;-1.0;4.0;-0.0;-4.0;;;3.0;;;;;3.0;3.0;;;0.0;-inf;-inf;1.0;-inf;;-inf;-235.11;-235.11;0.0;;0.0;0.0;0.0;0.0;;0.0;1.0;;3.0;3.0;;;-0.0;3.0;;0.0;0.0;;;0.0;;;;;;;;;;-8.0;0.0;;3.0;-0.0;3.0;;-2.0;0.0;;;-1.0;;0.0;;-1.0;0.0;-1.0;;-0.0;;0.0;;4.0;;;-1.0;;0.0;0.0;;;;-243.38;-405.19;;108.61;251.2;0.0;;;;;-inf;0.0;-2.0;;-inf;-1.0;;2.0;-176.7;-116.1;-96.9;100.0;
2008.0;;;-2.0;-2.0;-2.0;-2.0;0.0;0.0;3.0;2.0;2.0;1.0;-1.0;-0.0;1.0;-0.0;-1.0;;;2.0;;2.0;1.0;0.0;0.0;2.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-111.6;-111.6;0.0;;0.0;;0.0;0.0;;0.0;0.0;;0.0;0.0;;;2.0;3.0;;1.0;0.0;;;1.0;;;;;;;;;;-8.0;;;3.0;0.0;3.0;;-2.0;0.0;;0.0;-1.0;;;0.0;-2.0;1.0;-0.0;;;0.0;-0.0;-0.0;1.0;;;0.0;;0.0;0.0;;;;-116.45;-70.76;;7.07;82.57;0.0;;;;;-inf;0.0;-2.0;;-inf;-2.0;;1.0;-137.9;-54.8;-141.0;100.0;
2009.0;;;-0.0;-1.0;-4.0;-4.0;0.0;0.0;0.0;2.0;2.0;-2.0;-0.0;-0.0;1.0;-0.0;-1.0;;;1.0;;0.0;0.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-3.0;-inf;;-inf;-222.36;-222.36;0.0;;0.0;;0.0;0.0;;0.0;;;0.0;0.0;;;;0.0;;1.0;0.0;;;1.0;;;;;;;;;;-13.0;;;0.0;-0.0;0.0;;-4.0;0.0;;;-0.0;;;-0.0;-2.0;4.0;-0.0;;;;-0.0;-0.0;1.0;;;0.0;;0.0;0.0;;;;-230.72;-33.46;;13.53;-95.28;0.0;;;;;-inf;0.0;-4.0;;-inf;-2.0;;-2.0;33.8;-144.3;242.2;100.0;
2010.0;;;-0.0;-0.0;-1.0;-1.0;0.0;0.0;0.0;2.0;2.0;-2.0;-0.0;-0.0;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;0.0;;-inf;-inf;-1.0;-inf;;-inf;-38.8;-38.8;0.0;;0.0;;0.0;0.0;;0.0;;;0.0;0.0;;;;0.0;;1.0;0.0;;;1.0;;;;;;;;;;-14.0;;;0.0;0.0;0.0;;-1.0;;;;-0.0;;;0.0;-2.0;1.0;-0.0;;;;-0.0;;0.0;;;0.0;;0.0;0.0;;;;-32.2;-3.29;;1.65;-108.45;0.0;;;;;-inf;;-1.0;;-inf;-2.0;;-2.0;5.8;-3892.1;29.7;100.0;
2011.0;;;-0.0;-0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;-0.0;1.0;0.0;-1.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;1.0;inf;;inf;24.7;24.7;0.0;;0.0;;0.0;0.0;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;;-14.0;;;0.0;;0.0;;1.0;;;;2.0;;;;0.0;-4.0;;-0.0;;;;-0.0;1.0;;;-0.0;;0.0;0.0;;;;23.86;-31.0;;;0.41;0.0;;;;;-inf;;1.0;;inf;0.0;;0.0;-2957.9;-141.7;5812.3;100.0;166.5
2012.0;;;-1.0;-1.0;-1.0;-1.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;1.0;;1.0;1.0;;;1.0;;0.0;;-inf;-inf;0.0;-inf;;-inf;-3.9;-3.9;0.0;;0.0;;0.0;0.0;;0.0;;;;;;;;;;0.0;0.0;;;0.0;;;;;;;;;13.0;-14.0;;1.0;0.0;0.0;0.0;;-1.0;;;;-0.0;;;0.0;-0.0;0.0;;;;;;-0.0;0.0;;;;;0.0;0.0;;;;-3.17;-2.19;;;-1.11;0.0;;;;;-inf;;-1.0;;-inf;-0.0;;-0.0;299.3;-488.5;286.2;100.0;
2013.0;;;-0.0;-0.0;-1.0;-1.0;0.0;0.0;0.0;0.0;0.0;0.0;-1.0;;1.0;0.0;-1.0;;;0.0;;0.0;0.0;;;0.0;;;;-inf;-inf;-0.0;-inf;;-inf;-3.64;-3.64;0.0;;0.0;;0.0;0.0;;0.0;;;;;;;;;;0.0;;;;0.0;;;;;;;;;14.0;-14.0;;1.0;0.0;-0.0;0.0;;-1.0;;;;0.0;;;-0.0;0.0;-0.0;;;;;;-0.0;1.0;;;;;0.0;0.0;;;;-2.74;-1.88;;;0.9;0.0;;;;;-inf;;-1.0;;-inf;0.0;;0.0;-160.4;-127.3;-304.5;100.0;
2014.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;-0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-1.67;-1.67;0.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;12.0;-13.0;;1.0;0.0;0.0;0.0;;-0.0;0.0;;0.0;-0.0;;;-0.0;0.0;0.0;-0.0;;;;;;;;;;;0.0;0.0;;;;-1.16;-0.69;;0.01;0.04;0.0;;;;;-inf;0.0;-0.0;;-inf;0.0;;0.0;-2903.3;-772.7;-2911.2;100.0;
2015.0;;;-0.0;-0.0;-0.0;-0.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;;-0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;;;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.18;-0.18;0.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;;;;;;10.0;-11.0;;1.0;0.0;-0.0;0.0;;-0.0;0.0;;;-0.0;;;;-0.0;0.0;;;;;;;;;;;;0.0;0.0;;;;-0.18;-0.1;;;-0.14;0.0;;;;;-inf;0.0;-0.0;;-inf;-0.0;;-0.0;120.2;-962.4;123.0;100.0;
