;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;15.0;;10.0;;5.0;4.0;6.0;;293.0;20.0;268.0;24.0;4.0;-52.0;51.0;3.0;2.0;;;;;5.0;5.0;;;;16.0;5.0;1.0;70.27;;;34.0;1.0;23.91;0.6;0.6;6.0;;14.0;;14.0;;;;8.0;;;;40.0;;;;293.0;;20.0;;;;;;;;;248.0;;;4.0;17.0;0.0;4.0;293.0;;293.0;;4.0;1.0;-0.0;;-0.0;;;;-20.0;1.0;-3.0;;-12.0;9.0;-49.0;;;;-1.0;51.0;;16.0;13.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;17.0;;11.0;;6.0;4.0;6.0;11338.0;352.0;3.0;324.0;28.0;4.0;-65.0;55.0;-5.0;-2.0;;;;;7.0;6.0;0.0;;;17.0;4.0;1.0;63.12;;;33.91;2.0;23.61;0.68;0.68;6.0;;11.0;;11.0;;;11327.0;13.0;;;;48.0;;;;;;3.0;;;;27.0;;;;27.0;348.0;;;4.0;20.0;1.0;4.0;352.0;;352.0;;4.0;1.0;0.0;;11355.0;;;;11335.0;-11356.0;-6.0;;-23.0;15.0;-57.0;;;;-1.0;56.0;;11.0;16.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;20.0;;12.0;;7.0;5.0;6.0;;414.0;30.0;382.0;32.0;6.0;-63.0;57.0;1.0;5.0;;;;;8.0;8.0;0.0;;;19.0;4.0;1.0;61.59;;;33.63;2.0;23.45;0.77;0.77;6.0;;10.0;;10.0;;;;14.0;;;;74.0;;;;414.0;;30.0;;;;7.0;;;;7.0;359.0;;;4.0;23.0;0.0;;414.0;;414.0;;5.0;1.0;-0.0;;-11365.0;;;;-30.0;11366.0;-1.0;;-43.0;16.0;-36.0;;;;-1.0;58.0;;12.0;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;22.0;;16.0;;8.0;6.0;6.0;0.0;467.0;40.0;431.0;36.0;7.0;-57.0;48.0;-2.0;5.0;;;21.0;;8.0;8.0;0.0;13.0;;24.0;7.0;1.0;72.16;;;36.32;2.0;25.41;0.92;0.92;6.0;;10.0;;10.0;;;-10.0;15.0;;;;83.0;;;;467.0;;40.0;;;;7.0;;;;7.0;398.0;;;8.0;24.0;-1.0;5.0;467.0;;467.0;;6.0;1.0;-0.0;;-10.0;;;;-40.0;10.0;-2.0;;-22.0;12.0;-47.0;;;;-1.0;49.0;;10.0;12.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;23.0;;21.0;;8.0;6.0;3.0;11.0;513.0;;472.0;41.0;7.0;-41.0;40.0;6.0;6.0;;;26.0;;9.0;8.0;0.0;17.0;;29.0;12.0;1.0;91.75;;;36.38;2.0;25.52;1.91;1.9;3.0;;11.0;;11.0;;;;15.0;;;;92.0;;;;502.0;;;;;;67.0;;;;67.0;539.0;;;8.0;28.0;-1.0;6.0;513.0;;513.0;;6.0;1.0;-0.0;;51.0;;;;11.0;-50.0;-1.0;;-20.0;12.0;-32.0;;;;-1.0;41.0;;16.0;10.0;;;7.47;1.91;1.96;0.41;0.34;13.33;3.0;16.4;0.9;1.3;23.0;;1.0;6.0;29.8;25.5;11.0;67.0;41.0;2.7;3.9;14.3;78.5;20.9
2007.0;23.0;;22.0;;7.0;5.0;3.0;14.0;508.0;;462.0;45.0;7.0;2.0;-12.0;-2.0;5.0;;;30.0;;9.0;9.0;0.0;21.0;;31.0;14.0;1.0;95.04;;;31.37;2.0;22.42;1.7;1.69;3.0;;14.0;;14.0;;;;17.0;;;;84.0;;;;494.0;;;;;;67.0;;;;67.0;530.0;;;8.0;31.0;-1.0;7.0;508.0;;508.0;;5.0;1.0;-0.0;;2.0;;;;14.0;-1.0;-2.0;;-12.0;20.0;-6.0;;;;-1.0;-10.0;;14.0;16.0;;;7.57;1.7;1.73;0.46;0.61;14.57;3.0;15.8;0.9;1.7;23.0;;1.0;5.0;28.5;22.4;14.0;67.0;45.0;3.0;4.2;11.6;72.9;26.5
2008.0;24.0;;17.0;;5.0;4.0;3.0;7.0;528.0;;481.0;47.0;6.0;-19.0;17.0;5.0;6.0;;;29.0;;9.0;9.0;0.0;20.0;;29.0;11.0;1.0;71.75;;;22.99;1.0;17.23;1.29;1.29;3.0;;7.0;;7.0;;;;15.0;;;;99.0;;;;521.0;;;;;;77.0;;;;77.0;559.0;;;8.0;33.0;-2.0;8.0;528.0;;528.0;;4.0;1.0;-1.0;;-6.0;;;;7.0;9.0;;;-43.0;25.0;-1.0;;;;-2.0;19.0;;18.0;14.0;;;7.5;1.29;2.0;0.49;;14.93;3.0;15.8;0.7;2.4;24.0;;1.0;4.0;25.1;17.2;7.0;77.0;47.0;2.3;3.0;8.7;62.0;24.5
2009.0;25.0;;12.0;;4.0;3.0;3.0;7.0;535.0;;484.0;52.0;7.0;-19.0;2.0;-11.0;6.0;;;28.0;;11.0;10.0;0.0;17.0;;27.0;7.0;1.0;48.22;;;17.62;1.0;13.61;1.09;1.08;3.0;;7.0;;7.0;;;;15.0;;;;101.0;;;;528.0;;;;;;62.0;;;;62.0;546.0;;;8.0;34.0;1.0;9.0;535.0;;535.0;;3.0;1.0;-1.0;0.0;0.0;;;;7.0;3.0;-0.0;;-29.0;30.0;-19.0;-8.0;0.0;;-2.0;11.0;;8.0;18.0;;;7.96;1.08;2.0;0.5;0.1;16.25;3.0;14.6;0.2;3.2;25.0;;1.0;3.0;22.8;13.6;7.0;62.0;52.0;1.6;2.1;6.7;53.9;23.7
2010.0;28.0;;11.0;;5.0;4.0;3.0;7.0;559.0;;505.0;54.0;9.0;-23.0;20.0;6.0;8.0;;;29.0;;11.0;11.0;0.0;18.0;;27.0;6.0;1.0;39.88;;;16.66;1.0;12.99;1.11;1.11;3.0;;14.0;;14.0;;;-7.0;16.0;;;;110.0;;;;552.0;;;;;;52.0;;;;52.0;557.0;;;8.0;35.0;1.0;9.0;559.0;;559.0;;4.0;1.0;-0.0;0.0;-0.0;;;;7.0;6.0;-2.0;;-50.0;38.0;-9.0;-10.0;;;-2.0;32.0;;14.0;8.0;;;8.56;1.11;2.33;0.51;0.57;16.6;3.0;15.1;0.7;3.0;28.0;;1.0;4.0;22.0;13.0;7.0;52.0;54.0;1.4;1.8;6.7;54.4;21.8
2011.0;28.0;;11.0;;6.0;4.0;3.0;136.0;568.0;;510.0;58.0;12.0;-7.0;3.0;8.0;11.0;;;28.0;;12.0;12.0;1.0;16.0;;27.0;5.0;1.0;40.32;;;20.08;1.0;15.24;1.31;1.31;3.0;;22.0;;22.0;;;114.0;15.0;;;;114.0;;303.0;432.0;;;;;;;42.0;;;;42.0;552.0;;;8.0;37.0;3.0;10.0;568.0;;568.0;;4.0;1.0;-0.0;0.0;129.0;;;;136.0;-123.0;-1.0;;-47.0;45.0;-4.0;-10.0;0.0;-0.0;-2.0;15.0;;22.0;14.0;;;8.61;1.31;3.27;0.54;0.29;17.64;3.0;12.7;0.8;3.2;28.0;;1.0;4.0;24.1;15.2;136.0;42.0;58.0;1.4;1.8;7.4;59.2;18.1
