;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2009.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2011.0;19.0;;7.0;;3.0;2.0;7.0;;;;;;6.0;-117.0;78.0;-32.0;6.0;;;;;10.0;10.0;0.0;;;21.0;3.0;1.0;35.08;;;16.98;1.0;11.69;0.3;0.3;7.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;1.0;-0.0;0.0;;-1.0;;;;4.0;-0.0;;-69.0;33.0;-81.0;;;-5.0;-0.0;83.0;;7.0;39.0;;;2.87;0.34;0.97;0.03;0.01;2.07;7.0;41.3;2.5;0.2;19.0;;1.0;2.0;31.1;11.7;-17.0;;14.0;3.2;4.1;16.2;90.7;82.3
2012.0;22.0;;6.0;;2.0;1.0;7.0;;610.0;;558.0;52.0;8.0;-114.0;128.0;22.0;7.0;;;;;12.0;11.0;0.0;;;24.0;3.0;1.0;26.33;;;8.68;1.0;5.63;0.16;0.16;7.0;;29.0;41.0;70.0;2.0;;;3.0;;;;46.0;;;;610.0;;;;;;91.0;;;;91.0;649.0;;11.0;38.0;1.0;2.0;;610.0;;610.0;;1.0;1.0;-1.0;1.0;;0.0;;;;7.0;-1.0;;-7.0;57.0;-163.0;;;;-0.0;128.0;;29.0;7.0;;;3.28;0.18;1.14;0.02;0.1;7.83;7.0;73.8;5.0;0.1;22.0;;1.0;1.0;35.1;5.6;;91.0;52.0;0.5;0.8;2.4;89.1;1.8
2013.0;29.0;;11.0;;7.0;5.0;7.0;730.0;780.0;;710.0;69.0;3.0;-52.0;102.0;53.0;2.0;;;;;14.0;14.0;1.0;;;28.0;3.0;1.0;37.53;;;25.58;2.0;17.97;0.75;0.75;7.0;;82.0;29.0;111.0;2.0;;617.0;7.0;;0.0;0.0;42.0;;;50.0;830.0;;;;;;44.0;;;;44.0;754.0;;11.0;52.0;6.0;0.0;;780.0;;780.0;;5.0;1.0;-0.0;0.0;;-0.0;;;;-3.0;-1.0;31.0;-8.0;11.0;-85.0;;13.0;;-0.0;89.0;;82.0;29.0;;;4.36;0.78;0.31;0.02;0.14;10.56;7.0;25.3;1.5;0.1;29.0;;1.0;5.0;29.7;18.0;730.0;44.0;69.0;0.9;1.3;7.4;97.8;-640.2
2014.0;35.0;;12.0;;7.0;5.0;6.0;1008.0;1100.0;;970.0;129.0;9.0;-239.0;196.0;-33.0;7.0;;;;;17.0;16.0;1.0;;;36.0;4.0;1.0;34.31;;;19.41;2.0;13.16;0.78;0.78;6.0;;49.0;65.0;114.0;3.0;;891.0;12.0;3.0;1.0;3.0;76.0;;;92.0;1191.0;;;;;;129.0;;;;129.0;1099.0;;11.0;107.0;10.0;1.0;;1100.0;;1100.0;;5.0;1.0;-1.0;1.0;;-1.0;;;;3.0;-2.0;3.0;-54.0;28.0;-214.0;-7.0;45.0;;-0.0;158.0;;49.0;82.0;;;6.22;0.82;1.28;0.02;0.37;23.16;6.0;23.6;1.3;0.1;35.0;;1.0;5.0;32.2;13.2;1008.0;129.0;129.0;0.7;1.0;3.5;97.6;-625.6
2015.0;46.0;;24.0;;14.0;9.0;7.0;1265.0;1330.0;;1199.0;132.0;14.0;-195.0;220.0;40.0;13.0;;;;;20.0;19.0;1.0;;;51.0;8.0;2.0;50.83;;;29.98;5.0;19.52;1.23;1.21;7.0;;50.0;41.0;90.0;4.0;;1171.0;11.0;3.0;1.0;3.0;51.0;;;65.0;1396.0;;;;;;145.0;;;;145.0;1344.0;;;113.0;19.0;0.0;;1330.0;;1330.0;;9.0;2.0;-1.0;1.0;;-1.0;;;;3.0;-1.0;;;25.0;-219.0;-9.0;4.0;-11.0;-1.0;237.0;;89.0;49.0;;;6.54;1.28;1.88;0.07;0.13;18.63;7.0;14.8;0.7;0.4;46.0;;2.0;9.0;34.9;19.5;1265.0;145.0;132.0;1.1;1.6;6.9;94.5;57.9
2016.0;52.0;;32.0;;18.0;12.0;7.0;1503.0;1629.0;;1483.0;146.0;18.0;-292.0;282.0;8.0;9.0;;;;;20.0;19.0;1.0;;;61.0;12.0;2.0;61.69;;;35.37;6.0;23.86;1.64;1.62;7.0;;96.0;88.0;184.0;5.0;;1315.0;18.0;3.0;1.0;3.0;105.0;;;126.0;1754.0;;;;;;185.0;;;;185.0;1668.0;;;115.0;30.0;1.0;;1629.0;;1629.0;;12.0;2.0;-1.0;1.0;;-1.0;;;;4.0;-8.0;;-117.0;62.0;-228.0;;0.0;;-2.0;284.0;;96.0;89.0;;;7.0;1.67;1.27;0.22;1.14;19.73;7.0;13.6;0.6;1.0;52.0;;2.0;12.0;32.6;23.9;1503.0;185.0;146.0;1.3;1.9;8.5;86.6;15.6
