;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;0.0;;-3.0;;;-3.0;0.0;7.0;8.0;1.0;1.0;7.0;-3.0;-6.0;8.0;-1.0;-3.0;;;4.0;2.0;1.0;1.0;;0.0;4.0;;;0.0;-4300.0;;;;;-4800.0;-41.79;-41.79;0.0;;1.0;6.0;7.0;0.0;;0.0;0.0;;;;;;;0.0;;0.0;;;;1.0;;;;;;;;;;-20.0;-1.0;29.0;8.0;;8.0;;-3.0;0.0;;;1.0;;;;6.0;;;;-6.0;;;;5.0;;;2.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;0.0;0.0;-3.0;;;-3.0;0.0;3.0;4.0;1.0;1.0;3.0;-3.0;3.0;;-0.0;-3.0;-0.0;200.0;4.0;2.0;1.0;1.0;;0.0;3.0;;;0.0;-4300.0;;;;;-4700.0;-32.13;-32.13;0.0;;1.0;2.0;3.0;0.0;;0.0;0.0;;0.0;0.0;;;-0.0;1.0;;;;;;1.0;;;;;;;;;;-23.0;-1.0;27.0;4.0;-0.0;4.0;;-3.0;0.0;;;-4.0;;;;3.0;4.0;-0.0;;;3.0;-0.0;;2.0;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;0.0;-3.0;;;-3.0;0.0;1.0;2.0;1.0;1.0;1.0;-2.0;-5.0;7.0;-1.0;-2.0;-0.0;400.0;4.0;2.0;1.0;1.0;;0.0;3.0;;;0.0;-4100.0;;0.0;;;-4600.0;-29.3;-29.3;0.0;;1.0;;1.0;0.0;;0.0;0.0;;1.0;1.0;;;0.0;1.0;;1.0;;;;;;;;;;;;;;-26.0;-0.0;27.0;2.0;-0.0;2.0;;-3.0;0.0;;;-2.0;;;;0.0;3.0;;;-5.0;;;;5.0;;;2.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;1.0;-4.0;;;-6.0;0.0;38.0;48.0;2.0;2.0;46.0;-4.0;-4.0;41.0;33.0;-7.0;-1.0;141800.0;7.0;3.0;2.0;2.0;;2.0;6.0;;;2.0;-593700.0;;;;;-859900.0;-24.03;-24.03;0.0;;34.0;4.0;38.0;;;1.0;0.0;;2.0;2.0;;;7.0;10.0;;1.0;;;;1.0;;;;;;;;;;-31.0;-0.0;77.0;48.0;0.0;48.0;;-6.0;2.0;;;36.0;;;;36.0;-36.0;-4.0;-0.0;;;0.0;;34.0;;;6.0;;34.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;1.0;-7.0;;;-10.0;0.0;33.0;40.0;4.0;4.0;36.0;-6.0;-26.0;1.0;-31.0;-6.0;-1.0;117163.13;13.0;6.0;4.0;4.0;;2.0;12.0;;;2.0;-748464.11;;;;;-989188.23;-25.76;-25.76;0.0;;2.0;30.0;32.0;;;1.0;0.0;;1.0;1.0;;;6.0;7.0;;2.0;;;;2.0;;;;-0.0;-0.0;-0.0;;;;-40.0;-0.0;77.0;40.0;-0.0;40.0;;-10.0;2.0;;;-7.0;;;;29.0;8.0;-0.0;;-26.0;;0.0;;1.0;;;;;2.0;33.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-8.0;;;-9.0;0.0;26.0;31.0;2.0;2.0;29.0;-8.0;6.0;1.0;-1.0;-8.0;;;10.0;6.0;3.0;;;1.0;10.0;;;2.0;-inf;;;;;-inf;-21.2;-21.2;0.0;;1.0;24.0;25.0;;;1.0;0.0;;0.0;0.0;;;5.0;6.0;;0.0;;;;2.0;;;;-0.0;-0.0;;;;;-49.0;-1.0;78.0;31.0;-0.0;31.0;;-9.0;2.0;;;-6.0;;;;23.0;4.0;-0.0;;;6.0;;;1.0;;;;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;0.0;0.0;-11.0;;;-12.0;0.0;19.0;25.0;4.0;4.0;21.0;-9.0;8.0;0.0;-0.0;-10.0;0.0;16.67;-13.0;9.0;3.0;3.0;;-25.0;-13.0;;;1.0;-22243.59;;;;;-25341.49;-31.48;-31.48;0.0;;1.0;18.0;18.0;;;1.0;1.0;;0.0;0.0;;;4.0;6.0;;1.0;;;;3.0;;;;;;;;;88.0;-67.0;-0.0;-0.0;25.0;0.0;25.0;;-12.0;1.0;;;-8.0;;;;15.0;10.0;-1.0;;;;9.0;;1.0;;;-0.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;0.0;0.0;-21.0;;;-22.0;0.0;21.0;25.0;4.0;4.0;21.0;-21.0;-1.0;22.0;0.0;-21.0;0.0;95.3;24.0;20.0;4.0;4.0;;0.0;24.0;;;2.0;-4623.04;;;;;-4978.97;-47.56;-47.56;0.0;;1.0;19.0;20.0;;;1.0;1.0;;0.0;0.0;;;3.0;4.0;;2.0;;;;2.0;;;;;;;;;;-89.0;4.0;111.0;25.0;0.0;25.0;;-22.0;2.0;;;1.0;;;;17.0;-1.0;-0.0;;-1.0;;-0.0;;22.0;;;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;0.0;0.0;-16.0;;;-18.0;0.0;18.0;22.0;3.0;11.0;11.0;-15.0;5.0;11.0;1.0;-15.0;0.0;79.99;-17.0;11.0;5.0;5.0;;-34.0;-17.0;;;2.0;-314346.9;;-0.0;;;-351705.34;-37.3;-37.3;0.0;;2.0;15.0;17.0;;;1.0;1.0;;2.0;2.0;;;0.0;4.0;;1.0;;;;2.0;8.0;;;;8.0;;;;;-117.0;13.0;129.0;22.0;-0.0;22.0;;-18.0;2.0;;;-2.0;;;;15.0;3.0;-0.0;;;6.0;;;1.0;;;10.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;0.0;0.0;-14.0;;;-16.0;0.0;8.0;10.0;3.0;13.0;-2.0;-12.0;12.0;;-0.0;-12.0;0.0;87.5;15.0;9.0;5.0;5.0;;1.0;15.0;;;2.0;-58578.94;;-1.0;;;-67770.57;-32.7;-32.7;0.0;;2.0;5.0;8.0;;;0.0;1.0;1.0;1.0;1.0;;;0.0;2.0;;1.0;;;;2.0;10.0;;;;10.0;20.0;;;;-149.0;8.0;150.0;10.0;0.0;10.0;;-16.0;2.0;;;-9.0;;;;5.0;12.0;-0.0;;;12.0;-0.0;;;;;;;2.0;3.0;;;0.05;-33.75;-24.76;;0.14;-4.82;0.0;-3.1;-0.2;;0.0;;2.0;-16.0;;-67770.6;5.0;10.0;-2.0;;-156.3;700.8;100.0;
