;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1999.0;;;-2.0;-2.0;-2.0;-3.0;0.0;1.0;13.0;0.0;7.0;6.0;-0.0;0.0;1.0;1.0;-0.0;;;2.0;;2.0;2.0;;;2.0;;;0.0;-inf;-inf;;-inf;-1.0;-inf;-1587.12;-1587.12;0.0;;1.0;;1.0;;;;0.0;1.0;;1.0;;;11.0;12.0;;;;;;0.0;;;;6.0;6.0;;;;0.0;-7.0;;13.0;13.0;;13.0;;-3.0;0.0;;;;;;;0.0;3.0;-0.0;;;;0.0;;1.0;;;-0.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;0.0;-6.0;-5.0;-5.0;-6.0;0.0;2.0;6.0;0.0;0.0;5.0;-2.0;-0.0;4.0;1.0;-2.0;;100.0;5.0;;5.0;5.0;;;5.0;;;1.0;-6875.33;-6482.12;0.0;-6353.78;-0.0;-7974.65;-911.13;-911.13;0.0;;2.0;;2.0;;;0.0;0.0;;1.0;1.0;;;3.0;4.0;;0.0;;;;;;;;;;;;;0.0;-13.0;-0.0;19.0;6.0;;6.0;;-6.0;1.0;;;1.0;;;;2.0;2.0;-0.0;;;;-0.0;;;;;4.0;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;;;-5.0;-6.0;-6.0;-6.0;0.0;0.0;0.0;0.0;0.0;-0.0;-2.0;;;-2.0;-2.0;;;6.0;;6.0;6.0;;;6.0;;;1.0;-inf;-inf;0.0;-inf;;-inf;-793.56;-793.56;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;;;;;;;;;;0.0;-19.0;;19.0;0.0;;0.0;;-6.0;1.0;;;-2.0;;;;-0.0;5.0;;;;;;;;;;;;0.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;0.0;0.0;-1.0;-1.0;;-1.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;100.0;1.0;;1.0;1.0;;;1.0;;;;-24930.49;-25114.0;;;;-24930.49;-29.39;-29.39;0.0;;0.0;;0.0;;;;;;;;;;;;;0.0;0.0;;;;;;;;;;;;0.0;-20.0;;20.0;0.0;;0.0;;-1.0;;;;-0.0;;;;-0.0;1.0;;;;;;;0.0;;;0.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;47.0;16.0;-8.0;-9.0;;-11.0;0.0;17.0;18.0;28.0;33.0;-16.0;-3.0;-0.0;3.0;-0.0;-3.0;31.0;33.91;25.0;3.0;13.0;13.0;;9.0;55.0;;2.0;0.0;-18.04;-18.8;-9.0;;;-23.26;-208.74;-208.74;0.0;;0.0;;0.0;;11.0;5.0;1.0;;;;;;0.0;1.0;;8.0;1.0;;;19.0;3.0;;;3.0;6.0;;0.0;0.0;0.0;-16.0;-1.0;2.0;18.0;;18.0;;-11.0;0.0;;;-11.0;;-8.0;;-11.0;18.0;-0.0;;;;;;;;;3.0;-0.0;0.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;121.0;35.0;-7.0;12.0;-10.0;-11.0;0.0;38.0;44.0;29.0;30.0;14.0;-19.0;-0.0;23.0;4.0;-19.0;86.0;28.72;22.0;3.0;19.0;19.0;;-0.0;109.0;;3.0;0.0;-5.39;10.01;-22.0;-8.07;1.0;-9.25;-77.28;-77.28;0.0;;4.0;;4.0;9.0;13.0;11.0;1.0;;;;;;5.0;6.0;;20.0;;;;9.0;;;;1.0;1.0;;;;0.0;-15.0;-1.0;31.0;44.0;;44.0;;-11.0;0.0;;;20.0;;-2.0;;9.0;-28.0;-0.0;;;;;;21.0;;;2.0;-0.0;4.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;60.0;-1.0;-47.0;-70.0;-72.0;-71.0;0.0;29.0;30.0;25.0;25.0;5.0;-55.0;-0.0;54.0;-2.0;-55.0;61.0;-2.32;69.0;3.0;35.0;35.0;;30.0;130.0;;2.0;24.0;-78.08;-117.54;-2.0;-120.75;-1.0;-118.73;-146.16;-146.16;0.0;;2.0;;2.0;1.0;8.0;18.0;1.0;;;;;;0.0;1.0;;18.0;;;;7.0;;;;;;;;;0.0;-87.0;-1.0;93.0;30.0;;30.0;;-71.0;24.0;;;-5.0;;5.0;;4.0;-3.0;-0.0;;;;;;60.0;;;-7.0;-0.0;2.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;67.0;20.0;8.0;-3.0;-5.0;-5.0;1.0;14.0;15.0;13.0;13.0;2.0;0.0;-0.0;1.0;1.0;0.0;47.0;29.73;23.0;3.0;22.0;22.0;;-2.0;70.0;;2.0;11.0;12.73;-4.49;-2.0;-8.05;;-8.05;-10.08;-10.08;1.0;;4.0;;4.0;4.0;2.0;4.0;1.0;;;;;;0.0;1.0;;11.0;;;;2.0;;;;;;;;;0.0;-93.0;-1.0;96.0;15.0;;15.0;;-5.0;11.0;;;-3.0;;6.0;;1.0;-3.0;-0.0;;;;;;;;;1.0;-0.0;4.0;2.0;;;123.83;-9.96;0.03;;0.38;3.25;1.0;-5.8;-0.3;;67.0;-4.5;11.0;-5.0;;-8.0;1.0;;2.0;-171.2;-20.0;-306.8;100.0;
2007.0;51.0;17.0;-1.0;-4.0;-5.0;-5.0;1.0;15.0;16.0;12.0;14.0;3.0;-1.0;-0.0;4.0;3.0;-1.0;34.0;33.91;21.0;2.0;16.0;16.0;;3.0;55.0;;;3.0;-2.66;-7.51;-1.0;-9.36;;-9.36;-8.4;-8.4;1.0;;7.0;;7.0;1.0;4.0;3.0;1.0;;1.0;1.0;;;0.0;1.0;;7.0;;;;5.0;;;;1.0;1.0;;;;0.0;-98.0;-1.0;101.0;16.0;;16.0;;-5.0;3.0;;;2.0;;-1.0;;3.0;-1.0;-0.0;;;;;;6.0;;;-1.0;-0.0;7.0;4.0;;;89.6;-8.39;-1.63;;0.29;4.55;1.0;-8.0;-0.5;;51.0;-7.5;3.0;-5.0;;-9.4;3.0;;3.0;-117.7;-29.2;-184.1;100.0;
2008.0;64.0;23.0;10.0;3.0;3.0;3.0;1.0;23.0;24.0;16.0;16.0;7.0;-3.0;-0.0;1.0;-2.0;-3.0;41.0;36.14;20.0;3.0;18.0;18.0;;-1.0;61.0;;1.0;6.0;16.38;4.35;1.0;5.29;0.0;5.25;5.04;5.04;1.0;;6.0;;6.0;3.0;6.0;9.0;1.0;;;;;;0.0;1.0;;11.0;;;;6.0;;;;0.0;0.0;;;;0.0;-94.0;;101.0;24.0;;24.0;;3.0;6.0;;;4.0;;-2.0;;7.0;-16.0;-0.0;;;;;;;-0.0;;2.0;-0.0;6.0;7.0;;;97.41;5.11;-4.59;;0.48;10.88;1.0;7.9;0.4;;64.0;4.3;6.0;3.0;0.8;5.2;7.0;;7.0;54.4;17.1;47.0;100.0;-2.4
