;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;39.0;16.0;4.0;4.0;4.0;2.0;23.0;;;;;;-1.0;-3.0;;-4.0;-2.0;23.0;41.94;13.0;5.0;8.0;3.0;5.0;;35.0;0.0;;1.0;11.05;9.77;-0.0;9.04;1.0;5.91;0.11;0.1;22.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;1.0;;0.0;-4.0;-1.0;-4.0;-0.0;-1.0;-0.0;-1.0;;;;-2.0;;;;;;;5.0;9.0;;;1.81;0.11;-0.1;;0.05;;22.0;;;;39.0;9.8;1.0;2.0;34.7;5.9;;;;;;;100.0;
2013.0;49.0;21.0;4.0;3.0;3.0;1.0;23.0;27.0;32.0;14.0;16.0;16.0;3.0;-2.0;;1.0;1.0;28.0;43.41;18.0;7.0;11.0;3.0;8.0;;46.0;0.0;;1.0;7.48;6.05;-0.0;5.12;1.0;2.3;0.05;0.05;22.0;;5.0;3.0;8.0;7.0;12.0;1.0;3.0;;0.0;0.0;;;1.0;4.0;;7.0;;;2.0;5.0;;;0.0;2.0;2.0;;;0.0;0.0;4.0;0.0;12.0;32.0;;32.0;;1.0;1.0;;0.0;0.0;-1.0;-3.0;3.0;1.0;-0.0;-2.0;;-1.0;;-0.0;;;;;;0.0;5.0;5.0;;;2.29;0.05;0.05;;0.07;0.72;22.0;;;;49.0;6.0;1.0;1.0;55.1;2.3;13.0;;16.0;6.6;8.0;7.3;100.0;
2014.0;66.0;29.0;5.0;4.0;4.0;3.0;23.0;28.0;35.0;13.0;15.0;19.0;-0.0;1.0;-1.0;-0.0;-2.0;37.0;43.97;25.0;9.0;16.0;5.0;11.0;;63.0;0.0;;1.0;7.77;5.76;-0.0;5.73;1.0;4.56;0.14;0.13;22.0;;5.0;;5.0;11.0;12.0;;4.0;;0.0;0.0;;;3.0;6.0;;6.0;;;;7.0;;;;2.0;2.0;;;;;7.0;-0.0;13.0;35.0;0.0;35.0;;3.0;1.0;;1.0;-6.0;-4.0;-1.0;-2.0;-0.0;0.0;-2.0;;;;3.0;;;;;-1.0;-0.0;5.0;5.0;;;3.07;0.14;-0.1;;0.09;0.9;22.0;;;;66.0;5.8;1.0;3.0;20.6;4.6;15.0;;19.0;14.2;11.0;15.6;100.0;
2015.0;86.0;41.0;8.0;6.0;5.0;5.0;26.0;87.0;123.0;21.0;23.0;100.0;-2.0;-59.0;75.0;13.0;-4.0;46.0;46.97;35.0;12.0;23.0;10.0;13.0;;81.0;0.0;0.0;2.0;8.74;6.68;-0.0;6.29;1.0;5.47;0.19;0.18;25.0;;18.0;27.0;45.0;26.0;16.0;;5.0;;1.0;1.0;29.0;;2.0;37.0;;13.0;;;1.0;7.0;;;;2.0;2.0;;;;0.0;11.0;-0.0;89.0;123.0;;123.0;;5.0;2.0;;2.0;-12.0;-13.0;-5.0;7.0;-1.0;0.0;-2.0;-1.0;-58.0;2.0;0.0;;;;;75.0;-0.0;18.0;5.0;;;3.51;0.19;-0.17;;0.08;4.07;25.0;68.9;3.4;;86.0;6.7;2.0;5.0;13.0;5.5;65.0;;100.0;4.9;4.7;4.7;100.0;
2016.0;109.0;49.0;4.0;1.0;1.0;1.0;32.0;99.0;140.0;30.0;33.0;107.0;1.0;2.0;1.0;4.0;-5.0;59.0;45.46;48.0;17.0;31.0;12.0;18.0;;107.0;1.0;-0.0;3.0;4.05;1.32;0.0;1.36;1.0;0.76;0.03;0.03;31.0;;23.0;17.0;39.0;35.0;24.0;;9.0;5.0;3.0;8.0;22.0;;2.0;41.0;;16.0;;;2.0;12.0;;;;3.0;3.0;;;;0.0;12.0;-0.0;95.0;140.0;;140.0;;1.0;3.0;;3.0;-9.0;-9.0;-6.0;3.0;0.0;3.0;-5.0;-9.0;-11.0;29.0;;;;;;1.0;-0.0;23.0;18.0;;;3.56;0.03;-0.15;;0.18;3.51;31.0;386.5;17.4;;109.0;1.3;3.0;1.0;43.9;0.8;69.0;;107.0;0.7;1.0;0.8;100.0;
2017.0;114.0;54.0;2.0;-2.0;-2.0;-2.0;34.0;89.0;178.0;26.0;28.0;151.0;6.0;-47.0;36.0;-4.0;0.0;60.0;47.43;56.0;21.0;35.0;14.0;21.0;;116.0;2.0;-0.0;5.0;2.08;-1.83;0.0;-1.43;0.0;-1.77;-0.06;-0.06;34.0;;19.0;10.0;29.0;26.0;35.0;;11.0;5.0;2.0;7.0;69.0;;2.0;89.0;;12.0;;;2.0;11.0;;;;2.0;2.0;;;;0.0;10.0;0.0;140.0;178.0;;178.0;;-2.0;5.0;;4.0;-4.0;9.0;-11.0;-4.0;-0.0;3.0;-6.0;;-88.0;47.0;0.0;;35.0;;;1.0;0.0;19.0;23.0;;;3.4;-0.06;0.01;;0.17;4.49;34.0;-291.8;-12.4;;114.0;-1.8;5.0;-2.0;-1.8;-1.8;64.0;;151.0;-1.6;-1.4;-1.3;100.0;
2018.0;142.0;70.0;11.0;6.0;7.0;12.0;35.0;141.0;215.0;33.0;36.0;179.0;33.0;17.0;6.0;56.0;26.0;73.0;49.07;64.0;22.0;42.0;16.0;26.0;;137.0;3.0;-1.0;5.0;7.42;3.94;1.0;4.94;-5.0;8.73;0.36;0.35;35.0;;74.0;9.0;83.0;28.0;30.0;;15.0;5.0;1.0;6.0;45.0;;8.0;74.0;;17.0;;;4.0;13.0;;;;3.0;3.0;;;;0.0;23.0;-0.0;157.0;215.0;;215.0;;12.0;5.0;;6.0;5.0;1.0;4.0;4.0;-5.0;6.0;-7.0;;-23.0;47.0;;;;;;6.0;-0.0;74.0;19.0;;;4.12;0.36;0.76;;0.21;5.19;35.0;48.4;1.9;;142.0;3.9;5.0;12.0;-76.6;8.7;108.0;;179.0;5.4;2.6;6.9;100.0;
2019.0;180.0;82.0;12.0;8.0;11.0;10.0;40.0;253.0;405.0;46.0;67.0;338.0;11.0;-179.0;135.0;-33.0;4.0;98.0;45.63;74.0;22.0;52.0;18.0;34.0;;172.0;5.0;-3.0;4.0;6.69;4.22;3.0;6.07;1.0;5.65;0.27;0.26;38.0;;41.0;128.0;168.0;47.0;37.0;;40.0;6.0;2.0;8.0;95.0;;8.0;152.0;;23.0;4.0;;3.0;16.0;;;;22.0;22.0;;23.0;;0.0;33.0;1.0;305.0;405.0;;405.0;;10.0;4.0;;7.0;-15.0;-19.0;-4.0;6.0;-1.0;5.0;-7.0;-5.0;-206.0;37.0;-1.0;;130.0;;;5.0;-0.0;41.0;74.0;;;4.72;0.27;0.11;;0.18;8.88;38.0;103.9;4.3;;180.0;4.2;4.0;10.0;6.8;5.7;208.0;;338.0;2.0;1.9;3.0;100.0;-3051.3
2020.0;193.0;88.0;1.0;-7.0;-3.0;-5.0;42.0;478.0;629.0;90.0;110.0;519.0;32.0;-115.0;167.0;85.0;19.0;106.0;45.41;95.0;31.0;63.0;27.0;36.0;;200.0;5.0;;5.0;0.77;-3.48;3.0;-1.67;2.0;-2.47;-0.11;-0.11;42.0;;126.0;239.0;364.0;61.0;52.0;;50.0;16.0;7.0;24.0;72.0;5.0;1.0;151.0;;32.0;4.0;;27.0;27.0;;;;20.0;20.0;;23.0;;;;3.0;519.0;629.0;;629.0;;-5.0;5.0;;10.0;17.0;-10.0;-16.0;7.0;26.0;5.0;-14.0;-16.0;-166.0;80.0;-0.0;;162.0;;;5.0;0.0;126.0;41.0;;;4.57;-0.11;0.44;;0.32;12.27;42.0;-463.4;-12.2;;193.0;-3.5;5.0;-5.0;-48.0;-2.5;388.0;;519.0;-0.9;-0.5;-0.9;100.0;
2021.0;322.0;152.0;22.0;13.0;15.0;16.0;49.0;777.0;1042.0;98.0;123.0;920.0;52.0;89.0;344.0;486.0;37.0;170.0;47.18;139.0;44.0;95.0;37.0;59.0;;309.0;;;7.0;6.94;3.97;3.0;4.78;-0.0;4.82;0.33;0.32;47.0;;612.0;37.0;649.0;65.0;63.0;;70.0;25.0;10.0;36.0;149.0;10.0;1.0;266.0;;48.0;5.0;;5.0;40.0;22.0;;;3.0;25.0;;27.0;;;;;;1042.0;;1042.0;;16.0;7.0;;15.0;-12.0;2.0;-13.0;14.0;-26.0;27.0;-15.0;-15.0;-111.0;230.0;-0.0;;342.0;;;3.0;;612.0;126.0;;;6.84;0.33;0.79;;0.33;19.53;47.0;372.9;12.4;;322.0;4.0;7.0;16.0;-0.9;4.8;678.0;22.0;920.0;1.6;1.5;1.7;100.0;-923.0
