;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;163.0;163.0;66.0;65.0;55.0;54.0;13.0;50.0;53.0;28.0;137.0;-83.0;63.0;-1.0;-60.0;1.0;62.0;;100.0;98.0;;75.0;75.0;;22.0;98.0;0.0;10.0;1.0;40.58;39.91;-10.0;33.68;0.0;33.46;4.35;4.35;13.0;;25.0;3.0;28.0;21.0;;1.0;3.0;;;;;;;3.0;;1.0;;;9.0;18.0;;;;109.0;109.0;;;;0.0;-86.0;-4.0;7.0;53.0;0.0;53.0;;54.0;1.0;;1.0;-4.0;-10.0;;-0.0;23.0;10.0;-1.0;;-1.0;1.0;0.0;-1.0;0.0;-0.0;;-59.0;;25.0;23.0;;;13.01;4.35;4.94;;0.08;-6.67;13.0;;;;163.0;39.9;1.0;54.0;0.7;33.5;23.0;;-83.0;250.6;121.8;-65.3;100.0;0.4
2010.0;255.0;255.0;116.0;115.0;54.0;53.0;13.0;65.0;68.0;42.0;212.0;-144.0;120.0;-2.0;-115.0;3.0;119.0;;100.0;141.0;;115.0;115.0;;25.0;141.0;0.0;61.0;1.0;45.6;44.99;-61.0;21.06;1.0;20.78;4.25;4.25;13.0;;28.0;4.0;32.0;31.0;;3.0;3.0;;;;;;;3.0;;1.0;;;10.0;31.0;;;;170.0;170.0;;;;0.0;-147.0;-5.0;8.0;68.0;0.0;68.0;;53.0;1.0;;1.0;1.0;-9.0;;0.0;23.0;64.0;-1.0;;-2.0;1.0;0.0;-0.0;0.0;;;-114.0;;28.0;25.0;;;20.44;4.25;9.51;;0.09;-11.5;13.0;;;;255.0;45.0;1.0;53.0;1.3;20.8;23.0;;-144.0;428.3;168.5;-36.9;100.0;-0.0
2011.0;330.0;330.0;22.0;-59.0;-104.0;-27.0;14.0;121.0;179.0;41.0;87.0;161.0;154.0;-2.0;-98.0;54.0;152.0;;100.0;389.0;;355.0;355.0;;34.0;389.0;0.0;46.0;1.0;6.61;-17.81;-46.0;-31.65;2.0;-8.23;-2.0;-2.0;14.0;;81.0;5.0;86.0;31.0;;4.0;4.0;;;;;54.0;;58.0;;1.0;;;10.0;30.0;;;;46.0;46.0;;;;0.0;-27.0;-4.0;193.0;248.0;-69.0;179.0;;-27.0;1.0;0.0;216.0;57.0;-0.0;;-1.0;80.0;-93.0;-2.0;;-2.0;2.0;;-0.0;0.0;-0.0;;-98.0;;81.0;28.0;;;24.29;-2.0;11.2;;0.13;11.86;14.0;-6.2;-0.4;;330.0;-17.8;1.0;-27.0;-1.9;-8.2;80.0;;161.0;10.2;8.3;-16.9;100.0;
2012.0;339.0;339.0;12.0;84.0;85.0;2.0;14.0;165.0;218.0;50.0;94.0;165.0;153.0;-10.0;-115.0;27.0;151.0;;100.0;255.0;;217.0;217.0;;38.0;255.0;0.0;0.0;2.0;3.64;24.81;0.0;24.95;8.0;0.73;0.18;0.18;14.0;;108.0;13.0;121.0;37.0;;7.0;4.0;;;;;49.0;;53.0;;1.0;;;10.0;39.0;;;;44.0;44.0;;;;0.0;-33.0;-5.0;203.0;259.0;-41.0;218.0;;2.0;2.0;3.0;72.0;35.0;-5.0;;0.0;115.0;39.0;-2.0;;-13.0;5.0;;-0.0;;;-7.0;-109.0;;108.0;81.0;;;24.96;0.18;11.08;0.48;0.17;12.14;14.0;73.2;4.9;3.6;339.0;24.8;2.0;2.0;9.6;0.7;115.0;;165.0;4.6;4.1;1.5;-164.1;4.3
2013.0;376.0;376.0;14.0;85.0;86.0;3.0;14.0;201.0;253.0;63.0;107.0;169.0;169.0;-15.0;-137.0;17.0;166.0;;100.0;291.0;;259.0;259.0;;32.0;291.0;0.0;0.0;2.0;3.64;22.56;1.0;22.89;9.0;0.71;0.2;0.2;14.0;;125.0;21.0;147.0;46.0;;8.0;5.0;;;;;46.0;;52.0;;1.0;;;12.0;50.0;;;;44.0;44.0;;;;0.0;-41.0;-6.0;215.0;275.0;-23.0;253.0;;3.0;2.0;2.0;83.0;23.0;-4.0;;0.0;138.0;56.0;-2.0;;-16.0;9.0;-5.0;-0.0;;;-9.0;-128.0;;125.0;108.0;;;27.62;0.2;12.21;0.64;0.17;12.38;14.0;86.0;5.1;3.8;376.0;22.6;2.0;3.0;10.6;0.7;138.0;;169.0;5.0;4.3;1.6;-227.9;5.2
2014.0;405.0;405.0;24.0;134.0;136.0;9.0;14.0;206.0;257.0;66.0;109.0;168.0;174.0;-12.0;-163.0;-0.0;170.0;;100.0;271.0;;235.0;235.0;;36.0;271.0;1.0;0.0;2.0;6.0;33.17;2.0;33.64;13.0;2.3;0.68;0.67;14.0;;125.0;27.0;152.0;45.0;;9.0;7.0;;;;;43.0;2.0;52.0;;3.0;;;13.0;51.0;;;;42.0;42.0;;;;0.0;-41.0;-7.0;217.0;277.0;-20.0;257.0;;9.0;2.0;5.0;42.0;2.0;1.0;;1.0;139.0;114.0;-4.0;-2.0;-18.0;12.0;;-0.0;;;-10.0;-153.0;;125.0;125.0;;;29.64;0.68;12.45;0.72;0.27;12.31;14.0;24.1;1.3;4.4;405.0;33.2;2.0;9.0;9.3;2.3;139.0;;168.0;9.5;7.9;5.5;-5.6;5.8
2015.0;328.0;328.0;21.0;129.0;122.0;13.0;14.0;177.0;231.0;55.0;96.0;169.0;129.0;2.0;-138.0;-7.0;128.0;;100.0;199.0;;163.0;163.0;;36.0;199.0;1.0;0.0;2.0;6.3;39.21;-7.0;37.09;5.0;4.03;0.91;0.9;14.0;;118.0;23.0;140.0;32.0;;5.0;6.0;;;;;47.0;1.0;54.0;;1.0;;;11.0;42.0;;;;41.0;41.0;;;;0.0;-37.0;-9.0;214.0;265.0;-34.0;231.0;;13.0;2.0;-1.0;5.0;-17.0;15.0;;-2.0;122.0;126.0;-1.0;;-12.0;15.0;;-0.0;;-0.0;-10.0;-128.0;;118.0;125.0;;;23.87;0.96;9.31;0.74;0.06;12.29;14.0;10.7;0.5;7.2;328.0;39.2;2.0;13.0;3.8;4.0;122.0;;169.0;8.3;6.9;7.8;22.7;8.0
2016.0;249.0;;21.0;89.0;91.0;9.0;14.0;165.0;221.0;47.0;86.0;163.0;90.0;-21.0;-86.0;-17.0;89.0;;;160.0;;123.0;123.0;;37.0;160.0;1.0;1.0;2.0;8.41;35.84;2.0;36.47;8.0;3.73;0.63;0.62;14.0;;101.0;37.0;138.0;22.0;;5.0;6.0;5.0;;5.0;;42.0;3.0;55.0;;2.0;;;10.0;35.0;;;;39.0;39.0;;;;0.0;-37.0;-12.0;212.0;249.0;-28.0;221.0;;9.0;2.0;5.0;3.0;-4.0;6.0;;-1.0;118.0;74.0;-0.0;-9.0;-27.0;12.0;4.0;-0.0;;-1.0;-10.0;-75.0;;101.0;118.0;;;17.85;0.66;6.41;0.68;0.02;11.68;14.0;11.9;0.5;8.6;249.0;35.8;2.0;9.0;9.2;3.7;118.0;;163.0;8.3;7.4;5.7;-2.7;11.7
2017.0;202.0;;25.0;52.0;68.0;4.0;14.0;169.0;205.0;44.0;67.0;160.0;56.0;-31.0;-48.0;-23.0;55.0;;;150.0;;119.0;119.0;;30.0;150.0;1.0;0.0;2.0;12.28;25.69;16.0;33.68;19.0;1.78;0.25;0.25;14.0;;78.0;70.0;149.0;15.0;;5.0;5.0;5.0;3.0;8.0;;23.0;;36.0;;4.0;;;10.0;30.0;;;;23.0;23.0;;;;0.0;-38.0;-11.0;210.0;227.0;-22.0;205.0;;4.0;2.0;19.0;2.0;7.0;7.0;;-0.0;125.0;23.0;-1.0;0.0;-87.0;57.0;1.0;-0.0;;-0.0;-6.0;-42.0;;78.0;101.0;;;14.23;0.25;3.89;0.42;0.1;11.32;14.0;19.2;0.8;8.7;202.0;25.7;2.0;4.0;28.5;1.8;125.0;;160.0;9.0;10.1;2.2;-67.4;11.4
2018.0;161.0;74.0;8.0;23.0;26.0;3.0;15.0;167.0;203.0;36.0;56.0;160.0;23.0;-22.0;-20.0;-19.0;21.0;87.0;45.82;51.0;;18.0;18.0;;32.0;138.0;2.0;0.0;2.0;4.72;14.49;2.0;15.89;3.0;1.98;0.21;0.21;15.0;;60.0;91.0;151.0;11.0;;5.0;6.0;5.0;3.0;8.0;;21.0;1.0;35.0;;2.0;;;9.0;25.0;;;;20.0;20.0;;;;0.0;-39.0;-11.0;210.0;216.0;-14.0;203.0;;3.0;2.0;2.0;2.0;6.0;4.0;;0.0;131.0;7.0;-2.0;;-90.0;68.0;3.0;-0.0;;-2.0;-5.0;-13.0;;60.0;78.0;;;11.03;0.22;1.43;0.33;0.13;10.93;15.0;13.5;0.5;11.3;161.0;14.5;2.0;3.0;10.3;2.0;131.0;;160.0;2.9;2.7;2.0;-52.6;32.5
