;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;221.0;48.0;18.0;4.0;2.0;2.0;29.0;;;;;;25.0;-27.0;15.0;13.0;-2.0;173.0;21.55;41.0;;25.0;25.0;;16.0;214.0;;2.0;14.0;8.04;1.73;-2.0;0.91;-0.0;1.08;0.08;0.08;29.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;2.0;14.0;-0.0;6.0;0.0;-2.0;-1.0;0.0;3.0;3.0;-27.0;;;;;-59.0;174.0;;;-99.0;;13.0;0.0;;;7.72;0.08;-0.08;;0.94;;29.0;;;;221.0;1.7;14.0;2.0;-18.2;1.1;;;;;;;100.0;7476.0
2011.0;256.0;57.0;26.0;12.0;6.0;4.0;29.0;13.0;126.0;21.0;119.0;8.0;28.0;-30.0;-11.0;-13.0;-2.0;199.0;22.23;43.0;;26.0;26.0;;17.0;242.0;;6.0;15.0;10.25;4.69;-6.0;2.19;2.0;1.5;0.13;0.13;29.0;;1.0;;1.0;4.0;5.0;3.0;104.0;;;;;5.0;4.0;113.0;;7.0;;;2.0;12.0;78.0;;;21.0;98.0;;;;0.0;-2.0;-75.0;84.0;126.0;;126.0;;4.0;15.0;2.0;1.0;-11.0;0.0;-1.0;0.0;-8.0;17.0;-30.0;;;;;-111.0;;-0.0;;101.0;;1.0;13.0;;;8.95;0.13;-0.07;;1.05;0.26;29.0;;;;256.0;4.7;15.0;4.0;31.7;1.5;-8.0;78.0;8.0;7.6;9.3;50.9;100.0;-6.3
2012.0;300.0;63.0;30.0;16.0;8.0;5.0;29.0;16.0;157.0;24.0;143.0;14.0;32.0;-47.0;15.0;0.0;-15.0;237.0;21.11;46.0;;26.0;26.0;;20.0;283.0;;5.0;17.0;10.03;5.34;-8.0;2.79;3.0;1.72;0.18;0.18;29.0;;1.0;;1.0;6.0;6.0;4.0;136.0;;;;;3.0;2.0;141.0;;9.0;;;2.0;12.0;94.0;;;25.0;119.0;;;;0.0;3.0;-89.0;100.0;157.0;;157.0;;5.0;17.0;3.0;1.0;0.0;-1.0;-1.0;-0.0;-8.0;6.0;-47.0;;;;;-90.0;;-0.0;;105.0;;1.0;1.0;;;10.51;0.18;-0.54;;1.66;0.49;29.0;;;;300.0;5.3;17.0;5.0;38.4;1.7;-8.0;94.0;14.0;6.2;8.5;36.9;100.0;-0.3
2013.0;351.0;76.0;34.0;14.0;11.0;7.0;28.0;18.0;188.0;24.0;63.0;124.0;44.0;-54.0;11.0;0.0;-11.0;275.0;21.58;60.0;;36.0;36.0;;24.0;336.0;;2.0;21.0;9.76;4.06;-3.0;3.26;5.0;1.9;0.25;0.24;26.0;;1.0;;1.0;5.0;7.0;5.0;168.0;;;;;;2.0;169.0;;8.0;;;2.0;14.0;6.0;;1.0;32.0;39.0;;;;0.0;10.0;-106.0;220.0;188.0;;188.0;;7.0;21.0;4.0;4.0;2.0;1.0;-1.0;-0.0;-6.0;6.0;-54.0;;;;;-225.0;100.0;-3.0;;138.0;;1.0;1.0;;;13.29;0.25;-0.41;;2.06;4.71;26.0;168.0;9.9;;351.0;4.1;21.0;7.0;41.7;1.9;-6.0;6.0;124.0;4.9;7.3;5.4;100.0;901.3
2014.0;404.0;123.0;44.0;19.0;19.0;11.0;31.0;23.0;239.0;26.0;98.0;140.0;49.0;-72.0;24.0;1.0;-23.0;280.0;30.58;105.0;;78.0;78.0;;26.0;385.0;;0.0;25.0;10.82;4.68;-0.0;4.59;7.0;2.83;0.38;0.37;30.0;;2.0;;2.0;5.0;9.0;6.0;206.0;6.0;2.0;8.0;;7.0;-5.0;216.0;;11.0;;;;15.0;27.0;35.0;7.0;3.0;73.0;;;;0.0;22.0;-129.0;247.0;239.0;;239.0;;11.0;25.0;6.0;1.0;3.0;-0.0;-2.0;3.0;-3.0;2.0;-72.0;-16.0;;;;-289.0;;-0.0;;313.0;;2.0;1.0;;;13.59;0.38;-0.78;;2.42;4.71;30.0;78.2;4.3;;404.0;4.7;25.0;11.0;38.4;2.8;-3.0;27.0;140.0;5.5;7.9;8.2;100.0;-0.3
2015.0;455.0;128.0;7.0;-21.0;-22.0;-14.0;29.0;25.0;240.0;33.0;146.0;94.0;45.0;-51.0;6.0;0.0;-6.0;327.0;28.17;149.0;;92.0;92.0;;57.0;477.0;;1.0;28.0;1.48;-4.63;-1.0;-4.94;-9.0;-3.02;-0.48;-0.48;29.0;;2.0;;2.0;6.0;10.0;7.0;204.0;6.0;2.0;8.0;;;3.0;215.0;;15.0;;;;18.0;68.0;40.0;;6.0;113.0;;;;0.0;8.0;-0.0;86.0;240.0;;240.0;;-14.0;28.0;-9.0;1.0;-4.0;-0.0;-1.0;3.0;-8.0;42.0;-51.0;-1.0;;;;-385.0;;-35.0;;426.0;-0.0;2.0;2.0;;;15.74;-0.48;-0.21;;1.75;3.24;29.0;-34.8;-1.7;;455.0;-4.6;28.0;-14.0;38.8;-3.0;-8.0;68.0;94.0;-6.2;-8.8;-14.7;100.0;
2016.0;487.0;67.0;-39.0;-68.0;-70.0;-72.0;28.0;26.0;209.0;49.0;184.0;26.0;25.0;-43.0;18.0;-0.0;-19.0;421.0;13.68;87.0;;56.0;56.0;;31.0;508.0;;3.0;28.0;-8.08;-13.85;-3.0;-14.45;1.0;-14.7;-2.58;-2.58;28.0;;2.0;;2.0;6.0;11.0;7.0;174.0;6.0;2.0;8.0;;;2.0;184.0;;11.0;;;4.0;35.0;85.0;;0.0;49.0;135.0;;;;0.0;-64.0;-0.0;89.0;209.0;;209.0;;-72.0;28.0;1.0;2.0;-16.0;-0.0;-1.0;-2.0;-23.0;81.0;-43.0;;;;1.0;-3.0;;;;21.0;0.0;2.0;2.0;;;17.53;-2.58;-0.67;;1.56;0.93;28.0;-3.3;-0.1;;487.0;-13.9;28.0;-72.0;-1.8;-14.7;-23.0;85.0;26.0;-42.8;-32.2;-277.6;100.0;
2017.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;12.09;-0.99;-0.44;;0.55;0.95;38.0;-9.1;-0.4;;456.0;-7.4;25.0;-37.0;0.5;-8.2;-22.0;58.0;36.0;-23.8;-18.3;-104.5;100.0;
2018.0;456.0;121.0;-9.0;-34.0;-38.0;-37.0;38.0;22.0;185.0;44.0;149.0;36.0;4.0;-21.0;18.0;2.0;-17.0;336.0;26.46;155.0;;93.0;93.0;;62.0;490.0;;4.0;25.0;-2.02;-7.42;-4.0;-8.26;-0.0;-8.21;-1.2;-1.2;38.0;;3.0;;3.0;3.0;10.0;6.0;153.0;6.0;2.0;8.0;;0.0;2.0;163.0;;11.0;;;;33.0;58.0;39.0;0.0;9.0;106.0;;;;0.0;-101.0;-169.0;306.0;185.0;;185.0;;-37.0;25.0;-0.0;2.0;1.0;3.0;-0.0;-1.0;-22.0;14.0;-21.0;;;;;-37.0;29.0;;;26.0;-0.0;3.0;2.0;;;10.82;-0.2;-0.21;;0.34;1.24;42.0;-33.8;-1.4;;458.0;-0.8;23.0;-8.0;2.9;-1.8;-10.0;44.0;53.0;-3.1;-2.5;-16.0;100.0;
2019.0;462.0;79.0;27.0;5.0;2.0;2.0;45.0;29.0;379.0;58.0;328.0;51.0;30.0;-18.0;-6.0;6.0;11.0;383.0;17.11;66.0;;43.0;43.0;;22.0;449.0;;3.0;22.0;5.79;1.18;-4.0;0.38;0.0;0.36;0.04;0.04;44.0;;10.0;;10.0;4.0;10.0;5.0;339.0;7.0;1.0;8.0;;;3.0;349.0;;9.0;1.0;;1.0;47.0;40.0;;0.0;229.0;270.0;;248.0;;0.0;-115.0;-197.0;363.0;379.0;;379.0;;2.0;22.0;0.0;2.0;-19.0;-1.0;-1.0;0.0;-29.0;23.0;-19.0;;;;-1.0;-7.0;;;;1.0;;10.0;5.0;;;10.5;0.04;0.26;;0.43;1.15;44.0;180.5;7.5;;462.0;1.2;22.0;2.0;5.9;0.4;-29.0;40.0;51.0;1.4;1.2;3.3;100.0;
2020.0;394.0;296.0;2.0;-20.0;-23.0;-23.0;44.0;24.0;155.0;58.0;324.0;30.0;9.0;-11.0;-1.0;-3.0;-3.0;98.0;75.18;43.0;;43.0;43.0;;;414.0;;3.0;22.0;0.43;-5.09;-3.0;-5.89;0.0;-5.91;-0.53;-0.53;44.0;;8.0;;8.0;3.0;10.0;3.0;123.0;7.0;1.0;8.0;;;;131.0;;6.0;26.0;;;26.0;1.0;;;14.0;15.0;281.0;238.0;;0.0;;;29.0;354.0;-199.0;155.0;;-23.0;22.0;0.0;2.0;-6.0;-0.0;0.0;-1.0;-34.0;14.0;-12.0;;;;1.0;-55.0;;;;55.0;;8.0;10.0;;;8.89;-0.53;-0.06;;0.27;0.67;44.0;-12.9;-0.3;;394.0;-5.1;22.0;-23.0;-0.4;-5.9;-34.0;1.0;30.0;-6.8;-5.7;-78.3;100.0;
2021.0;475.0;82.0;6.0;6.0;4.0;4.0;46.0;23.0;341.0;77.0;304.0;38.0;0.0;-0.0;-0.0;-0.0;0.0;393.0;17.27;71.0;;48.0;48.0;;23.0;464.0;;2.0;0.0;1.23;1.22;-2.0;0.79;0.0;0.77;0.08;0.08;45.0;;0.0;;0.0;;;23.0;;;;;;;319.0;319.0;;;;;;77.0;;;;227.0;227.0;;;;;;;;341.0;;341.0;;4.0;0.0;0.0;0.0;-20.0;-0.0;-0.0;0.0;-54.0;16.0;-0.0;;;;0.0;-0.0;;;;-0.0;;;;;;10.45;0.08;0.0;;0.0;0.83;45.0;138.5;4.6;;475.0;1.2;0.0;4.0;1.9;0.8;-54.0;;38.0;2.2;1.7;9.7;100.0;
