;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2001.0;;-19.0;-43.0;3.0;2.0;2.0;4.0;;18.0;;14.0;5.0;;;;;;19.0;-inf;23.0;;23.0;;;;43.0;;;;-inf;inf;-1.0;inf;0.0;inf;0.56;0.56;4.0;;0.0;;0.0;;;;;;;;;;;;18.0;;;;;;;;;;;14.0;;;;;;5.0;18.0;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;-20.0;-46.0;2.0;2.0;2.0;4.0;;19.0;;19.0;;;;;;;20.0;-inf;26.0;;26.0;;;;46.0;;;1.0;-inf;inf;-0.0;inf;-0.0;inf;0.42;0.42;4.0;;0.0;;0.0;;;;;;;;;;;;19.0;;;;;;;;;;;19.0;;;;;;;19.0;;19.0;;2.0;1.0;;;;;;;;-2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;54.0;;3.0;;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;5.23;;;;;5.23;0.79;0.79;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;58.0;35.0;5.0;4.0;4.0;4.0;4.0;18.0;23.0;11.0;12.0;11.0;4.0;-1.0;-3.0;-0.0;3.0;23.0;60.17;31.0;;30.0;;;1.0;54.0;;0.0;1.0;8.83;7.03;-0.0;6.55;0.0;6.47;1.03;1.03;4.0;;0.0;;0.0;17.0;;1.0;2.0;3.0;;3.0;;;0.0;5.0;;2.0;3.0;;;6.0;1.0;;;;1.0;;0.0;;5.0;6.0;-0.0;;23.0;;23.0;;4.0;1.0;;;-1.0;;;;-0.0;0.0;-1.0;;;;0.0;;1.0;;-1.0;-3.0;;0.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;67.0;40.0;1.0;-1.0;-1.0;-1.0;4.0;27.0;33.0;17.0;18.0;15.0;5.0;-2.0;0.0;3.0;3.0;27.0;59.57;41.0;;37.0;;;4.0;68.0;;1.0;1.0;0.8;-1.11;-1.0;-2.03;0.0;-2.05;-0.35;-0.35;4.0;;3.0;;3.0;22.0;;1.0;3.0;3.0;;3.0;;;1.0;6.0;;2.0;2.0;;;13.0;1.0;;;;1.0;;1.0;;11.0;4.0;-0.0;;33.0;;33.0;;-1.0;1.0;;;2.0;;;;0.0;3.0;-2.0;;;;0.0;;4.0;;-2.0;-2.0;;3.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;78.0;48.0;11.0;7.0;9.0;6.0;5.0;49.0;57.0;23.0;24.0;33.0;6.0;-3.0;14.0;18.0;3.0;30.0;61.37;41.0;;40.0;;;1.0;71.0;;1.0;2.0;14.17;8.99;2.0;11.16;2.0;8.03;1.28;1.28;5.0;;21.0;;21.0;27.0;;2.0;4.0;3.0;;3.0;;;1.0;8.0;;2.0;1.0;;;19.0;0.0;;0.0;1.0;1.0;;0.0;;0.0;0.0;-7.0;39.0;57.0;;57.0;;6.0;2.0;;;-2.0;;;;0.0;1.0;-3.0;;;;-0.0;;23.0;;-5.0;-3.0;;21.0;3.0;;;15.99;1.28;0.7;1.12;0.58;6.7;5.0;8.3;0.5;10.6;78.0;9.0;2.0;6.0;28.1;8.0;26.0;0.0;33.0;20.0;16.7;19.2;12.8;-497.8
2007.0;79.0;47.0;5.0;3.0;4.0;2.0;7.0;41.0;48.0;11.0;13.0;36.0;-0.0;-2.0;-3.0;-5.0;-1.0;32.0;59.47;44.0;;42.0;;;3.0;76.0;0.0;;2.0;6.91;3.2;1.0;4.68;2.0;2.72;0.3;0.3;7.0;;16.0;1.0;17.0;23.0;;2.0;3.0;3.0;;3.0;;;1.0;7.0;;2.0;1.0;;;8.0;0.0;;0.0;1.0;1.0;;0.0;;0.0;3.0;-8.0;41.0;48.0;;48.0;;2.0;2.0;;;-5.0;;;;1.0;0.0;-1.0;;-23.0;22.0;0.0;;0.0;;-3.0;0.0;;16.0;21.0;;;11.02;0.3;-0.13;0.44;0.09;4.99;7.0;31.0;1.8;4.7;79.0;3.2;2.0;2.0;41.8;2.7;30.0;0.0;36.0;5.8;7.6;6.0;-46.9;-340.8
2008.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;10.22;-0.22;0.42;;0.08;4.8;7.0;-9.5;-0.1;;73.0;-3.8;2.0;-2.0;36.7;-2.2;20.0;0.0;34.0;-4.5;-5.3;-4.7;100.0;
2009.0;73.0;40.0;-1.0;-3.0;-3.0;-2.0;7.0;32.0;48.0;12.0;13.0;34.0;4.0;-10.0;-1.0;-7.0;3.0;33.0;55.3;43.0;;41.0;41.0;;2.0;76.0;0.0;0.0;2.0;-0.72;-3.83;0.0;-3.46;-1.0;-2.19;-0.22;-0.22;7.0;;8.0;;8.0;14.0;;10.0;2.0;11.0;1.0;13.0;;0.0;0.0;15.0;;2.0;1.0;;;9.0;0.0;;;1.0;1.0;;0.0;;0.0;1.0;-9.0;42.0;48.0;;48.0;;-2.0;2.0;;0.0;1.0;3.0;;-0.0;;1.0;-1.0;-10.0;-7.0;8.0;-0.0;-1.0;0.0;;;;;8.0;16.0;;;8.57;-0.78;0.25;;0.05;4.05;7.0;-3.7;-0.2;;62.0;-12.2;2.0;-6.0;25.7;-9.0;17.0;1.0;29.0;-18.4;-18.5;-19.1;100.0;
2010.0;78.0;36.0;4.0;3.0;3.0;3.0;7.0;34.0;49.0;16.0;17.0;32.0;0.0;-3.0;1.0;-2.0;-1.0;42.0;46.05;33.0;;32.0;32.0;;1.0;75.0;0.0;0.0;1.0;5.35;3.95;-0.0;3.93;0.0;3.49;0.38;0.37;7.0;;7.0;;7.0;15.0;;13.0;1.0;12.0;0.0;13.0;;1.0;0.0;15.0;;5.0;2.0;;;8.0;0.0;;;1.0;1.0;;0.0;;0.0;-2.0;;34.0;49.0;;49.0;;3.0;1.0;0.0;0.0;-4.0;-4.0;;4.0;-0.0;-0.0;-1.0;-2.0;;;0.0;-14.0;0.0;;;15.0;;7.0;8.0;;;10.77;0.38;-0.08;;0.09;4.45;7.0;7.6;0.4;;78.0;3.9;1.0;3.0;11.2;3.5;18.0;0.0;32.0;8.3;6.3;8.5;100.0;14.8
