;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;3.0;;4.0;;2.0;2.0;54.0;85.0;171.0;2.0;59.0;112.0;-2.0;-150.0;155.0;3.0;-97.0;;;;;2.0;2.0;;;4.0;;0.0;1.0;103.81;;3.0;62.88;;62.88;0.04;0.04;54.0;;4.0;;4.0;80.0;;0.0;29.0;;;;56.0;;1.0;86.0;;2.0;;;;0.0;56.0;;;1.0;57.0;;;;;;-0.0;113.0;171.0;;171.0;;2.0;1.0;;;-1.0;-0.0;;-1.0;83.0;-5.0;-95.0;-55.0;;;0.0;;;;-2.0;157.0;;4.0;1.0;;;0.07;0.04;-1.81;0.04;1.78;2.09;54.0;;;;3.0;;1.0;2.0;;62.9;83.0;56.0;112.0;1.3;1.3;2.0;9.8;-2.0
2013.0;20.0;16.0;32.0;9.0;25.0;25.0;54.0;126.0;279.0;5.0;83.0;192.0;12.0;-88.0;79.0;3.0;-118.0;4.0;80.01;6.0;;6.0;6.0;;1.0;10.0;;3.0;4.0;161.34;47.11;16.0;129.28;;126.94;0.46;0.46;54.0;;7.0;;7.0;117.0;;1.0;107.0;;;;33.0;;13.0;153.0;;4.0;73.0;;;-72.0;73.0;;;4.0;78.0;;;;;;0.0;201.0;275.0;3.0;279.0;;25.0;4.0;;;38.0;-3.0;;1.0;121.0;-55.0;-130.0;22.0;;22.0;-2.0;-7.0;;;-40.0;126.0;;7.0;4.0;;;0.37;0.46;-2.2;0.74;2.43;3.6;54.0;;;;20.0;47.1;4.0;25.0;;126.9;121.0;73.0;192.0;10.2;10.0;12.9;-59.7;-33.6
2014.0;58.0;;33.0;;4.0;8.0;54.0;454.0;1404.0;287.0;691.0;614.0;-32.0;-571.0;618.0;15.0;-501.0;;;;;7.0;7.0;;;51.0;0.0;6.0;19.0;57.34;;-3.0;6.55;1.0;13.43;0.15;0.15;54.0;;22.0;;22.0;410.0;;21.0;738.0;115.0;52.0;167.0;22.0;;24.0;951.0;;;244.0;;;43.0;349.0;;;55.0;404.0;;;;;;0.0;731.0;1305.0;99.0;1404.0;;8.0;19.0;1.0;1.0;46.0;-7.0;;-46.0;167.0;-106.0;-469.0;-48.0;;;-75.0;-31.0;;;-76.0;725.0;;22.0;7.0;;;1.08;0.15;-9.36;1.42;8.77;11.48;54.0;;;;58.0;;19.0;8.0;23.0;13.4;167.0;349.0;614.0;1.1;1.1;1.3;-876.9;-15.2
2015.0;137.0;;60.0;;-28.0;-12.0;67.0;500.0;1650.0;256.0;359.0;1166.0;24.0;-240.0;576.0;360.0;-240.0;;;137.0;;23.0;23.0;;114.0;137.0;1.0;19.0;52.0;44.22;;-28.0;-20.54;1.0;-8.66;-0.18;-0.18;67.0;;382.0;;382.0;97.0;;22.0;936.0;117.0;44.0;161.0;11.0;;42.0;1149.0;;;221.0;;;35.0;50.0;;;53.0;103.0;;;;1.0;-19.0;0.0;1184.0;1525.0;124.0;1650.0;;-12.0;52.0;0.0;5.0;77.0;-6.0;;3.0;244.0;-98.0;-264.0;4.0;;;17.0;-24.0;354.0;;-81.0;327.0;;382.0;22.0;;;2.04;-0.18;-3.58;1.21;3.93;17.4;67.0;-82.6;-4.1;8.3;137.0;;52.0;-12.0;-2.1;-8.7;244.0;50.0;1166.0;0.6;0.5;-1.0;787.1;
2016.0;149.0;;65.0;;-40.0;-20.0;76.0;165.0;1547.0;38.0;382.0;1054.0;31.0;-213.0;-131.0;-314.0;-246.0;;;155.0;;29.0;29.0;;126.0;155.0;0.0;19.0;66.0;43.58;;-34.0;-27.12;0.0;-13.49;-0.26;-0.26;76.0;;68.0;;68.0;31.0;;65.0;1118.0;117.0;39.0;156.0;40.0;;70.0;1383.0;;;74.0;;;-35.0;260.0;;;84.0;343.0;;;;1.0;-39.0;7.0;1085.0;1435.0;112.0;1547.0;;-20.0;66.0;-0.0;-4.0;-118.0;-8.0;;8.0;126.0;107.0;-276.0;-29.0;;;88.0;-160.0;;;-100.0;129.0;;68.0;382.0;;;1.96;-0.26;-3.24;1.32;3.65;13.91;76.0;-41.5;-1.9;12.0;149.0;;66.0;-20.0;-0.7;-13.5;126.0;260.0;1054.0;-0.1;-0.1;-1.9;598.5;
2017.0;218.0;;137.0;;-21.0;0.0;76.0;133.0;1956.0;68.0;921.0;947.0;68.0;-440.0;363.0;-9.0;-496.0;;;211.0;;30.0;30.0;;180.0;211.0;1.0;39.0;96.0;63.09;;-28.0;-9.78;2.0;0.06;0.0;0.0;76.0;;59.0;;59.0;40.0;;33.0;1564.0;117.0;40.0;157.0;43.0;;59.0;1823.0;;;77.0;;;-9.0;703.0;;;149.0;853.0;;;;1.0;-39.0;-184.0;1169.0;1868.0;88.0;1956.0;;0.0;96.0;0.0;1.0;-61.0;-12.0;;10.0;65.0;32.0;-564.0;-30.0;;30.0;114.0;-125.0;;;-100.0;588.0;;59.0;68.0;;;2.87;0.0;-6.54;1.32;7.45;12.5;76.0;9306.9;394.5;8.0;218.0;;96.0;0.0;-9.2;0.1;65.0;703.0;947.0;2.5;2.2;0.0;-74570.1;-20.2
2018.0;380.0;;228.0;;-14.0;6.0;84.0;193.0;2639.0;112.0;1585.0;997.0;134.0;-704.0;598.0;28.0;-616.0;;;337.0;;33.0;33.0;;304.0;337.0;0.0;58.0;163.0;60.05;;-57.0;-3.77;1.0;1.55;0.07;0.07;84.0;;100.0;;100.0;72.0;;21.0;2141.0;117.0;39.0;155.0;41.0;;109.0;2446.0;;;220.0;;;-108.0;1237.0;;;235.0;1473.0;;;;1.0;-33.0;;1029.0;2582.0;56.0;2639.0;;6.0;163.0;1.0;1.0;16.0;-23.0;;30.0;81.0;-53.0;-749.0;-1.0;;;36.0;-219.0;148.0;;-111.0;779.0;;121.0;93.0;;;4.54;0.07;-7.36;1.32;8.96;11.92;84.0;244.8;9.8;7.7;380.0;;163.0;6.0;-9.6;1.5;81.0;1237.0;997.0;2.9;2.5;0.6;-1780.0;6.1
2019.0;579.0;;540.0;;152.0;225.0;86.0;300.0;3237.0;145.0;1898.0;1302.0;151.0;-495.0;466.0;122.0;-750.0;;;514.0;;57.0;57.0;;457.0;514.0;1.0;96.0;201.0;93.28;;87.0;26.29;18.0;38.89;2.59;2.59;86.0;;227.0;;227.0;58.0;;16.0;2477.0;123.0;28.0;150.0;181.0;;129.0;2937.0;;;111.0;;;34.0;1421.0;;;332.0;1753.0;;37.0;0.0;1.0;190.0;0.0;1110.0;3200.0;37.0;3237.0;;225.0;201.0;14.0;8.0;74.0;-23.0;;32.0;155.0;-373.0;-901.0;141.0;;;264.0;-405.0;;;-115.0;986.0;;243.0;121.0;;;6.73;2.62;-8.72;1.34;10.47;15.14;86.0;6.1;0.3;8.4;579.0;;201.0;225.0;11.7;38.9;155.0;1421.0;1302.0;9.8;10.6;17.3;48.7;-15.4
2020.0;366.0;;208.0;;-111.0;-87.0;86.0;260.0;3388.0;113.0;2289.0;1077.0;63.0;-509.0;365.0;-81.0;-532.0;;;319.0;;37.0;37.0;;282.0;319.0;0.0;98.0;203.0;56.72;;-159.0;-30.27;-6.0;-23.78;-1.22;-1.22;86.0;;122.0;;122.0;99.0;;40.0;2662.0;123.0;19.0;142.0;147.0;;178.0;3128.0;;;;;;113.0;1967.0;;;209.0;2175.0;;62.0;0.0;1.0;-28.0;-26.0;1130.0;3365.0;23.0;3388.0;;-87.0;203.0;-6.0;2.0;-9.0;-60.0;;-5.0;147.0;-40.0;-595.0;-5.0;;;90.0;-852.0;;;-131.0;1349.0;;161.0;243.0;;;4.26;-1.01;-6.18;1.53;6.91;12.52;86.0;-15.3;-0.4;9.8;366.0;;203.0;-87.0;5.3;-23.8;147.0;1967.0;1077.0;0.1;0.2;-8.1;250.8;
2021.0;456.0;;295.0;;-132.0;-104.0;88.0;623.0;4864.0;203.0;3740.0;1124.0;-22.0;-1287.0;1588.0;279.0;-790.0;;;408.0;;17.0;17.0;;391.0;408.0;2.0;171.0;230.0;64.83;;-1.0;-28.91;-1.0;-22.87;-1.48;-1.48;88.0;;188.0;;188.0;183.0;;252.0;3523.0;257.0;99.0;356.0;77.0;;285.0;4241.0;;;;;;203.0;3294.0;;;243.0;3537.0;;74.0;0.0;1.0;-132.0;-156.0;1412.0;4864.0;-0.0;4864.0;;-104.0;230.0;-2.0;4.0;-93.0;-89.0;;25.0;;-56.0;-768.0;-682.0;;;138.0;-1553.0;323.0;;-143.0;2961.0;;440.0;161.0;;;5.16;-1.18;-8.95;1.62;8.7;12.74;88.0;-22.9;-0.8;6.0;456.0;;230.0;-104.0;0.8;-22.9;420.0;3294.0;1124.0;1.4;1.4;-9.3;237.0;
