;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1997.0;0.0;0.0;-5.0;-5.0;;-5.0;0.0;;;;;;-5.0;-5.0;7.0;-4.0;-5.0;;100.0;5.0;4.0;2.0;;;;5.0;;;;-7800.0;-7700.0;;;;-7800.0;-26.0;-26.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-5.0;;;;;;;;;0.0;;;-5.0;;-0.0;;6.0;;;1.0;;0.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;0.0;0.0;-5.0;-5.0;;-5.0;0.0;;;;;;-4.0;2.0;3.0;0.0;-5.0;-0.0;200.0;5.0;3.0;2.0;;;0.0;5.0;;;0.0;-4599.99;-4699.99;;;;-4799.99;12.34;12.34;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-5.0;0.0;;;;;-0.0;;;0.0;-0.0;;;2.0;-0.0;;3.0;;;-0.0;;1.0;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;0.0;0.0;-5.0;-5.0;;-5.0;0.0;;;;;;-5.0;-3.0;8.0;;-5.0;-0.0;300.0;6.0;3.0;2.0;;;0.0;5.0;;;0.0;-5199.98;-5299.98;;;;-5399.98;11.52;11.52;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-5.0;0.0;;;0.0;;0.0;;;0.0;-0.0;;-2.0;;-0.0;;8.0;;;-1.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;0.0;0.0;-6.0;-7.0;;-6.0;0.0;;;;;;-6.0;-21.0;28.0;1.0;-6.0;-0.0;21402.15;8.0;4.0;3.0;;;0.0;7.0;;;0.0;-627663.39;-733774.14;1.0;;;-648965.54;10.17;10.17;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-6.0;0.0;;;-0.0;;;;;0.0;-0.0;;-23.0;2.0;0.0;;29.0;;;-1.0;0.0;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;0.0;0.0;-9.0;-10.0;;-9.0;0.0;;;;;;-9.0;0.0;8.0;-1.0;-9.0;;100.0;10.0;6.0;5.0;;;0.0;10.0;;;0.0;-892839.22;-1046045.9;1.0;;;-914740.18;12.94;12.94;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-9.0;0.0;;;-0.0;;;;;-0.0;-0.0;;-8.0;9.0;-0.0;;8.0;;;-0.0;0.0;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;;;-13.0;-13.0;;-12.0;0.0;27.0;31.0;2.0;2.0;29.0;-13.0;-2.0;15.0;1.0;-13.0;;;13.0;8.0;5.0;;;-0.0;13.0;;;0.0;-inf;-inf;1.0;;;-inf;16.32;16.32;0.0;;1.0;23.0;24.0;;2.0;1.0;0.0;;1.0;1.0;;;3.0;4.0;;2.0;;;;;;;;;;;;;;-52.0;;;31.0;;31.0;;-12.0;0.0;;;-1.0;;-1.0;;;0.0;-0.0;;-15.0;14.0;0.0;;16.0;;;-1.0;-0.0;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;;;-25.0;-25.0;;-25.0;1.0;49.0;53.0;5.0;5.0;48.0;-23.0;-12.0;37.0;2.0;-23.0;;;25.0;17.0;8.0;;;1.0;25.0;;;0.0;-inf;-inf;0.0;;;-inf;33.78;33.78;1.0;;3.0;40.0;44.0;;;5.0;0.0;;1.0;1.0;;;3.0;4.0;;3.0;;;;2.0;;;;;;;;;;-87.0;2.0;;53.0;-0.0;53.0;;-25.0;0.0;;;1.0;;-1.0;;-0.0;1.0;-0.0;;-38.0;26.0;0.0;;41.0;;;-4.0;-0.0;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;;;-58.0;-64.0;;-63.0;1.0;67.0;68.0;17.0;17.0;51.0;-47.0;-13.0;61.0;1.0;-48.0;;;64.0;44.0;13.0;;;7.0;64.0;;;0.0;-inf;-inf;-6.0;;;-inf;75.79;75.79;1.0;;4.0;57.0;61.0;;2.0;3.0;1.0;;1.0;1.0;;;-0.0;1.0;;7.0;;;;10.0;;;;;;;;;;-158.0;2.0;;68.0;0.0;68.0;;-63.0;0.0;;;8.0;;1.0;;0.0;7.0;-1.0;;-63.0;51.0;0.0;;66.0;;;-5.0;-0.0;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;;;-81.0;-80.0;;-80.0;1.0;68.0;81.0;37.0;54.0;28.0;-64.0;34.0;69.0;39.0;-64.0;;;80.0;61.0;19.0;;;0.0;80.0;;;1.0;-inf;-inf;1.0;;;-inf;85.73;85.73;1.0;;43.0;20.0;63.0;;2.0;3.0;1.0;;0.0;0.0;;;12.0;14.0;;5.0;14.0;;;18.0;16.0;;;;16.0;;;;;-244.0;19.0;;81.0;-0.0;81.0;;-80.0;1.0;;;11.0;;1.0;;0.0;4.0;-0.0;;-20.0;58.0;-4.0;;45.0;;;23.0;-0.0;43.0;5.0;;;;-100.44;-81.05;;0.53;27.15;1.0;;;;;-inf;1.0;-80.0;;-inf;21.0;;22.0;;-222.8;-370.0;100.0;
2006.0;;;-34.0;-48.0;;-58.0;1.0;36.0;37.0;15.0;15.0;22.0;-56.0;20.0;19.0;-18.0;-56.0;;;48.0;29.0;17.0;;;2.0;48.0;2.0;;3.0;-inf;-inf;-11.0;;;-inf;54.47;54.47;1.0;;27.0;;27.0;1.0;1.0;7.0;1.0;;0.0;0.0;;;0.0;1.0;;3.0;8.0;;;4.0;;;;;;;;;;-308.0;21.0;;37.0;;37.0;;-58.0;3.0;;;-15.0;;1.0;;;14.0;-0.0;;-0.0;20.0;-0.0;;20.0;;;-1.0;-1.0;27.0;44.0;;;;-66.11;-64.15;;0.02;26.55;1.0;;;;;-inf;3.0;-58.0;;-inf;23.0;;23.0;;-129.8;-249.0;100.0;
2007.0;;;-22.0;-26.0;;-29.0;2.0;28.0;28.0;5.0;5.0;23.0;-26.0;-0.0;21.0;-7.0;-26.0;;;26.0;12.0;14.0;;;0.0;26.0;1.0;;1.0;-inf;-inf;-4.0;;;-inf;-14.59;-14.59;2.0;;24.0;;24.0;2.0;1.0;1.0;0.0;;;;;;0.0;0.0;;1.0;;;;4.0;;;;;;;;;;-382.0;17.0;;28.0;0.0;28.0;;-29.0;1.0;;;-4.0;;-0.0;;;6.0;-0.0;;;;0.0;;17.0;;;4.0;-2.0;24.0;30.0;;;;-14.59;-13.12;;0.02;3.31;2.0;;;;;-inf;1.0;-29.0;;-inf;7.0;;7.0;;-303.2;-441.0;100.0;
2008.0;;;-14.0;-14.0;;-13.0;2.0;8.0;8.0;1.0;1.0;7.0;-12.0;0.0;;-12.0;-12.0;;;14.0;7.0;7.0;7.0;;;14.0;;;0.0;-inf;-inf;0.0;;;-inf;-5.8;-5.8;2.0;;7.0;;7.0;;;1.0;0.0;;;;;;;0.0;;0.0;;;;1.0;;;;;;;;;;-320.0;;;8.0;-0.0;8.0;;-13.0;0.0;;1.0;-0.0;;1.0;-3.0;;0.0;-0.0;;;;0.0;;;;;;0.0;7.0;19.0;;;;-5.78;-5.46;;0.0;2.07;2.0;;;;;-inf;0.0;-13.0;;-inf;5.0;0.0;5.0;;-126.5;-279.4;100.0;
2009.0;;;;;;;;10.0;11.0;5.0;6.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;8.0;;8.0;2.0;;0.0;1.0;;;;;;;1.0;;1.0;0.0;;;3.0;0.0;1.0;;0.0;2.0;;0.0;;0.0;-13.0;-0.0;18.0;11.0;;11.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2010.0;1.0;-3.0;-5.0;-6.0;;-6.0;1.0;2.0;3.0;3.0;3.0;0.0;-6.0;-0.0;-1.0;-7.0;-6.0;5.0;-210.63;3.0;;3.0;;;0.0;7.0;0.0;0.0;0.0;-371.38;-414.72;0.0;;;-394.76;-5.3;-5.3;1.0;;1.0;;1.0;1.0;;0.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;;3.0;;0.0;;0.0;0.0;;0.0;;;-19.0;-0.0;;3.0;;3.0;;-6.0;0.0;;1.0;-2.0;0.0;;;-1.0;0.0;-0.0;;;;;-0.0;;;;-1.0;0.0;1.0;8.0;;;1.34;-5.28;-5.8;;0.12;0.09;1.0;-4.9;-0.2;;1.0;-414.7;0.0;-6.0;;-394.8;-1.0;;0.0;;-173.3;-6197.7;100.0;
2011.0;1.0;-5.0;-2.0;-8.0;;-5.0;1.0;5.0;6.0;3.0;9.0;-3.0;-7.0;-0.0;11.0;4.0;-7.0;5.0;-921.42;3.0;;3.0;;;0.0;8.0;0.0;2.0;0.0;-440.72;-1549.72;5.0;;;-972.53;-3.3;-3.3;1.0;;5.0;;5.0;0.0;;0.0;1.0;;;;;;;1.0;;1.0;0.0;;;2.0;0.0;0.0;;7.0;7.0;;0.0;;;-24.0;-0.0;;6.0;;6.0;;-5.0;0.0;;1.0;1.0;-0.0;;;0.0;-4.0;-0.0;;;;;-1.0;12.0;;;0.0;0.0;5.0;1.0;;;0.33;-3.25;-4.83;;0.17;-2.06;1.0;-11.1;-0.7;;1.0;-1549.7;0.0;-5.0;;-972.5;3.0;0.0;-3.0;;-39.0;157.8;100.0;
2012.0;0.0;-6.0;-6.0;-10.0;;-6.0;2.0;1.0;2.0;2.0;4.0;-2.0;-8.0;-1.0;4.0;-4.0;-9.0;6.0;-5495.63;4.0;;4.0;;;0.0;10.0;0.0;0.0;0.0;-5248.95;-9447.17;4.0;;;-5730.51;-3.6;-3.6;2.0;;0.0;;0.0;0.0;;0.0;2.0;;;;;;;2.0;;1.0;0.0;;;2.0;0.0;;;2.0;2.0;;0.0;;;-30.0;-0.0;;2.0;;2.0;;-6.0;0.0;;2.0;-1.0;0.0;;;-0.0;-4.0;-1.0;;;;;-0.0;5.0;;;-1.0;0.0;0.0;5.0;;;0.06;-3.56;-5.04;;0.6;-1.02;2.0;-8.0;-0.5;;0.0;-9447.2;0.0;-6.0;;-5730.5;-1.0;0.0;-2.0;;-245.4;347.1;100.0;
2013.0;2.0;-4.0;-11.0;-7.0;-11.0;-11.0;2.0;3.0;4.0;3.0;10.0;-6.0;-7.0;-0.0;7.0;0.0;-7.0;5.0;-232.33;3.0;;3.0;;;0.0;8.0;0.0;0.0;0.0;-698.42;-446.4;-5.0;-752.55;;-752.55;-5.8;-5.8;2.0;;1.0;;1.0;2.0;;0.0;1.0;;;;;;0.0;2.0;;1.0;0.0;;;2.0;2.0;;;5.0;8.0;;0.0;;;-42.0;0.0;;4.0;;4.0;;-11.0;0.0;;1.0;-1.0;-1.0;;;;4.0;-0.0;;;;;-0.0;6.0;;;1.0;-0.0;1.0;0.0;;;0.78;-5.84;-3.58;;0.06;-3.03;2.0;-4.0;-0.2;;2.0;-446.4;0.0;-11.0;;-752.6;-0.0;2.0;-6.0;-696.6;-252.7;193.0;100.0;
2014.0;9.0;1.0;-3.0;-4.0;-4.0;-4.0;2.0;6.0;8.0;3.0;3.0;5.0;-2.0;-1.0;6.0;3.0;-2.0;8.0;8.55;4.0;;4.0;;;0.0;12.0;0.0;0.0;0.0;-35.75;-40.28;-0.0;-43.97;;-43.97;-1.7;-1.7;2.0;;4.0;;4.0;1.0;;0.0;2.0;;;;;;0.0;2.0;;1.0;1.0;;;1.0;0.0;;;;0.0;;0.0;;;-45.0;0.0;;8.0;;8.0;;-4.0;0.0;;2.0;-0.0;0.0;;;;0.0;-1.0;;;;;-1.0;7.0;;;0.0;;4.0;1.0;;;3.8;-1.67;-1.08;;0.33;2.13;2.0;-20.4;-1.1;;9.0;-40.3;0.0;-4.0;;-44.0;3.0;0.0;5.0;-71.0;-44.7;-78.6;100.0;
2015.0;4.0;-3.0;-7.0;-7.0;-7.0;-7.0;2.0;3.0;5.0;5.0;5.0;-0.0;-4.0;-0.0;2.0;-2.0;-4.0;7.0;-77.04;4.0;;4.0;;;0.0;11.0;0.0;0.0;0.0;-166.15;-173.76;-0.0;-181.65;;-181.65;-3.1;-3.1;2.0;;2.0;;2.0;1.0;;0.0;2.0;;;;;;1.0;2.0;;3.0;2.0;;;1.0;0.0;0.0;;;0.0;;0.0;;;-53.0;0.0;;5.0;;5.0;;-7.0;0.0;;0.0;3.0;1.0;;;0.0;0.0;-0.0;;;;;-0.0;1.0;;;0.0;;2.0;4.0;;;1.72;-3.13;-1.77;;0.18;-0.06;2.0;-8.2;-0.4;;4.0;-173.8;0.0;-7.0;;-181.7;-2.0;0.0;-0.0;-25665.8;-137.4;5401.0;100.0;
2016.0;2.0;-6.0;-9.0;-10.0;-10.0;-10.0;3.0;6.0;8.0;4.0;7.0;1.0;-6.0;-1.0;9.0;2.0;-7.0;8.0;-263.45;4.0;;4.0;4.0;;0.0;12.0;0.0;0.0;0.0;-422.26;-438.41;-0.0;-451.43;;-451.43;-3.8;-3.8;3.0;;4.0;;4.0;1.0;;0.0;2.0;;;;;;0.0;2.0;;1.0;2.0;;0.0;1.0;;3.0;;;3.0;;0.0;;;-63.0;0.0;;8.0;;8.0;;-10.0;0.0;;2.0;1.0;0.0;;;3.0;0.0;-1.0;;;;;-0.0;10.0;;;-1.0;;4.0;2.0;;;0.84;-3.8;-2.54;;0.19;0.42;3.0;-5.8;-0.3;;2.0;-438.4;0.0;-10.0;;-451.4;2.0;;1.0;-261.3;-123.8;-908.7;100.0;
2017.0;6.0;5.0;-8.0;-8.0;-9.0;-9.0;3.0;4.0;7.0;5.0;7.0;0.0;-6.0;-2.0;6.0;-2.0;-8.0;1.0;87.21;13.0;9.0;3.0;;;1.0;14.0;0.0;1.0;1.0;-141.89;-150.17;-1.0;-160.91;;-160.91;-2.9;-2.9;3.0;;2.0;;2.0;1.0;0.0;0.0;3.0;;;;;;1.0;4.0;;2.0;1.0;0.0;0.0;1.0;;2.0;;;2.0;;;;;-72.0;0.0;;7.0;;7.0;;-9.0;1.0;;2.0;-0.0;-0.0;-0.0;;-0.0;1.0;-2.0;;;;;-0.0;7.0;;;-1.0;;2.0;4.0;;;1.77;-2.86;-2.56;;0.59;0.12;3.0;-6.1;-0.3;;6.0;-150.2;1.0;-9.0;;-160.9;-1.0;;0.0;-303.1;-112.6;-2292.4;100.0;
2018.0;2.0;2.0;-13.0;-13.0;-14.0;-14.0;5.0;9.0;11.0;5.0;7.0;4.0;-13.0;-0.0;17.0;5.0;-13.0;0.0;92.71;15.0;11.0;3.0;;;1.0;15.0;0.0;0.0;1.0;-751.99;-778.07;-0.0;-802.66;;-802.66;-2.89;-2.89;5.0;;7.0;;7.0;1.0;0.0;1.0;3.0;;;;;;;3.0;;3.0;2.0;;0.0;1.0;;2.0;;;2.0;;;;44.0;-86.0;0.0;45.0;11.0;;11.0;;-14.0;1.0;;1.0;-1.0;0.0;-0.0;;-0.0;0.0;-0.0;;;;;;20.0;;;-2.0;;7.0;2.0;;;0.36;-2.89;-2.65;;0.02;0.86;5.0;-1.4;-0.1;;2.0;-778.1;1.0;-14.0;;-802.7;3.0;;4.0;-218.9;-117.6;-335.1;100.0;
2019.0;3.0;3.0;-7.0;-8.0;-8.0;-8.0;22.0;2.0;4.0;7.0;7.0;-4.0;-7.0;-0.0;0.0;-7.0;-7.0;0.0;99.05;11.0;7.0;4.0;;;1.0;11.0;0.0;0.0;1.0;-210.77;-225.11;-0.0;-232.44;-0.0;-232.28;-0.37;-0.37;22.0;;0.0;;0.0;1.0;0.0;0.0;2.0;;;;;;;2.0;;4.0;2.0;0.0;;2.0;;;;;;;;;46.0;-94.0;0.0;44.0;4.0;;4.0;;-8.0;1.0;-0.0;0.0;1.0;0.0;-0.0;2.0;-2.0;0.0;-0.0;;;;;-0.0;;;;1.0;;0.0;7.0;;;0.16;-0.37;-0.31;;0.0;-0.17;22.0;-0.7;-0.0;;3.0;-225.1;1.0;-8.0;0.1;-232.3;-6.0;;-4.0;212.3;-206.6;219.0;100.0;
