;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2010.0;10580.0;1429.0;951.0;836.0;746.0;482.0;339.0;;;;;;610.0;-306.0;-420.0;-75.0;552.0;9151.0;13.51;593.0;;;;;593.0;9744.0;2.0;98.0;90.0;8.99;7.9;-90.0;7.05;281.0;4.56;1.43;1.42;338.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;482.0;90.0;;103.0;-48.0;;54.0;-24.0;-19.0;-17.0;-58.0;-258.0;;;10.0;-800.0;;;;380.0;5.0;861.0;936.0;;;31.3;1.43;1.63;;0.17;;338.0;;;;10580.0;7.9;90.0;482.0;37.7;4.6;;;;;;;100.0;
2011.0;10798.0;1424.0;1115.0;929.0;839.0;611.0;339.0;3867.0;6223.0;1741.0;4214.0;2009.0;713.0;-445.0;184.0;506.0;640.0;9374.0;13.19;495.0;;;;;495.0;9869.0;2.0;94.0;110.0;10.33;8.6;-90.0;7.77;300.0;5.66;1.81;1.8;338.0;;1367.0;;1367.0;2069.0;116.0;315.0;359.0;1664.0;211.0;1875.0;;51.0;71.0;2356.0;;1198.0;;;;543.0;2338.0;;;135.0;2473.0;;;;;1783.0;-398.0;624.0;6223.0;;6223.0;;611.0;110.0;;99.0;2145.0;;-29.0;-16.0;2126.0;-2252.0;-73.0;-382.0;;;10.0;-1856.0;;;;2040.0;-1.0;1367.0;861.0;;;31.95;1.81;1.89;;0.22;5.94;338.0;;;;10798.0;8.6;110.0;611.0;35.8;5.7;2126.0;2338.0;2009.0;14.4;16.1;30.4;100.0;
2012.0;10587.0;981.0;502.0;311.0;202.0;56.0;329.0;4205.0;6667.0;3025.0;4606.0;2061.0;769.0;-203.0;-446.0;225.0;704.0;9606.0;9.27;670.0;;;;;670.0;10276.0;5.0;119.0;114.0;4.74;2.94;-109.0;1.91;213.0;0.53;0.17;0.17;329.0;;1592.0;;1592.0;2174.0;168.0;271.0;348.0;1826.0;176.0;2002.0;;37.0;75.0;2462.0;;487.0;;;211.0;2327.0;1419.0;;;162.0;1581.0;;;;;1839.0;-424.0;646.0;6667.0;;6667.0;;56.0;114.0;;84.0;-946.0;;-93.0;757.0;1180.0;1461.0;-65.0;-222.0;;;84.0;-1082.0;;;;636.0;1.0;1592.0;1367.0;;;32.18;0.17;2.14;;0.2;6.26;329.0;;;;10587.0;2.9;114.0;56.0;105.4;0.5;1180.0;1419.0;2061.0;-0.6;5.8;2.7;100.0;
2013.0;11173.0;1364.0;867.0;734.0;659.0;526.0;329.0;3079.0;5875.0;1793.0;3279.0;2596.0;345.0;-527.0;-722.0;-856.0;297.0;9809.0;12.21;592.0;;;;;592.0;10401.0;10.0;93.0;113.0;7.76;6.57;-75.0;5.9;135.0;4.71;1.6;1.6;329.0;;736.0;;736.0;1889.0;192.0;262.0;318.0;2195.0;190.0;2385.0;;14.0;79.0;2796.0;;435.0;;;132.0;1226.0;1318.0;;25.0;143.0;1486.0;;;;;2365.0;-442.0;673.0;5875.0;;5875.0;;526.0;113.0;;84.0;106.0;;-64.0;-744.0;1286.0;-484.0;-48.0;-482.0;;;3.0;-965.0;;;-1.0;244.0;;736.0;1592.0;;;33.96;1.6;0.9;0.0;0.15;7.89;329.0;21.6;1.3;0.0;11173.0;6.6;113.0;526.0;20.5;4.7;1286.0;1318.0;2596.0;14.7;12.8;20.3;99.8;0.3
2014.0;4121.0;333.0;196.0;183.0;176.0;113.0;50.0;994.0;1447.0;564.0;1070.0;377.0;183.0;-16.0;86.0;253.0;167.0;3788.0;8.08;92.0;;92.0;92.0;;;3880.0;;7.0;13.0;4.76;4.44;-7.0;4.27;63.0;2.74;2.33;2.27;49.0;;254.0;;254.0;621.0;59.0;60.0;60.0;379.0;4.0;383.0;;1.0;9.0;453.0;;384.0;13.0;;3.0;164.0;489.0;;;17.0;506.0;;;;;30.0;-2.0;349.0;1447.0;;1447.0;;113.0;13.0;18.0;33.0;-856.0;;-2.0;-33.0;430.0;862.0;-16.0;;;;;-1.0;30.0;-13.0;-322.0;392.0;;254.0;1.0;;;84.79;2.33;3.44;6.63;0.33;7.76;49.0;18.1;1.0;15.7;4121.0;4.4;13.0;113.0;35.8;2.7;430.0;489.0;377.0;13.3;12.6;30.0;-185.0;182.6
2015.0;3885.0;335.0;261.0;240.0;223.0;141.0;49.0;942.0;1389.0;552.0;1044.0;345.0;277.0;-22.0;-208.0;47.0;255.0;3550.0;8.62;95.0;5.0;90.0;90.0;;;3645.0;;17.0;21.0;6.72;6.18;-17.0;5.74;82.0;3.63;3.01;2.91;47.0;;301.0;;301.0;544.0;;97.0;59.0;379.0;2.0;381.0;;19.0;-12.0;447.0;;315.0;;;;237.0;454.0;;25.0;13.0;492.0;;;;;116.0;-5.0;234.0;1389.0;;1389.0;;141.0;21.0;4.0;35.0;-40.0;;16.0;-19.0;390.0;116.0;-22.0;;;;;-13.0;3.0;-149.0;-52.0;3.0;;301.0;254.0;;;82.84;3.01;5.44;1.11;0.47;7.36;47.0;16.4;0.8;2.2;3885.0;6.2;21.0;141.0;36.8;3.6;390.0;454.0;345.0;18.1;17.3;40.9;63.1;77.6
2016.0;4315.0;411.0;289.0;227.0;183.0;117.0;47.0;952.0;2122.0;688.0;1742.0;380.0;226.0;-798.0;466.0;-106.0;206.0;3904.0;9.52;184.0;4.0;154.0;154.0;;26.0;4088.0;;44.0;62.0;6.7;5.26;-44.0;4.24;66.0;2.71;2.55;2.47;46.0;;195.0;;195.0;635.0;;122.0;71.0;860.0;224.0;1084.0;;8.0;7.0;1170.0;;351.0;;;8.0;329.0;1013.0;;8.0;33.0;1054.0;;;;;174.0;-9.0;215.0;2122.0;;2122.0;;117.0;62.0;3.0;33.0;-126.0;;-11.0;44.0;264.0;137.0;-20.0;-764.0;;;-14.0;-72.0;4.0;-69.0;-55.0;658.0;;195.0;301.0;;;94.21;2.55;4.5;1.2;0.44;8.3;46.0;23.4;1.1;2.0;4315.0;5.3;62.0;117.0;36.1;2.7;264.0;1013.0;380.0;10.1;10.7;30.8;53.0;58.3
2017.0;4442.0;439.0;320.0;271.0;212.0;143.0;46.0;901.0;2042.0;623.0;1693.0;354.0;273.0;-11.0;-247.0;15.0;258.0;4003.0;9.88;176.0;4.0;172.0;172.0;;;4179.0;;52.0;53.0;7.2;6.1;-59.0;4.77;72.0;3.22;3.33;3.22;45.0;;210.0;;210.0;539.0;;152.0;60.0;863.0;200.0;1063.0;;10.0;8.0;1141.0;;329.0;;5.0;13.0;281.0;1022.0;;13.0;35.0;1070.0;;;;;260.0;-2.0;91.0;2047.0;-5.0;2042.0;;143.0;53.0;1.0;31.0;14.0;;-36.0;16.0;278.0;31.0;-15.0;-2.0;;;6.0;-236.0;5.0;-180.0;-54.0;218.0;;210.0;195.0;;;99.82;3.21;5.8;1.21;0.34;7.96;45.0;23.4;1.0;1.6;4442.0;6.1;53.0;143.0;34.0;3.2;278.0;1022.0;354.0;12.4;13.0;40.4;62.2;88.8
2018.0;4454.0;417.0;304.0;256.0;214.0;179.0;45.0;950.0;2073.0;695.0;1746.0;327.0;217.0;-22.0;-261.0;-66.0;195.0;4037.0;9.36;161.0;4.0;144.0;144.0;;13.0;4198.0;;44.0;46.0;6.83;5.75;-42.0;4.8;35.0;4.02;4.13;4.02;43.0;;144.0;;144.0;674.0;;132.0;61.0;863.0;179.0;1042.0;;23.0;-3.0;1123.0;;397.0;;7.0;23.0;275.0;983.0;;23.0;45.0;1051.0;;;;;323.0;4.0;;2073.0;;2073.0;;179.0;46.0;13.0;27.0;-23.0;;19.0;68.0;255.0;-25.0;-22.0;;;;;-50.0;6.0;-186.0;-54.0;23.0;;152.0;218.0;;;102.86;4.13;4.5;1.25;0.51;7.55;43.0;19.0;0.8;1.6;4454.0;5.7;46.0;179.0;16.4;4.0;255.0;983.0;327.0;15.7;12.4;54.7;69.8;120.0
2019.0;4659.0;464.0;272.0;220.0;170.0;137.0;44.0;1433.0;4563.0;897.0;3078.0;1485.0;184.0;-1028.0;938.0;94.0;156.0;4195.0;9.96;244.0;5.0;159.0;159.0;;80.0;4439.0;;53.0;49.0;5.84;4.72;-50.0;3.65;33.0;2.94;3.16;3.11;43.0;;237.0;;237.0;1050.0;;146.0;103.0;2120.0;803.0;2923.0;;;104.0;3130.0;;455.0;;13.0;;442.0;2065.0;34.0;;82.0;2181.0;;;;;367.0;-14.0;1132.0;4563.0;;4563.0;;137.0;49.0;19.0;45.0;281.0;;-26.0;-65.0;536.0;-347.0;-28.0;-1001.0;;;1.0;-779.0;7.0;-69.0;-53.0;1832.0;;246.0;152.0;;;107.35;3.16;3.59;1.22;0.65;34.22;43.0;25.2;1.0;1.5;4659.0;4.7;49.0;137.0;19.4;2.9;536.0;2065.0;1485.0;4.9;4.9;9.2;61.3;73.7
