;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2009.0;44.0;25.0;10.0;8.0;7.0;4.0;20.0;12.0;29.0;8.0;72.0;-43.0;8.0;-5.0;-3.0;0.0;3.0;19.0;57.66;17.0;3.0;14.0;6.0;8.0;;36.0;;;3.0;23.49;18.04;-1.0;16.86;3.0;9.63;0.0;0.0;18.0;;3.0;2.0;4.0;5.0;1.0;1.0;17.0;;;;;;;17.0;;2.0;;;;6.0;5.0;;1.0;59.0;64.0;;5.0;;0.0;-48.0;;5.0;29.0;;29.0;;4.0;3.0;1.0;0.0;0.0;1.0;-0.0;-0.0;10.0;0.0;-5.0;;-6.0;6.0;0.0;;;;;-3.0;-0.0;3.0;3.0;;;2.39;0.23;0.18;;0.28;-2.35;18.0;;;;44.0;18.0;3.0;4.0;42.9;9.6;5.0;5.0;-43.0;20.0;25.7;-9.8;100.0;
2010.0;65.0;39.0;19.0;17.0;16.0;11.0;20.0;19.0;38.0;8.0;74.0;-36.0;14.0;-6.0;-4.0;3.0;7.0;25.0;60.81;23.0;4.0;18.0;8.0;11.0;;48.0;;;3.0;29.57;25.72;-1.0;24.2;5.0;16.87;0.24;0.22;18.0;;6.0;1.0;7.0;8.0;2.0;2.0;19.0;;;;;;;19.0;;3.0;;;;6.0;1.0;;1.0;63.0;66.0;;4.0;;0.0;-42.0;;5.0;38.0;;38.0;;11.0;3.0;1.0;0.0;8.0;-3.0;-1.0;1.0;18.0;-9.0;-7.0;;-2.0;3.0;0.0;;;;;-4.0;-0.0;6.0;3.0;;;3.54;0.6;0.38;;0.39;-1.97;18.0;;;;65.0;25.7;3.0;11.0;30.3;16.9;10.0;1.0;-36.0;36.6;41.0;-30.3;100.0;
2011.0;99.0;60.0;31.0;27.0;27.0;18.0;20.0;28.0;62.0;10.0;16.0;47.0;24.0;-19.0;-3.0;2.0;5.0;39.0;60.25;33.0;5.0;28.0;12.0;16.0;;72.0;;;4.0;31.35;27.16;-0.0;27.04;9.0;18.16;0.98;0.9;18.0;;8.0;0.0;8.0;12.0;4.0;4.0;34.0;;;;;;;34.0;;4.0;;;;6.0;1.0;;4.0;1.0;6.0;;;;0.0;-28.0;-15.0;90.0;62.0;;62.0;;18.0;4.0;2.0;1.0;60.0;-3.0;-2.0;2.0;79.0;-63.0;-19.0;;;1.0;;;;;;-3.0;-0.0;8.0;6.0;;;5.39;0.98;0.25;;1.04;2.54;18.0;;;;99.0;27.2;4.0;18.0;32.8;18.2;18.0;1.0;47.0;34.3;42.9;38.5;100.0;
2012.0;126.0;76.0;41.0;35.0;35.0;24.0;24.0;90.0;173.0;12.0;16.0;157.0;25.0;-79.0;83.0;29.0;8.0;50.0;60.43;41.0;9.0;32.0;14.0;18.0;;91.0;;;6.0;32.58;27.74;0.0;27.76;11.0;19.07;1.03;0.98;23.0;;37.0;25.0;62.0;18.0;5.0;6.0;45.0;;;;37.0;;0.0;83.0;;5.0;0.0;;;7.0;0.0;;3.0;1.0;4.0;;1.0;;0.0;11.0;-1.0;147.0;173.0;;173.0;;24.0;6.0;-1.0;3.0;18.0;-4.0;-1.0;0.0;96.0;-25.0;-17.0;;-84.0;22.0;;-0.0;74.0;;;9.0;-0.0;37.0;8.0;;;5.39;1.03;0.34;;0.74;6.7;23.0;32.1;2.2;;126.0;27.7;6.0;24.0;31.3;19.1;79.0;0.0;157.0;14.9;20.2;15.3;100.0;-935.4
2013.0;163.0;102.0;59.0;51.0;52.0;35.0;26.0;110.0;230.0;14.0;19.0;212.0;48.0;-58.0;16.0;6.0;30.0;61.0;62.35;50.0;12.0;39.0;16.0;22.0;;112.0;;;8.0;36.26;31.45;0.0;31.62;16.0;21.63;1.4;1.36;25.0;;43.0;36.0;79.0;21.0;5.0;4.0;56.0;;;;64.0;;0.0;120.0;;6.0;0.0;;;7.0;0.0;;4.0;1.0;5.0;;0.0;;0.0;46.0;-1.0;167.0;230.0;;230.0;;35.0;8.0;0.0;3.0;-7.0;-2.0;-1.0;2.0;90.0;8.0;-19.0;;-106.0;67.0;;-0.0;;;;16.0;0.0;43.0;37.0;;;6.47;1.4;1.18;;0.74;8.4;25.0;43.8;2.6;;163.0;31.5;8.0;35.0;31.6;21.6;96.0;0.0;212.0;16.3;22.4;16.7;100.0;
2014.0;210.0;128.0;72.0;61.0;61.0;42.0;26.0;108.0;288.0;19.0;22.0;266.0;57.0;-63.0;7.0;0.0;14.0;81.0;61.26;68.0;17.0;51.0;22.0;29.0;;149.0;;;11.0;34.2;28.88;0.0;28.88;19.0;19.87;1.62;1.6;26.0;;43.0;31.0;74.0;24.0;6.0;4.0;92.0;29.0;4.0;33.0;54.0;;0.0;179.0;;8.0;0.0;;;11.0;0.0;;2.0;1.0;3.0;;0.0;;0.0;87.0;-3.0;181.0;288.0;;288.0;;42.0;11.0;-2.0;5.0;22.0;-5.0;-1.0;1.0;112.0;-21.0;-44.0;-34.0;-60.0;74.0;0.0;-1.0;;;;8.0;-0.0;43.0;43.0;;;8.16;1.62;0.53;;1.69;10.34;26.0;44.2;2.4;;210.0;28.9;11.0;42.0;31.2;19.9;90.0;0.0;266.0;15.5;21.1;15.7;100.0;
2015.0;264.0;154.0;82.0;67.0;68.0;47.0;26.0;138.0;361.0;26.0;33.0;328.0;59.0;-64.0;10.0;4.0;14.0;110.0;58.46;87.0;18.0;69.0;30.0;39.0;;197.0;;;14.0;31.04;25.43;1.0;25.69;21.0;17.61;1.79;1.77;26.0;;48.0;33.0;81.0;42.0;10.0;5.0;125.0;29.0;3.0;32.0;65.0;;1.0;223.0;;14.0;;;;13.0;;;4.0;3.0;7.0;;;;0.0;134.0;-5.0;199.0;361.0;;361.0;;47.0;14.0;3.0;6.0;23.0;-11.0;-2.0;6.0;134.0;-34.0;-44.0;-5.0;-66.0;52.0;-0.0;-0.0;;;;10.0;-1.0;48.0;43.0;;;10.16;1.79;0.55;;1.71;12.6;26.0;38.4;1.9;;264.0;25.4;14.0;47.0;31.5;17.6;112.0;;328.0;13.9;18.8;14.2;100.0;
2016.0;298.0;167.0;82.0;62.0;64.0;43.0;27.0;158.0;414.0;23.0;34.0;380.0;75.0;-61.0;8.0;21.0;41.0;131.0;56.01;105.0;22.0;83.0;37.0;46.0;;236.0;;;17.0;27.41;20.72;2.0;21.55;22.0;14.33;1.62;1.61;26.0;;69.0;39.0;108.0;35.0;9.0;6.0;139.0;29.0;3.0;32.0;84.0;;1.0;256.0;;11.0;;;;12.0;;;7.0;4.0;11.0;;;;0.0;177.0;-11.0;214.0;414.0;;414.0;;43.0;17.0;3.0;7.0;-13.0;1.0;0.0;-1.0;121.0;18.0;-34.0;;-89.0;62.0;;;;;;8.0;-1.0;69.0;48.0;;;11.3;1.62;1.57;;1.28;14.41;26.0;36.4;1.6;;298.0;20.7;17.0;43.0;33.5;14.3;134.0;;380.0;10.9;15.5;11.2;100.0;
2017.0;344.0;194.0;93.0;72.0;74.0;52.0;27.0;165.0;519.0;44.0;58.0;461.0;82.0;-124.0;9.0;-32.0;49.0;151.0;56.27;122.0;24.0;98.0;41.0;57.0;;272.0;;;18.0;26.97;20.97;2.0;21.61;23.0;15.03;1.94;1.93;27.0;;37.0;57.0;94.0;53.0;11.0;6.0;166.0;129.0;19.0;148.0;37.0;;3.0;354.0;;16.0;5.0;;;23.0;;;7.0;7.0;14.0;;;;0.0;225.0;-5.0;241.0;519.0;;519.0;;52.0;18.0;1.0;9.0;41.0;-10.0;-1.0;3.0;163.0;-40.0;-33.0;-111.0;-20.0;48.0;-8.0;;;-4.0;;14.0;1.0;37.0;69.0;;;12.93;1.94;1.84;;1.22;17.31;27.0;35.9;1.5;;344.0;21.0;18.0;52.0;30.4;15.0;121.0;;461.0;10.9;14.3;11.2;100.0;9.0
2018.0;446.0;239.0;118.0;89.0;92.0;77.0;27.0;215.0;619.0;53.0;77.0;541.0;123.0;-63.0;-10.0;48.0;36.0;207.0;53.56;150.0;29.0;121.0;53.0;69.0;;357.0;;;27.0;26.57;19.95;3.0;20.57;15.0;17.19;2.84;2.81;27.0;;85.0;47.0;132.0;65.0;10.0;9.0;228.0;129.0;20.0;149.0;24.0;;3.0;404.0;;17.0;;;;35.0;;;20.0;5.0;25.0;;;;0.0;291.0;-8.0;258.0;619.0;;619.0;;77.0;27.0;12.0;11.0;26.0;-6.0;-0.0;2.0;189.0;-29.0;-87.0;;-41.0;65.0;0.0;-5.0;;-12.0;;7.0;-1.0;85.0;37.0;;;16.51;2.84;1.33;;3.23;20.07;27.0;44.1;1.8;;446.0;20.0;27.0;77.0;16.4;17.2;163.0;;541.0;13.5;14.8;14.1;100.0;34.1
