;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;-6.0;-6.0;-6.0;-6.0;0.0;2.0;2.0;1.0;37.0;-41.0;-5.0;;-0.0;-5.0;-5.0;;;6.0;3.0;3.0;3.0;;;6.0;0.0;;0.0;-inf;-inf;0.0;-inf;;-inf;-469.29;-469.29;0.0;;2.0;;2.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;0.0;;;1.0;;;;36.0;36.0;;;;0.0;-51.0;0.0;10.0;-4.0;6.0;2.0;;-6.0;0.0;;0.0;0.0;;;0.0;1.0;0.0;;;;;;;;;;-0.0;-0.0;2.0;7.0;;;;-469.29;-406.12;;;-3201.4;0.0;;;;;-inf;0.0;-6.0;;-inf;1.0;;-41.0;122.8;145.7;14.7;100.0;
2013.0;;;-3.0;-3.0;-4.0;-4.0;0.0;1.0;1.0;3.0;39.0;-45.0;-3.0;;1.0;-1.0;-3.0;;;3.0;1.0;2.0;2.0;;;3.0;0.0;1.0;0.0;-inf;-inf;-1.0;-inf;;-inf;-11.4;-11.4;0.0;;1.0;;1.0;0.0;;0.0;0.0;;;;;;0.0;0.0;;0.0;2.0;;;1.0;;;;36.0;36.0;;;;0.0;-55.0;0.0;10.0;-6.0;7.0;1.0;;-4.0;0.0;;0.0;-3.0;;;-0.0;-2.0;1.0;;;;;;;;;;1.0;0.0;1.0;2.0;;;;-11.62;-8.86;;;-134.26;0.0;;;;;-inf;0.0;-4.0;;-inf;-2.0;;-45.0;36.7;52.8;8.7;100.0;
2014.0;;;-2.0;-2.0;-2.0;-2.0;0.0;0.0;1.0;5.0;41.0;-47.0;-1.0;;1.0;-0.0;-1.0;;;2.0;1.0;2.0;2.0;;;2.0;0.0;0.0;0.0;-inf;-inf;1.0;-inf;;-inf;-3.83;-3.83;0.0;;0.0;;0.0;0.0;;0.0;0.0;;;;;;1.0;1.0;;1.0;3.0;;;1.0;;;;36.0;36.0;;;;0.0;-57.0;0.0;10.0;-5.0;7.0;1.0;;-2.0;0.0;;0.0;-3.0;;;1.0;-5.0;-1.0;;;;;;;;;;1.0;0.0;0.0;1.0;;;;-3.83;-2.05;;;-101.15;0.0;;;;;-inf;0.0;-2.0;;-inf;-5.0;;-47.0;23.7;45.8;3.8;100.0;
2015.0;;;-7.0;-7.0;-8.0;-8.0;0.0;9.0;10.0;3.0;3.0;6.0;-4.0;-0.0;13.0;8.0;-4.0;;;7.0;3.0;4.0;4.0;;;7.0;0.0;2.0;0.0;-inf;-inf;-2.0;-inf;;-inf;-20.42;-20.42;0.0;;8.0;;8.0;1.0;;0.0;;;;;;;0.0;0.0;;0.0;;;2.0;1.0;;;;;;;;;0.0;-65.0;0.0;71.0;10.0;;10.0;;-8.0;0.0;;1.0;11.0;-1.0;;-0.0;6.0;2.0;;;;;-0.0;;14.0;;;-1.0;0.0;8.0;0.0;;;;-20.42;-10.85;;;14.81;0.0;-3.8;-0.2;;;-inf;0.0;-8.0;;-inf;6.0;;6.0;-109.7;-70.2;-137.9;100.0;
2016.0;1.0;;-13.0;-13.0;-13.0;-13.0;1.0;4.0;10.0;7.0;10.0;-0.0;-8.0;0.0;3.0;-5.0;-8.0;;;14.0;8.0;6.0;6.0;;;14.0;0.0;0.0;0.0;-1992.95;-1994.27;0.0;-1993.76;;-1993.76;-22.65;-22.65;1.0;;4.0;;4.0;0.0;;0.0;0.0;;5.0;5.0;;;0.0;6.0;;1.0;0.0;;4.0;2.0;0.0;;2.0;1.0;3.0;;0.0;;0.0;-79.0;0.0;78.0;10.0;;10.0;;-13.0;0.0;;1.0;-9.0;;;1.0;-3.0;;-0.0;0.0;;;-0.0;;4.0;;;-0.0;0.0;4.0;8.0;;;1.14;-22.66;-14.3;;0.02;-0.56;1.0;-1.7;-0.1;;1.0;-1994.3;0.0;-13.0;;-1993.8;-3.0;0.0;-0.0;-550.8;-137.1;4050.6;100.0;
2017.0;0.0;;-15.0;-15.0;-15.0;-13.0;1.0;8.0;14.0;15.0;16.0;-2.0;-6.0;-0.0;11.0;4.0;-7.0;;;15.0;10.0;;;;5.0;15.0;0.0;0.0;0.0;-3567.79;-3572.66;-0.0;-3572.82;-1.0;-3243.52;-13.95;-13.95;1.0;;8.0;;8.0;0.0;;1.0;0.0;;5.0;5.0;;;0.0;6.0;;1.0;0.0;;12.0;2.0;0.0;;0.0;1.0;1.0;;0.0;0.0;0.0;-92.0;0.0;90.0;14.0;;14.0;;-13.0;0.0;-1.0;1.0;-3.0;;;-1.0;-6.0;0.0;-0.0;;;;;;12.0;;;-1.0;0.0;8.0;4.0;;;0.43;-13.9;-6.84;;0.04;-2.03;1.0;-1.8;-0.1;;0.0;-3572.7;0.0;-13.0;9.2;-3243.5;-6.0;0.0;-2.0;2502.5;-101.8;686.0;100.0;
2018.0;2.0;;-11.0;-11.0;-11.0;-11.0;2.0;8.0;14.0;4.0;5.0;9.0;-11.0;-0.0;11.0;0.0;-11.0;;;12.0;8.0;4.0;4.0;;;12.0;0.0;0.0;0.0;-646.64;-656.25;0.0;-649.03;0.0;-654.24;-4.5;-4.5;2.0;;8.0;;8.0;0.0;;0.0;0.0;2.0;4.0;6.0;;;0.0;6.0;;0.0;0.0;;3.0;1.0;;;0.0;1.0;1.0;;0.0;0.0;0.0;-93.0;0.0;102.0;14.0;;14.0;;-11.0;0.0;0.0;1.0;11.0;;;-1.0;5.0;;-0.0;;;;-0.0;;10.0;;;1.0;0.0;8.0;8.0;;;0.7;-4.57;-4.7;;0.11;3.78;2.0;-1.9;-0.1;;2.0;-656.3;0.0;-11.0;-0.8;-654.2;5.0;;9.0;-103.8;-75.1;-121.0;100.0;
2019.0;3.0;;-7.0;-7.0;-7.0;-7.0;3.0;4.0;10.0;1.0;3.0;7.0;-8.0;;4.0;-4.0;-8.0;;;10.0;5.0;4.0;4.0;;;10.0;0.0;0.0;0.0;-252.68;-264.67;0.0;-260.66;0.0;-264.21;-2.23;-2.23;3.0;;4.0;;4.0;0.0;;1.0;0.0;2.0;4.0;6.0;;;0.0;6.0;;0.0;0.0;;;1.0;;;0.0;2.0;2.0;;0.0;0.0;0.0;-100.0;0.0;107.0;10.0;;10.0;;-7.0;0.0;0.0;1.0;-2.0;;;0.0;3.0;1.0;;;;;;;2.0;;;2.0;0.0;4.0;8.0;;;0.84;-2.23;-2.56;;;2.08;3.0;-2.4;-0.1;;3.0;-264.7;0.0;-7.0;-1.4;-264.2;3.0;;7.0;-81.6;-69.2;-107.2;100.0;
2020.0;0.0;;-8.0;-8.0;-8.0;-8.0;5.0;2.0;15.0;2.0;8.0;7.0;-7.0;-0.0;5.0;-3.0;-7.0;;;8.0;4.0;5.0;5.0;;;8.0;0.0;0.0;0.0;-66691.27;-68104.78;0.0;-67002.94;0.0;-67102.91;-1.77;-1.77;5.0;;1.0;;1.0;0.0;;1.0;0.0;3.0;10.0;13.0;;;0.0;13.0;;0.0;0.0;;;1.0;0.0;;1.0;5.0;6.0;;0.0;0.0;0.0;-108.0;-0.0;115.0;15.0;;15.0;;-8.0;0.0;0.0;1.0;-3.0;;;0.0;0.0;0.0;-0.0;-0.0;;;-0.0;;5.0;;;-0.0;-0.0;1.0;4.0;;;0.0;-1.77;-1.63;;0.03;1.53;5.0;-2.9;-0.1;;0.0;-68104.8;0.0;-8.0;-0.1;-67102.9;0.0;0.0;7.0;-60.4;-53.3;-115.6;100.0;
2021.0;;;-16.0;;-17.0;-16.0;5.0;9.0;18.0;2.0;9.0;9.0;-11.0;-0.0;18.0;7.0;-11.0;;;17.0;5.0;5.0;5.0;;6.0;;0.0;0.0;0.0;-inf;;;-inf;0.0;-inf;-3.58;-3.58;5.0;;8.0;;8.0;1.0;;1.0;0.0;;9.0;9.0;;;0.0;9.0;;0.0;0.0;;;1.0;0.0;;1.0;7.0;7.0;;;;0.0;-125.0;-0.0;134.0;18.0;;18.0;;-16.0;0.0;-0.0;1.0;7.0;;;-0.0;7.0;;-0.0;-0.0;;;;;19.0;;;-1.0;-0.0;8.0;1.0;;;;-3.58;-2.39;;0.01;2.02;5.0;-1.0;-0.0;;;;0.0;-16.0;-1.8;-inf;7.0;0.0;9.0;-99.6;-89.1;-177.7;100.0;
