;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2012.0;;;;;;;;0.0;0.0;0.0;0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;;;;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2013.0;23.0;;22.0;;21.0;21.0;2.0;30.0;427.0;5.0;266.0;161.0;-6.0;-387.0;404.0;10.0;-6.0;;;1.0;;1.0;1.0;;-1.0;1.0;5.0;1.0;0.0;98.42;;17.0;94.09;;93.61;12.5;12.5;2.0;;10.0;;10.0;11.0;;8.0;;;;;397.0;;;397.0;;3.0;;;;2.0;;;;261.0;;261.0;;;0.0;18.0;-5.0;148.0;427.0;0.0;427.0;;21.0;0.0;;;-10.0;-7.0;;;25.0;-18.0;;-99.0;-99.0;128.0;-318.0;-380.0;148.0;;;636.0;;10.0;0.0;;;13.35;12.5;-3.6;;;95.25;2.0;1.4;0.1;;23.0;;0.0;21.0;;93.6;25.0;;161.0;5.2;5.1;13.1;100.0;2436.7
2014.0;8.0;;9.0;;2.0;2.0;8.0;25.0;532.0;9.0;372.0;160.0;25.0;-106.0;83.0;2.0;25.0;;;3.0;;6.0;6.0;;-3.0;6.0;25.0;4.0;2.0;109.65;;-17.0;28.57;-0.0;30.08;0.31;0.31;8.0;;12.0;;12.0;5.0;;7.0;;;;;507.0;;;507.0;;4.0;;;;6.0;;;;362.0;;362.0;;;0.0;5.0;7.0;148.0;531.0;1.0;532.0;;2.0;2.0;;;-10.0;7.0;;;15.0;31.0;;-2.0;-4.0;101.0;-200.0;-1410.0;0.0;;-15.0;1508.0;;12.0;10.0;;;1.04;0.31;3.33;1.97;;21.29;8.0;60.5;3.3;10.4;8.0;;2.0;2.0;-6.3;30.1;15.0;;160.0;1.3;1.2;1.5;-528.5;58.5
2015.0;19.0;18.0;23.0;;13.0;13.0;8.0;30.0;636.0;36.0;484.0;151.0;23.0;-113.0;88.0;-2.0;10.0;1.0;95.97;3.0;;6.0;6.0;;-3.0;7.0;28.0;6.0;4.0;120.07;;-10.0;68.93;-0.0;70.0;1.76;1.76;8.0;;11.0;;11.0;9.0;;10.0;;;;;606.0;;;606.0;;4.0;24.0;;;8.0;87.0;;;-62.0;24.0;472.0;;;0.0;3.0;-0.0;148.0;635.0;1.0;636.0;;13.0;4.0;;;-21.0;0.0;;;-6.0;27.0;-14.0;-4.0;-4.0;215.0;-320.0;-1701.0;0.0;;-15.0;1804.0;;11.0;12.0;;;2.51;1.76;1.27;2.0;1.85;20.15;8.0;9.4;0.5;12.1;19.0;;4.0;13.0;-2.6;70.0;-6.0;87.0;151.0;3.2;3.0;8.7;-13.7;157.2
2016.0;32.0;29.0;37.0;;26.0;25.0;8.0;60.0;793.0;42.0;637.0;154.0;34.0;-146.0;117.0;5.0;19.0;3.0;91.98;3.0;;6.0;6.0;;-3.0;9.0;31.0;8.0;4.0;116.54;;-4.0;80.49;0.0;77.77;3.31;3.3;8.0;;16.0;;16.0;12.0;;32.0;;;;;733.0;;;733.0;;11.0;23.0;;;8.0;23.0;;;;23.0;618.0;;;0.0;12.0;-6.0;148.0;791.0;2.0;793.0;;25.0;4.0;;;23.0;;;6.0;17.0;-18.0;-15.0;;-9.0;190.0;-327.0;-2139.0;0.0;;-16.0;2271.0;;16.0;11.0;;;4.25;3.31;2.54;2.11;2.05;20.53;8.0;4.7;0.2;13.6;32.0;;4.0;25.0;1.8;77.8;17.0;23.0;154.0;4.3;4.2;16.1;36.1;82.6
2017.0;57.0;51.0;68.0;;49.0;47.0;11.0;87.0;2051.0;62.0;1728.0;320.0;40.0;-1224.0;1196.0;12.0;-41.0;6.0;89.81;4.0;;8.0;8.0;;-4.0;14.0;42.0;20.0;;119.48;;-4.0;85.62;1.0;83.41;3.98;3.98;11.0;;27.0;;27.0;17.0;;43.0;;;;;1964.0;;;1964.0;;7.0;39.0;;;15.0;39.0;;;;39.0;1706.0;;58.0;0.0;35.0;-3.0;230.0;2048.0;2.0;2051.0;;47.0;;;;8.0;;;-6.0;25.0;-15.0;-82.0;;-4.0;209.0;-1430.0;-3549.0;81.0;-0.0;-24.0;4688.0;;27.0;16.0;;;4.96;4.14;-3.62;2.12;7.13;27.96;11.0;4.4;0.2;11.7;57.0;;;47.0;1.2;83.4;25.0;39.0;320.0;3.4;3.3;14.8;48.9;137.3
2018.0;49.0;4.0;73.0;;39.0;37.0;15.0;64.0;2153.0;29.0;1789.0;361.0;64.0;-166.0;86.0;-16.0;-112.0;45.0;8.0;4.0;;10.0;10.0;;-6.0;55.0;58.0;35.0;;149.2;;-14.0;79.84;1.0;76.02;2.18;2.18;15.0;;32.0;;32.0;24.0;;8.0;;;;;2065.0;;24.0;2089.0;;12.0;;0.0;;18.0;158.0;;;;158.0;1917.0;;66.0;0.0;35.0;-38.0;299.0;2150.0;3.0;2153.0;;37.0;;;;9.0;;;;35.0;17.0;-176.0;;-5.0;426.0;-587.0;-6791.0;69.0;;-38.0;6846.0;;40.0;56.0;;;3.35;2.55;-7.65;2.59;11.99;24.62;15.0;7.0;0.3;14.5;49.0;;;37.0;3.5;76.0;35.0;158.0;361.0;3.3;3.4;10.3;-1.6;27.8
2019.0;-48.0;;-11.0;;-60.0;-43.0;17.0;25.0;440.0;2381.0;2545.0;409.0;70.0;-757.0;739.0;52.0;-33.0;;;-52.0;;12.0;12.0;;-64.0;;73.0;49.0;;23.03;;;125.96;-17.0;89.36;-3.11;-3.11;17.0;;25.0;;25.0;47.0;;-47.0;;;;;2799.0;;-2384.0;415.0;;11.0;;;;2370.0;167.0;;;;167.0;;;115.0;0.0;-47.0;41.0;299.0;2954.0;-2514.0;440.0;;-43.0;;;;-2391.0;;;;-2356.0;2503.0;-103.0;;-1.0;436.0;-1192.0;-7343.0;4.0;-4.0;-39.0;8121.0;;92.0;40.0;;;-2.85;-2.55;-1.98;2.34;6.14;24.36;17.0;-6.2;-0.3;14.9;-48.0;;;-43.0;27.9;89.4;-2356.0;167.0;409.0;-1.4;-0.4;-10.5;191.7;
2020.0;-57.0;;-39.0;;-72.0;-52.0;17.0;84.0;1593.0;111.0;1281.0;310.0;61.0;1260.0;-1282.0;39.0;8.0;;;7.0;;15.0;15.0;;-8.0;7.0;49.0;16.0;16.0;67.74;;-73.0;125.57;-19.0;91.13;-3.67;-3.67;17.0;;84.0;;84.0;44.0;;-44.0;;;;;1403.0;;;;1510.0;1.0;;;;110.0;111.0;;;;111.0;1281.0;;115.0;0.0;-142.0;36.0;301.0;1591.0;2.0;1593.0;;-52.0;16.0;;;2329.0;;;;-27.0;-2231.0;-53.0;;-2.0;2297.0;-1036.0;-8492.0;4.0;-2.0;-30.0;7239.0;;130.0;92.0;;;-3.39;-3.09;0.49;1.79;3.13;18.35;17.0;-3.2;-0.1;18.1;-57.0;;16.0;-52.0;26.1;91.1;-27.0;111.0;310.0;-2.7;-3.4;-16.8;158.0;
2021.0;0.0;;0.0;;0.0;0.0;17.0;283.0;1303.0;145.0;1024.0;279.0;;;;;;;;0.0;;0.0;0.0;;;;0.0;0.0;;3481.57;;0.0;2429.01;0.0;2286.5;0.0;0.0;17.0;;64.0;219.0;283.0;;;;;;;;;;;;1020.0;;145.0;;;;;;;879.0;879.0;;;;0.0;-158.0;8.0;430.0;1303.0;;1303.0;;0.0;;;;165.0;;;;137.0;-165.0;;;;;;;559.0;-143.0;;;;;130.0;;;0.0;0.0;;;;16.22;17.0;12810538.3;426733.5;;0.0;;;0.0;5.9;2286.5;137.0;;279.0;0.0;0.0;0.0;100.0;-inf
