;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2011.0;;;;;;;;0.0;0.0;0.0;0.0;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;0.0;;0.0;;;;;;;;;;0.0;0.0;;;0.0;;;;;;;;;;;;0.0;-0.0;-0.0;-0.0;0.0;;0.0;;;;;;;;;;-0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2012.0;;;-0.0;-0.0;-0.0;-0.0;23.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;-0.0;-0.0;;;;;0.0;0.0;;;0.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;23.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-0.0;-0.0;0.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;0.0;-0.0;0.0;-0.0;;;;;-0.0;0.0;;;0.0;;0.0;0.0;;;;-0.01;-0.01;;0.0;-0.0;23.0;;;;;-inf;0.0;-0.0;;-inf;-0.0;;-0.0;560.3;-233.9;570.1;100.0;
2013.0;;;-0.0;-0.0;-0.0;-0.0;28.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;28.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-1.0;-0.0;0.0;0.0;;0.0;;-0.0;0.0;;;-0.0;;;-0.0;-0.0;0.0;-0.0;;;;;;0.0;;;0.0;;0.0;0.0;;;;-0.01;-0.01;;0.0;-0.0;28.0;;;;;-inf;0.0;-0.0;;-inf;-0.0;;-0.0;187.9;-243.3;267.2;100.0;
2014.0;;;-1.0;-1.0;-1.0;-1.0;33.0;0.0;0.0;0.0;0.0;-0.0;-0.0;-0.0;0.0;0.0;-0.0;;;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.04;-0.04;33.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;;0.0;;;0.0;;;;;;;;;0.0;-2.0;-0.0;2.0;0.0;;0.0;;-1.0;0.0;;;0.0;;;-0.0;-0.0;1.0;-0.0;;;;;;0.0;;;;;0.0;0.0;;;;-0.04;-0.0;;0.0;-0.0;33.0;-19.5;-1.1;;;-inf;0.0;-1.0;;-inf;-0.0;;-0.0;2131.7;-537.9;2218.4;100.0;
2015.0;;;-1.0;-1.0;-1.0;-1.0;35.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.03;-0.03;35.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-3.0;-0.0;2.0;0.0;;0.0;;-1.0;0.0;;;-0.0;;;0.0;-0.0;1.0;;;;;;;0.0;;;0.0;;0.0;0.0;;;;-0.03;-0.01;;;-0.01;35.0;-23.9;-1.2;;;-inf;0.0;-1.0;;-inf;-0.0;;-0.0;235.9;-1088.1;275.3;100.0;
2016.0;;;-1.0;-1.0;10.0;10.0;75.0;0.0;0.0;4.0;4.0;-4.0;-0.0;;0.0;-0.0;-0.0;;;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;11.0;inf;;inf;0.26;0.13;37.0;;0.0;;0.0;;;;;;;;;;0.0;0.0;;0.0;0.0;;;4.0;;;;;;;;;0.0;-8.0;-0.0;4.0;0.0;;0.0;;10.0;0.0;;;-4.0;;;0.0;-4.0;-6.0;;;;;;-0.0;0.0;;;0.0;;0.0;0.0;;;;0.26;-0.0;;;-0.12;37.0;1.7;0.1;;;-inf;0.0;10.0;;inf;-4.0;;-4.0;27.6;-3446.4;-217.4;100.0;59.4
2017.0;;;-0.0;-0.0;4.0;4.0;72.0;0.0;0.0;0.0;0.0;0.0;-0.0;;1.0;0.0;-0.0;;;0.0;;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;-inf;-inf;4.0;inf;;inf;0.1;0.05;37.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;0.0;0.0;;;;0.0;;;;0.0;-5.0;-0.0;5.0;0.0;;0.0;;4.0;0.0;;;4.0;;;-0.0;0.0;-9.0;;;;;;-0.0;;-0.0;;1.0;;0.0;0.0;;;;0.1;-0.01;;;0.0;37.0;3.1;0.1;;;-inf;0.0;4.0;;inf;0.0;0.0;0.0;-592.0;-114.7;5241.6;100.0;-13.9
2018.0;;;-1.0;-1.0;-1.0;-1.0;42.0;0.0;0.0;0.0;0.0;0.0;-0.0;-0.0;0.0;-0.0;-0.0;;;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;0.0;-inf;-0.03;-0.03;42.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;0.0;;;;;;;;;0.0;-6.0;-0.0;6.0;0.0;;0.0;;-1.0;0.0;;0.0;-0.0;;;0.0;0.0;0.0;-0.0;;;;;-0.0;0.0;;;0.0;;0.0;0.0;;;;-0.03;-0.01;;0.0;0.0;42.0;-22.8;-0.9;;;-inf;0.0;-1.0;-0.0;-inf;0.0;;0.0;-2409.8;-276.4;-2449.9;100.0;
2019.0;;;-1.0;-1.0;-1.0;-1.0;46.0;0.0;0.0;0.0;0.0;-0.0;-1.0;;0.0;-0.0;-1.0;;;1.0;;1.0;1.0;;0.0;1.0;0.0;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.02;-0.02;46.0;;0.0;;0.0;;;0.0;;;;;;;0.0;0.0;;0.0;0.0;;;0.0;;;;;;;0.0;;0.0;-7.0;-0.0;6.0;0.0;;0.0;;-1.0;0.0;;0.0;-0.0;;;0.0;-0.0;1.0;;;;;;-0.0;0.0;;;0.0;;0.0;0.0;;;;-0.02;-0.01;;;-0.01;46.0;-25.9;-1.1;;;-inf;0.0;-1.0;;-inf;-0.0;;-0.0;278.2;-2251.1;279.9;100.0;
2020.0;;;-2.0;-2.0;-2.0;-2.0;55.0;0.0;0.0;0.0;0.0;0.0;-0.0;;1.0;0.0;-0.0;;;2.0;;0.0;0.0;;2.0;2.0;;0.0;0.0;-inf;-inf;-0.0;-inf;;-inf;-0.04;-0.04;55.0;;0.0;;0.0;;;0.0;0.0;;;;;;;0.0;;0.0;;;;0.0;;;;0.0;0.0;;0.0;;0.0;;;0.0;0.0;-0.0;0.0;;-2.0;0.0;;1.0;0.0;;;-0.0;0.0;0.0;;;;;;;1.0;;;-0.0;;0.0;0.0;;;;-0.04;-0.01;;;0.01;55.0;-22.5;-0.6;;;-inf;0.0;-2.0;;-inf;0.0;;0.0;-429.5;-429.5;-429.5;100.0;
