;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2002.0;2.0;1.0;-0.0;-0.0;;-0.0;0.0;;;;;;;;;;;1.0;59.25;1.0;0.0;1.0;1.0;;;2.0;;;;-8.35;-7.35;0.0;;;-8.35;-12.6;-12.6;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;2.0;1.0;-2.0;-1.0;;-2.0;0.0;;1.0;;1.0;-0.0;;;;;;2.0;28.42;2.0;0.0;2.0;2.0;;;4.0;;;;-64.57;-59.43;-0.0;;;-64.57;-132.3;-132.3;0.0;;0.0;;0.0;;;;;;;;;;;;1.0;;;;;;;;;;;1.0;;;;;;;1.0;;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;1.0;;-7.0;1.0;;-7.0;0.0;;;;;;-6.0;-1.0;7.0;1.0;-7.0;;;;;;;;;;;;0.0;-791.35;100.0;;;;-809.09;-589.05;-589.05;0.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;-7.0;0.0;;;1.0;;;;;0.0;-1.0;;;;-0.0;;;7.0;;0.0;-0.0;4.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;1.0;-2.0;-16.0;-16.0;;-17.0;0.0;5.0;7.0;4.0;5.0;2.0;-14.0;-1.0;17.0;2.0;-15.0;4.0;-159.73;14.0;2.0;12.0;12.0;;;18.0;;;0.0;-1187.02;-1202.95;0.0;;;-1219.03;-1329.3;-1329.3;0.0;;3.0;;3.0;0.0;1.0;0.0;2.0;;;;;;0.0;2.0;;1.0;1.0;;;2.0;0.0;;;0.0;1.0;;0.0;23.0;3.0;-27.0;-1.0;4.0;7.0;;7.0;;-17.0;0.0;;;1.0;;-1.0;;1.0;2.0;-1.0;;;;-0.0;;17.0;;;1.0;-0.0;3.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;3.0;-2.0;-22.0;-21.0;;-23.0;0.0;10.0;13.0;5.0;5.0;7.0;-21.0;-2.0;26.0;4.0;-21.0;5.0;-89.71;19.0;3.0;16.0;16.0;;;23.0;;;1.0;-868.73;-806.93;-0.0;;;-893.92;-1764.0;-1764.0;0.0;;7.0;;7.0;2.0;0.0;1.0;2.0;;;;;;1.0;2.0;;3.0;1.0;;0.0;2.0;0.0;;;0.0;0.0;;0.0;50.0;3.0;-50.0;-1.0;5.0;13.0;;13.0;;-23.0;1.0;;;4.0;;1.0;;5.0;-3.0;-0.0;;;;-1.0;;27.0;;;-1.0;0.0;7.0;3.0;;;196.14;-1753.38;-1593.67;;36.06;557.01;0.0;;;;3.0;-806.9;1.0;-23.0;;-893.9;5.0;0.0;7.0;;-182.0;-314.8;100.0;
2007.0;5.0;2.0;-19.0;-19.0;;-20.0;0.0;24.0;27.0;10.0;12.0;15.0;-18.0;-1.0;31.0;12.0;-19.0;3.0;33.99;21.0;5.0;17.0;17.0;;;24.0;;;1.0;-420.67;-428.88;0.0;;;-435.46;-1168.65;-1168.65;0.0;;19.0;;19.0;1.0;0.0;3.0;2.0;;;;;;1.0;3.0;;3.0;6.0;;;1.0;2.0;;;0.0;2.0;;0.0;;0.0;-70.0;-2.0;87.0;27.0;;27.0;;-20.0;1.0;;;9.0;;0.0;;14.0;-8.0;-1.0;;;;-0.0;;25.0;;;6.0;-0.0;19.0;7.0;;;262.68;-1143.86;-1095.98;;50.48;861.58;0.0;-1.9;-0.1;;5.0;-428.9;1.0;-20.0;;-435.5;14.0;2.0;15.0;;-73.4;-132.8;100.0;
2008.0;4.0;1.0;-20.0;-22.0;;-20.0;0.0;21.0;24.0;7.0;8.0;15.0;-17.0;-1.0;18.0;-0.0;-18.0;3.0;28.27;24.0;10.0;14.0;14.0;;;26.0;;;1.0;-511.06;-584.75;2.0;;;-530.35;-504.0;-504.0;0.0;;19.0;;19.0;1.0;0.0;1.0;2.0;;;;;;0.0;3.0;;3.0;2.0;;;2.0;0.0;;1.0;0.0;1.0;;0.0;;0.0;-91.0;-3.0;109.0;24.0;;24.0;;-20.0;1.0;;;-0.0;;-0.0;;14.0;2.0;-1.0;;;;;;22.0;;;-4.0;0.0;19.0;19.0;;;94.85;-503.02;-446.73;;15.26;381.56;0.0;-2.0;-0.1;;4.0;-584.7;1.0;-20.0;;-530.4;14.0;0.0;15.0;;-86.1;-131.8;100.0;
2009.0;5.0;3.0;-16.0;-17.0;;-18.0;0.0;4.0;5.0;3.0;3.0;2.0;-17.0;-0.0;0.0;-17.0;-17.0;3.0;52.0;20.0;6.0;14.0;14.0;;;23.0;0.0;0.0;1.0;-305.33;-321.21;-0.0;;;-327.69;-343.35;-343.35;0.0;;2.0;;2.0;1.0;0.0;1.0;1.0;;;;;;0.0;2.0;;2.0;0.0;;;1.0;0.0;0.0;;;0.0;;0.0;;0.0;-108.0;-3.0;114.0;5.0;;5.0;;-18.0;1.0;;2.0;-12.0;-0.0;-0.0;-1.0;1.0;10.0;-0.0;;;;-0.0;-2.0;3.0;;;;-0.0;2.0;19.0;;;104.63;-342.87;-334.5;;7.63;44.06;0.0;-2.0;-0.0;;5.0;-321.2;1.0;-18.0;;-327.7;1.0;0.0;2.0;;-316.1;-778.1;100.0;
2010.0;7.0;4.0;-8.0;-8.0;;-8.0;0.0;9.0;10.0;3.0;3.0;7.0;-7.0;-0.0;11.0;4.0;-7.0;3.0;52.66;12.0;2.0;10.0;10.0;;;15.0;0.0;0.0;0.0;-105.78;-108.85;-0.0;;;-111.79;-113.4;-113.4;0.0;;6.0;;6.0;1.0;1.0;1.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;;2.0;0.0;0.0;;;0.0;;;;0.0;-117.0;-3.0;127.0;10.0;;10.0;;-8.0;0.0;;1.0;5.0;-0.0;-0.0;-0.0;6.0;-5.0;-0.0;;;;-0.0;-0.0;11.0;;;;0.0;6.0;2.0;;;100.89;-112.78;-92.89;;1.93;96.52;0.0;-5.4;-0.3;;7.0;-108.9;0.0;-8.0;;-111.8;6.0;0.0;7.0;;-80.5;-116.8;100.0;
2011.0;10.0;6.0;-7.0;-8.0;;-8.0;0.0;8.0;9.0;4.0;7.0;2.0;-4.0;-0.0;3.0;-2.0;-5.0;4.0;62.96;14.0;2.0;12.0;12.0;;;17.0;0.0;0.0;0.0;-73.27;-76.94;-0.0;;;-81.48;-94.5;-94.5;0.0;;4.0;;4.0;2.0;1.0;1.0;1.0;;;;;;0.0;1.0;;1.0;1.0;;2.0;1.0;2.0;0.0;;1.0;3.0;;;;0.0;-125.0;-3.0;130.0;9.0;;9.0;;-8.0;0.0;;2.0;-3.0;-1.0;-0.0;-0.0;3.0;4.0;-0.0;;;;0.0;-0.0;0.0;;;3.0;0.0;4.0;6.0;;;116.5;-94.93;-54.98;;2.08;20.32;0.0;-5.7;-0.4;;10.0;-76.9;0.0;-8.0;;-81.5;3.0;2.0;2.0;;-87.0;-467.3;100.0;
2012.0;13.0;9.0;-6.0;-6.0;;-7.0;0.0;7.0;8.0;5.0;9.0;-1.0;-4.0;-0.0;3.0;-1.0;-4.0;4.0;68.38;15.0;2.0;13.0;13.0;;;19.0;0.0;1.0;0.0;-47.65;-50.75;0.0;;;-57.51;-85.05;-85.05;0.0;;3.0;;3.0;2.0;1.0;0.0;1.0;;;;;;0.0;1.0;;1.0;1.0;;2.0;1.0;2.0;0.0;;2.0;4.0;;;;0.0;-132.0;-3.0;134.0;8.0;;8.0;;-7.0;0.0;;3.0;-1.0;-0.0;-0.0;0.0;2.0;1.0;-0.0;;;;-0.0;-1.0;2.0;;;3.0;-0.0;3.0;4.0;;;146.58;-84.3;-50.24;;3.86;-9.98;0.0;-3.4;-0.2;;13.0;-50.7;0.0;-7.0;;-57.5;2.0;2.0;-1.0;;-81.6;844.4;100.0;
2013.0;15.0;11.0;-4.0;-3.0;-5.0;-5.0;0.0;12.0;13.0;5.0;8.0;4.0;1.0;-0.0;4.0;5.0;1.0;5.0;69.52;14.0;2.0;12.0;12.0;;;19.0;0.0;1.0;0.0;-26.25;-21.84;-2.0;-35.15;;-35.15;-58.46;-58.46;0.0;;8.0;;8.0;2.0;1.0;1.0;1.0;;;;;;0.0;1.0;;1.0;1.0;;2.0;1.0;1.0;3.0;;0.0;3.0;;;;0.0;-138.0;-3.0;145.0;13.0;;13.0;;-5.0;0.0;;2.0;4.0;0.0;-0.0;-0.0;6.0;1.0;-0.0;;-0.0;;;-2.0;5.0;;;1.0;0.0;8.0;3.0;;;139.66;-49.09;8.07;;2.32;36.88;0.0;-3.3;-0.2;;15.0;-21.8;0.0;-5.0;;-35.1;6.0;1.0;4.0;-58.1;-34.4;-133.1;100.0;
2014.0;14.0;8.0;5.0;-6.0;4.0;4.0;0.0;10.0;21.0;8.0;9.0;12.0;-5.0;-0.0;3.0;-2.0;-5.0;5.0;61.44;14.0;3.0;12.0;12.0;;;20.0;0.0;1.0;0.0;37.15;-44.27;10.0;27.33;;27.33;24.3;24.3;0.0;;5.0;;5.0;2.0;1.0;1.0;1.0;;;;10.0;;0.0;11.0;;1.0;0.0;;3.0;4.0;0.0;1.0;;;1.0;;;;0.0;-134.0;-3.0;149.0;21.0;;21.0;;4.0;0.0;;1.0;-4.0;-0.0;-0.0;1.0;2.0;-6.0;-1.0;;;;0.0;-2.0;;;;5.0;-0.0;5.0;8.0;;;89.37;24.42;-35.27;;3.3;78.88;0.0;5.4;0.3;;14.0;-44.3;0.0;4.0;;27.3;2.0;0.0;12.0;36.3;23.1;31.0;100.0;
2015.0;14.0;7.0;-8.0;-7.0;-8.0;-8.0;0.0;10.0;15.0;3.0;3.0;12.0;-7.0;1.0;7.0;1.0;-7.0;7.0;52.61;14.0;2.0;12.0;12.0;;;21.0;0.0;0.0;0.0;-57.36;-48.07;-2.0;-59.21;;-59.21;-38.25;-38.25;0.0;;6.0;;6.0;2.0;1.0;1.0;1.0;;;;5.0;;0.0;5.0;;1.0;0.0;;1.0;1.0;;0.0;;;0.0;;;;0.0;-142.0;-4.0;158.0;15.0;;15.0;;-8.0;0.0;;2.0;5.0;0.0;-1.0;0.0;7.0;-6.0;-0.0;;;1.0;0.0;-0.0;7.0;;;;-0.0;6.0;5.0;;;64.56;-38.22;-31.84;;0.65;56.17;0.0;-1.4;-0.1;;14.0;-48.1;0.0;-8.0;;-59.2;7.0;;12.0;-65.8;-54.5;-68.1;100.0;
2016.0;15.0;7.0;-10.0;-10.0;-10.0;-10.0;0.0;13.0;14.0;4.0;4.0;10.0;-9.0;4.0;6.0;1.0;-9.0;8.0;47.8;17.0;2.0;16.0;16.0;;;25.0;0.0;0.0;0.0;-65.73;-67.3;-0.0;-67.37;;-67.37;-27.9;-27.9;0.0;;7.0;;7.0;2.0;2.0;2.0;1.0;;;;;;0.0;1.0;;1.0;0.0;;1.0;2.0;;0.0;;;0.0;;;;0.0;-152.0;-4.0;167.0;14.0;;14.0;;-10.0;0.0;;2.0;2.0;-1.0;-0.0;0.0;9.0;-3.0;-0.0;;;5.0;-0.0;-0.0;6.0;;;0.0;-0.0;7.0;6.0;;;41.28;-27.81;-24.88;;0.94;27.75;0.0;-1.6;-0.1;;15.0;-67.3;0.0;-10.0;;-67.4;9.0;;10.0;-99.1;-73.6;-100.2;100.0;
2017.0;13.0;6.0;5.0;-13.0;-13.0;9.0;0.0;23.0;25.0;3.0;4.0;21.0;-8.0;18.0;-0.0;10.0;-9.0;7.0;44.19;19.0;2.0;17.0;17.0;;;26.0;0.0;0.0;0.0;40.99;-101.16;0.0;-100.87;-4.0;72.31;19.53;19.53;0.0;;17.0;;17.0;2.0;2.0;1.0;1.0;;;;;;2.0;3.0;;1.0;0.0;;1.0;1.0;0.0;1.0;;0.0;1.0;;0.0;;0.0;-143.0;-4.0;169.0;25.0;;25.0;;9.0;0.0;;2.0;10.0;0.0;-1.0;-0.0;19.0;-30.0;-0.0;19.0;;;-0.0;-0.0;;;;0.0;-0.0;17.0;7.0;;;27.03;19.55;-18.04;;0.83;45.17;0.0;2.8;0.1;;13.0;-101.2;0.0;9.0;33.0;72.3;19.0;0.0;21.0;15.1;19.7;43.3;100.0;
2018.0;17.0;7.0;-14.0;-14.0;-14.0;-14.0;1.0;16.0;19.0;3.0;4.0;15.0;-12.0;-0.0;5.0;-7.0;-13.0;9.0;43.88;21.0;2.0;20.0;20.0;;;31.0;0.0;0.0;0.0;-82.83;-85.18;-0.0;-86.01;;-86.01;-28.44;-28.44;1.0;;10.0;;10.0;2.0;3.0;2.0;1.0;;;;;;2.0;3.0;;1.0;0.0;;0.0;2.0;0.0;0.0;;0.0;1.0;;0.0;;0.0;-157.0;-4.0;177.0;19.0;;19.0;;-14.0;0.0;;2.0;-6.0;0.0;-1.0;0.0;13.0;5.0;-0.0;;;;-0.0;-0.0;5.0;;;0.0;0.0;10.0;17.0;;;33.1;-28.47;-25.08;;0.37;30.45;1.0;-0.9;-0.0;;17.0;-85.2;0.0;-14.0;;-86.0;13.0;0.0;15.0;-89.6;-74.4;-93.5;100.0;
2019.0;19.0;9.0;-11.0;-11.0;-11.0;-12.0;1.0;12.0;14.0;4.0;4.0;10.0;-12.0;-0.0;5.0;-6.0;-12.0;10.0;46.81;20.0;2.0;19.0;19.0;;;30.0;0.0;0.0;0.0;-57.22;-59.35;-0.0;-59.78;0.0;-62.19;-12.77;-12.77;1.0;;4.0;;4.0;4.0;3.0;1.0;1.0;;;;;;1.0;2.0;;1.0;0.0;;0.0;2.0;0.0;0.0;;;0.0;;0.0;;0.0;-169.0;-4.0;184.0;14.0;;14.0;;-12.0;0.0;;2.0;-4.0;-1.0;-1.0;0.0;9.0;2.0;-0.0;;;;-0.0;-0.0;6.0;;;;-0.0;4.0;10.0;;;20.53;-12.77;-12.79;;0.11;11.35;1.0;-0.5;-0.0;;19.0;-59.3;0.0;-12.0;-4.0;-62.2;9.0;0.0;10.0;-108.4;-78.3;-112.5;100.0;
2020.0;19.0;8.0;-2.0;-7.0;-3.0;-3.0;1.0;12.0;15.0;5.0;6.0;9.0;-5.0;4.0;1.0;0.0;-5.0;11.0;44.01;15.0;1.0;14.0;14.0;;;26.0;0.0;0.0;0.0;-13.19;-35.23;4.0;-14.92;0.0;-15.56;-1.99;-1.99;1.0;;4.0;;4.0;5.0;2.0;1.0;1.0;;;;;;1.0;2.0;;2.0;0.0;;0.0;2.0;;0.0;;1.0;1.0;;1.0;;0.0;-172.0;-6.0;187.0;15.0;;15.0;;-3.0;0.0;;1.0;-1.0;-2.0;0.0;0.0;8.0;-1.0;-0.0;;;;4.0;-0.0;1.0;;;;-0.0;4.0;4.0;;;12.82;-1.99;-3.25;;0.14;5.89;1.0;-3.9;-0.1;;19.0;-35.2;0.0;-3.0;-4.3;-15.6;8.0;;9.0;-30.2;-19.3;-33.8;100.0;
2021.0;19.0;7.0;-3.0;-3.0;-4.0;-4.0;2.0;13.0;15.0;4.0;10.0;5.0;-3.0;0.0;3.0;1.0;-4.0;12.0;35.21;10.0;1.0;9.0;;;;22.0;0.0;0.0;0.0;-16.09;-18.51;-0.0;-20.95;1.0;-21.2;-1.97;-1.97;2.0;;4.0;;4.0;5.0;3.0;2.0;1.0;;;;;;1.0;2.0;;2.0;1.0;;0.0;1.0;2.0;0.0;;3.0;6.0;;1.0;;0.0;-179.0;-5.0;189.0;15.0;;15.0;;-4.0;0.0;;0.0;1.0;3.0;-0.0;-1.0;9.0;-1.0;-0.0;;;;1.0;-0.0;;;;4.0;0.0;4.0;4.0;;;9.33;-1.98;-1.78;;0.09;2.69;2.0;-3.8;-0.1;;19.0;-18.5;0.0;-4.0;-18.3;-21.2;9.0;2.0;5.0;-35.0;-21.5;-73.7;100.0;
