;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
2007.0;;;-28.0;-28.0;-29.0;-29.0;3.0;2.0;2.0;13.0;13.0;-12.0;-28.0;;;-28.0;-28.0;;;28.0;;28.0;28.0;;;28.0;;1.0;;-inf;-inf;-1.0;-inf;;-inf;-0.01;-0.01;3.0;;2.0;;2.0;;;;;;;;;;;;;;;;;13.0;;;;;;;;;0.0;;;;2.0;;2.0;;-29.0;;;;;;;;-12.0;1.0;;;;;;;;;;;;2.0;30.0;;;;-10.0;-9.83;;;-4.05;3.0;;;;;-inf;;-29.0;;-inf;-12.0;;-12.0;242.6;-1526.9;246.9;100.0;
2008.0;;;-12.0;-12.0;-13.0;-13.0;1.0;1.0;1.0;25.0;25.0;-25.0;-11.0;;10.0;-1.0;-11.0;;;12.0;;12.0;12.0;;;12.0;;1.0;;-inf;-inf;-1.0;-inf;;-inf;-0.01;-0.01;1.0;;1.0;;1.0;;;;;;;;;;;;;1.0;;;;25.0;;;;;;;;;0.0;;;;1.0;;1.0;;-13.0;;;;-13.0;;;1.0;-25.0;15.0;;;;;;;;;;10.0;;1.0;2.0;;;;-10.0;-8.53;;;-18.79;1.0;;;;;-inf;;-13.0;;-inf;-25.0;;-25.0;48.8;-2081.8;53.2;100.0;
2009.0;;;-0.0;-0.0;-0.0;-0.0;2.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;2.0;;0.0;;0.0;;;;;;;;;;;;;0.0;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;25.0;;;0.0;-0.0;-25.0;;;;;;;0.0;;;0.0;;0.0;0.0;;;;-0.01;-0.01;;;-0.02;2.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;45.7;-340.5;51.1;100.0;
2010.0;;;-0.0;-0.0;-0.0;-0.0;2.0;0.0;0.0;0.0;0.0;-0.0;-0.0;;0.0;-0.0;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.01;-0.01;2.0;;0.0;;0.0;;;0.0;;;;;;;;;;;;;;0.0;;;;;;;;;0.0;-0.0;;0.0;0.0;;0.0;;-0.0;;;;-0.0;;;-0.0;-0.0;0.0;;;;;;;;;;0.0;;0.0;0.0;;;;-0.01;-0.02;;;-0.04;2.0;;;;;-inf;;-0.0;;-inf;-0.0;;-0.0;32.9;-510.4;38.4;100.0;
2011.0;;;-0.0;-0.0;-0.0;-0.0;8.0;0.0;29.0;1.0;1.0;28.0;-0.0;-29.0;29.0;;-0.0;;;0.0;;0.0;0.0;;;0.0;;0.0;;-inf;-inf;-0.0;-inf;;-inf;-0.04;-0.04;8.0;;;;;;;0.0;;;;;;;29.0;29.0;;0.0;;;;1.0;;;;;;;;;0.0;-0.0;;28.0;29.0;;29.0;;-0.0;;;;-1.0;;;;-1.0;1.0;;;;;-29.0;;29.0;;;;;;0.0;;;;-0.04;-0.0;;;3.4;8.0;;;;;-inf;;-0.0;;-inf;-1.0;;28.0;-1.0;-1.0;-1.0;100.0;
2012.0;;;-0.0;-0.0;-0.0;-0.0;13.0;0.0;29.0;1.0;1.0;28.0;0.0;-0.0;;;0.0;;;0.0;;0.0;0.0;;;0.0;0.0;;;-inf;-inf;0.0;-inf;;-inf;-0.03;-0.03;13.0;;;;;;;0.0;;;;;29.0;;;29.0;;0.0;1.0;;;0.0;;;;;;;;;0.0;-1.0;;28.0;29.0;;29.0;;-0.0;;;;-0.0;;;0.0;-1.0;1.0;;;-0.0;;;;;;;;;;;;;;-0.03;0.0;;;2.19;13.0;;;;;-inf;;-0.0;;-inf;-1.0;;28.0;-1.4;-1.4;-1.4;100.0;
2013.0;46.0;11.0;-19.0;-7.0;-16.0;-21.0;15.0;17.0;35.0;10.0;27.0;8.0;-6.0;-7.0;24.0;11.0;-7.0;35.0;24.46;13.0;;12.0;12.0;;1.0;47.0;;;2.0;-41.98;-14.68;-9.0;-34.75;0.0;-46.69;-1.48;-1.48;15.0;;12.0;;12.0;3.0;1.0;1.0;13.0;;;;3.0;0.0;2.0;19.0;;3.0;5.0;;0.0;3.0;;;;16.0;16.0;;;;0.0;-23.0;-12.0;43.0;35.0;0.0;35.0;;-21.0;2.0;0.0;0.0;7.0;0.0;0.0;-2.0;6.0;6.0;-1.0;;;0.0;-6.0;-11.0;13.0;;-1.0;23.0;0.0;12.0;1.0;;;3.16;-1.48;-0.51;0.1;0.1;0.54;15.0;;;;46.0;-14.7;2.0;-21.0;-3.1;-46.7;6.0;;8.0;-88.6;-60.1;-271.1;106.4;
2014.0;49.0;15.0;7.0;0.0;7.0;5.0;25.0;17.0;41.0;7.0;29.0;13.0;2.0;-7.0;2.0;-4.0;-5.0;35.0;29.5;12.0;;13.0;13.0;;-1.0;47.0;;0.0;1.0;14.12;0.92;7.0;14.9;1.0;9.39;0.19;0.18;25.0;;8.0;;8.0;6.0;1.0;2.0;19.0;;;;3.0;0.0;3.0;25.0;;3.0;2.0;;0.0;2.0;6.0;;;16.0;22.0;;;;0.0;-18.0;-14.0;45.0;42.0;-0.0;41.0;;5.0;1.0;0.0;1.0;3.0;-1.0;-0.0;1.0;9.0;-8.0;-7.0;;;;-0.0;-7.0;;;-1.0;10.0;-0.0;8.0;12.0;;;1.96;0.18;-0.21;0.04;0.29;0.51;25.0;27.3;1.5;0.8;49.0;0.9;1.0;5.0;11.1;9.4;9.0;6.0;13.0;14.2;13.3;36.4;78.9;-18.2
2015.0;61.0;13.0;-0.0;-7.0;-2.0;7.0;25.0;12.0;56.0;11.0;36.0;20.0;2.0;-13.0;5.0;-6.0;-12.0;47.0;21.53;18.0;;16.0;16.0;;2.0;65.0;;;2.0;-0.32;-11.4;5.0;-3.66;-9.0;11.45;0.28;0.28;25.0;;2.0;;2.0;7.0;1.0;2.0;28.0;;;;3.0;10.0;3.0;44.0;;3.0;4.0;;0.0;5.0;10.0;1.0;;14.0;25.0;;;;0.0;-11.0;-15.0;47.0;57.0;-1.0;56.0;;7.0;2.0;-10.0;1.0;-9.0;-0.0;-0.0;-1.0;1.0;11.0;-14.0;;;;1.0;-2.0;;;;6.0;-0.0;2.0;8.0;;;2.41;0.28;-0.46;;0.54;0.81;25.0;14.8;0.7;;61.0;-11.4;2.0;7.0;421.0;11.4;1.0;10.0;20.0;16.8;-4.2;34.2;100.0;
2016.0;72.0;15.0;-4.0;-6.0;-6.0;-17.0;25.0;10.0;53.0;14.0;46.0;8.0;2.0;-10.0;8.0;-0.0;-9.0;57.0;21.11;20.0;;17.0;17.0;;3.0;77.0;;;3.0;-5.07;-8.64;0.0;-8.28;10.0;-23.05;-0.67;-0.67;25.0;;2.0;;2.0;6.0;1.0;1.0;37.0;;;;3.0;0.0;3.0;43.0;;4.0;4.0;;1.0;6.0;13.0;1.0;;17.0;32.0;;;;0.0;-28.0;-2.0;38.0;54.0;-1.0;53.0;;-17.0;3.0;10.0;1.0;-5.0;-1.0;-0.0;1.0;-4.0;10.0;-11.0;;;;1.0;-3.0;4.0;;;7.0;-0.0;2.0;2.0;;;2.89;-0.67;-0.34;;0.42;0.32;25.0;-3.9;-0.2;;72.0;-8.6;3.0;-17.0;-173.0;-23.0;-4.0;13.0;8.0;-43.4;-11.8;-206.6;100.0;
