;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1985.0;11.0;;11.0;11.0;;11.0;2.0;;;;;;;;;;;;;;;;;;;;;;;99.12;100.0;;;;99.12;1.96;1.96;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1986.0;2.0;;2.0;2.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;100.0;100.0;;;;100.0;1.18;1.18;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1987.0;1.0;;1.0;1.0;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;100.0;100.0;;;;100.0;0.73;0.73;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988.0;2.0;;2.0;2.0;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;95.65;100.0;;;;95.65;1.2;1.2;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989.0;4.0;;4.0;4.0;;4.0;2.0;;;;;;;;;;;;;;;;;;;;;;;100.0;100.0;;;;100.0;2.21;2.21;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990.0;6.0;;6.0;6.0;;6.0;2.0;;;;;;1.0;;;;1.0;;;;;;;;;;0.0;;;100.0;100.0;;;;100.0;2.93;2.93;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;;;;;;;;;-4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1991.0;5.0;;5.0;5.0;;5.0;2.0;;;;;;1.0;;;;1.0;;;;;;;;;;0.0;;;97.92;100.0;;;;97.92;2.52;2.52;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;5.0;;;;;;;;;-4.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1992.0;3.0;;3.0;3.0;;3.0;2.0;;;;;;26.0;;;;26.0;;;;;0.0;0.0;;;;;;;96.77;100.0;;;;96.77;1.62;1.62;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;3.0;;;;;;;;;23.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1993.0;6.0;;6.0;6.0;;6.0;2.0;;;;;;24.0;;;;24.0;;;;;;;;;;;;;100.0;100.0;;;;100.0;3.15;3.15;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;6.0;;;;;;;;;18.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;7.0;;7.0;7.0;;7.0;2.0;;;;;;22.0;;;;22.0;;;;;;;;;;0.0;;;100.0;100.0;;;;100.0;3.74;3.74;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;7.0;;;;;;;;;15.0;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;6.0;;6.0;6.0;;6.0;2.0;1.0;21.0;1.0;1.0;20.0;6.0;;-6.0;-0.0;6.0;;;;;0.0;0.0;;;;0.0;;;99.07;100.0;;;;99.07;3.2;3.2;2.0;;1.0;;1.0;;;;20.0;;;;;;-0.0;20.0;;;;;;1.0;;;;;;;;;20.0;;;;21.0;-0.0;21.0;;6.0;;;;;;;;;-0.0;;;;;;;;;-6.0;;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;8.0;;8.0;8.0;;8.0;2.0;2.0;19.0;2.0;2.0;17.0;8.0;;-8.0;0.0;8.0;;;;;0.0;0.0;;;;0.0;;;99.1;100.0;;;;99.1;4.13;4.13;2.0;;2.0;;2.0;;;0.0;17.0;;;;;;-0.0;17.0;;;;;;2.0;;;;;;;;;17.0;;;;19.0;;19.0;;8.0;;;;;;;;;0.0;;;;;;;;;-8.0;;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;9.0;;9.0;9.0;;9.0;2.0;2.0;18.0;2.0;2.0;16.0;10.0;;-9.0;1.0;10.0;;;;;0.0;0.0;;;;;;;99.59;100.0;;;;99.59;5.02;5.02;2.0;;2.0;;2.0;;;;16.0;;;;;;-0.0;16.0;;;;;;2.0;;;;;;0.0;;;16.0;;;;18.0;-0.0;18.0;;9.0;;;;;;;;;1.0;;;;;;;;;-9.0;;;2.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;6.0;;6.0;6.0;;6.0;2.0;1.0;15.0;1.0;1.0;14.0;5.0;;-6.0;-1.0;5.0;;;;;0.0;0.0;;;;0.0;;;99.44;100.0;;;;99.44;3.35;3.35;2.0;;1.0;;1.0;;;;14.0;;;;;;0.0;14.0;;;;;;1.0;;;;;;0.0;;;14.0;;;;15.0;-0.0;15.0;;6.0;;;;;;;;;-1.0;;;;;;;;;-6.0;;;1.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;6.0;;6.0;6.0;;6.0;2.0;2.0;14.0;2.0;2.0;13.0;6.0;;-6.0;1.0;6.0;;;;;0.0;0.0;;;;;;;99.53;100.0;;;;99.53;2.95;2.95;2.0;;2.0;;2.0;;;;13.0;;;;;;-0.0;13.0;;;;;;2.0;;;;;;;;;13.0;;;;14.0;;14.0;;6.0;;;;;;;;;1.0;;;;;;;;;-6.0;;;2.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;8.0;;8.0;8.0;;8.0;2.0;3.0;15.0;3.0;3.0;12.0;9.0;;-8.0;1.0;9.0;;;;;0.0;0.0;;;;0.0;;;99.66;100.0;;;;99.66;4.31;4.31;2.0;;3.0;;3.0;;;;12.0;;;;;;-0.0;12.0;;;;;;3.0;;;;;;;;;12.0;;;;15.0;-0.0;15.0;;8.0;;;;;;;;;1.0;;;;;;;;;-8.0;;;3.0;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
